year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,year_of_entry_foreign_born,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2010,Aleutians East Borough; Alaska,267,165,78,92,40,24,9,49,29,102,88,34,100,68,2.75,3.55,734,267,99,273,48,47,19,2526,847,1351,54,30,244,923,254,389,72,111,97,36,5,15,59,0,152,6,22,19,1,02,013,3,9,6,19,13,9,323,22,14,153,91,43,3017,571,511,819,610,215,275,16,-888888888,-888888888,3388,59,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,3682,2235,1376,380,996,34,962,71,3703,1028,893,541,352,135,2675,2675,490,2185,2810,135,23,112,2675,1242,1433,2675,11,1840,364,2,456,2,3617,699,2918,2493,593,498,119,117,1927,1724,279,154,3703,46,0,0,5,2,33,9,0,63,0,2,44,4,0,36,12,0,17,7,19,0,374,10,0,0,2,0
2010,Aleutians West Census Area; Alaska,521,300,153,208,104,39,17,53,32,221,175,33,171,77,2.74,3.71,1428,521,205,532,75,95,58,4515,1320,2252,172,72,699,1284,513,377,85,67,242,35,4,7,40,45,17,62,19,15,3,02,016,5,3,4,15,9,14,614,48,19,262,123,162,5058,921,578,1740,1066,300,386,67,-888888888,-888888888,5580,484,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,6224,4296,1887,304,1583,162,1421,41,6259,2855,2656,587,2069,199,3404,3404,843,2561,3603,199,33,166,3404,1113,2291,3404,15,1828,543,97,918,3,6115,2195,3920,2996,1059,931,37,35,2180,1631,644,399,6259,40,14,11,4,33,228,118,18,508,58,6,288,67,0,93,96,24,39,156,143,2,544,34,2,1,51,5
2010,Anchorage Municipality; Alaska,104315,70125,36556,52303,24932,5608,3156,12214,8468,34190,25448,4856,39509,14288,2.66,3.19,277683,104315,52202,85688,15344,20134,7886,112596,40287,57434,1931,1598,11346,110404,30616,55497,2415,5897,15979,5715,1686,45,75,35,130,36,5094,1436,562,02,020,371,133,370,1436,865,1030,79865,3891,4278,31296,17727,22673,177161,5336,8952,40561,49240,14661,37846,20565,-888888888,-888888888,201097,30779,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,279274,215081,60667,38439,22228,6161,16067,3526,284267,257994,249781,95600,154181,8213,26273,26273,14173,12100,34486,8213,2279,5934,26273,7958,18315,26273,3680,14261,802,854,5341,1335,263314,220304,43010,16750,11769,3863,5852,1347,20531,10205,4858,1335,284267,11326,647,1771,2291,6141,27836,10635,2807,54988,935,1203,35919,10155,459,11185,8074,1168,3927,6714,9274,429,1845,6636,1313,491,2452,1233
2010,Bethel Census Area; Alaska,4291,3158,1945,1942,1274,560,295,656,376,1133,891,154,2432,728,3.88,4.61,16666,4291,1985,7154,2261,975,420,6105,3114,2260,209,130,392,5594,2363,2302,183,378,368,550,294,115,133,155,178,72,1031,627,181,02,050,181,45,220,627,375,529,5655,439,383,2927,1437,469,8617,1120,741,3416,1855,286,690,509,-888888888,-888888888,10600,770,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,16405,13439,2908,2116,792,549,243,58,16838,16743,16643,14878,1765,100,95,95,33,62,195,100,0,100,95,13,82,95,7,58,0,0,25,5,15069,4723,10346,5253,199,20,17,0,111,76,10019,5157,16838,53,5,18,74,57,414,131,57,847,8,5,568,234,8,240,220,0,18,100,126,0,0,209,34,0,34,0
2010,Bristol Bay Borough; Alaska,410,288,97,205,54,46,29,37,14,122,92,33,141,92,2.56,2.98,1049,410,190,307,74,68,43,367,96,206,0,18,47,367,57,220,10,37,43,4,0,0,24,0,85,0,68,55,33,02,060,0,0,22,55,33,55,364,25,12,202,73,52,636,39,21,175,247,53,82,19,-888888888,-888888888,667,103,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,1044,811,233,117,116,76,40,0,1049,1041,1034,569,465,7,8,8,3,5,15,7,0,7,8,0,8,8,0,0,0,8,0,0,960,925,35,4,3,0,0,0,0,0,32,4,1049,6,0,0,20,36,109,10,20,123,0,0,76,50,0,159,16,5,40,3,29,0,0,18,12,0,6,0
2010,Denali Borough; Alaska,428,226,104,204,85,15,12,7,7,202,167,8,110,43,2.21,3.21,947,428,199,288,12,20,13,559,120,319,6,15,99,347,76,219,0,4,48,9,7,76,40,0,99,16,12,1,0,02,068,0,1,0,1,0,0,271,13,3,151,51,53,843,4,32,250,253,72,176,56,-888888888,-888888888,801,155,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,1144,977,159,44,115,15,100,8,1144,1088,1069,324,745,19,56,56,30,26,75,19,0,19,56,16,40,56,19,2,6,10,4,15,1072,1027,45,9,11,4,23,5,0,0,11,0,1144,108,0,0,5,13,157,51,22,350,6,6,224,53,0,56,18,10,7,26,50,0,0,46,12,6,32,0
2010,Dillingham Census Area; Alaska,1408,974,500,651,331,81,35,242,134,434,321,53,630,250,3.42,4.10,4817,1408,651,1900,464,394,180,1857,947,676,57,59,118,1669,602,740,52,99,176,118,68,105,105,77,182,44,218,106,28,02,070,32,24,22,106,64,93,1620,71,73,780,515,181,2648,318,142,843,710,100,310,225,-888888888,-888888888,3191,206,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,4716,4015,692,316,376,228,148,9,4817,4747,4722,3817,905,25,70,70,40,30,95,25,5,20,70,15,55,70,18,31,0,8,13,0,4404,2857,1547,619,50,8,23,6,31,3,1443,602,4817,23,0,0,20,46,169,22,18,440,3,0,312,13,3,115,56,0,27,50,66,0,0,119,10,0,52,0
2010,Fairbanks North Star Borough; Alaska,34596,23642,11884,18759,8629,1472,812,3411,2443,10954,8483,1474,12862,4261,2.63,3.12,90844,34596,18688,27284,4227,6049,2613,39152,14091,20425,660,618,3358,34662,9030,19745,654,1510,3723,1632,440,41,66,1,119,29,1737,794,308,02,090,129,135,222,794,442,636,27091,1029,1225,10369,5155,9313,56644,1256,2755,15003,16795,5474,8945,6416,-888888888,-888888888,64179,11448,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,92906,69399,22332,13234,9098,2471,6627,1175,94439,89597,87289,30420,56869,2308,4842,4842,2406,2436,7150,2308,742,1566,4842,1478,3364,4842,1424,1810,112,92,1130,274,86893,77397,9496,2302,3635,886,2645,328,2095,824,1121,264,94439,3363,111,428,731,2605,10313,3534,746,23067,56,576,14213,5850,85,3438,2878,203,1246,2532,3351,62,300,3378,541,86,942,186
2010,Haines Borough; Alaska,744,461,144,385,112,34,18,42,14,283,247,46,152,207,2.22,2.81,1648,744,419,415,1,69,29,660,146,366,27,15,106,612,70,439,3,43,57,0,0,0,0,0,0,0,0,0,0,02,100,0,0,0,0,0,0,386,35,38,235,56,22,1198,9,63,412,279,39,256,140,-888888888,-888888888,1220,324,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,1658,1500,153,76,77,57,20,5,1658,1648,1613,461,1152,35,10,10,7,3,45,35,6,29,10,10,0,10,0,7,0,0,3,0,1558,1535,23,0,8,0,0,0,0,0,15,0,1658,27,0,2,66,22,514,132,7,388,0,0,335,26,0,38,43,12,9,50,37,0,0,88,0,0,15,0
2010,Hoonah-Angoon Census Area; Alaska,1004,673,263,554,179,29,22,90,62,331,281,77,308,227,2.02,2.39,2029,1004,530,355,50,90,52,906,200,565,50,7,84,830,123,553,15,48,91,38,15,91,90,0,224,4,31,8,0,02,105,6,0,2,8,6,8,339,9,26,138,94,72,1603,57,142,480,353,124,281,166,-888888888,-888888888,1658,229,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,2014,1727,278,137,141,103,38,9,2029,1983,1957,1091,866,26,46,46,17,29,72,26,0,26,46,19,27,46,12,10,0,8,16,0,1933,1655,278,46,72,19,11,0,17,0,178,27,2029,46,0,4,0,14,141,20,22,305,0,12,182,53,3,126,8,0,3,45,58,0,0,44,0,0,49,4
