year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,year_of_entry_foreign_born,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2010,Albany County; New York,124391,71275,32344,51397,20784,4947,2627,14931,8933,53116,41646,13484,34751,29631,2.30,2.99,286281,124391,51344,78869,11453,20224,8985,121022,51054,55373,2706,3262,8627,132959,48521,55209,3412,12890,12927,3510,1060,22,44,9,74,27,3678,1036,250,36,001,185,122,479,1036,728,576,85046,4314,3252,27287,15857,34336,201036,6256,12539,54139,32310,20279,39642,35871,-888888888,-888888888,241704,22342,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,300921,252148,46342,25818,20524,15409,5115,2431,304032,276948,272886,229623,43263,4062,27084,27084,14203,12881,31146,4062,876,3186,27084,9537,17547,27084,7020,10836,1779,65,6519,865,288739,254082,34657,11709,10324,3260,14491,4842,7170,3080,2672,527,304032,8399,2337,1289,869,11451,28025,19696,5377,50494,2365,2084,72953,52340,1067,1786,20711,613,5714,4121,5513,780,2298,2885,646,2985,2282,4591
2010,Allegany County; New York,18987,12587,5456,9952,3807,901,564,1734,1085,6400,5290,2162,5988,5186,2.35,2.85,44672,18987,9925,11914,1396,2450,1410,20295,6921,10448,554,632,1740,20078,5490,10242,473,2049,1824,642,183,29,54,12,107,25,669,299,68,36,003,94,9,128,299,173,261,14657,591,626,4951,2525,5964,30577,1145,2435,12253,5242,3803,2758,2941,-888888888,-888888888,38190,4521,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,48623,40845,7703,4336,3367,2437,930,75,49105,48191,47905,39337,8568,286,914,914,432,482,1200,286,59,227,914,324,590,914,235,366,38,4,144,127,46443,44591,1852,645,580,147,855,341,276,157,141,0,49105,2579,101,138,87,1775,8971,1883,508,14728,74,224,9350,3451,108,214,2591,38,234,1044,1397,41,37,789,225,123,581,68
2010,Bronx County; New York,472464,310610,169671,128727,63091,34793,15281,147090,91299,161854,141331,46824,194735,104293,2.79,3.49,1319805,472464,128386,485035,160942,72978,30225,484550,244828,172823,21175,11223,34501,576914,262584,158303,41256,52118,62653,23511,12917,50,61,35,105,27,43837,16268,2944,36,005,3703,2409,7212,16268,12412,8668,399010,21912,20816,165841,94950,95491,840009,128538,133257,237373,138036,54578,93732,54495,-888888888,-888888888,992338,39625,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,1344588,1181283,150695,99015,51680,38616,13064,12610,1365725,921757,806605,723411,83194,115152,443968,443968,193010,250958,559120,115152,13969,101183,443968,131683,312285,443968,30345,35182,38811,116,338935,579,1262550,555767,706783,316465,584463,261985,63158,27822,21446,11440,37716,15218,1365725,16297,4978,388,385,1920,7038,4971,403,16487,3607,2427,38479,57527,547,773,7834,1113,8064,1601,1570,226,54958,549,166,1608,530,106495
2010,Broome County; New York,80806,49615,21102,35936,13232,3967,2055,9712,5815,31191,25721,10464,23277,22714,2.36,2.96,190599,80806,35865,52403,8924,12601,6134,80766,30697,38336,2041,2458,7234,86419,25506,37743,2595,10545,10030,2470,1037,37,50,19,100,17,3308,1406,329,36,007,309,189,579,1406,865,1083,54595,2722,2320,18467,10558,20528,133739,4564,11095,44385,24242,15910,18236,15307,-888888888,-888888888,159048,16633,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,198632,172108,25878,16309,9569,6369,3200,646,200804,188613,187054,150827,36227,1559,12191,12191,6988,5203,13750,1559,172,1387,12191,3546,8645,12191,3917,5338,467,39,2032,398,190399,173252,17147,4883,3932,780,7587,2249,4626,1636,1002,218,200804,8398,1409,2348,449,6844,26062,6871,1377,36306,1245,903,43809,27706,1211,987,14217,128,5545,2833,4355,6570,646,1729,522,2148,4482,960
2010,Cattaraugus County; New York,32666,21281,9111,15960,5755,1564,873,3757,2483,11385,9519,3690,9972,8712,2.38,2.90,77724,32666,15918,22197,2387,4556,2556,32026,10223,16711,733,953,3406,33178,8502,16331,998,3668,3679,1156,499,52,62,31,133,19,1068,589,105,36,009,177,131,176,589,361,457,20577,1299,995,8682,4487,5114,53557,2361,4371,22148,9186,5808,5183,4500,-888888888,-888888888,61483,7802,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,79836,69102,10619,6446,4173,2728,1445,115,80776,79529,79004,66313,12691,525,1247,1247,720,527,1772,525,185,340,1247,336,911,1247,370,421,9,12,214,221,75883,71553,4330,1505,1188,290,2532,1054,188,102,422,59,80776,3710,452,225,157,2195,10168,2353,614,25659,178,421,16140,8273,117,302,9202,72,311,1255,1632,62,52,2178,379,270,821,73
2010,Cayuga County; New York,32038,20864,8922,15756,5900,1608,1023,3500,1999,11174,9206,3755,9822,8685,2.34,2.87,75020,32038,15731,20919,2432,3900,2563,33558,11243,17177,867,1020,3251,32554,8485,16327,792,3744,3206,843,330,37,46,16,97,20,1126,454,90,36,011,122,79,163,454,312,305,18657,1063,1013,8244,4567,3770,55354,2010,6377,20209,9990,6608,6180,3980,-888888888,-888888888,62500,6879,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,79606,67558,11913,7064,4849,3736,1113,135,80431,78688,77994,69205,8789,694,1743,1743,1019,724,2437,694,80,614,1743,295,1448,1743,743,384,6,2,443,165,76210,73095,3115,1015,1408,482,1336,382,144,87,227,64,80431,3805,115,207,201,3758,14572,3973,1669,14518,204,187,19589,11827,71,467,5462,74,482,1048,1739,120,224,712,429,2400,839,404
2010,Chautauqua County; New York,55044,34870,14679,26224,9488,2335,1088,6311,4103,20174,16561,6903,16176,15413,2.34,2.91,128929,55044,26163,35637,4820,7265,4064,53932,18261,27481,1075,1703,5412,56990,15269,27112,1423,6748,6438,1517,709,42,48,30,100,13,2080,1051,279,36,013,201,117,454,1051,605,751,33943,1688,1378,14102,7463,9312,89926,3477,8935,33189,15342,10730,10269,7984,-888888888,-888888888,104949,12658,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,133792,115935,17511,11574,5937,3912,2025,346,135263,132628,130191,102253,27938,2437,2635,2635,1461,1174,5072,2437,788,1649,2635,593,2042,2635,822,671,89,31,731,291,127837,118761,9076,3146,5196,2017,3262,779,468,267,150,83,135263,4291,427,389,649,4144,21635,3331,870,33780,159,948,20147,21631,59,684,14377,28,667,2235,2598,254,147,17330,536,372,1038,210
2010,Chemung County; New York,35418,22962,10503,16739,6367,1454,818,4769,3318,12456,10572,4487,11340,9708,2.34,2.87,82772,35418,16553,23497,2839,4465,2683,35427,11560,18442,848,1151,3426,36945,9777,17080,1206,4560,4322,1082,428,39,53,29,104,21,1397,803,359,36,015,171,56,217,803,496,540,21714,1370,949,8328,5438,5629,60491,1844,5656,22113,11444,6774,7011,5649,-888888888,-888888888,68533,8608,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,87697,73728,13800,8335,5465,3325,2140,169,88708,86516,86001,67061,18940,515,2192,2192,1224,968,2707,515,112,403,2192,552,1640,2192,627,751,136,7,332,339,83412,79410,4002,1067,1792,489,1676,395,284,110,250,73,88708,7001,282,369,202,3692,12489,2813,894,18529,312,267,17907,10020,183,591,6087,115,600,1482,1673,201,248,1326,166,1369,1410,273
2010,Chenango County; New York,19989,13765,5644,10435,3599,1361,828,1969,1217,6224,5406,2295,6125,5442,2.48,2.95,49524,19989,10380,14594,1800,2761,1616,20495,6063,10933,670,624,2205,21014,4815,10807,745,2602,2045,630,289,54,55,22,133,16,652,304,65,36,017,55,80,104,304,158,206,11964,549,626,5494,3287,2008,35113,1200,4051,13915,6031,3955,3591,2370,-888888888,-888888888,38966,4585,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,50505,45195,5275,3413,1862,1214,648,35,51045,49988,49612,41861,7751,376,1057,1057,616,441,1433,376,5,371,1057,164,893,1057,679,153,13,0,167,45,48238,45967,2271,840,864,322,1238,485,80,33,89,0,51045,3611,94,169,225,2167,9260,2237,653,8972,71,456,8509,4673,196,432,1903,98,337,1126,1081,166,53,522,301,117,1011,50
2010,Clinton County; New York,31056,19636,8458,14984,5709,1231,869,3421,1880,11420,8664,2926,9512,7360,2.42,2.95,75191,31056,14884,20331,3030,5890,2950,35439,13540,16926,878,747,3348,33762,10062,15488,991,3514,3707,779,329,29,37,11,70,19,1143,623,121,36,019,143,71,288,623,323,516,21559,880,970,7337,4392,7980,55210,3183,5548,20432,9078,4975,6753,5241,-888888888,-888888888,65738,7545,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,81605,68787,12445,7275,5170,4175,995,373,82380,78356,77212,64012,13200,1144,4024,4024,1731,2293,5168,1144,184,960,4024,1095,2929,4024,1175,762,196,0,672,1219,78341,73430,4911,1397,1403,390,2680,768,543,168,285,71,82380,7652,350,189,149,1267,9045,20474,6631,7220,174,225,13491,6104,362,411,2685,164,688,1300,1860,118,172,585,106,255,406,230
