year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,year_of_entry_foreign_born,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2010,Adams County; Mississippi,12354,7511,2809,4459,1343,464,155,2588,1311,4843,4535,1642,3503,3691,2.61,3.52,32212,12354,4447,10819,3676,916,430,12051,4487,4992,407,570,1595,14445,5166,4769,635,2339,1536,414,214,38,51,58,87,14,1189,783,209,28,001,193,104,277,783,440,581,8315,693,500,3291,1725,2106,21170,1393,2918,6916,4422,1437,2379,1705,-888888888,-888888888,25101,2247,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,32359,28360,3923,2222,1701,479,1222,76,32659,32398,32244,25710,6534,154,261,261,136,125,415,154,0,154,261,82,179,261,13,131,0,0,111,6,30611,29980,631,283,284,77,159,52,98,64,90,90,32659,2225,58,0,23,147,2033,827,18,1276,0,95,2384,431,0,80,79,7,8,567,788,0,325,38,0,8,79,0
2010,Alcorn County; Mississippi,13685,9438,3848,7495,2697,464,284,1479,867,4247,3993,1746,4294,4053,2.66,3.29,36365,13685,7493,11340,2822,1025,294,13925,3347,7933,198,512,1935,15351,2711,8398,499,1888,1855,300,92,26,36,29,80,3,1020,489,147,28,003,165,60,117,489,317,410,8346,345,450,4202,2015,1334,24943,2108,3613,9046,4159,2024,2873,1120,-888888888,-888888888,27737,2695,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,36352,30843,5463,3357,2106,1198,908,46,36708,36079,36010,24567,11443,69,629,629,319,310,698,69,0,69,629,242,387,629,0,77,0,0,552,0,34335,33388,947,435,788,390,88,12,59,27,12,6,36708,5615,16,0,23,580,4126,411,36,2013,0,0,7192,475,0,84,395,0,20,868,732,0,48,148,0,0,320,0
2010,Amite County; Mississippi,4993,3231,1094,1995,481,176,58,1060,555,1762,1726,783,1369,1806,2.67,3.51,13318,4993,2005,4600,1499,221,95,5150,1888,2280,93,156,733,5593,1845,2050,141,810,747,244,163,81,82,201,117,15,439,293,16,28,005,49,6,222,293,180,246,2650,139,176,1359,702,274,9079,1160,1197,3542,1944,403,552,281,-888888888,-888888888,10165,877,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,13159,11810,1329,518,811,502,309,20,13318,13287,13264,10503,2761,23,31,31,5,26,54,23,0,23,31,0,31,31,0,5,0,0,26,0,12411,12320,91,26,32,16,28,10,20,0,11,0,13318,1267,0,0,0,34,1065,452,17,680,0,0,1631,244,0,7,8,0,0,268,55,0,109,0,0,0,19,0
2010,Attala County; Mississippi,7286,4887,2249,3445,1420,213,128,1229,701,2399,2216,1075,2579,2321,2.65,3.38,19309,7286,3474,6740,1420,389,252,7167,2053,3936,125,322,731,8121,2179,3459,379,1340,764,165,111,48,38,50,80,0,534,243,69,28,007,119,34,21,243,179,146,4995,392,260,2182,1242,919,12826,1325,2285,3675,2553,801,1392,795,-888888888,-888888888,14391,1225,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,19406,16747,2613,1722,891,678,213,46,19545,19308,19270,16737,2533,38,237,237,58,179,275,38,0,38,237,74,163,237,62,2,3,0,170,0,18062,17693,369,117,319,108,50,9,0,0,0,0,19545,3527,0,14,0,91,1278,162,2,728,0,0,1925,164,0,29,17,0,34,340,269,0,17,9,15,0,0,0
2010,Benton County; Mississippi,3303,2181,897,1510,539,201,92,470,266,1122,1102,456,1117,1132,2.62,3.34,8652,3303,1536,2534,1034,245,113,3169,745,1807,162,84,371,3685,1048,1629,55,593,360,236,164,137,112,155,159,50,405,195,120,28,009,27,8,40,195,96,178,1853,104,161,862,531,195,5843,644,1162,2214,854,406,389,174,-888888888,-888888888,6438,459,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,8465,8136,329,121,208,182,26,0,8652,8485,8485,6054,2431,0,167,167,140,27,167,0,0,0,167,27,140,167,33,67,0,0,27,40,8041,7904,137,94,70,27,0,0,6,6,61,61,8652,2026,0,7,0,48,1063,187,0,468,61,0,1054,212,0,0,0,0,13,80,35,0,61,2,0,0,5,0
2010,Bolivar County; Mississippi,12666,8249,3631,4563,1764,563,240,3123,1627,4417,3789,1333,4652,3032,2.69,3.40,34122,12666,4566,11385,3843,1662,748,12605,5863,4973,517,311,941,14990,6224,4826,584,1954,1402,576,471,74,62,84,107,8,1571,1075,392,28,011,264,78,341,1075,823,511,10695,779,432,4230,2094,3160,21469,2614,3505,5851,3866,1260,2680,1693,-888888888,-888888888,25965,1630,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,34567,28738,5742,3901,1841,980,861,87,35063,34817,34777,29580,5197,40,246,246,118,128,286,40,16,24,246,71,175,246,26,160,0,0,45,15,32495,31870,625,300,340,168,140,16,140,116,5,0,35063,4144,99,11,0,220,1315,274,16,685,12,0,1926,695,0,21,175,0,18,451,229,0,199,131,23,0,22,0
2010,Calhoun County; Mississippi,5835,3991,1829,2813,1103,381,248,797,478,1844,1738,765,2152,1665,2.51,3.06,14632,5835,2809,4355,1071,562,231,5642,1586,2847,229,195,785,6219,1215,3142,219,910,733,303,170,107,89,22,217,7,525,370,113,28,013,104,19,134,370,241,263,3393,90,288,1666,838,511,9998,1335,1928,3306,1876,540,764,249,-888888888,-888888888,11227,1031,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,14674,12736,1912,1288,624,484,140,26,14945,14488,14417,12805,1612,71,457,457,73,384,528,71,0,71,457,181,276,457,7,0,0,0,450,0,13897,13266,631,388,558,386,73,2,0,0,0,0,14945,1646,16,0,0,396,2324,198,0,901,0,0,2122,131,0,0,0,0,3,323,196,0,35,82,0,7,8,35
2010,Carroll County; Mississippi,3989,2947,857,2177,484,148,22,622,351,1042,996,400,1171,1312,2.55,3.09,10191,3989,2192,3044,918,48,42,4325,1525,2291,57,171,281,4369,1090,2427,152,427,273,122,86,88,52,219,49,0,314,227,85,28,015,69,73,0,227,148,195,2315,100,123,1013,682,397,7553,533,1257,2506,1419,597,1005,236,-888888888,-888888888,8271,655,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,10497,9524,973,574,399,317,82,0,10608,10516,10516,9662,854,0,92,92,92,0,92,0,0,0,92,0,92,92,22,64,0,0,6,0,9961,9882,79,6,16,6,41,0,0,0,22,0,10608,1898,0,0,0,22,637,100,16,124,0,22,529,29,0,0,0,0,0,103,126,0,0,0,0,0,0,0
2010,Chickasaw County; Mississippi,6775,4562,2141,2977,1113,338,227,1247,801,2213,2076,837,2525,1761,2.58,3.23,17452,6775,2975,5928,1274,500,298,6434,2180,3159,222,215,658,7314,2198,3052,371,1030,663,540,350,150,127,131,249,18,627,308,84,28,017,61,35,128,308,239,142,4779,224,322,2152,1012,1069,11297,1332,1849,4125,2237,491,881,382,-888888888,-888888888,12916,736,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,17178,15108,2022,1330,692,442,250,48,17689,17412,17361,15291,2070,51,277,277,50,227,328,51,0,51,277,140,137,277,0,39,0,0,238,0,16365,15888,477,184,410,177,24,4,33,3,10,0,17689,2678,27,0,0,246,2004,65,0,656,0,0,1442,0,0,8,0,0,0,130,153,0,70,37,0,0,26,10
2010,Choctaw County; Mississippi,3593,2345,839,1820,647,54,10,471,182,1248,1124,447,1036,1127,2.39,3.06,8598,3593,1842,2223,769,171,86,3227,776,1865,115,149,322,3856,796,1963,87,488,522,260,96,86,120,10,258,100,295,171,24,28,019,55,27,65,171,109,129,1932,14,165,908,629,216,5906,513,625,2400,1215,508,413,232,-888888888,-888888888,6580,497,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,8543,7541,983,507,476,340,136,19,8680,8647,8647,7350,1297,0,33,33,20,13,33,0,0,0,33,20,13,33,0,26,7,0,0,0,8160,8013,147,20,59,0,55,6,26,7,7,7,8680,950,0,0,15,81,412,76,8,439,0,40,1798,20,0,62,13,8,0,399,102,0,7,7,13,0,30,0
2010,Claiborne County; Mississippi,3308,1964,735,993,258,201,147,770,330,1344,1259,515,991,952,2.75,3.73,9103,3308,984,3010,1361,440,274,3627,1918,1129,43,123,414,4285,2149,1063,246,561,266,37,37,17,14,15,27,0,408,309,54,28,021,124,47,84,309,229,179,3403,268,63,1246,589,1237,5780,402,547,2098,1338,381,501,513,-888888888,-888888888,7462,433,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,9861,8677,1184,467,717,474,243,0,9928,9915,9908,8887,1021,7,13,13,8,5,20,7,0,7,13,5,8,13,4,9,0,0,0,0,9341,9280,61,10,46,7,15,3,0,0,0,0,9928,550,3,0,11,0,200,27,14,212,0,16,143,11,0,11,0,0,0,58,17,0,26,4,0,0,31,0
