year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,year_of_entry_foreign_born,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2010,Adams County; Indiana,12243,8886,4316,7265,3225,595,463,1026,628,3357,3017,1380,4560,3130,2.76,3.32,33768,12243,7245,12680,680,920,555,12392,3428,7522,169,224,1049,12970,2745,7461,148,1393,1223,682,109,35,91,0,211,22,396,90,21,18,001,37,20,12,90,68,56,8784,358,472,4517,1940,1497,20661,1864,1689,8781,4012,1798,1685,832,-888888888,-888888888,23565,2168,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,33492,29806,3678,2601,1077,685,392,8,34162,33838,33743,28774,4969,95,324,324,259,65,419,95,2,93,324,8,316,324,79,56,0,0,181,8,31032,26041,4991,1532,704,135,4229,1373,15,6,43,18,34162,2706,67,85,13,414,2362,869,15,14656,0,112,2818,295,21,132,288,19,19,297,298,0,2,184,4826,0,32,0
2010,Allen County; Indiana,135807,89926,44261,67260,29740,5354,3064,17312,11457,45881,38200,11055,47343,27507,2.55,3.15,345819,135807,67109,112212,13834,16857,9003,131374,42264,71208,1532,2928,13442,140726,37834,69264,2519,12913,18196,5724,2041,45,66,33,125,23,5047,2387,780,18,003,689,210,708,2387,1544,1552,98917,6384,5274,42119,22069,23071,223089,9216,16441,70572,48300,20407,39680,18473,-888888888,-888888888,255534,24566,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,345789,298554,46008,34443,11565,4984,6581,1227,351332,332269,330119,241264,88855,2150,19063,19063,7601,11462,21213,2150,241,1909,19063,7451,11612,19063,3445,6709,801,51,7439,618,324843,296793,28050,13312,14297,7135,8363,2905,4746,2970,644,302,351332,37575,841,1167,818,5546,28287,14701,1101,117332,980,1535,40071,10076,368,2413,8297,337,1249,4257,6619,604,14109,3110,3644,583,1757,671
2010,Bartholomew County; Indiana,29856,20814,9674,16498,7029,1247,688,3069,1957,9042,7172,2762,10663,7034,2.50,2.97,74680,29856,16438,21940,2601,3845,1944,29277,7265,17708,224,673,3407,30564,6072,16645,684,2769,4394,895,214,27,50,57,96,13,1433,648,108,18,005,186,103,251,648,366,494,19359,1693,1118,8394,4821,3333,50606,1841,3614,18306,9410,3909,7834,5692,-888888888,-888888888,56314,5603,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,74887,62583,11766,7917,3849,2422,1427,538,75855,70539,70065,53424,16641,474,5316,5316,788,4528,5790,474,208,266,5316,3124,2192,5316,591,1987,73,0,2610,55,70628,65120,5508,2849,3020,1841,1060,180,1345,818,83,10,75855,8145,109,270,313,1313,9397,1903,179,21608,129,181,9281,1667,33,656,1523,13,221,1789,2450,52,132,467,420,44,638,53
2010,Benton County; Indiana,3558,2337,1016,1931,751,116,95,290,170,1221,1021,507,1086,1081,2.48,3.07,8820,3558,1918,2755,162,427,218,3365,819,2058,31,104,353,3524,715,1923,47,494,345,175,50,59,91,0,245,12,59,21,4,18,007,4,0,13,21,11,20,2272,155,226,974,524,393,5864,130,472,2949,1145,365,508,295,-888888888,-888888888,6462,676,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,8659,7321,1292,531,761,522,239,46,8820,8711,8675,6694,1981,36,109,109,43,66,145,36,0,36,109,25,84,109,18,0,0,0,91,0,8184,7838,346,154,333,154,13,0,0,0,0,0,8820,999,0,9,9,261,763,429,30,2854,16,3,1495,102,8,71,189,0,8,158,140,0,7,149,17,0,15,0
2010,Blackford County; Indiana,5389,3610,1545,2714,963,314,162,582,420,1779,1567,646,1774,1620,2.40,2.89,12915,5389,2718,3511,592,705,349,5063,1317,2833,96,191,626,5423,1074,2768,139,671,771,279,105,77,97,46,250,10,325,257,63,18,009,40,130,24,257,125,212,2862,141,182,1307,729,503,8912,277,1083,4376,1643,442,693,398,-888888888,-888888888,9895,1306,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,12758,10464,2273,1430,843,547,296,21,12960,12886,12775,10833,1942,111,74,74,51,23,185,111,0,111,74,28,46,74,37,28,0,0,0,9,12196,12091,105,13,37,0,68,13,0,0,0,0,12960,1514,0,35,0,534,1760,252,129,3992,10,22,2170,183,0,19,104,0,2,183,132,12,0,48,78,19,162,0
2010,Boone County; Indiana,20801,15663,8082,13317,6547,751,475,1595,1060,5138,4294,1837,8591,4482,2.58,3.00,53752,20801,13354,16648,1303,1646,1060,20223,4182,13606,255,475,1705,21675,3878,13819,232,1693,2053,848,223,46,63,19,148,28,656,211,77,18,011,81,30,23,211,127,159,15310,1437,743,7304,3525,2301,35523,749,1792,10377,6590,2507,7914,5594,-888888888,-888888888,39125,3828,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,54076,48021,6002,3095,2907,1767,1140,53,54796,53345,53064,37800,15264,281,1451,1451,916,535,1732,281,10,271,1451,401,1050,1451,410,591,76,22,289,63,50906,48696,2210,529,881,211,683,135,463,116,183,67,54796,4933,163,194,173,1300,10595,1843,178,15863,217,262,7740,2000,104,294,1107,62,344,923,1623,286,113,464,182,206,250,14
2010,Brown County; Indiana,5913,4237,1385,3604,1049,149,54,484,282,1676,1537,526,1604,1695,2.57,3.08,15183,5913,3592,4282,923,473,222,6285,1516,3794,68,116,791,6385,980,3728,108,594,975,158,74,49,48,48,124,8,533,362,129,18,013,76,78,79,362,184,354,3232,158,255,1496,908,415,11028,230,1151,4419,2248,644,1377,959,-888888888,-888888888,11979,1497,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,15178,13259,1919,714,1205,819,386,0,15271,15099,15064,11539,3525,35,172,172,132,40,207,35,0,35,172,10,162,172,121,21,0,0,20,10,14518,14116,402,93,183,34,140,48,31,11,48,0,15271,1719,0,9,12,396,1764,330,40,4159,136,95,2000,358,0,78,347,0,62,291,474,67,23,93,9,0,112,0
2010,Carroll County; Indiana,8033,5677,2518,4948,2076,163,97,566,345,2356,2100,1015,2603,2276,2.48,2.98,19919,8033,4919,6001,320,646,346,7976,1821,5103,42,161,849,8081,1399,4880,61,895,846,250,41,23,55,20,107,30,219,80,22,18,015,43,6,9,80,33,80,4779,338,312,2267,1192,670,13683,460,1095,6624,2695,769,1552,488,-888888888,-888888888,15123,1728,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,19918,17934,1945,1051,894,621,273,39,20135,19795,19749,16632,3117,46,340,340,152,188,386,46,0,46,340,157,183,340,40,35,0,0,265,0,18918,18363,555,326,438,307,114,19,3,0,0,0,20135,2964,90,30,26,555,1779,401,32,5987,27,52,2543,480,36,122,383,63,13,267,578,32,0,382,64,11,85,0
2010,Cass County; Indiana,14981,10405,4844,8168,3377,704,465,1533,1002,4576,3671,1622,5386,3958,2.51,2.98,37590,14981,8235,11042,1358,1974,1169,14982,4131,8562,260,321,1708,15748,3129,8731,313,1712,1863,471,148,37,52,33,101,20,569,370,70,18,017,28,170,102,370,250,258,9584,583,476,4602,2413,1510,25870,1674,2995,11288,4980,1291,2255,1387,-888888888,-888888888,28887,3457,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,38544,33711,4686,3140,1546,1247,299,147,39058,36228,36036,29612,6424,192,2830,2830,737,2093,3022,192,35,157,2830,905,1925,2830,161,282,24,12,2345,6,36226,32015,4211,2389,3594,2231,352,24,243,112,22,22,39058,5862,0,89,144,839,3523,823,61,9358,64,93,4619,1328,17,79,842,0,33,278,303,31,70,423,105,31,216,0
2010,Clark County; Indiana,43255,28684,12712,20745,8016,2238,1166,5701,3530,14571,12406,3963,14203,9571,2.45,3.00,106085,43255,20725,31026,5560,5519,2554,41646,12429,22085,628,1144,5360,44452,10332,21585,1237,4335,6963,1436,475,36,54,63,109,7,1972,1163,157,18,019,414,182,410,1163,700,766,25076,1599,1348,11649,5235,5245,72970,3184,7506,26650,16909,5753,8741,4227,-888888888,-888888888,81719,8879,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,106091,91110,14731,8672,6059,3107,2952,250,107381,103913,102945,50689,52256,968,3468,3468,884,2584,4436,968,357,611,3468,1848,1620,3468,371,503,111,13,2413,57,100275,95258,5017,2271,4021,1909,512,204,469,156,15,2,107381,13939,54,143,147,1774,10538,2795,293,26105,99,227,16094,2483,35,255,1122,130,261,1670,2140,99,166,371,315,12,439,37
