year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,year_of_entry_foreign_born,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2010,Acadia Parish; Louisiana,21984,16143,7103,11814,4713,779,308,3550,2082,5841,5076,2066,8161,5453,2.75,3.28,60445,21984,11803,21024,3948,1686,940,22703,7292,12503,392,637,1879,24502,6445,12229,577,2462,2789,755,353,47,51,34,96,16,1387,825,99,22,001,285,73,368,825,551,590,15773,989,1062,7973,3480,2269,38553,5369,6405,15173,5513,1893,3167,1033,-888888888,-888888888,44265,3495,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,60352,53062,7118,4435,2683,2091,592,172,61139,60715,60659,56141,4518,56,424,424,141,283,480,56,0,56,424,113,311,424,113,65,0,0,246,0,56448,47214,9234,1992,821,326,8295,1655,111,11,7,0,61139,5272,86,26,41,156,2794,19476,4083,7909,0,3,3156,1134,0,0,27,44,30,402,228,0,90,0,24,16,37,0
2010,Allen Parish; Louisiana,8388,6012,2856,4367,1943,319,147,1326,766,2376,2167,827,3346,2065,2.57,3.05,21522,8388,4383,6349,1577,825,420,11947,4178,5340,422,326,1681,8937,1935,4451,231,1282,1038,315,75,29,60,21,151,4,759,347,40,22,003,85,28,194,347,191,264,5928,464,408,2638,1428,990,17578,1828,3135,7080,2954,975,1020,586,-888888888,-888888888,19839,1755,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,25500,21026,4413,2039,2374,1702,672,61,25816,25033,24906,20804,4102,127,783,783,184,599,910,127,22,105,783,131,652,783,93,131,63,0,485,11,24173,21990,2183,616,822,385,1139,139,157,89,65,3,25816,1769,59,11,13,99,2166,5663,489,1691,0,16,2672,532,0,45,32,9,12,139,175,0,148,17,10,3,38,71
2010,Ascension Parish; Louisiana,35640,27263,13818,21128,10517,1535,826,4600,2475,8377,6845,1870,15318,6016,2.85,3.28,101488,35640,21084,35186,5828,3750,2003,37889,10135,22267,583,615,4289,39833,9325,21773,816,2921,4998,1600,449,38,59,37,112,24,2718,1410,302,22,005,310,315,483,1410,838,950,28700,2273,1755,13507,6487,4678,64419,2517,6087,24951,13520,3268,10049,4027,-888888888,-888888888,72881,6508,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,101156,87041,13933,6941,6992,4410,2582,182,102501,99585,98933,81425,17508,652,2916,2916,1049,1867,3568,652,208,444,2916,940,1976,2916,317,621,104,0,1782,92,94372,88218,6154,2124,3586,1491,2010,438,415,143,143,52,102501,6657,224,200,101,633,7739,25483,3416,10973,0,261,8968,8122,4,808,621,203,127,1113,1490,29,824,289,85,9,264,33
2010,Assumption Parish; Louisiana,8467,6124,2546,4547,1715,527,208,1050,623,2343,2014,922,3022,2322,2.75,3.27,23309,8467,4581,7229,2104,928,428,9201,3211,4654,116,302,918,9589,2437,4946,169,1081,956,381,126,45,66,0,160,16,589,164,60,22,007,0,49,55,164,114,151,5563,515,301,2666,1388,693,15451,2342,2419,6683,2171,522,923,391,-888888888,-888888888,17598,1397,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,23142,21044,2090,1048,1042,988,54,8,23487,23333,23201,21806,1395,132,154,154,38,116,286,132,0,132,154,0,154,154,0,54,0,0,87,13,22020,18761,3259,888,492,144,2695,672,54,54,18,18,23487,1637,0,0,0,29,1099,7363,1244,1157,9,0,544,395,0,71,12,34,0,7,0,0,141,0,0,0,24,0
2010,Avoyelles Parish; Louisiana,15767,11055,5114,7319,2782,837,436,2899,1896,4712,4142,1984,5996,4148,2.46,2.93,38864,15767,7256,11608,2425,1808,1218,16711,5917,7979,435,490,1890,16812,4008,7595,526,2359,2324,460,303,56,47,43,101,3,1066,685,167,22,009,309,81,128,685,460,360,9889,874,655,4913,2532,915,27913,2956,5958,10468,4596,1088,1894,953,-888888888,-888888888,31575,2985,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,41670,34358,7118,4178,2940,2547,393,194,42013,41696,41593,37927,3666,103,317,317,90,227,420,103,16,87,317,166,151,317,36,171,0,3,107,0,39109,34141,4968,818,358,118,4485,602,125,98,0,0,42013,4338,24,15,39,165,1722,12949,1434,2581,83,22,2919,1516,54,23,10,0,0,190,399,0,49,84,4,0,35,44
2010,Beauregard Parish; Louisiana,12787,9583,4346,7382,3046,722,399,1479,901,3204,2813,1124,4958,3062,2.65,3.07,33846,12787,7405,10375,2097,1182,554,13827,3648,7963,337,329,1550,13553,2586,7567,344,1362,1694,480,119,35,60,7,136,14,940,567,149,22,011,153,64,201,567,339,442,8697,468,492,4389,2066,1282,22790,1320,2429,9667,4976,1035,2285,1078,-888888888,-888888888,25257,3804,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,34536,28661,5649,2332,3317,1818,1499,226,35000,34503,34079,24861,9218,424,497,497,268,229,921,424,55,369,497,156,341,497,147,211,12,5,112,10,32614,31238,1376,213,486,62,604,81,261,70,25,0,35000,4226,32,92,70,685,3946,3536,1017,3448,85,36,4862,841,25,118,189,78,95,521,479,0,28,182,25,41,95,40
2010,Bienville Parish; Louisiana,5689,3838,1308,2620,772,208,26,1010,510,1851,1717,766,1614,1825,2.49,3.12,14169,5689,2600,4300,1226,354,255,5585,1718,2939,183,188,557,6179,1472,2722,261,992,732,178,121,67,53,70,100,15,467,306,133,22,013,68,28,77,306,168,180,3458,198,194,1632,925,509,9778,663,1373,4177,1926,389,867,383,-888888888,-888888888,11041,1190,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,14325,12871,1454,675,779,573,206,0,14546,14501,14461,12702,1759,40,45,45,45,0,85,40,0,40,45,22,23,45,10,22,0,0,0,13,13711,13600,111,0,36,0,57,0,0,0,18,0,14546,1665,12,23,0,207,1101,217,29,832,0,0,1504,218,0,38,2,31,0,355,94,4,21,24,0,0,22,0
2010,Bossier Parish; Louisiana,43186,29211,13595,21328,9139,2079,1113,5804,3343,13975,11959,3631,15596,9506,2.58,3.17,111563,43186,21325,34524,7536,4992,2228,43147,13381,23036,834,1167,4729,46050,11685,22130,1545,4391,6299,1605,589,41,55,53,106,7,2903,1476,420,22,015,221,117,718,1476,807,1176,29259,2464,1782,13357,6031,5625,72872,2831,6827,24636,17369,5463,11005,4741,-888888888,-888888888,81177,13029,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,112366,90302,21482,10672,10810,5607,5203,582,113837,109355,107873,70322,37551,1482,4482,4482,1650,2832,5964,1482,273,1209,4482,1873,2609,4482,441,1447,33,3,2437,121,105437,99142,6295,2809,3838,2052,1160,227,1105,476,192,54,113837,16746,223,136,82,1514,8857,7458,655,13321,69,107,14692,3699,19,456,1065,126,123,2714,2064,24,578,779,44,9,517,93
2010,Caddo Parish; Louisiana,97293,61035,26173,37258,12848,4525,2289,19252,11036,36258,32127,10994,31111,24294,2.53,3.25,245754,97293,37148,77378,22706,11229,4371,93543,35642,41504,3137,2968,10292,107653,34241,39764,4552,13298,15798,3851,2339,59,60,48,107,18,6945,3891,894,22,017,972,459,1566,3891,2695,2432,67351,4561,3500,28867,13829,16594,164587,7081,18755,57373,35889,9284,23214,12991,-888888888,-888888888,189282,21068,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,249262,209881,38651,25549,13102,7390,5712,730,253048,247584,246154,191319,54835,1430,5464,5464,2574,2890,6894,1430,146,1284,5464,1708,3756,5464,874,2113,429,60,1848,140,235286,226084,9202,2577,3998,1473,3264,468,1577,532,363,104,253048,15082,843,341,260,2519,18240,13614,954,17431,457,79,19917,5255,41,884,1296,179,401,5006,3077,57,4910,691,157,79,1067,167
2010,Calcasieu Parish; Louisiana,71601,49405,22117,35495,14822,3307,1516,10603,5779,22196,18709,6260,25157,16991,2.60,3.14,185883,71601,35519,57273,12870,8620,3813,71792,22395,37571,1856,2134,7836,77422,19616,36835,2597,8328,10046,2477,976,40,53,35,101,13,4951,2477,546,22,019,563,324,1044,2477,1506,1760,49536,3847,2485,21573,11006,10625,121550,8097,14262,42814,25338,7690,16315,7034,-888888888,-888888888,140711,15801,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,186745,151731,34412,23930,10482,5288,5194,602,189134,185060,183816,148538,35278,1244,4074,4074,1676,2398,5318,1244,159,1085,4074,1417,2657,4074,579,1553,88,11,1748,95,175669,162306,13363,3216,3295,1326,8819,1310,1027,531,222,49,189134,14724,567,506,136,1702,15445,34560,11636,17317,447,113,17242,6408,57,812,1077,341,396,3054,2027,77,543,639,84,42,466,493
