year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,year_of_entry_foreign_born,year_of_entry_entered_2000_or_later,year_of_entry_entered_before_2000,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2010,Allegany County; Maryland,28777,17734,6595,13660,4344,980,534,3094,1717,11043,9370,4603,7539,9593,2.34,2.94,67361,28777,13637,17765,3030,4152,1713,32573,12130,14762,973,1121,3587,30999,8205,14182,677,4481,3454,549,288,31,33,26,61,13,1225,656,217,24,001,160,96,183,656,338,528,17778,1109,516,6036,3852,6265,51372,2211,5434,22067,9561,3945,4358,3796,-888888888,-888888888,60797,7877,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,74099,62432,11559,5990,5569,3124,2445,108,74638,73518,73012,53725,19287,506,1120,1120,592,528,1626,506,23,483,1120,353,767,1120,291,231,83,17,484,14,71260,68527,2733,533,1299,189,895,168,300,172,239,4,74638,8811,102,138,74,1750,8895,1454,117,23748,211,268,10931,4173,69,231,1703,28,169,1668,3011,95,377,575,180,219,1482,60
2010,Anne Arundel County; Maryland,195999,136705,61605,106826,45914,8259,3793,21620,11898,59294,48336,15477,68141,43075,2.59,3.11,508132,195999,106782,152162,29531,23658,9849,208923,68176,113361,3807,4979,18600,216293,55328,113183,5913,18014,23855,7897,1823,29,59,23,109,30,11218,4498,1052,24,003,1061,762,1623,4498,2720,3504,136210,9319,7184,52516,29722,37469,355148,10051,25538,92884,74961,24966,74206,52542,-888888888,-888888888,395435,56089,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,520023,446092,70051,33121,36930,19152,17778,3880,527020,487283,477777,270572,207205,9506,39737,39737,19165,20572,49243,9506,1964,7542,39737,14191,25546,39737,7096,13878,2352,194,15136,1081,493185,444512,48673,17534,21845,9603,13011,2882,11202,4732,2615,317,527020,23066,1987,2791,1436,7753,65049,14977,3242,122838,4956,3457,98081,39174,2143,4108,26179,1393,5038,10630,12939,1823,6437,4764,1430,2407,5863,2589
2010,Baltimore County; Maryland,315542,203275,90543,147666,59706,13647,7231,41962,23606,112267,92236,35474,101156,82358,2.47,3.07,780463,315542,147678,224128,49153,43962,17947,304294,103435,158950,6185,10151,25573,350516,107532,156196,10177,39038,37573,11516,3947,35,56,19,97,31,18144,7117,1144,24,005,2011,1088,2874,7117,4392,4978,212531,13490,9275,75598,43815,70353,541674,19901,40677,149454,108293,32888,110369,80092,-888888888,-888888888,620353,63275,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,789137,683514,100672,51958,48714,33529,15185,4951,799195,717092,709131,517622,191509,7961,82103,82103,38992,43111,90064,7961,1780,6181,82103,32963,49140,82103,15181,31862,11930,157,21867,1106,751826,659453,92373,35460,25611,11116,33791,12122,22086,9460,10885,2762,799195,40266,3492,5606,1622,9139,69907,14399,2168,165650,5928,3931,116830,59028,4225,3202,46178,911,17416,11484,12563,1574,21574,3676,1344,4788,6147,8976
2010,Calvert County; Maryland,30313,23208,11355,18443,9031,1336,499,3429,1825,7105,5766,2079,12668,6496,2.87,3.30,87084,30313,18436,29268,5719,3348,1517,33589,9559,19679,733,649,2969,35265,8286,19612,820,3045,3502,1104,281,30,49,14,135,14,2357,818,190,24,009,191,117,320,818,523,672,25443,1509,1101,11072,6427,5334,57254,1255,3385,19257,12585,4164,9816,6792,-888888888,-888888888,63314,8986,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,86914,79221,7527,3296,4231,2090,2141,166,87891,84851,83837,43311,40526,1014,3040,3040,1966,1074,4054,1014,80,934,3040,736,2304,3040,1409,856,142,0,564,69,82808,78757,4051,854,1394,368,1631,147,644,286,382,53,87891,6543,275,296,473,1526,12178,2925,739,17237,268,418,15431,7349,186,994,2548,234,604,2208,2575,264,201,831,253,252,1021,274
2010,Caroline County; Maryland,11828,8673,3705,6640,2588,516,295,1517,822,3155,2601,1051,4291,2976,2.73,3.13,32233,11828,6646,9821,2015,1923,726,12574,3826,7127,188,386,1047,13408,3202,6946,316,1469,1475,495,158,41,61,0,135,29,947,433,70,24,011,141,109,113,433,273,280,8207,650,497,3503,2289,1268,21563,1075,2900,8720,4113,1473,2208,1074,-888888888,-888888888,24406,2995,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,32316,28706,3510,1759,1751,1173,578,100,32805,31254,31064,21900,9164,190,1551,1551,437,1114,1741,190,8,182,1551,713,838,1551,129,146,13,55,1185,23,30552,28525,2027,1092,1336,798,429,86,102,48,160,160,32805,2273,14,197,40,473,4049,756,187,7113,93,181,5113,1467,62,160,1023,96,217,419,651,274,65,90,39,8,325,131
2010,Carroll County; Maryland,59412,44863,21125,37588,16987,2318,1107,4957,3031,14549,11915,4914,22845,14019,2.73,3.17,162209,59412,37473,51703,8053,5568,2980,65074,17697,40198,1344,1491,4344,67764,14481,38896,1336,6751,6300,1682,430,26,41,26,90,19,3512,971,298,24,013,208,61,404,971,556,842,45635,3104,1923,18875,10709,11024,110747,3472,8178,34750,21673,8210,21449,13015,-888888888,-888888888,124183,13194,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,165794,153440,12145,5285,6860,4720,2140,209,167208,161410,159892,111474,48418,1518,5798,5798,3333,2465,7316,1518,158,1360,5798,1746,4052,5798,1475,2075,350,79,1576,243,157646,149493,8153,2599,3561,1475,2977,511,1177,487,438,126,167208,14111,410,1177,305,3086,23369,4653,945,56466,1374,751,31877,13692,1041,1168,8847,179,1927,3054,3846,551,689,1089,450,440,2057,168
2010,Cecil County; Maryland,36182,26410,11838,21030,9018,1750,891,3630,1929,9772,8143,2979,13415,8047,2.74,3.21,99021,36182,21042,31113,6186,4498,2207,38944,11007,22460,882,1206,3389,40069,9427,21789,886,3549,4418,1437,564,51,57,41,128,15,2627,1278,243,24,015,216,171,648,1278,647,872,25614,1331,1263,11975,5856,5189,65830,2740,6019,24752,13820,4729,8974,4796,-888888888,-888888888,74151,9572,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,98724,86725,11851,6005,5846,2118,3728,148,100139,97268,95874,45164,50710,1394,2871,2871,1867,1004,4265,1394,623,771,2871,593,2278,2871,673,989,243,16,837,113,93657,87645,6012,1643,3285,1005,1768,355,722,283,237,0,100139,8776,147,527,258,1783,15167,2637,554,23321,354,383,21431,8963,121,574,4820,383,710,2475,2500,162,357,940,137,612,1647,278
2010,Charles County; Maryland,49898,37943,18776,27212,12502,2470,1165,8261,5109,11955,9848,2918,20949,9089,2.86,3.28,142931,49898,27222,48629,10836,6346,2969,53529,17333,29503,1012,1169,4512,58890,17071,28716,1715,4907,6481,2015,814,40,51,38,102,22,4078,1425,358,24,017,371,136,560,1425,845,1062,41420,2232,1915,17539,9568,10166,92602,2773,6139,28734,23758,7011,15128,9059,-888888888,-888888888,103082,16392,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,142095,125586,16000,7012,8988,4566,4422,509,143912,136882,133844,56457,77387,3038,7030,7030,4120,2910,10068,3038,715,2323,7030,1781,5249,7030,1147,2722,795,25,2240,101,134308,125707,8601,2400,3411,900,2606,803,1977,634,607,63,143912,9058,280,237,74,896,12566,3008,510,18183,551,432,15550,7345,316,710,2885,572,433,2072,2563,410,2872,637,383,436,794,1479
2010,Dorchester County; Maryland,13347,9166,3561,6548,1959,515,248,2103,1354,4181,3569,1484,4208,4005,2.37,2.82,31690,13347,6475,8170,2052,1646,989,12487,3709,6981,451,363,983,14099,3611,6704,436,1648,1700,402,269,67,54,44,119,9,996,511,119,24,019,115,83,194,511,305,367,6906,548,446,2623,1666,1623,22718,1223,3090,9096,4397,1170,2196,1546,-888888888,-888888888,25141,3109,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,31848,28200,3511,2360,1151,833,318,137,32287,31212,30997,23968,7029,215,1075,1075,526,549,1290,215,51,164,1075,367,708,1075,181,245,32,0,585,32,30236,29031,1205,563,570,336,398,115,228,112,9,0,32287,5492,17,102,37,187,4501,533,139,3694,165,5,3580,1048,81,141,587,19,122,376,670,52,81,216,87,34,246,221
2010,Frederick County; Maryland,83455,60517,30050,49332,23723,3279,1750,7906,4577,22938,18566,6180,32243,17122,2.68,3.16,224043,83455,49331,70443,10802,10012,4549,87745,25739,51744,1599,1747,6916,92776,23136,51031,1829,7645,9135,3464,996,38,59,7,124,30,3986,1149,185,24,021,331,132,501,1149,744,802,62873,4176,3069,25647,14320,15661,150919,4466,8579,41341,30970,11546,33089,20928,-888888888,-888888888,168938,18566,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,226072,196898,27911,15138,12773,7246,5527,1263,229205,208346,205139,114883,90256,3207,20859,20859,9542,11317,24066,3207,572,2635,20859,7972,12887,20859,3429,6836,1734,198,8312,350,213891,188770,25121,8456,11799,4415,7187,1580,4579,2089,1556,372,229205,14421,823,1043,863,3475,27801,6385,1265,60223,1213,1822,39931,16466,810,1644,8369,552,3115,5618,5367,835,2238,2518,878,869,2484,1043
