county_name,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_workers_16_years_and_over_mean_t,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,state_fips,county_fips,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_
Abbeville County; South Carolina,20313,10291,10291,9877,414,0,10022,10291,-888888888,10528,4948,4948,4642,1371,837,2939,1661,9737,8465,474,3,147,236,412,24.7,9877,3871,1080,1976,903,2047,9877,133,932,2230,112,1148,417,210,430,549,2355,501,412,448,45,001,9877,7807,1771,299,0,9762,442,493,1292,912,1547,1551,906,1287,708,624,52935,80228,6145,92308,4406,24814,2731,22750,471,10747,71,3973,1411,6520,287,113,416,442,876,1287,808,1172,632,487,69431,96606,33559,3242,29016,38148,40854,50342,46343,24275,21813,14636,10160,2462,5365,413,13390,9271,8886,7816,7456,680,1070,385,166,110,72,219,4119,3372,1843,1818,747,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Aiken County; South Carolina,141082,82490,81900,76924,4976,590,58592,81900,-888888888,73740,38961,38909,36889,11025,7300,23959,17076,76108,60522,5933,225,537,826,8065,25.0,76924,30433,12862,14081,7702,11846,76924,942,5163,10912,1229,8304,5631,1113,2991,10470,16107,6269,3671,4122,45,003,76924,57663,15305,3848,108,69916,4066,3174,4237,5502,8617,11160,9952,11680,5444,6084,70609,93371,49818,92642,26827,25900,21351,31674,3311,11334,995,3998,7543,47011,1269,1281,2420,2552,4851,7616,7262,9651,5063,5046,86287,108758,38470,22905,39278,57826,40672,65839,46068,172233,157115,116694,69304,15118,39556,1794,97238,73895,69604,62197,58435,6429,7407,4291,2692,1913,934,1599,23343,19237,12488,8841,4106,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Allendale County; South Carolina,6461,2814,2814,2575,239,0,3647,2814,-888888888,2992,1493,1493,1395,379,174,915,727,2556,2149,181,6,18,112,90,35.7,2575,713,536,528,147,651,2575,133,30,267,23,332,313,34,56,200,780,134,78,195,45,005,2575,1924,507,137,7,3238,334,412,436,483,369,498,220,296,79,111,32328,58513,1901,73642,1292,18814,897,16201,210,9040,41,4656,928,1830,107,156,129,218,218,370,162,288,74,108,52132,81351,25038,1408,19657,28255,33902,60439,37636,6803,5979,3800,3119,824,1404,20,3789,2496,2344,1976,1809,288,368,152,39,36,3,113,1293,970,462,579,323,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Anderson County; South Carolina,168582,100851,100570,95285,5285,281,67731,100570,-888888888,88013,47185,47176,44774,13792,8926,31094,21442,93866,75185,9290,299,835,1124,7133,26.5,95285,36425,14218,17766,8036,18840,95285,606,6332,18460,1665,11317,5704,829,4248,8819,23475,6860,4399,2571,45,007,95285,77095,12832,5255,103,83904,5511,2842,6919,6341,10733,14244,11227,14151,6193,5743,66651,89043,62065,90436,29635,24415,22450,26671,4427,10824,1214,3947,8864,56748,2946,1009,2696,3245,6423,9424,8564,11899,5674,4868,81260,102297,35910,27156,37238,56721,40612,61076,45681,208877,187584,137172,79253,21293,49750,3142,121266,92225,87414,76941,71914,7705,10473,4811,2354,1551,985,2457,29041,24046,15896,11454,4995,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Bamberg County; South Carolina,10986,5885,5876,4996,880,9,5101,5876,-888888888,5739,2978,2978,2547,663,603,1515,1218,4635,3570,468,9,136,118,334,28.0,4996,1211,887,898,766,1234,4996,211,555,1347,45,391,194,17,197,187,1160,260,185,247,45,009,4996,3657,1002,337,0,4644,533,517,472,347,690,796,441,579,214,55,44370,57606,2743,63333,2239,18642,1178,29668,338,10645,185,1012,1117,2612,134,60,149,215,457,498,357,500,195,47,59950,74350,23721,2032,18818,35382,33326,46754,40120,12896,11295,6972,6040,1601,2697,228,7178,5174,4378,3712,3453,441,666,796,473,349,144,323,2004,1676,823,1000,328,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Barnwell County; South Carolina,16398,9364,9364,8704,660,0,7034,9364,-888888888,8633,4593,4593,4304,1464,954,2965,2313,8515,6980,857,187,47,87,357,27.2,8704,2103,1798,1992,985,1826,8704,209,519,1245,76,719,779,160,470,839,1688,964,465,571,45,011,8704,6633,1620,422,29,8116,973,606,937,637,1112,1084,1013,1145,264,345,46626,66517,5304,72533,3035,20680,2498,22237,824,10491,194,3045,1990,5119,497,158,427,372,627,787,754,941,256,300,63603,80569,28139,2997,25283,38221,38428,59339,41737,20171,17712,10491,9904,2459,5151,165,11220,8478,7891,6508,5911,1099,1383,587,271,83,219,316,2742,2176,899,1427,566,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Beaufort County; South Carolina,165549,93446,85152,82918,2234,8294,72103,85152,-888888888,84036,41845,40534,39318,10255,6016,22235,16025,89149,64037,9060,466,2158,1643,11785,23.6,82918,33333,15568,18559,7345,8113,82918,840,7444,5346,1317,11232,3525,1997,5900,11176,16619,10754,4218,2550,45,013,82918,65633,10096,6956,233,82333,3009,1909,4002,4538,7896,13833,11386,15338,7948,12474,86573,126267,55378,113077,36289,31171,31991,49302,2776,11837,972,4273,4306,56367,1241,715,2166,1970,4078,8726,7647,11974,6759,11091,106673,148943,53951,25966,56263,74019,41641,59784,50587,185691,169935,132475,78329,15756,36248,2659,94509,72639,71069,62284,59656,5700,8785,1570,1098,810,332,472,21870,18287,14544,5316,3583,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Berkeley County; South Carolina,195687,129084,121790,117909,3881,7294,66603,121790,-888888888,98993,59647,58867,56957,17482,11299,37232,26453,123152,94255,9581,291,2072,1662,15291,29.7,117909,45520,16272,25032,12650,18435,117909,542,9996,15006,2222,13156,8698,2001,6230,16433,21928,9680,5548,6469,45,015,117909,90655,21173,5857,224,93711,3648,2098,4862,5524,8824,16544,14404,19964,9462,8381,84358,104881,74946,103270,27690,24047,26297,31124,3523,9563,1185,5448,6615,63702,1503,787,2177,2861,4866,9993,10475,15436,8163,7441,97717,120383,40958,30009,54872,67107,46849,64232,48221,238009,216033,170157,80848,21976,61343,3823,140348,110922,107741,95292,89778,10983,12449,3181,2356,1756,645,825,29426,24773,17343,11325,4653,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Calhoun County; South Carolina,11938,6618,6618,6231,387,0,5320,6618,-888888888,6328,3228,3228,3074,601,469,1686,1313,6153,4796,486,2,208,14,647,26.4,6231,2203,814,1497,631,1086,6231,163,564,918,268,606,541,21,272,547,1457,337,280,257,45,017,6231,4745,1077,409,0,6179,593,278,442,767,598,1111,676,1020,368,326,58682,79469,4180,82106,2555,23444,2084,27020,582,11139,137,2433,817,3976,205,142,249,364,326,672,526,839,354,299,75750,97825,34943,2203,34229,44151,38859,58061,41974,14054,12916,9701,6277,1138,2870,143,7836,6044,5747,5172,4764,713,575,297,150,73,99,147,1792,1522,1054,863,270,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Charleston County; South Carolina,347437,229261,225887,218087,7800,3374,118176,225887,-888888888,180883,111002,110559,106618,26919,19897,50586,36012,217708,150237,18511,1869,4134,4421,38536,25.1,218087,107628,32980,42033,14820,20626,218087,1197,13760,15618,4789,21308,10252,3578,17575,37426,49034,23902,10526,9122,45,019,218087,166030,35020,16591,446,178975,9714,4792,10282,9735,17261,26802,20302,32277,17036,30774,88494,131674,140373,131559,53571,25358,42130,38577,6145,11584,1993,3788,11493,103745,3218,1252,3531,3707,7835,12969,11327,22067,12819,25020,117945,162118,56921,75230,56042,86192,50641,71165,57210,413814,379614,307438,128719,34200,86323,4644,254024,205575,199179,177777,170486,13059,21402,6396,4686,3360,1566,1710,48449,42610,31459,15013,5839,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Cherokee County; South Carolina,45281,25530,25439,23846,1593,91,19751,25439,-888888888,23249,11941,11914,11256,3869,2559,7923,5532,23507,19954,1824,75,203,266,1185,25.1,23846,6794,4405,4405,2819,5423,23846,259,1853,5381,425,2369,1597,265,793,1963,4856,1917,1264,904,45,021,23846,18671,3799,1337,39,22063,1820,1274,2185,2215,3480,3798,2870,2679,979,763,50288,67479,15325,69611,8691,22206,5471,28343,1265,12079,208,3628,3105,13766,635,125,854,1340,2043,2551,2411,2249,1067,491,69316,80341,27406,8297,28134,42614,36556,50112,40821,56102,50206,33215,24537,5896,13445,556,32945,23385,22172,19476,17947,2334,2696,1213,758,488,334,455,9560,7415,3943,4261,2145,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Chester County; South Carolina,25909,15128,15046,14209,837,82,10781,15046,-888888888,13512,7714,7714,7381,2016,1445,4566,3284,14065,11877,1113,0,62,234,779,31.6,14209,3168,3020,2638,1629,3754,14209,237,1061,3007,351,1447,1174,124,270,1134,2526,1222,931,725,45,023,14209,11438,2057,681,33,13159,670,820,1513,1207,1872,2751,1892,1525,530,379,52458,68310,9382,71717,5264,22318,2993,20260,909,10250,314,1390,2204,8855,373,252,764,576,1193,1920,1644,1314,478,341,63913,78126,28227,4304,31981,40206,35568,52695,36675,31993,28238,20072,13838,3755,7458,589,18390,13586,12841,11041,10302,1263,1800,745,435,298,143,310,4804,3764,2142,2375,1040,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Chesterfield County; South Carolina,35162,20105,20032,18530,1502,73,15057,20032,-888888888,18214,9471,9471,8643,2726,1894,6142,5088,18035,14862,1736,124,154,713,446,24.5,18530,4729,3480,2745,2704,4872,18530,803,1606,4608,289,1630,846,270,519,1244,3774,1316,687,938,45,025,18530,14845,2893,748,44,17534,1320,1191,1833,1896,2691,2943,1953,2179,1027,501,49235,69908,12189,75038,6448,21398,4068,18884,1510,11761,258,4026,3158,11083,545,480,735,800,1881,1794,1703,1917,838,390,63620,81774,29214,6451,28400,46769,36455,49073,38916,43304,38274,25173,19418,5030,10071,399,25162,18221,16834,14531,13368,1689,2303,1387,850,476,456,537,6941,5150,2344,3583,1791,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Clarendon County; South Carolina,26108,12682,12606,11743,863,76,13426,12606,-888888888,13384,6559,6559,6155,1365,959,3442,2551,11437,9282,1052,11,169,179,744,31.0,11743,3417,2027,2924,1552,1823,11743,563,1111,1561,186,1614,660,200,501,621,2437,991,542,756,45,027,11743,9391,1729,619,4,12356,786,915,1418,1228,1564,2242,1437,1711,687,368,52401,70670,7608,73167,5826,23069,3759,25856,1263,10955,82,2962,2111,8028,269,255,479,677,979,1631,1295,1494,623,326,70000,86427,29295,4328,25137,38380,33744,50928,36197,29620,26961,15578,16396,2659,5978,200,16006,11287,10437,9126,8043,1513,1311,850,534,257,286,316,4719,3897,1370,2963,822,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Colleton County; South Carolina,31097,17241,17178,15482,1696,63,13856,17178,-888888888,16279,8426,8363,7438,2562,1717,5086,3711,15232,12013,1769,24,164,298,964,34.9,15482,4261,2749,3111,2632,2729,15482,174,1953,1968,320,1814,991,138,545,1526,3047,1382,792,832,45,029,15482,11499,2830,1111,42,16408,1094,946,1990,1863,2040,2962,1626,2340,666,881,51114,70687,11421,74240,6402,20594,4191,24183,1406,12435,315,2300,3837,10569,746,315,872,1059,1143,1863,1177,2091,619,684,64184,82261,29122,5839,32025,44935,38326,52121,46752,38288,32541,19370,18433,5747,9144,1081,21615,15398,13983,11800,10467,2104,2183,1415,799,431,388,616,6217,4426,1829,2920,1791,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Darlington County; South Carolina,50520,28399,28299,26416,1883,100,22121,28299,-888888888,26929,14629,14629,13585,3932,2794,8743,5893,25876,21105,2295,3,384,849,1240,22.5,26416,8200,4662,5702,2368,5484,26416,311,1309,4853,464,3470,2161,284,940,1940,6600,1951,1248,885,45,031,26416,20634,4144,1496,142,25561,2454,1164,3245,3002,3138,4212,2753,2668,1366,1559,48581,74762,17672,82567,9452,23419,5700,23379,1868,11256,620,3315,4986,15860,1105,388,1308,1289,1934,2783,2234,2231,1196,1392,65982,93634,31476,9701,28353,41683,34414,54504,40664,61938,56351,34240,29631,5587,14687,437,35129,25119,23430,20412,18416,2837,3018,1689,1273,549,733,416,10010,8329,3823,5275,1681,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
