county_name,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_workers_16_years_and_over_mean_t,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,state_fips,county_fips,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_
Adams County; Illinois,52063,33923,33880,32566,1314,43,18140,33880,-888888888,26609,16506,16506,16004,4179,3127,9609,7955,32047,25475,2667,135,836,511,2423,16.9,32566,11741,5703,6890,2977,5255,32566,1010,1430,4457,1672,4197,1567,450,1965,2224,8459,2413,1399,1323,17,001,32566,27329,3582,1629,26,27915,1616,1126,2276,2501,3105,4955,3919,4777,2109,1531,66220,85695,20705,89298,9007,22811,6581,29395,1034,11855,537,3149,3448,16343,412,229,797,885,1372,3094,2468,3921,1834,1331,86368,108059,37595,11572,39127,51227,41754,58405,45284,63688,60872,44484,25205,2816,15303,568,35714,29829,28752,27083,24504,3673,1669,1077,850,271,593,227,5885,5556,2723,3241,329,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Alexander County; Illinois,3931,1929,1929,1804,125,0,2002,1929,-888888888,2050,844,844,805,251,162,773,550,1711,1495,79,0,12,45,80,30.6,1804,357,345,408,165,529,1804,82,158,169,74,258,196,1,37,68,467,115,37,142,17,003,1804,1205,509,90,0,1904,180,125,195,174,314,316,176,222,112,90,47043,68282,1216,70473,918,18385,563,33300,171,11349,266,2792,511,1135,43,1,61,69,203,214,165,188,106,85,68958,91681,29379,769,22462,30710,38640,55536,43516,4780,4328,2138,2830,452,1091,88,2521,1689,1564,1385,1019,389,179,125,38,17,26,87,832,756,252,543,76,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Bond County; Illinois,14227,7519,7503,7162,341,16,6708,7503,-888888888,6656,3621,3605,3510,726,422,2026,1505,6905,5618,287,4,346,83,567,23.6,7162,2260,1989,1144,760,1009,7162,445,454,688,221,586,319,52,171,417,1928,898,474,509,17,005,7162,5491,1165,506,0,6147,149,195,577,431,911,1163,583,1406,396,336,65959,90080,4508,87152,2202,25454,1984,32845,413,15760,95,3219,793,3733,83,11,238,151,514,530,385,1168,385,268,97367,106378,37166,2414,44662,62387,33302,59893,46563,15203,14659,10819,6048,544,3345,10,8818,6458,6300,5911,5213,894,389,158,142,70,77,16,2360,2231,1418,942,129,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Boone County; Illinois,42466,27925,27925,25871,2054,0,14541,27925,-888888888,21365,13334,13334,12226,3408,2801,8448,6215,25223,19866,2446,67,246,172,2426,26.6,25871,8746,4873,4496,2516,5240,25871,413,1790,5656,623,2677,1648,99,978,2202,5514,2184,1456,631,17,007,25871,21897,3186,779,9,19460,533,760,919,1258,2149,3025,2638,3771,2287,2120,84571,106291,15300,103210,6357,26035,5809,28409,1277,12869,896,4794,2781,14191,280,298,244,791,1418,2440,1690,2917,2097,2016,98901,121011,39818,5269,43562,57828,42123,64547,46857,52935,49978,36513,19933,2957,13447,327,30779,24850,23160,21390,19424,2747,1770,1690,1494,847,762,196,5929,5347,3394,2358,582,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Brown County; Illinois,5441,2255,2255,2186,69,0,3186,2255,-888888888,1853,1098,1098,1097,373,316,638,542,2127,1718,163,2,75,13,156,15.9,2186,571,432,554,244,385,2186,187,122,172,450,150,143,2,47,111,449,209,54,90,17,009,2186,1778,248,156,4,2041,57,160,144,124,274,358,373,340,162,49,67917,81732,1477,78114,660,24797,656,36204,132,12339,43,9165,247,1206,18,50,19,42,88,242,320,237,150,40,85302,96502,26202,835,42350,58375,42922,53254,45733,4394,4300,3359,1514,94,1077,33,2450,1966,1897,1858,1801,99,39,69,48,48,31,21,484,483,229,299,1,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Bureau County; Illinois,26888,16874,16874,16156,718,0,10014,16874,-888888888,13607,7950,7950,7638,1940,1308,4539,3439,15826,12665,1683,20,390,207,861,21.1,16156,4835,2905,3128,1638,3650,16156,951,814,2449,535,2427,1190,116,601,904,3521,1234,680,734,17,011,16156,12905,2312,912,27,14028,502,535,1082,1132,1651,2663,1869,2745,1162,687,69257,87255,10156,86302,5426,25193,4108,29909,503,11657,252,3322,1889,8938,257,117,437,427,815,1882,1210,2197,1061,535,87121,99926,37423,5090,42293,61943,40123,62354,43384,32444,30701,23132,13360,1743,7263,340,17872,14841,14248,13367,12122,1686,881,593,473,206,269,120,3031,2631,1445,1359,400,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Calhoun County; Illinois,3584,1975,1975,1911,64,0,1609,1975,-888888888,1715,964,964,941,219,193,613,522,1864,1394,91,0,1,3,375,47.7,1911,741,304,387,250,229,1911,208,168,139,9,203,133,9,150,111,503,149,83,46,17,013,1911,1417,260,234,0,1239,25,37,53,71,128,191,164,319,106,145,93203,105834,842,112160,553,26129,541,27773,56,12682,17,1641,95,933,19,22,14,20,74,119,153,263,105,144,107813,119844,35142,306,45735,62551,35647,63125,46719,4254,4153,3013,1689,101,915,5,2312,1810,1753,1685,1544,194,68,57,55,48,22,2,502,477,212,285,25,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Carroll County; Illinois,13262,6696,6678,6473,205,18,6566,6678,-888888888,5921,2964,2964,2871,774,552,1868,1235,6388,5060,609,57,174,55,433,24.6,6473,2023,897,1147,608,1798,6473,286,363,1456,135,605,504,127,291,359,1267,464,268,348,17,015,6473,5016,943,508,6,6578,252,226,519,771,881,1326,811,1076,492,224,60758,77693,4571,77215,2592,24645,1930,26356,377,12297,178,4956,996,3843,68,84,158,243,482,804,533,865,399,207,78644,95822,32110,2735,37590,49677,38678,55040,42164,13983,13178,8987,6400,805,2884,252,7444,5932,5748,5346,4689,801,402,184,152,79,78,32,1512,1404,820,625,108,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Cass County; Illinois,10033,5871,5869,5622,247,2,4162,5869,-888888888,5074,2395,2395,2326,1114,565,1943,1133,5514,4409,656,0,51,84,314,21.0,5622,1466,860,916,738,1642,5622,335,408,1275,238,602,349,159,188,295,1162,242,125,244,17,017,5622,4509,857,233,23,5128,262,206,410,430,567,1014,828,775,398,238,68125,81028,3712,84525,1717,23576,1125,28963,189,15070,129,5191,755,3486,159,59,173,166,389,678,677,574,373,238,79133,94109,32954,1642,37050,48711,42344,54553,49505,12685,11708,8105,5054,977,3262,183,7213,5323,5123,4643,4249,521,480,200,149,73,76,51,1890,1630,926,782,260,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Champaign County; Illinois,173647,105312,104876,100362,4514,436,68335,104876,-888888888,87702,50865,50865,48902,12877,9762,25496,19041,98899,63462,7663,3380,6851,2182,15361,16.9,100362,50630,16961,16368,5277,11126,100362,1422,3514,7982,1544,8651,4460,1846,5234,9789,40898,8686,3513,2823,17,019,100362,65787,29444,4944,187,85472,10102,3514,5479,7122,8640,13638,9831,12632,6451,8063,63683,91413,65889,92190,18570,22590,18628,41432,2559,10807,1847,3687,7764,43002,1141,677,1274,2324,3242,6797,5974,9323,5277,6973,100396,129586,38439,42470,35067,51112,38214,65269,52155,207090,196400,159302,60783,10690,46056,1016,132779,96528,92632,87461,79096,10554,5171,3896,3082,1828,1344,814,36251,32816,26600,7531,3435,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
