county_name,county_fips,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_.1,employment_status_population_16_years_and_over_in_.2,employment_status_population_16_years_and_over_in_.3,employment_status_population_16_years_and_over_in_.4,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab.1,employment_status_females_16_years_and_over_in_lab.2,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_.1,employment_status_own_children_of_the_householder_.2,employment_status_own_children_of_the_householder_.3,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr.1,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_workers_16_years_and_over_mean_t,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a.1,occupation_civilian_employed_population_16_years_a.2,occupation_civilian_employed_population_16_years_a.3,occupation_civilian_employed_population_16_years_a.4,occupation_civilian_employed_population_16_years_a.5,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and.1,industry_civilian_employed_population_16_years_and.2,industry_civilian_employed_population_16_years_and.3,industry_civilian_employed_population_16_years_and.4,industry_civilian_employed_population_16_years_and.5,industry_civilian_employed_population_16_years_and.6,industry_civilian_employed_population_16_years_and.7,industry_civilian_employed_population_16_years_and.8,industry_civilian_employed_population_16_years_and.9,industry_civilian_employed_population_16_years_and.10,industry_civilian_employed_population_16_years_and.11,industry_civilian_employed_population_16_years_and.12,industry_civilian_employed_population_16_years_and.13,state_fips,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye.1,class_of_worker_civilian_employed_population_16_ye.2,class_of_worker_civilian_employed_population_16_ye.3,class_of_worker_civilian_employed_population_16_ye.4,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol.1,income_and_benefits_in_2024_inflation_adjusted_dol.2,income_and_benefits_in_2024_inflation_adjusted_dol.3,income_and_benefits_in_2024_inflation_adjusted_dol.4,income_and_benefits_in_2024_inflation_adjusted_dol.5,income_and_benefits_in_2024_inflation_adjusted_dol.6,income_and_benefits_in_2024_inflation_adjusted_dol.7,income_and_benefits_in_2024_inflation_adjusted_dol.8,income_and_benefits_in_2024_inflation_adjusted_dol.9,income_and_benefits_in_2024_inflation_adjusted_dol.10,income_and_benefits_in_2024_inflation_adjusted_dol.11,income_and_benefits_in_2024_inflation_adjusted_dol.12,income_and_benefits_in_2024_inflation_adjusted_dol.13,income_and_benefits_in_2024_inflation_adjusted_dol.14,income_and_benefits_in_2024_inflation_adjusted_dol.15,income_and_benefits_in_2024_inflation_adjusted_dol.16,income_and_benefits_in_2024_inflation_adjusted_dol.17,income_and_benefits_in_2024_inflation_adjusted_dol.18,income_and_benefits_in_2024_inflation_adjusted_dol.19,income_and_benefits_in_2024_inflation_adjusted_dol.20,income_and_benefits_in_2024_inflation_adjusted_dol.21,income_and_benefits_in_2024_inflation_adjusted_dol.22,income_and_benefits_in_2024_inflation_adjusted_dol.23,income_and_benefits_in_2024_inflation_adjusted_dol.24,income_and_benefits_in_2024_inflation_adjusted_dol.25,income_and_benefits_in_2024_inflation_adjusted_dol.26,income_and_benefits_in_2024_inflation_adjusted_dol.27,income_and_benefits_in_2024_inflation_adjusted_dol.28,income_and_benefits_in_2024_inflation_adjusted_dol.29,income_and_benefits_in_2024_inflation_adjusted_dol.30,income_and_benefits_in_2024_inflation_adjusted_dol.31,income_and_benefits_in_2024_inflation_adjusted_dol.32,income_and_benefits_in_2024_inflation_adjusted_dol.33,income_and_benefits_in_2024_inflation_adjusted_dol.34,income_and_benefits_in_2024_inflation_adjusted_dol.35,income_and_benefits_in_2024_inflation_adjusted_dol.36,income_and_benefits_in_2024_inflation_adjusted_dol.37,income_and_benefits_in_2024_inflation_adjusted_dol.38,income_and_benefits_in_2024_inflation_adjusted_dol.39,income_and_benefits_in_2024_inflation_adjusted_dol.40,income_and_benefits_in_2024_inflation_adjusted_dol.41,income_and_benefits_in_2024_inflation_adjusted_dol.42,income_and_benefits_in_2024_inflation_adjusted_dol.43,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona.1,health_insurance_coverage_civilian_noninstitutiona.2,health_insurance_coverage_civilian_noninstitutiona.3,health_insurance_coverage_civilian_noninstitutiona.4,health_insurance_coverage_civilian_noninstitutiona.5,health_insurance_coverage_civilian_noninstitutiona.6,health_insurance_coverage_civilian_noninstitutiona.7,health_insurance_coverage_civilian_noninstitutiona.8,health_insurance_coverage_civilian_noninstitutiona.9,health_insurance_coverage_civilian_noninstitutiona.10,health_insurance_coverage_civilian_noninstitutiona.11,health_insurance_coverage_civilian_noninstitutiona.12,health_insurance_coverage_civilian_noninstitutiona.13,health_insurance_coverage_civilian_noninstitutiona.14,health_insurance_coverage_civilian_noninstitutiona.15,health_insurance_coverage_civilian_noninstitutiona.16,health_insurance_coverage_civilian_noninstitutiona.17,health_insurance_coverage_civilian_noninstitutiona.18,health_insurance_coverage_civilian_noninstitutiona.19,health_insurance_coverage_civilian_noninstitutiona.20,health_insurance_coverage_civilian_noninstitutiona.21,health_insurance_coverage_civilian_noninstitutiona.22,health_insurance_coverage_civilian_noninstitutiona.23,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_.1,percentage_of_families_and_people_whose_income_in_.2,percentage_of_families_and_people_whose_income_in_.3,percentage_of_families_and_people_whose_income_in_.4,percentage_of_families_and_people_whose_income_in_.5,percentage_of_families_and_people_whose_income_in_.6,percentage_of_families_and_people_whose_income_in_.7,percentage_of_families_and_people_whose_income_in_.8,percentage_of_families_and_people_whose_income_in_.9,percentage_of_families_and_people_whose_income_in_.10,percentage_of_families_and_people_whose_income_in_.11,percentage_of_families_and_people_whose_income_in_.12,percentage_of_families_and_people_whose_income_in_.13,percentage_of_families_and_people_whose_income_in_.14,percentage_of_families_and_people_whose_income_in_.15,percentage_of_families_and_people_whose_income_in_.16,percentage_of_families_and_people_whose_income_in_.17,percentage_of_families_and_people_whose_income_in_.18
Aleutians East Borough; Alaska,,3069,2382,2358,2161,197,24,687,2358,-888888888,1161,847,847,820,130,98,330,277,2126,601,208,0,1037,36,244,5.6,2161,618,182,304,225,832,2161,175,26,960,110,154,95,25,19,68,210,38,43,238,2,2161,1520,488,148,5,1045,57,15,76,115,97,210,214,139,70,52,65365,80883,953,71298,298,24328,91,45009,9,-999999999,25,5444,152,579,31,8,34,30,55,118,124,72,68,39,76406,91767,46236,466,54583,63233,40851,61094,58173,3466,2233,1458,1075,1233,500,140,2510,2095,1915,1132,999,177,783,180,107,28,82,73,415,197,100,150,218,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Aleutians West Census Area; Alaska,,4789,4136,4061,3886,175,75,653,4061,-888888888,1264,921,916,873,141,106,319,244,3717,1628,443,0,1299,38,309,6.4,3886,598,469,706,361,1752,3886,96,62,1370,314,251,638,29,256,52,163,76,71,508,2,3886,3135,636,107,8,956,22,16,9,9,46,106,118,257,160,213,135500,152179,867,150267,154,32138,151,27909,7,8143,14,6064,46,535,18,8,9,5,15,80,40,189,59,112,131793,153279,57451,421,125179,145971,50826,70693,49632,5083,4141,3638,795,942,633,54,4139,3719,3590,2828,2697,200,762,129,78,78,0,51,420,372,198,194,48,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Anchorage Municipality; Alaska,,227855,159048,148419,141618,6801,10629,68807,148419,-888888888,111120,73532,71959,68564,22025,15088,43015,31075,149225,104338,18110,2115,3947,4441,16274,18.8,141618,62359,24282,28954,10898,15125,141618,3365,7905,3420,2396,13937,14885,2722,7213,14809,36207,12881,6465,15413,2,141618,100795,33411,7131,281,108597,3461,1781,5113,4845,8460,14205,14834,21916,14276,19706,103284,132200,91595,124722,24540,22295,25754,47780,4252,11793,6032,4669,9473,68376,1457,603,1545,1950,4025,7699,8991,15517,10368,16221,123547,152917,51144,40221,69224,88642,52956,73602,65484,275688,248522,193178,93732,27166,71444,5244,167840,135809,129822,115427,104963,19680,14395,5987,4236,2024,2479,1751,32031,26652,16479,12418,5379,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Bethel Census Area; Alaska,,12624,7836,7779,6539,1240,57,4788,7779,-888888888,5818,3579,3556,3114,2227,1336,3664,2337,6408,1451,749,23,1945,1784,456,7.4,6539,2375,1219,1582,516,847,6539,144,227,34,82,681,589,13,184,464,1863,282,288,1688,2,6539,3106,3248,184,1,4828,314,173,403,359,472,744,541,818,507,497,73996,95078,4178,85708,1111,18420,642,28713,297,9464,561,6342,2047,3636,189,101,275,256,380,546,463,623,415,388,78676,100229,26543,1192,54375,71491,33113,65349,68266,18104,15930,5452,11837,2174,6676,433,9890,7260,6087,5087,3083,2343,1000,1173,947,152,837,226,2630,2147,337,1919,483,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Bristol Bay Borough; Alaska,,789,539,527,504,23,12,250,527,-888888888,269,182,181,179,61,45,67,53,515,264,38,31,73,73,36,9.2,504,177,50,102,106,69,504,70,16,81,10,23,43,9,14,7,77,80,9,65,2,504,327,153,16,8,291,11,12,8,15,19,62,25,68,27,44,95625,124111,252,113888,85,21699,54,36633,19,22484,14,3707,15,166,1,0,0,8,8,30,22,42,15,40,118611,157251,61587,125,56806,75846,60142,70993,60000,897,710,542,318,187,140,13,587,430,407,354,343,51,53,23,3,1,3,20,157,58,29,31,99,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Chugach Census Area; Alaska,,5526,3880,3631,3287,344,249,1646,3631,-888888888,2511,1655,1563,1403,514,326,824,700,3489,2295,338,0,569,142,145,9.2,3287,1481,449,507,446,404,3287,330,202,258,30,211,335,74,104,247,824,154,161,357,2,3287,1969,1005,258,55,2861,53,63,129,135,242,485,499,557,335,363,90509,112444,2394,109708,711,23159,623,39001,62,13823,196,4052,281,1854,26,30,69,35,102,298,299,391,272,332,108636,128391,47365,1007,64681,80546,51796,76467,57065,6526,5784,4392,2301,742,1543,74,4056,3377,3054,2655,2444,383,399,323,235,134,128,88,679,513,310,248,166,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Copper River Census Area; Alaska,,2002,1092,1084,1032,52,8,910,1084,-888888888,949,488,488,459,140,61,505,281,1002,706,47,1,93,61,94,29.4,1032,343,177,228,195,89,1032,33,99,54,3,87,57,23,11,36,224,105,46,254,2,1032,473,491,45,23,1207,49,60,73,121,33,203,164,340,68,96,79250,95712,834,98806,461,21398,313,39048,53,12566,97,2853,155,697,10,0,18,55,9,113,119,234,53,86,101976,117124,41400,510,53182,64874,57929,75568,61979,2618,2267,1548,1236,351,699,105,1240,928,894,742,695,118,152,34,15,4,14,19,312,237,157,139,75,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Denali Borough; Alaska,,1731,1350,1325,1313,12,25,381,1325,-888888888,553,404,399,393,92,15,196,152,1334,367,480,0,399,32,56,15.5,1313,267,189,92,502,263,1313,500,40,196,0,55,133,4,6,49,67,192,16,55,2,1313,1073,217,23,0,565,18,32,73,18,45,84,76,69,66,84,80781,100936,435,101652,170,24718,162,29233,9,18167,10,7300,17,251,2,5,0,6,10,26,45,39,55,63,134375,144730,80497,314,44375,64823,68594,-666666666,60250,1944,1747,1599,375,197,294,6,1409,1263,1251,1081,1052,50,170,12,6,6,0,6,146,135,106,57,11,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Dillingham Census Area; Alaska,,3401,2059,2059,1842,217,0,1342,2059,-888888888,1654,1039,1039,913,415,254,857,570,1766,617,309,7,509,213,111,8.7,1842,673,345,329,236,259,1842,144,39,125,10,184,154,47,44,40,492,51,65,447,2,1842,928,841,71,2,1403,63,56,94,106,153,208,188,287,94,154,78533,97089,1159,90703,413,19948,173,29279,62,11969,156,7242,391,992,45,39,55,83,90,135,147,222,53,123,81897,98365,34301,411,48542,81277,41862,67538,71111,4703,3953,1755,2623,750,1543,140,2596,1810,1607,1273,918,457,334,203,139,29,119,64,786,594,113,516,192,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Fairbanks North Star Borough; Alaska,,74981,51385,42757,40487,2270,8628,23596,42757,-888888888,33808,21522,20455,19833,7849,4590,13859,9759,48185,34452,5955,315,2737,1569,3157,19.2,40487,15963,8034,7620,4145,4725,40487,2008,3171,911,637,4470,3288,526,1528,3798,10281,4158,1985,3726,2,40487,28056,9786,2584,61,36359,1275,698,1403,1438,3755,6293,5639,7035,4241,4582,88267,112548,30237,106422,7928,22072,8502,51858,1196,10085,1469,4532,2467,22862,228,185,259,440,2060,3612,3569,5173,3528,3808,108940,133064,45905,13497,58627,73427,50223,67431,59514,86170,78160,65307,27258,8010,23258,1679,50921,38686,36562,32409,30238,4911,4153,2124,1707,1125,649,417,12235,10557,7626,3869,1678,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
