county_name,county_fips,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_.1,employment_status_population_16_years_and_over_in_.2,employment_status_population_16_years_and_over_in_.3,employment_status_population_16_years_and_over_in_.4,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab.1,employment_status_females_16_years_and_over_in_lab.2,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_.1,employment_status_own_children_of_the_householder_.2,employment_status_own_children_of_the_householder_.3,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr.1,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_workers_16_years_and_over_mean_t,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a.1,occupation_civilian_employed_population_16_years_a.2,occupation_civilian_employed_population_16_years_a.3,occupation_civilian_employed_population_16_years_a.4,occupation_civilian_employed_population_16_years_a.5,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and.1,industry_civilian_employed_population_16_years_and.2,industry_civilian_employed_population_16_years_and.3,industry_civilian_employed_population_16_years_and.4,industry_civilian_employed_population_16_years_and.5,industry_civilian_employed_population_16_years_and.6,industry_civilian_employed_population_16_years_and.7,industry_civilian_employed_population_16_years_and.8,industry_civilian_employed_population_16_years_and.9,industry_civilian_employed_population_16_years_and.10,industry_civilian_employed_population_16_years_and.11,industry_civilian_employed_population_16_years_and.12,industry_civilian_employed_population_16_years_and.13,state_fips,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye.1,class_of_worker_civilian_employed_population_16_ye.2,class_of_worker_civilian_employed_population_16_ye.3,class_of_worker_civilian_employed_population_16_ye.4,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol.1,income_and_benefits_in_2024_inflation_adjusted_dol.2,income_and_benefits_in_2024_inflation_adjusted_dol.3,income_and_benefits_in_2024_inflation_adjusted_dol.4,income_and_benefits_in_2024_inflation_adjusted_dol.5,income_and_benefits_in_2024_inflation_adjusted_dol.6,income_and_benefits_in_2024_inflation_adjusted_dol.7,income_and_benefits_in_2024_inflation_adjusted_dol.8,income_and_benefits_in_2024_inflation_adjusted_dol.9,income_and_benefits_in_2024_inflation_adjusted_dol.10,income_and_benefits_in_2024_inflation_adjusted_dol.11,income_and_benefits_in_2024_inflation_adjusted_dol.12,income_and_benefits_in_2024_inflation_adjusted_dol.13,income_and_benefits_in_2024_inflation_adjusted_dol.14,income_and_benefits_in_2024_inflation_adjusted_dol.15,income_and_benefits_in_2024_inflation_adjusted_dol.16,income_and_benefits_in_2024_inflation_adjusted_dol.17,income_and_benefits_in_2024_inflation_adjusted_dol.18,income_and_benefits_in_2024_inflation_adjusted_dol.19,income_and_benefits_in_2024_inflation_adjusted_dol.20,income_and_benefits_in_2024_inflation_adjusted_dol.21,income_and_benefits_in_2024_inflation_adjusted_dol.22,income_and_benefits_in_2024_inflation_adjusted_dol.23,income_and_benefits_in_2024_inflation_adjusted_dol.24,income_and_benefits_in_2024_inflation_adjusted_dol.25,income_and_benefits_in_2024_inflation_adjusted_dol.26,income_and_benefits_in_2024_inflation_adjusted_dol.27,income_and_benefits_in_2024_inflation_adjusted_dol.28,income_and_benefits_in_2024_inflation_adjusted_dol.29,income_and_benefits_in_2024_inflation_adjusted_dol.30,income_and_benefits_in_2024_inflation_adjusted_dol.31,income_and_benefits_in_2024_inflation_adjusted_dol.32,income_and_benefits_in_2024_inflation_adjusted_dol.33,income_and_benefits_in_2024_inflation_adjusted_dol.34,income_and_benefits_in_2024_inflation_adjusted_dol.35,income_and_benefits_in_2024_inflation_adjusted_dol.36,income_and_benefits_in_2024_inflation_adjusted_dol.37,income_and_benefits_in_2024_inflation_adjusted_dol.38,income_and_benefits_in_2024_inflation_adjusted_dol.39,income_and_benefits_in_2024_inflation_adjusted_dol.40,income_and_benefits_in_2024_inflation_adjusted_dol.41,income_and_benefits_in_2024_inflation_adjusted_dol.42,income_and_benefits_in_2024_inflation_adjusted_dol.43,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona.1,health_insurance_coverage_civilian_noninstitutiona.2,health_insurance_coverage_civilian_noninstitutiona.3,health_insurance_coverage_civilian_noninstitutiona.4,health_insurance_coverage_civilian_noninstitutiona.5,health_insurance_coverage_civilian_noninstitutiona.6,health_insurance_coverage_civilian_noninstitutiona.7,health_insurance_coverage_civilian_noninstitutiona.8,health_insurance_coverage_civilian_noninstitutiona.9,health_insurance_coverage_civilian_noninstitutiona.10,health_insurance_coverage_civilian_noninstitutiona.11,health_insurance_coverage_civilian_noninstitutiona.12,health_insurance_coverage_civilian_noninstitutiona.13,health_insurance_coverage_civilian_noninstitutiona.14,health_insurance_coverage_civilian_noninstitutiona.15,health_insurance_coverage_civilian_noninstitutiona.16,health_insurance_coverage_civilian_noninstitutiona.17,health_insurance_coverage_civilian_noninstitutiona.18,health_insurance_coverage_civilian_noninstitutiona.19,health_insurance_coverage_civilian_noninstitutiona.20,health_insurance_coverage_civilian_noninstitutiona.21,health_insurance_coverage_civilian_noninstitutiona.22,health_insurance_coverage_civilian_noninstitutiona.23,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_.1,percentage_of_families_and_people_whose_income_in_.2,percentage_of_families_and_people_whose_income_in_.3,percentage_of_families_and_people_whose_income_in_.4,percentage_of_families_and_people_whose_income_in_.5,percentage_of_families_and_people_whose_income_in_.6,percentage_of_families_and_people_whose_income_in_.7,percentage_of_families_and_people_whose_income_in_.8,percentage_of_families_and_people_whose_income_in_.9,percentage_of_families_and_people_whose_income_in_.10,percentage_of_families_and_people_whose_income_in_.11,percentage_of_families_and_people_whose_income_in_.12,percentage_of_families_and_people_whose_income_in_.13,percentage_of_families_and_people_whose_income_in_.14,percentage_of_families_and_people_whose_income_in_.15,percentage_of_families_and_people_whose_income_in_.16,percentage_of_families_and_people_whose_income_in_.17,percentage_of_families_and_people_whose_income_in_.18
Adams County; North Dakota,38001,1706,986,986,964,22,0,720,986,-888888888,846,475,475,466,128,82,353,276,957,780,50,0,14,9,104,15.2,964,447,158,112,165,82,964,161,82,35,26,78,30,7,49,80,323,44,25,24,38,964,687,124,153,0,1030,50,94,103,133,73,133,126,201,64,53,62500,76649,716,82215,365,22150,195,19182,59,13814,29,3155,130,557,34,0,55,50,18,74,36,179,58,53,101917,102883,36860,473,32750,45699,48621,68319,46786,2083,1973,1522,829,110,539,13,1028,823,801,736,652,100,65,22,22,2,20,0,205,179,86,114,26,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Barnes County; North Dakota,38003,8959,5565,5554,5344,210,11,3394,5554,-888888888,4363,2572,2572,2457,642,522,1344,941,5265,4204,371,0,254,73,363,19.5,5344,2031,1061,1111,616,525,5344,542,450,539,112,461,87,68,264,304,1448,550,263,256,38,5344,3731,1105,496,12,4908,313,274,391,403,431,807,662,964,419,244,68038,92055,3635,88602,1864,21715,1056,25813,259,12122,94,3440,308,2660,95,16,43,128,187,430,491,721,376,173,97139,120317,42330,2248,40145,53823,41471,60490,51476,10521,10047,8143,3451,474,2294,40,5894,4848,4660,4319,3953,449,341,188,153,133,20,35,1046,988,706,358,58,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Benson County; North Dakota,38005,4066,2153,2151,2077,74,2,1913,2151,-888888888,1956,959,959,951,611,219,997,623,2050,1514,203,0,151,86,96,16.1,2077,951,403,293,192,238,2077,196,139,112,47,153,107,12,77,82,612,237,85,218,38,2077,1305,559,209,4,2025,283,132,201,118,140,307,298,276,138,132,64033,81345,1430,90870,668,19888,280,19361,105,14381,72,1651,416,1313,171,69,95,66,76,222,185,195,134,100,70260,92600,27991,712,35882,54775,46425,61144,50493,5787,5184,2612,3140,603,2034,201,2843,1891,1819,1630,1406,287,189,72,39,11,32,33,952,793,150,651,159,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Billings County; North Dakota,38007,846,574,574,562,12,0,272,574,-888888888,400,236,236,224,76,37,106,97,555,386,41,3,83,0,42,24.4,562,252,128,71,80,31,562,151,16,5,33,46,30,4,9,43,102,71,38,14,38,562,345,102,115,0,407,11,4,42,17,39,31,73,79,64,47,86806,110952,320,101263,161,22908,52,27173,4,-999999999,0,-666666666,0,281,2,0,29,3,35,22,44,77,27,42,103264,121281,45936,126,78667,86033,41196,56250,46944,1024,963,824,329,61,212,8,537,467,455,413,406,7,42,12,7,0,7,5,70,64,53,11,6,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Bottineau County; North Dakota,38009,5132,2940,2912,2864,48,28,2192,2912,-888888888,2498,1277,1277,1251,426,306,973,699,2856,2238,251,2,177,45,143,21.7,2864,1111,403,473,508,369,2864,440,277,96,90,294,208,25,92,159,723,99,231,130,38,2864,1822,593,448,1,2674,114,94,144,193,258,474,311,591,207,288,85000,110332,1948,103903,1189,22984,696,32128,54,15031,77,5508,138,1764,44,15,49,84,157,265,223,479,165,283,105513,136445,48474,910,46500,56818,45464,76068,50417,6245,5721,4677,2435,524,1489,162,3210,2559,2523,2283,2107,289,240,36,25,13,12,11,651,540,419,171,111,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Bowman County; North Dakota,38011,2246,1484,1484,1438,46,0,762,1484,-888888888,1089,673,673,638,225,163,461,379,1421,1023,126,11,102,31,128,17.7,1438,634,179,184,260,181,1438,370,70,64,49,170,37,1,72,119,312,72,65,37,38,1438,982,213,243,0,1291,24,57,68,76,226,207,167,265,144,57,72109,87925,1007,87987,451,23247,265,26339,26,13635,30,8853,66,706,39,9,31,19,84,94,82,173,129,46,98611,104661,40193,585,49718,60685,50938,64020,51932,2850,2646,2220,865,204,762,92,1425,1242,1196,1121,1090,35,75,46,18,14,4,28,183,174,143,40,9,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Burke County; North Dakota,38013,1642,1020,1018,980,38,2,622,1018,-888888888,844,482,480,480,109,78,454,413,965,686,103,0,72,5,99,24.3,980,425,203,135,106,111,980,206,109,8,23,61,76,1,28,34,184,44,44,162,38,980,563,279,137,1,904,44,32,55,36,72,59,184,189,54,179,91591,123008,686,112531,307,26545,204,19618,22,11832,14,2521,67,589,0,2,9,21,49,33,148,123,51,153,115078,146877,51797,315,49250,75562,60128,82708,72656,2154,2060,1846,653,94,603,16,1098,889,851,820,781,52,31,38,9,4,5,29,209,191,140,68,18,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Burleigh County; North Dakota,38015,79950,53162,52789,51592,1197,373,26788,52789,-888888888,39859,25116,25013,24654,6486,4868,15718,12975,51462,40737,4531,79,1054,557,4504,17.5,51592,22368,8084,10653,4980,5507,51592,1526,3932,2855,1235,5581,3866,825,3152,4512,12945,4099,2646,4418,38,51592,38458,10364,2747,23,41269,1510,945,2370,2401,3847,6963,5531,8153,4685,4864,86851,110470,31836,108176,13303,24393,10393,38154,1502,10286,969,6679,2377,24695,339,223,470,924,1411,3168,3480,6652,3959,4069,115645,134585,45977,16574,50580,71556,50466,70251,59881,98326,93918,81143,28655,4408,24625,737,56456,47492,46527,43807,42033,3641,2720,965,766,608,218,199,8964,8245,5632,3345,719,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Cass County; North Dakota,38017,154492,116354,115503,112060,3443,851,38138,115503,-888888888,76145,54927,54702,53241,14362,11405,27298,22420,111035,86848,7268,516,3107,2191,11105,17.1,112060,50486,19001,21883,8116,12574,112060,2343,7511,9544,3528,12597,4789,1930,8704,12164,30678,9446,5538,3288,38,112060,91907,14973,5035,145,83945,3491,2746,5138,6636,9563,14073,11529,14872,7045,8852,75555,103789,71338,100564,18316,24712,15236,29810,2053,12625,987,5105,5219,43841,839,570,1030,1655,3153,5867,6112,10992,5915,7708,109848,140593,45643,40104,47253,60583,45141,62506,53029,191156,180586,155026,46695,10570,46380,2123,120553,106117,103189,97099,92640,7116,6090,2928,2092,1314,849,836,14436,12991,9079,4745,1445,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Cavalier County; North Dakota,38019,2912,1741,1741,1723,18,0,1171,1741,-888888888,1407,746,746,736,202,149,580,458,1714,1262,243,0,51,11,147,18.8,1723,800,190,344,206,183,1723,397,145,57,63,162,124,38,70,57,368,53,70,119,38,1723,979,354,375,15,1560,96,42,136,82,211,265,159,264,113,192,69531,105149,1162,109938,641,22907,303,18092,40,9228,61,1884,73,925,19,30,6,15,82,190,122,207,109,145,99866,129181,47476,635,39338,68654,48319,70724,43259,3560,3407,2953,1362,153,892,20,1721,1439,1427,1315,1244,145,112,12,4,4,0,8,282,269,236,60,13,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
