county_name,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_workers_16_years_and_over_mean_t,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,state_fips,county_fips,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_
Beaverhead County; Montana,8262,4679,4679,4619,60,0,3583,4679,-888888888,4001,2255,2255,2243,529,379,1050,851,4577,3331,476,58,175,117,420,19.3,4619,1831,773,794,682,539,4619,666,442,229,86,392,116,22,236,341,1266,434,224,165,30,001,4619,3319,793,499,8,4201,226,250,280,286,580,866,629,628,226,230,61268,79753,3091,74232,1603,22015,1093,30815,113,10768,170,10081,304,2260,22,46,85,84,218,510,434,513,177,171,81125,100691,36625,1941,42368,54802,35238,54207,47348,9520,9111,6820,4265,409,1656,54,5601,4147,4102,3873,3454,636,229,45,45,29,18,0,1454,1329,850,664,125,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Big Horn County; Montana,9470,5417,5417,4700,717,0,4053,5417,-888888888,4784,2552,2552,2224,1066,503,2119,1262,4582,3026,806,3,246,26,475,19.6,4700,1739,910,891,698,462,4700,636,241,6,115,546,360,16,121,297,1574,264,126,398,30,003,4700,2929,1440,323,8,3827,203,103,525,326,408,1012,444,479,214,113,58750,73453,2940,69660,1445,20067,756,43647,207,8355,216,3356,671,2628,97,26,193,152,283,766,418,375,207,111,64336,87041,22861,1199,30354,40529,32079,38611,42348,12752,9991,3974,7365,2761,4225,510,6753,4584,3975,2834,2016,1052,1141,609,342,28,314,267,2169,1373,344,1130,796,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Blaine County; Montana,5187,3223,3223,2784,439,0,1964,3223,-888888888,2625,1500,1500,1270,537,466,1214,893,2670,1597,423,17,137,54,442,15.4,2784,1225,433,498,442,186,2784,511,231,36,13,242,80,55,206,127,616,171,138,358,30,005,2784,1377,1054,323,30,2280,206,113,214,184,215,338,376,339,140,155,64813,84264,1755,80612,836,19889,424,26826,94,12743,138,3596,336,1610,123,7,76,134,156,234,275,331,125,149,83214,101634,29519,670,24875,39509,37205,54646,50997,6858,5603,2959,3386,1255,2118,374,3634,2814,2421,1974,1488,552,447,393,265,12,253,128,820,549,202,394,271,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Broadwater County; Montana,6352,3971,3960,3821,139,11,2381,3960,-888888888,3112,1645,1642,1503,425,214,963,651,3720,2802,471,0,8,49,390,29.3,3821,1521,759,655,437,449,3821,159,640,279,82,270,280,24,254,204,751,406,175,297,30,007,3821,2786,733,302,0,2822,51,106,148,335,265,637,289,443,271,277,70374,92049,2014,92754,1190,23321,1077,24414,104,17709,34,3197,100,2000,43,13,87,250,179,351,191,356,257,273,83636,103501,39058,822,52357,54632,40954,76250,49955,7609,7035,5301,2795,574,1730,92,4111,3340,3217,2910,2698,335,307,123,22,22,20,101,771,697,553,221,74,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Carbon County; Montana,9389,5596,5588,5339,249,8,3793,5588,-888888888,4610,2473,2473,2375,466,273,1352,1132,5218,3204,730,141,397,172,574,29.6,5339,2239,783,885,721,711,5339,866,447,399,128,570,337,43,181,525,824,480,288,251,30,009,5339,4021,755,535,28,4664,128,117,491,295,515,675,602,917,413,511,80261,104457,3406,90491,1983,26097,1257,26162,138,12719,133,1870,286,2985,52,51,138,122,324,463,376,733,265,461,97674,123552,45872,1679,41530,66024,38055,57304,51053,11028,10121,7305,4907,907,2056,155,5921,4615,4394,3767,3400,522,627,221,217,114,122,4,1306,1186,796,479,120,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Carter County; Montana,1105,633,633,615,18,0,472,633,-888888888,539,266,266,250,87,56,133,103,592,277,22,4,31,24,234,19.5,615,371,45,36,109,54,615,307,58,0,11,29,16,0,3,27,99,5,30,30,30,011,615,294,118,203,0,600,11,59,52,78,72,109,97,90,15,17,54167,67789,420,70543,271,21353,156,18075,4,-999999999,0,-666666666,32,388,6,3,36,20,41,104,70,76,15,17,73400,83577,31342,212,30172,38525,32690,49511,40469,1286,1190,756,627,96,266,23,634,473,455,404,334,76,51,18,18,1,17,0,161,139,88,68,22,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Cascade County; Montana,67999,42741,39874,38558,1316,2867,25258,39874,-888888888,33631,19524,18965,18546,5480,3481,12146,9153,40504,31352,4190,280,1078,597,3007,16.5,38558,14630,7390,7933,4026,4579,38558,1363,3402,2231,874,4959,1778,182,2170,3195,10101,3713,2472,2118,30,013,38558,29505,6386,2538,129,35615,1512,1757,2473,2836,4691,6329,5235,5557,2668,2557,67690,89832,26083,88858,12796,22274,9666,31505,1637,11444,801,4324,3704,21153,394,372,885,1152,2357,3326,3809,4402,2463,1993,88572,107723,38795,14462,42323,60784,41361,55908,45324,80659,74977,53419,35575,5682,19696,768,44847,35696,34526,30737,26555,6377,3789,1170,1004,564,553,166,9151,8236,4499,4743,915,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Chouteau County; Montana,4777,2459,2450,2372,78,9,2318,2450,-888888888,2342,1116,1112,1048,425,255,813,513,2327,1598,251,8,156,24,290,18.5,2372,1212,290,453,282,135,2372,691,109,52,37,162,59,31,139,150,503,109,40,290,30,015,2372,1285,638,393,56,2159,77,117,135,202,289,513,322,307,100,97,58218,78673,1530,75828,879,22360,622,23798,97,10069,94,6351,204,1371,57,17,10,83,206,294,253,273,100,78,78125,91621,31122,788,40625,55125,34348,55729,41399,5823,5492,3130,3233,331,1377,16,3096,2098,2025,1824,1436,481,201,73,73,0,73,0,998,888,285,641,110,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Custer County; Montana,9948,6513,6513,6289,224,0,3435,6513,-888888888,4961,3047,3047,2999,598,461,1475,1083,6230,4451,1035,17,376,41,310,13.0,6289,2526,984,1460,645,674,6289,449,403,193,55,1173,347,75,332,335,1623,492,320,492,30,017,6289,4257,1348,673,11,5038,279,209,363,404,676,759,720,952,389,287,70605,85295,4076,79379,1705,22738,1337,30345,158,18014,102,4082,415,3119,28,71,114,159,334,513,548,788,302,262,92841,103556,36392,1919,36214,51614,37193,59419,46979,11715,10812,7557,5080,903,2401,151,6968,5632,5455,4856,4025,1068,599,177,114,46,68,63,1336,1246,731,663,90,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
Daniels County; Montana,1307,817,817,813,4,0,490,817,-888888888,633,353,353,353,14,14,246,205,798,615,33,0,82,7,61,13.8,813,278,132,184,154,65,813,178,50,38,8,78,12,85,50,9,112,55,58,80,30,019,813,519,170,75,49,734,44,34,58,55,158,95,110,116,46,18,55625,73681,528,74673,331,20412,146,17921,16,10131,2,-999999999,21,410,22,15,5,11,51,70,88,86,46,16,87800,93903,36513,324,39808,46485,39604,47321,41719,1476,1447,1182,577,29,302,3,712,617,613,596,570,58,17,4,4,4,0,0,95,86,58,45,9,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
