year,county_name,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_mean_travel_time_to_work_minutes,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,state_fips,county_fips,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,income_and_benefits_in_2016_inflation_adjusted_dol,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_
2016,Sumner County; Tennessee,135548,89264,89066,84387,4679,198,46284,89066,-888888888,70166,42002,41980,39650,12447,8465,27787,19943,83075,70241,6938,391,571,862,4072,27.8,84387,29578,12960,22814,6727,12308,84387,495,5006,9797,3803,10885,5245,1549,5329,8658,17675,8233,4232,3480,47,165,84387,67805,10197,6237,148,63240,2809,2397,5924,6058,9447,12737,8883,8877,3259,2849,58972,77230,51155,78540,19714,19248,11792,18743,2649,9081,2475,2750,7436,46190,1369,1198,2726,3389,6327,9808,7602,7997,3123,2651,70557,88812,29313,17050,33553,-888888888,-888888888
2016,Trousdale County; Tennessee,6322,3836,3836,3530,306,0,2486,3836,-888888888,3269,1870,1870,1701,462,397,1132,857,3467,2872,398,2,34,0,161,28.4,3530,837,669,1051,253,720,3530,86,161,386,161,406,323,0,267,265,998,178,101,198,47,169,3530,2706,592,232,0,2958,242,239,341,335,350,583,435,312,103,18,47667,59433,2199,59416,1227,16729,575,12458,255,11835,83,5427,476,2010,105,39,212,208,247,419,380,305,77,18,58306,70517,23319,948,22078,-888888888,-888888888
2016,Clay County; Tennessee,6446,2757,2757,2522,235,0,3689,2757,-888888888,3296,1280,1280,1192,527,282,875,553,2515,2095,265,1,31,19,104,26.1,2522,677,444,448,350,603,2522,82,232,502,0,288,115,45,122,169,614,147,101,105,47,027,2522,1767,484,271,0,3151,417,265,718,465,456,451,134,203,38,4,28147,38642,1790,42395,1647,16158,548,21639,197,8179,60,2163,719,2209,181,89,476,353,425,378,103,162,38,4,35153,44337,16470,942,16408,-888888888,-888888888
2016,Shelby County; Tennessee,725360,473071,471620,427281,44339,1451,252289,471620,-888888888,385646,237113,236933,213752,77427,52809,150196,110675,420644,347975,41967,6142,5870,6419,12271,22.8,427281,150244,75102,107647,28933,65355,427281,776,20978,37972,14341,49536,50419,7066,23975,43553,98098,38414,21508,20645,47,157,427281,345933,59034,21944,370,349956,33178,21136,43567,39085,45948,59431,37042,38817,15999,15753,46854,69586,279972,70754,90376,17107,53394,24254,23644,9734,8291,2469,69527,222005,15399,10024,22051,22306,25975,38021,28321,32018,14117,13773,59142,83071,26963,127951,30532,-888888888,-888888888
2016,Henderson County; Tennessee,22140,12350,12339,11180,1159,11,9790,12339,-888888888,11575,5996,5985,5308,1882,1384,4379,2918,11077,9637,874,20,107,41,398,26.1,11180,3039,1615,2473,1411,2642,11180,191,892,2310,228,1506,876,86,479,729,2403,537,563,380,47,077,11180,8784,1565,831,0,10695,1132,722,1390,1230,1836,2373,1043,513,356,100,41478,51394,7477,54474,4033,17205,2113,19411,878,9168,294,1988,2458,7304,475,374,614,811,1401,1813,961,429,338,88,49784,59751,20479,3391,22362,-888888888,-888888888
2016,Jefferson County; Tennessee,43408,25258,25206,23245,1961,52,18150,25206,-888888888,22325,12256,12256,11405,2972,1947,6895,4944,22549,17910,3087,44,357,228,923,26.6,23245,5922,4472,5508,2563,4780,23245,733,1588,3589,544,3140,1375,337,1018,1616,4454,2628,1227,996,47,089,23245,17710,3765,1751,19,19767,1704,1098,2521,2541,3005,4046,1853,2041,660,298,43673,58289,14086,58692,8515,17361,4509,17666,1094,8909,470,3217,3912,14071,600,339,1321,1845,2360,3297,1692,1783,548,286,52831,67662,22674,5696,19898,-888888888,-888888888
2016,Sequatchie County; Tennessee,11848,6311,6311,5737,574,0,5537,6311,-888888888,6062,2898,2898,2575,909,603,2105,1188,5676,4524,897,17,17,20,201,33.7,5737,1565,1195,1276,805,896,5737,137,539,866,78,567,373,65,385,538,1056,477,227,429,47,153,5737,4137,981,606,13,5549,452,464,741,618,662,1145,761,536,139,31,46541,54939,3769,55849,2461,19019,1211,17640,396,8807,106,2919,1162,4194,267,189,491,502,492,853,731,505,133,31,53276,62196,21605,1355,21875,-888888888,-888888888
2016,Carroll County; Tennessee,23008,12103,12103,11074,1029,0,10905,12103,-888888888,12026,5793,5793,5254,1916,1359,3837,2633,10880,9378,729,9,198,254,312,24.2,11074,3089,1885,2439,1294,2367,11074,412,590,1970,148,1304,843,140,370,760,2527,927,601,482,47,017,11074,8589,1763,699,23,11363,1391,814,1787,1530,1749,1867,1040,905,99,181,36212,48981,7573,53507,4401,17447,2640,14128,914,10321,434,3250,2336,7598,564,323,730,1090,1292,1523,966,846,99,165,47211,59967,19851,3765,19045,-888888888,-888888888
2016,Davidson County; Tennessee,536964,375959,375525,352174,23351,434,161005,375525,-888888888,281205,184169,184062,171705,53417,35358,82719,57661,344577,274059,34348,7508,6945,4275,17442,24.2,352174,141595,58168,89172,25356,37883,352174,798,20610,25610,8010,38194,15487,11184,25457,46202,84823,42131,18168,15500,47,037,352174,289982,38041,23781,370,269078,19294,13523,28915,30185,41353,49895,31887,30008,11385,12633,50484,72553,224833,71831,60169,18054,35310,22368,12163,9526,12399,3230,39331,150156,7033,5043,13688,14092,20382,28547,20877,21255,8903,10336,62723,88068,30595,118922,37943,-888888888,-888888888
2016,Perry County; Tennessee,6346,2988,2988,2776,212,0,3358,2988,-888888888,3145,1407,1407,1273,561,299,1073,584,2666,1966,298,3,92,119,188,29.2,2776,511,574,435,633,623,2776,116,349,540,46,188,287,66,82,126,614,97,94,171,47,135,2776,1978,506,292,0,3209,425,259,567,493,402,675,171,187,13,17,31274,46265,1941,49626,1495,16625,753,15508,228,8576,226,2784,609,2240,182,112,380,340,347,535,136,178,13,17,39816,54586,18611,969,18393,-888888888,-888888888
