year,county_name,households_by_type_total_households,households_by_type_total_households_family_househo,households_by_type_total_households_family_househo,households_by_type_total_households_family_househo,households_by_type_total_households_family_househo,households_by_type_total_households_family_househo,households_by_type_total_households_family_househo,households_by_type_total_households_family_househo,households_by_type_total_households_family_househo,households_by_type_total_households_nonfamily_hous,households_by_type_total_households_nonfamily_hous,households_by_type_total_households_nonfamily_hous,households_by_type_total_households_households_wit,households_by_type_total_households_households_wit,households_by_type_total_households_average_househ,households_by_type_total_households_average_family,relationship_population_in_households,relationship_population_in_households_householder,relationship_population_in_households_spouse,relationship_population_in_households_child,relationship_population_in_households_other_relati,relationship_population_in_households_nonrelatives,relationship_population_in_households_nonrelatives,marital_status_males_15_years_and_over,marital_status_males_15_years_and_over_never_marri,marital_status_males_15_years_and_over_now_married,marital_status_males_15_years_and_over_separated,marital_status_males_15_years_and_over_widowed,marital_status_males_15_years_and_over_divorced,marital_status_females_15_years_and_over,marital_status_females_15_years_and_over_never_mar,marital_status_females_15_years_and_over_now_marri,marital_status_females_15_years_and_over_separated,marital_status_females_15_years_and_over_widowed,marital_status_females_15_years_and_over_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_number_of_women_15_to_50_years_old_who_h,fertility_number_of_women_15_to_50_years_old_who_h,fertility_number_of_women_15_to_50_years_old_who_h,fertility_number_of_women_15_to_50_years_old_who_h,fertility_number_of_women_15_to_50_years_old_who_h,fertility_number_of_women_15_to_50_years_old_who_h,grandparents_number_of_grandparents_living_with_ow,grandparents_number_of_grandparents_living_with_ow,grandparents_number_of_grandparents_living_with_ow,state_fips,county_fips,grandparents_number_of_grandparents_living_with_ow,grandparents_number_of_grandparents_living_with_ow,grandparents_number_of_grandparents_living_with_ow,grandparents_number_of_grandparents_responsible_fo,grandparents_number_of_grandparents_responsible_fo,grandparents_number_of_grandparents_responsible_fo,school_enrollment_population_3_years_and_over_enro,school_enrollment_population_3_years_and_over_enro,school_enrollment_population_3_years_and_over_enro,school_enrollment_population_3_years_and_over_enro,school_enrollment_population_3_years_and_over_enro,school_enrollment_population_3_years_and_over_enro,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_population_18_years_and_ov,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_population_1_year_and_over_sa,residence_1_year_ago_population_1_year_and_over_di,residence_1_year_ago_population_1_year_and_over_di,residence_1_year_ago_population_1_year_and_over_di,residence_1_year_ago_population_1_year_and_over_di,residence_1_year_ago_population_1_year_and_over_di,residence_1_year_ago_population_1_year_and_over_ab,place_of_birth_total_population,place_of_birth_total_population_native,place_of_birth_total_population_native_born_in_uni,place_of_birth_total_population_native_born_in_uni,place_of_birth_total_population_native_born_in_uni,place_of_birth_total_population_native_born_in_pue,place_of_birth_total_population_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_foreign_born_population_na,u.s._citizenship_status_foreign_born_population_no,year_of_entry_population_born_outside_the_united_s,year_of_entry_population_born_outside_the_united_s,year_of_entry_population_born_outside_the_united_s,year_of_entry_population_born_outside_the_united_s,year_of_entry_population_born_outside_the_united_s,year_of_entry_population_born_outside_the_united_s,year_of_entry_population_born_outside_the_united_s,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_foreign_born,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,ancestry_total_population,ancestry_total_population_american,ancestry_total_population_arab,ancestry_total_population_czech,ancestry_total_population_danish,ancestry_total_population_dutch,ancestry_total_population_english,ancestry_total_population_french_except_basque,ancestry_total_population_french_canadian,ancestry_total_population_german,ancestry_total_population_greek,ancestry_total_population_hungarian,ancestry_total_population_irish,ancestry_total_population_italian,ancestry_total_population_lithuanian,ancestry_total_population_norwegian,ancestry_total_population_polish,ancestry_total_population_portuguese,ancestry_total_population_russian,ancestry_total_population_scotch_irish,ancestry_total_population_scottish,ancestry_total_population_slovak,ancestry_total_population_subsaharan_african,ancestry_total_population_swedish,ancestry_total_population_swiss,ancestry_total_population_ukrainian,ancestry_total_population_welsh,ancestry_total_population_west_indian_excluding_hi,computers_and_internet_use_total_households,computers_and_internet_use_total_households_with_a,computers_and_internet_use_total_households_with_a
2018,Sussex County; Delaware,89365,61366,18493,47891,12000,3591,1617,9884,4876,27999,23281,11568,21843,38258,2.42,2.89,216641,89365,47884,54043,13809,11540,5991,88805,25076,51218,1079,2978,8454,95889,21098,50891,1970,10120,11810,2601,1205,55,65,24,121,26,4917,1917,294,10,005,313,318,992,1917,1098,1429,41186,2238,2435,18820,8886,8807,163455,6741,13326,53680,31077,15369,24620,18642,143388,43262,177766,18565,216801,30469,41623,1551,119004,12529,56174,16389,217106,193676,22951,11874,11077,2548,8529,479,219540,203852,201910,89662,112248,1942,15688,15688,6752,8936,17630,1942,202,1740,15688,2594,13094,15688,2029,2410,208,60,10641,340,208224,185922,22302,9364,15678,7098,4668,1541,1682,703,274,22,219540,20641,448,539,440,2994,27860,4406,830,32013,1301,1391,32102,15796,709,1220,7667,386,1521,1863,4420,538,523,2017,559,789,2192,2061,89365,78370,70119
2018,New Castle County; Delaware,203855,131858,53242,95014,35269,9808,4462,27036,13511,71997,58302,20524,60321,56313,2.64,3.28,538269,203855,94830,164944,40594,34046,13097,218227,86804,102588,2764,6239,19832,236867,82087,102208,4010,19380,29182,5236,1858,22,39,6,64,24,12077,4479,909,10,003,837,773,1960,4479,2967,3037,142331,9549,6867,54310,28192,43413,380467,11303,21182,116387,68340,26642,79175,57438,347982,136613,433371,30845,546635,59939,120909,5107,346585,30828,79141,24004,549898,479583,67187,42583,24604,3820,20784,3128,555133,493348,483573,256135,227438,9775,61785,61785,29690,32095,71560,9775,1676,8099,61785,14313,47472,61785,6298,25252,7240,52,22250,693,522586,444867,77719,24148,39315,13207,15136,3788,16755,6066,6513,1087,555133,26974,2184,1006,731,3930,42821,7606,1585,58116,2536,1681,80156,56312,1355,2127,25128,728,4736,3618,7687,974,9459,4065,914,3351,3608,5050,203855,185239,171013
2018,Kent County; Delaware,64545,44677,18410,31428,11405,3017,1388,10232,5617,19868,15904,6376,21250,19484,2.63,3.13,169534,64545,31349,50616,13175,9849,4563,67150,23370,34146,937,1805,6892,73861,21804,33109,1666,7170,10112,2397,879,37,57,6,110,20,5206,2254,365,10,001,362,408,1119,2254,1463,1691,47049,2810,2421,18097,9062,14659,116057,4830,10100,38490,25769,9511,16999,10358,101127,27357,131756,17180,171307,24906,40485,1949,103028,13579,27794,9378,172647,147411,24663,13914,10749,3691,7058,573,174822,164917,161314,80317,80997,3603,9905,9905,5031,4874,13508,3603,413,3190,9905,2050,7855,9905,1036,2943,1558,9,4076,283,163831,147806,16025,5623,7664,2305,4427,1739,2590,1228,1344,351,174822,12839,589,499,294,2051,14689,3276,740,25241,580,908,23260,10934,313,809,5416,390,898,1065,2413,221,2493,1083,314,614,1112,2719,64545,58034,53795
