year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2019,Custer County; Montana,11729,5850,5879,99.5,668,712,706,775,632,1458,1317,1405,917,896,1215,731,297,41.4,2575,9506,9154,8749,2742,2243,9154,4473,4681,95.6,2243,1004,1239,81.0,11729,11303,426,11303,10990,74,122,4,0,0,0,11,0,30,017,0,0,0,3,0,8,20,6,0,14,0,86,426,9,343,12,40,11729,11359,123,522,23,25,103,11729,401,314,10,0,77,11328,10767,74,87,11,20,0,369,0,369,5700,9136,4468,4668
2019,Powder River County; Montana,1607,811,796,101.9,106,16,80,73,118,146,122,184,130,192,243,127,70,53.4,261,1384,1346,1321,590,440,1346,667,679,98.2,440,217,223,97.3,1607,1544,63,1544,1515,0,27,0,0,0,0,0,0,30,075,0,0,0,0,0,0,0,0,0,0,0,2,63,0,34,0,0,1607,1578,0,61,0,0,31,1607,51,37,0,0,14,1556,1495,0,27,0,0,0,34,0,34,1003,1329,654,675
2019,Roosevelt County; Montana,11175,5502,5673,97.0,1020,1018,1149,839,706,1546,1220,1111,687,639,740,368,132,30.2,3746,7804,7429,7006,1640,1240,7429,3661,3768,97.2,1240,555,685,81.0,11175,10595,580,10595,4029,24,6455,4,338,10,1551,67,0,30,085,18,35,10,0,0,4,0,0,0,0,0,20,580,0,508,14,0,11175,4589,43,7010,83,2,57,11175,442,291,116,0,35,10733,3839,24,6270,67,0,0,533,13,520,4134,7352,3622,3730
2019,Liberty County; Montana,2351,1115,1236,90.2,115,162,145,142,50,271,251,254,150,221,284,162,144,46.5,533,1907,1818,1781,714,590,1818,832,986,84.4,590,288,302,95.4,2351,2340,11,2340,2340,0,0,0,0,0,0,0,0,30,051,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,0,0,2351,2351,5,0,0,6,0,2351,29,2,0,0,27,2322,2311,0,0,0,0,0,11,0,11,1129,1818,832,986
2019,Richland County; Montana,11199,5709,5490,104.0,686,720,929,842,591,1432,1429,1310,724,888,1031,364,253,38.6,2833,8702,8366,7938,2105,1648,8366,4302,4064,105.9,1648,801,847,94.6,11199,10791,408,10791,10445,0,222,52,101,0,0,3,0,30,083,3,0,0,0,0,0,18,18,0,0,0,103,408,0,130,269,0,11199,10853,0,352,272,18,112,11199,608,542,0,0,66,10591,9947,0,222,3,18,25,376,0,376,5248,8209,4200,4009
2019,Toole County; Montana,4892,2720,2172,125.2,261,292,154,274,325,607,617,626,437,474,453,242,130,43.1,931,4123,3961,3882,1121,825,3961,2280,1681,135.6,825,397,428,92.8,4892,4814,78,4814,4376,23,371,1,9,4,15,32,0,30,101,17,3,12,0,0,0,0,0,0,0,0,12,78,4,38,28,4,4892,4446,31,417,60,4,12,4892,196,121,0,0,75,4696,4260,23,314,21,0,0,78,0,78,2369,3934,2264,1670
2019,Daniels County; Montana,1730,925,805,114.9,87,81,137,97,45,111,247,196,194,112,173,150,100,49.2,394,1405,1336,1327,484,423,1336,676,660,102.4,423,173,250,69.2,1730,1724,6,1724,1655,0,55,0,0,0,0,14,0,30,019,7,0,0,7,0,0,0,0,0,0,0,0,6,0,0,6,0,1730,1661,0,55,20,0,0,1730,46,10,0,0,36,1684,1609,0,55,14,0,0,6,0,6,1134,1329,676,653
2019,Judith Basin County; Montana,1954,1064,890,119.6,94,68,120,138,51,159,216,229,219,217,285,125,33,51.7,399,1643,1555,1530,585,443,1555,840,715,117.5,443,227,216,105.1,1954,1900,54,1900,1856,0,44,0,0,0,0,0,0,30,045,0,0,0,0,0,0,0,0,0,0,0,0,54,29,25,0,0,1954,1910,29,69,0,0,0,1954,70,63,7,0,0,1884,1811,0,30,0,0,0,43,0,43,1349,1553,840,713
2019,Deer Lodge County; Montana,9106,4796,4310,111.3,343,343,398,644,456,869,1164,1196,723,895,1241,656,178,48.6,1450,7934,7656,7295,2589,2075,7656,4010,3646,110.0,2075,1031,1044,98.8,9106,8814,292,8814,8459,68,169,0,0,9,0,69,0,30,023,15,0,54,0,0,0,7,1,0,6,0,42,292,71,168,49,0,9106,8751,143,341,118,7,42,9106,315,278,6,1,30,8791,8206,68,169,69,0,0,279,0,279,5203,7590,3989,3601
2019,McCone County; Montana,1790,902,888,101.6,117,173,84,80,107,194,133,188,161,104,219,149,81,46.6,421,1379,1369,1319,517,449,1369,701,668,104.9,449,205,244,84.0,1790,1790,0,1790,1653,0,108,0,0,0,0,29,0,30,055,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1790,1653,0,108,29,0,0,1790,67,67,0,0,0,1723,1589,0,105,29,0,0,0,0,0,1064,1359,696,663
2019,Rosebud County; Montana,9152,4567,4585,99.6,667,611,858,702,555,981,960,1070,583,811,895,366,93,36.8,2615,6891,6537,6200,1913,1354,6537,3264,3273,99.7,1354,664,690,96.2,9152,8936,216,8936,5218,16,3420,0,59,49,119,95,31,30,087,2,39,23,0,0,0,0,0,0,0,0,187,216,17,169,0,4,9152,5425,37,3598,100,0,208,9152,473,428,14,0,31,8679,5018,16,3373,95,0,0,177,21,156,4159,6415,3221,3194
2019,Dawson County; Montana,9017,4759,4258,111.8,575,572,442,632,475,1155,1082,1006,735,669,911,641,122,41.0,1912,7330,7105,6716,2062,1674,7105,3762,3343,112.5,1674,782,892,87.7,9017,8873,144,8873,8522,70,212,0,11,0,14,22,0,30,021,0,19,3,0,0,0,0,0,0,0,0,47,144,4,109,24,2,9017,8664,79,326,46,0,49,9017,281,112,18,0,151,8736,8319,70,207,22,0,0,118,2,116,4449,7029,3744,3285
2019,Broadwater County; Montana,5945,3035,2910,104.3,272,261,384,407,333,453,621,829,435,558,860,426,106,47.3,1157,4969,4788,4550,1745,1392,4788,2449,2339,104.7,1392,729,663,110.0,5945,5783,162,5783,5736,5,23,0,0,0,6,0,0,30,007,0,0,0,0,0,0,0,0,0,0,0,19,162,0,117,14,0,5945,5890,5,140,22,8,42,5945,166,92,0,0,74,5779,5612,5,23,0,0,0,139,0,139,2736,4749,2436,2313
2019,Phillips County; Montana,4077,2089,1988,105.1,279,292,235,258,131,362,420,499,318,372,478,345,88,49.0,952,3194,3125,2980,1150,911,3125,1538,1587,96.9,911,439,472,93.0,4077,3857,220,3857,3442,0,383,9,73,0,3,12,0,30,071,0,0,0,12,0,0,0,0,0,0,0,20,220,0,170,0,0,4077,3657,0,558,12,0,70,4077,114,114,0,0,0,3963,3417,0,375,12,0,0,159,0,159,2352,3104,1523,1581
2019,Hill County; Montana,16436,8307,8129,102.2,1452,1301,1126,1163,1181,2187,1781,1680,1199,975,1404,739,248,34.3,4546,12391,11890,11077,2926,2391,11890,5982,5908,101.3,2391,1127,1264,89.2,16436,15745,691,15745,11544,68,3890,0,234,0,34,71,0,30,041,0,25,11,2,33,0,0,0,0,0,0,172,691,59,440,99,29,16436,12201,190,4393,175,5,197,16436,623,449,27,71,76,15813,11370,52,3670,60,0,22,639,14,625,7348,11805,5961,5844
2019,Chouteau County; Montana,5732,2819,2913,96.8,315,458,350,329,351,659,591,641,370,522,669,308,169,41.9,1356,4556,4376,4265,1522,1146,4376,2197,2179,100.8,1146,556,590,94.2,5732,5605,127,5605,4456,14,1074,0,69,0,0,36,3,30,015,15,14,4,0,0,0,2,0,0,0,2,23,127,14,99,10,0,5732,4583,28,1173,46,2,27,5732,151,115,9,0,27,5581,4409,14,1047,32,2,0,77,0,77,2922,4321,2177,2144
2019,Lincoln County; Montana,19537,9711,9826,98.8,841,1130,826,1048,667,1577,1833,2471,1661,2065,3380,1539,499,52.4,3558,16352,15979,15593,6586,5418,15979,7930,8049,98.5,5418,2749,2669,103.0,19537,19085,452,19085,18511,40,256,10,8,15,7,79,0,30,053,0,69,0,10,0,0,46,0,0,0,46,153,452,2,346,0,5,19537,18957,47,658,100,96,202,19537,611,390,39,46,136,18926,18096,40,243,79,46,5,417,14,403,11591,15791,7928,7863
2019,Park County; Montana,16352,8141,8211,99.1,763,699,885,732,762,2011,1986,2149,1413,1386,2209,924,433,46.3,2879,13855,13473,13139,4411,3566,13473,6638,6835,97.1,3566,1744,1822,95.7,16352,15940,412,15940,15631,73,134,0,29,3,18,51,0,30,067,2,9,0,23,0,17,19,0,0,0,19,32,412,74,232,57,0,16352,16043,147,366,121,32,68,16352,505,433,0,0,72,15847,15263,73,65,51,19,9,367,2,365,9599,13283,6562,6721
