year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2019,Bacon County; Georgia,11201,5473,5728,95.5,795,849,751,704,748,1475,1492,1255,824,587,1038,567,116,36.7,2872,8632,8329,8033,1927,1721,8329,4024,4305,93.5,1721,724,997,72.6,11201,10873,328,10873,8956,1701,0,0,0,0,0,19,0,13,005,0,19,0,0,0,0,26,26,0,0,0,171,328,126,25,67,10,11201,9194,1917,35,86,53,244,11201,925,693,186,0,46,10276,8234,1701,0,19,26,0,296,53,243,4797,8053,3888,4165
2019,Brantley County; Georgia,18756,9198,9558,96.2,1120,1383,1141,1289,1055,2165,2244,2702,1411,1238,1897,904,207,41.1,4458,14802,14298,13616,3745,3008,14298,6926,7372,94.0,3008,1369,1639,83.5,18756,18527,229,18527,17610,661,54,40,0,0,0,201,0,13,025,192,0,0,0,9,0,0,0,0,0,0,1,229,107,31,0,0,18756,17768,839,85,255,0,38,18756,419,239,119,0,61,18337,17285,619,40,201,0,0,192,0,192,8173,14118,6805,7313
2019,Ben Hill County; Georgia,17033,8139,8894,91.5,1095,756,1664,1306,1051,1708,2016,2224,1224,1139,1711,829,310,39.9,4274,13331,12759,12107,3505,2850,12759,5939,6820,87.1,2850,1156,1694,68.2,17033,16862,171,16862,10163,6236,0,0,0,0,0,117,0,13,017,0,0,102,0,0,15,0,0,0,0,0,346,171,61,7,29,15,17033,10297,6348,56,184,11,360,17033,1041,987,26,6,22,15992,9511,6236,0,117,0,0,128,0,128,8001,12380,5672,6708
2019,Burke County; Georgia,22520,10715,11805,90.8,1646,1225,2019,1483,1419,2760,2571,2816,1554,1643,2125,926,333,37.4,5878,17308,16642,15878,4257,3384,16642,7750,8892,87.2,3384,1456,1928,75.5,22520,22252,268,22252,10988,10824,0,0,0,0,0,75,25,13,033,4,4,0,42,0,0,0,0,0,0,0,365,268,103,8,19,0,22520,11174,10980,8,136,18,485,22520,728,571,84,37,36,21792,10645,10824,0,71,0,7,245,84,161,10064,16342,7547,8795
2019,Catoosa County; Georgia,66700,32000,34700,92.2,3801,4172,4468,4371,3929,8073,8704,9180,4114,4403,6822,3782,881,40.4,15378,53263,51322,49302,14206,11485,51322,24104,27218,88.6,11485,4956,6529,75.9,66700,65177,1523,65177,61587,1497,240,190,18,0,0,878,143,13,047,319,92,0,144,41,139,32,0,0,32,0,943,1523,907,316,175,24,66700,63035,2506,607,1127,55,943,66700,2012,1475,215,26,296,64688,60661,1369,240,878,32,0,1508,0,1508,27359,50566,23621,26945
2019,Chattahoochee County; Georgia,10560,6875,3685,186.6,885,661,527,1243,2122,2526,1117,591,192,358,192,125,21,24.5,2245,8403,8315,6768,585,338,8315,5757,2558,225.1,338,110,228,48.2,10560,10179,381,10179,7136,2270,35,0,0,5,0,382,29,13,053,81,132,0,124,16,0,15,0,15,0,0,341,381,151,27,83,0,10560,7478,2478,81,493,31,414,10560,1675,696,462,40,477,8885,6080,2099,30,305,15,100,256,5,251,3341,8179,5703,2476
2019,Chattooga County; Georgia,24812,12858,11954,107.6,1436,1625,1604,1471,1569,3080,3255,3227,1643,1607,2495,1363,437,39.4,5585,19853,19227,18448,5143,4295,19227,10008,9219,108.6,4295,1893,2402,78.8,24812,24471,341,24471,21271,2593,35,13,0,0,0,42,36,13,055,0,2,0,0,0,4,0,0,0,0,0,530,341,144,118,39,2,24812,21573,2747,184,81,0,568,24812,1278,192,19,5,1062,23534,20536,2556,35,42,0,51,314,37,277,10981,18589,9658,8931
2019,Columbia County; Georgia,150705,73770,76935,95.9,9594,10985,11031,10134,8913,20869,21135,20015,9390,8755,12368,5757,1759,36.9,38417,116883,112288,106766,24674,19884,112288,54263,58025,93.5,19884,8936,10948,81.6,150705,144384,6321,144384,111355,25127,421,100,0,0,0,5846,1662,13,073,565,723,170,1298,1010,418,0,0,0,0,0,1635,6321,2080,712,1779,71,150705,116953,28019,1540,8237,459,2409,150705,10094,4961,2216,136,2781,140611,103491,24995,208,5660,0,797,5460,253,5207,57373,107727,52042,55685
2019,Decatur County; Georgia,26682,12823,13859,92.5,1790,1673,1948,1831,1696,3395,3179,3455,1972,1476,2428,1478,361,37.8,6524,20862,20158,19145,5120,4267,20158,9578,10580,90.5,4267,1796,2471,72.7,26682,26578,104,26578,14002,11225,30,0,0,0,0,66,13,13,087,18,3,0,32,0,0,0,0,0,0,0,1255,104,38,51,13,0,26682,14106,11265,83,79,0,1255,26682,1623,1473,0,0,150,25059,13397,11219,30,66,0,243,104,0,104,12216,19639,9368,10271
2019,Floyd County; Georgia,97369,47109,50260,93.7,5868,6117,6745,7241,6582,12354,11744,12472,6193,5993,9224,4917,1919,38.3,22680,77072,74689,70024,19878,16060,74689,35463,39226,90.4,16060,6983,9077,76.9,97369,94552,2817,94552,76218,13576,167,17,3,0,0,1343,418,13,115,225,81,19,225,282,93,0,0,0,0,0,3248,2817,1288,561,133,29,97369,78516,15090,882,1905,57,3899,97369,10776,4662,110,292,5712,86593,68902,13507,148,1233,0,571,2232,337,1895,40599,70172,33036,37136
