year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2019,Traill County; North Dakota,8008,4085,3923,104.1,463,525,463,605,510,884,839,1014,534,621,769,477,304,41.2,1781,6467,6227,5781,1894,1550,6227,3179,3048,104.3,1550,695,855,81.3,8008,7862,146,7862,7468,87,81,0,27,0,13,30,0,38,097,0,19,6,5,0,0,25,25,0,0,0,171,146,21,59,37,5,8008,7609,120,157,69,28,185,8008,289,246,28,3,12,7719,7369,84,78,30,25,0,133,9,124,3846,6137,3137,3000
2019,Dickey County; North Dakota,4938,2473,2465,100.3,283,331,329,350,320,517,520,599,341,340,478,293,237,41.9,1156,3930,3782,3596,1251,1008,3782,1875,1907,98.3,1008,451,557,81.0,4938,4908,30,4908,4769,65,63,0,23,0,7,8,8,38,021,0,0,0,0,0,0,0,0,0,0,0,3,30,15,3,6,0,4938,4799,80,66,14,0,9,4938,167,164,3,0,0,4771,4605,65,63,8,0,0,30,6,24,2654,3706,1806,1900
2019,Ward County; North Dakota,68812,35715,33097,107.9,5306,4899,4029,3956,7076,12651,8280,6997,3831,3371,4470,2761,1185,31.6,16278,53995,52534,49122,10367,8416,52534,27634,24900,111.0,8416,3752,4664,80.4,68812,65968,2844,65968,59575,2653,1437,94,370,104,423,1194,211,38,101,151,541,39,74,16,162,84,11,33,17,23,1025,2844,1064,772,430,96,68812,62271,3920,2456,1725,188,1360,68812,4231,2548,416,2,1265,64581,56956,2587,1409,1160,84,119,2266,6,2260,32982,50684,26764,23920
2019,Pembina County; North Dakota,6947,3631,3316,109.5,389,384,421,321,356,730,708,863,585,627,821,493,249,48.1,1437,5661,5510,5373,1914,1563,5510,2892,2618,110.5,1563,773,790,97.8,6947,6810,137,6810,6551,23,197,7,134,0,5,37,7,38,067,0,22,0,3,0,5,0,0,0,0,0,2,137,7,94,6,0,6947,6686,58,319,45,0,4,6947,241,210,9,0,22,6706,6314,23,197,37,0,0,135,0,135,3865,5406,2828,2578
2019,Hettinger County; North Dakota,2547,1206,1341,89.9,139,189,132,93,84,358,256,276,169,232,308,191,120,46.5,518,2065,2029,1971,725,619,2029,955,1074,88.9,619,307,312,98.4,2547,2468,79,2468,2343,10,71,0,13,0,41,0,0,38,041,0,0,0,0,0,0,1,0,0,0,1,43,79,6,50,0,9,2547,2413,29,134,0,1,53,2547,79,77,0,0,2,2468,2317,10,71,0,1,0,69,0,69,1480,2013,944,1069
2019,Cass County; North Dakota,176975,89658,87317,102.7,12518,11189,10242,11482,19697,30877,22913,18683,9211,9612,11676,5656,3219,32.5,39615,141129,137360,127964,26204,20551,137360,69371,67989,102.0,20551,9200,11351,81.1,176975,171849,5126,171849,154002,9941,1689,27,571,0,245,5120,893,38,017,1051,604,104,298,473,1697,44,26,0,18,0,1053,5126,822,1923,1531,39,176975,158872,11082,3816,7003,263,1439,176975,4769,3090,620,0,1059,172206,151212,9818,1522,5047,44,128,4435,13,4422,81887,130459,65800,64659
2019,Emmons County; North Dakota,3310,1684,1626,103.6,181,191,178,119,198,305,266,366,287,244,486,329,160,50.9,632,2727,2678,2627,1112,975,2678,1378,1300,106.0,975,459,516,89.0,3310,3226,84,3226,3182,0,3,0,0,0,3,36,0,38,029,0,20,0,0,0,16,0,0,0,0,0,5,84,0,50,3,0,3310,3235,0,53,39,31,36,3310,52,45,0,7,0,3258,3161,0,3,36,0,5,53,0,53,2207,2657,1371,1286
2019,Richland County; North Dakota,16254,8507,7747,109.8,910,1015,1004,1477,1297,1877,1713,1734,1203,1219,1441,918,446,37.3,3487,13142,12767,11452,3500,2805,12767,6652,6115,108.8,2805,1335,1470,90.8,16254,15807,447,15807,15120,112,362,0,119,0,144,62,0,38,077,2,10,17,33,0,0,0,0,0,0,0,151,447,119,234,78,0,16254,15567,231,596,145,8,159,16254,512,417,9,0,86,15742,14835,112,290,62,0,3,440,0,440,7737,12723,6622,6101
2019,Adams County; North Dakota,2311,1106,1205,91.8,120,150,148,139,112,220,243,281,127,208,295,146,122,45.6,513,1889,1798,1745,698,563,1798,866,932,92.9,563,225,338,66.6,2311,2302,9,2302,2172,48,24,0,0,0,13,58,0,38,001,0,24,0,0,0,34,0,0,0,0,0,0,9,0,9,0,0,2311,2181,48,33,58,0,0,2311,39,39,0,0,0,2272,2133,48,24,58,0,0,9,0,9,1429,1761,849,912
2019,Eddy County; North Dakota,2301,1110,1191,93.2,161,108,102,130,142,239,248,288,145,165,268,190,115,45.8,495,1897,1806,1799,670,573,1806,856,950,90.1,573,266,307,86.6,2301,2219,82,2219,2097,0,122,0,19,0,72,0,0,38,027,0,0,0,0,0,0,0,0,0,0,0,0,82,3,79,0,0,2301,2179,3,201,0,0,0,2301,29,29,0,0,0,2272,2068,0,122,0,0,0,82,0,82,1327,1799,851,948
