year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2019,Barnstable County; Massachusetts,213496,102086,111410,91.6,7845,8306,10014,10731,10745,18858,19014,26845,17566,19991,35915,18667,8999,53.3,32577,185337,180919,174854,75796,63581,180919,85481,95438,89.6,63581,28122,35459,79.3,213496,209048,4448,209048,195669,6210,1313,67,0,0,23,3182,782,25,001,818,368,79,179,236,720,109,17,34,0,58,2565,4448,1653,643,841,29,213496,199456,8376,2448,4439,335,3430,213496,6616,995,1634,238,3749,206880,190593,6093,1217,3124,75,1851,3927,354,3573,163557,173791,81737,92054
2019,Berkshire County; Massachusetts,126425,61150,65275,93.7,5351,5708,6327,7963,8448,13214,13175,16999,10309,10311,16142,8539,3939,47.1,21646,107763,104779,98761,34963,28620,104779,50105,54674,91.6,28620,12746,15874,80.3,126425,122906,3519,122906,114485,3548,338,6,0,30,0,2248,513,25,003,410,190,157,323,94,561,78,5,14,0,59,2209,3519,2040,438,485,58,126425,117803,5827,931,2815,119,2561,126425,5999,670,2725,69,2535,120426,111388,3315,193,2238,78,366,2848,49,2799,69079,101921,48788,53133
2019,Plymouth County; Massachusetts,515303,250326,264977,94.5,27334,29959,33099,34401,31385,55876,59406,77114,39816,36183,54024,26118,10588,42.7,111925,417865,403378,384027,111555,90730,403378,193011,210367,91.7,90730,39825,50905,78.2,515303,503806,11497,503806,427046,51537,817,0,0,0,7,7192,1587,25,023,2014,533,120,705,1245,988,50,43,7,0,0,17164,11497,3322,1861,1894,497,515303,436196,57305,3469,9861,352,20296,515303,20102,1556,9236,803,8507,495201,415590,49456,519,7093,50,12747,9746,1949,7797,207003,386564,185213,201351
2019,Norfolk County; Massachusetts,700437,336802,363635,92.6,37503,40230,42806,45395,43075,89333,87995,101191,50510,46431,64048,34507,17413,40.9,148128,570935,552309,526790,142951,115968,552309,261184,291125,89.7,115968,49255,66713,73.8,700437,683383,17054,683383,543394,49756,950,0,6,0,39,77446,15018,25,021,40490,2931,1574,3248,9401,4784,274,37,187,38,12,11563,17054,4194,1330,6406,543,700437,557880,56598,3666,85819,814,14070,700437,31734,3003,7687,1936,19108,668703,524697,47098,765,77181,253,4242,14467,1183,13284,278615,505651,238127,267524
2019,Nantucket County; Massachusetts,11168,5720,5448,105.0,704,530,736,621,385,1698,1689,1698,718,758,984,437,210,40.3,2311,9083,8857,8548,1988,1631,8857,4579,4278,107.0,1631,784,847,92.6,11168,10824,344,10824,9748,871,32,0,0,0,0,71,23,25,019,24,0,0,11,0,13,7,7,0,0,0,95,344,0,71,103,0,11168,10038,940,118,228,20,183,11168,465,38,21,0,406,10703,9513,736,32,71,7,0,344,88,256,12345,8052,4032,4020
2019,Suffolk County; Massachusetts,796605,384878,411727,93.5,42291,34499,35365,54354,76813,185420,102604,89295,43469,38783,53514,27381,12817,32.8,133635,677124,662970,612964,115829,93712,662970,317192,345778,91.7,93712,39323,54389,72.3,796605,744126,52479,744126,439961,178557,2188,91,0,103,0,70597,11365,25,025,32824,2023,1387,3800,13762,5436,418,326,40,0,52,52405,52479,34494,2182,5617,1021,796605,487181,218722,6935,78447,1299,58727,796605,182360,9615,43430,3589,125726,614245,357453,160215,1408,69875,365,6380,18549,1897,16652,337251,547909,257406,290503
2019,Dukes County; Massachusetts,17312,8535,8777,97.2,636,792,1184,1223,653,1751,1967,2259,1236,1578,2582,1059,392,47.1,3207,14535,14105,13421,4975,4033,14105,6930,7175,96.6,4033,1887,2146,87.9,17312,16608,704,16608,15247,813,143,0,0,6,0,59,6,25,007,33,0,3,17,0,0,0,0,0,0,0,346,704,213,210,1,10,17312,15885,1241,450,106,144,394,17312,630,60,369,56,145,16682,14811,727,116,59,0,303,666,43,623,17902,13311,6555,6756
2019,Middlesex County; Massachusetts,1600842,783073,817769,95.8,86429,87111,89648,102559,111770,246588,210197,220267,109401,96957,135467,69922,34526,38.5,319479,1319843,1281363,1214581,295894,239915,1281363,620176,661187,93.8,239915,103690,136225,76.1,1600842,1552976,47866,1552976,1227271,85583,3163,216,46,45,38,190905,54776,25,017,66969,4372,4370,11441,10354,38623,742,221,278,193,50,45312,47866,14309,3544,18314,856,1600842,1269550,104583,9513,213865,2222,52195,1600842,127980,13406,36036,3440,75098,1472862,1150282,79953,1867,190409,542,11837,37972,3726,34246,636543,1124415,540715,583700
2019,Bristol County; Massachusetts,561037,271591,289446,93.8,29617,31500,34277,35745,37083,71640,68464,81493,40582,37338,53141,26262,13895,41.0,116601,458971,444436,422137,115316,93298,444436,212194,232242,91.4,93298,39919,53379,74.8,561037,544030,17007,544030,471827,23969,391,12,24,6,0,12741,3391,25,005,3428,607,188,571,1303,3253,287,64,70,25,128,34815,17007,5133,2705,2076,446,561037,486069,32448,4221,15321,1009,40387,561037,44846,2654,25810,819,15563,516191,455995,22101,285,12664,206,11113,13827,2933,10894,235275,421506,200309,221197
2019,Hampden County; Massachusetts,467871,225964,241907,93.4,26054,27688,29271,33043,34365,61717,53852,61222,33010,30636,43720,21923,11370,39.0,101742,378780,366129,344189,95007,77013,366129,173782,192347,90.3,77013,32976,44037,74.9,467871,454068,13803,454068,381040,41471,1144,0,40,37,16,11197,1240,25,013,2472,592,284,654,2140,3815,121,0,0,11,110,19095,13803,5657,1315,2033,685,467871,392341,49780,3735,13967,879,21979,467871,117760,3711,99905,1099,13045,350111,293556,36142,694,10767,11,511,8430,298,8132,193586,352363,167020,185343
