year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2019,Utah County; Utah,605490,305954,299536,102.1,57964,57483,56958,56851,76764,86468,76394,50470,20986,19356,27085,14014,4697,24.8,204549,422172,400941,363880,57293,45796,400941,200638,200303,100.2,45796,20983,24813,84.6,605490,586830,18660,586830,554930,3499,3082,2,8,963,79,9193,1535,49,049,2623,896,1096,1117,574,1352,5352,454,43,2029,2826,10774,18660,2561,2649,5709,185,605490,572381,6957,6738,17460,10296,13108,605490,71315,46818,1631,376,22490,534175,498471,3195,2253,9025,5244,693,15294,300,14994,174162,375377,187657,187720
2019,Duchesne County; Utah,20148,10280,9868,104.2,1933,1928,1889,1529,1090,2702,2751,1951,1099,982,1312,734,248,31.5,6823,13973,13325,12655,2793,2294,13325,6793,6532,104.0,2294,1124,1170,96.1,20148,19708,440,19708,18063,90,775,4,0,48,12,107,0,49,013,0,59,8,18,22,0,64,0,0,10,54,609,440,54,205,25,31,20148,18425,190,1059,145,163,649,20148,1650,1224,69,8,349,18498,17162,83,709,107,64,0,373,5,368,10282,12977,6590,6387
2019,Uintah County; Utah,36084,18302,17782,102.9,3187,3886,3125,2690,2290,5396,4994,3294,1885,1665,2299,863,510,30.6,12043,25417,24041,22762,4469,3672,24041,12119,11922,101.7,3672,1736,1936,89.7,36084,35113,971,35113,31684,144,2663,13,0,99,132,165,0,49,047,10,35,1,111,0,8,26,0,0,26,0,431,971,117,369,200,0,36084,32640,307,3088,417,59,638,36084,3038,2439,75,0,524,33046,29455,143,2564,165,26,0,693,0,693,13747,23652,11872,11780
2019,Davis County; Utah,345767,174378,171389,101.7,29789,32320,32067,27341,22625,49056,50561,35923,16536,15793,20132,10192,3432,31.1,112266,245641,233501,219933,43056,33756,233501,116176,117325,99.0,33756,15599,18157,85.9,345767,334194,11573,334194,311855,4603,1583,133,24,426,198,6143,231,49,011,831,1630,970,645,451,1385,2392,213,214,913,1052,7618,11573,1395,1952,3992,18,345767,322258,6894,4156,11320,3840,9787,345767,33434,21780,1392,241,10021,312333,289872,4353,1172,6026,2302,353,8255,281,7974,108847,226734,112860,113874
2019,Emery County; Utah,10117,5168,4949,104.4,655,936,896,791,527,1067,1241,1036,594,713,998,484,179,36.2,3010,7423,7107,6689,2106,1661,7107,3554,3553,100.0,1661,827,834,99.2,10117,10016,101,10016,9848,2,71,0,0,71,0,68,68,49,015,0,0,0,0,0,0,27,25,0,2,0,0,101,0,63,6,26,10117,9923,28,166,74,27,6,10117,642,555,11,0,76,9475,9212,2,71,68,27,0,95,0,95,4598,6945,3459,3486
2019,Garfield County; Utah,4998,2524,2474,102.0,313,318,336,438,146,552,571,521,407,308,663,268,157,41.9,1195,3949,3803,3558,1292,1088,3803,1946,1857,104.8,1088,544,544,100.0,4998,4971,27,4971,4649,10,227,0,0,226,0,4,0,49,017,1,0,0,0,0,3,7,0,0,0,7,74,27,0,15,0,0,4998,4664,16,248,4,7,86,4998,306,260,0,0,46,4692,4436,3,227,4,7,0,15,0,15,3913,3686,1921,1765
2019,Washington County; Utah,165811,81947,83864,97.7,11242,12728,12507,12063,10416,19517,18987,15613,8299,9803,19189,11407,4040,37.1,44160,126752,121651,114997,40084,34636,121651,59160,62491,94.7,34636,16603,18033,92.1,165811,162353,3458,162353,150104,1156,2694,2,17,1405,66,1306,76,49,053,336,360,111,161,64,198,1332,233,18,774,307,5761,3458,438,570,882,0,165811,152965,1628,3662,2383,2365,6436,165811,17364,11150,734,250,5230,148447,139792,1081,1942,1306,1314,378,2634,43,2591,68789,116732,56612,60120
2019,Millard County; Utah,12854,6602,6252,105.6,1025,1015,1302,965,679,1389,1492,1297,900,642,1189,654,305,35.4,4008,9228,8846,8428,2594,2148,8846,4526,4320,104.8,2148,1072,1076,99.6,12854,12657,197,12657,11562,30,145,6,2,17,0,148,4,49,027,47,14,9,0,0,74,16,2,0,3,11,756,197,41,64,48,9,12854,11742,87,227,204,29,775,12854,1662,1462,13,0,187,11192,10669,21,143,148,16,19,176,0,176,5084,8250,4191,4059
2019,Tooele County; Utah,67397,33981,33416,101.7,5504,6273,6737,5623,4108,8912,10470,7513,3154,3127,3767,1724,485,31.4,22306,47760,45091,42698,7553,5976,45091,22487,22604,99.5,5976,2800,3176,88.2,67397,65133,2264,65133,60542,326,404,0,0,162,43,528,30,49,045,87,88,113,81,6,123,420,155,36,48,181,2913,2264,430,481,278,0,67397,62730,876,1058,1028,692,3644,67397,8332,6056,195,0,2081,59065,56030,286,381,519,420,48,1381,14,1367,21959,43533,21808,21725
2019,Kane County; Utah,7484,3765,3719,101.2,432,440,511,561,215,973,781,812,478,595,1069,426,191,41.9,1763,5945,5721,5500,2109,1686,5721,2789,2932,95.1,1686,823,863,95.4,7484,7292,192,7292,6976,15,119,0,0,109,0,48,0,49,025,0,0,0,24,24,0,8,0,0,8,0,126,192,0,143,0,0,7484,7166,15,262,60,33,150,7484,350,205,14,96,35,7134,6827,1,119,24,8,0,155,0,155,6027,5700,2778,2922
