year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2019,Allegan County; Michigan,116143,58027,58116,99.8,7195,7803,8239,7566,6587,13799,13775,15767,9174,7596,11407,5422,1813,39.8,28289,91234,87854,84205,23064,18642,87854,43549,44305,98.3,18642,8664,9978,86.8,116143,113180,2963,113180,108625,1569,398,14,166,0,0,802,295,26,005,36,156,10,92,0,213,12,12,0,0,0,1774,2963,857,1020,299,50,116143,111440,2727,1680,1179,110,2207,116143,8532,6847,492,109,1084,107611,102709,1426,364,802,0,132,2178,12,2166,51177,85934,42513,43421
2019,Alger County; Michigan,9151,5075,4076,124.5,329,419,380,491,540,1009,949,1130,754,893,1344,585,328,49.5,1386,7921,7765,7412,2753,2257,7765,4365,3400,128.4,2257,1142,1115,102.4,9151,8827,324,8827,7773,702,334,66,225,0,6,13,0,26,003,7,2,4,0,0,0,0,0,0,0,0,5,324,14,268,23,0,9151,8097,716,602,40,1,23,9151,144,123,0,5,16,9007,7650,702,334,13,0,0,308,2,306,6691,7721,4343,3378
2019,Oceana County; Michigan,26416,13381,13035,102.7,1446,1718,1810,1735,1622,2582,2779,3301,1994,2047,3209,1635,538,43.2,6069,21071,20347,19402,6556,5382,20347,10293,10054,102.4,5382,2574,2808,91.7,26416,25949,467,25949,24986,293,255,20,27,10,0,63,6,26,127,13,4,17,4,3,16,5,4,1,0,0,347,467,83,226,40,0,26416,25442,397,493,111,13,445,26416,3934,3614,23,6,291,22482,21583,280,206,57,0,10,346,0,346,16157,19112,9501,9611
2019,Clare County; Michigan,30651,15242,15409,98.9,1677,1893,1430,1662,1532,3224,3068,3918,2618,2508,4244,2166,711,47.2,6077,25312,24574,23737,8716,7121,24574,12184,12390,98.3,7121,3440,3681,93.5,30651,30015,636,30015,29488,190,201,0,124,0,0,36,0,26,035,4,0,0,32,0,0,0,0,0,0,0,100,636,138,419,0,10,30651,30082,338,630,47,32,158,30651,617,488,26,6,97,30034,29061,190,171,36,0,6,570,2,568,23387,24457,12124,12333
2019,Isabella County; Michigan,70688,34337,36351,94.5,3298,3333,3550,8327,13410,8690,6758,7148,3711,3857,5039,2465,1102,28.1,12272,59838,58416,48013,10875,8606,58416,28155,30261,93.0,8606,3837,4769,80.5,70688,68218,2470,68218,62196,1916,2271,0,1828,10,1,1262,227,26,073,441,103,84,186,51,170,10,0,10,0,0,563,2470,623,1045,377,58,70688,64508,2772,3603,1761,38,687,70688,2799,1952,117,71,659,67889,60355,1868,2024,1243,10,102,2287,54,2233,29154,57106,27467,29639
2019,Tuscola County; Michigan,52939,26626,26313,101.2,2744,3087,3002,3271,2893,5832,5871,7311,4335,4087,6033,3353,1120,44.6,10960,43338,41979,40262,12809,10506,41979,20832,21147,98.5,10506,4862,5644,86.1,52939,51869,1070,51869,50849,531,167,19,89,0,0,181,13,26,157,49,25,14,62,13,5,3,3,0,0,0,138,1070,246,464,87,62,52939,51827,885,723,268,48,291,52939,1808,1541,72,37,158,51131,49413,495,145,170,0,27,881,13,868,24447,41784,20739,21045
2019,Alpena County; Michigan,28520,14068,14452,97.3,1362,1293,1671,1636,1403,2971,3048,3736,2587,2325,3578,1878,1032,48.1,5344,23864,23176,22337,7852,6488,23176,11365,11811,96.2,6488,2963,3525,84.1,28520,28128,392,28128,27603,165,103,5,70,0,0,176,21,26,007,28,75,13,31,0,8,37,0,0,32,5,44,392,96,188,36,8,28520,27980,273,302,215,74,71,28520,393,194,39,11,149,28127,27297,164,103,176,37,0,350,6,344,16056,23025,11306,11719
2019,Midland County; Michigan,83355,41012,42343,96.9,4595,5086,5015,5337,4948,10257,9816,11481,6304,5525,8160,4512,2319,41.8,17945,67563,65410,62362,18272,14991,65410,31794,33616,94.6,14991,6608,8383,78.8,83355,81701,1654,81701,77659,1167,358,28,149,0,0,1916,762,26,111,530,87,17,323,20,177,59,5,23,0,31,542,1654,438,444,263,31,83355,79241,1636,914,2247,187,858,83355,2289,1589,101,39,560,81066,76250,1110,326,1916,38,129,1297,23,1274,36973,63647,30890,32757
2019,Oscoda County; Michigan,8248,4199,4049,103.7,432,423,459,410,387,719,674,932,793,792,1302,751,174,51.8,1580,6841,6668,6447,2715,2227,6668,3328,3340,99.6,2227,1105,1122,98.5,8248,8112,136,8112,7981,44,55,0,20,0,0,12,0,26,135,0,5,0,7,0,0,4,4,0,0,0,16,136,26,98,5,0,8248,8110,72,153,24,11,16,8248,135,117,5,2,11,8113,7878,41,49,12,4,0,129,0,129,9226,6629,3325,3304
2019,Clinton County; Michigan,78389,38704,39685,97.5,4366,4835,5180,5160,4965,9154,9540,11127,6000,5165,7727,3756,1414,40.6,17679,62973,60710,57649,16138,12897,60710,29750,30960,96.1,12897,6011,6886,87.3,78389,76455,1934,76455,73354,1442,128,1,69,0,0,1183,86,26,037,509,119,73,73,88,235,0,0,0,0,0,348,1934,723,631,413,13,78389,75248,2226,789,1613,25,456,78389,3554,2808,142,202,402,74835,70467,1419,119,1165,0,10,1655,0,1655,31736,59564,29162,30402
