year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2019,Merced County; California,271382,136987,134395,101.9,21311,22464,23198,23544,20477,39448,33276,30660,13820,13228,17412,9211,3333,31.1,80459,199752,190923,175784,37562,29956,190923,95759,95164,100.6,29956,13682,16274,84.1,271382,260318,11064,260318,149434,8645,2501,113,41,103,53,20349,5432,06,047,1719,2064,555,518,618,9443,654,59,54,18,523,78735,11064,1567,1906,1419,77,271382,157950,11919,5329,23726,1399,83254,271382,161814,153754,842,312,6906,109568,75037,7812,931,19650,607,226,5305,193,5112,85251,150155,74119,76036
2019,Mariposa County; California,17420,8872,8548,103.8,736,816,827,642,767,1895,1656,2140,1613,1538,2793,1589,408,51.7,2840,14810,14580,14298,5612,4790,14580,7426,7154,103.8,4790,2402,2388,100.6,17420,16665,755,16665,15402,253,332,12,0,0,4,210,7,06,043,57,36,4,6,10,90,53,14,39,0,0,415,755,26,453,147,11,17420,16118,297,831,400,86,471,17420,1963,1674,59,9,221,15457,13935,253,325,210,53,12,669,35,634,10411,14101,7138,6963
2019,Modoc County; California,8907,4626,4281,108.1,444,530,467,453,273,1033,931,910,611,854,1378,821,202,47.8,1752,7365,7155,6988,2991,2401,7155,3686,3469,106.3,2401,1236,1165,106.1,8907,8703,204,8703,7976,136,372,40,0,0,15,99,0,06,049,27,11,0,0,0,61,9,0,5,4,0,111,204,11,56,12,0,8907,8177,176,431,173,29,184,8907,1291,1129,8,0,154,7616,6920,136,372,99,9,3,77,0,77,5258,6765,3440,3325
2019,Contra Costa County; California,1142251,558502,583749,95.7,65449,72450,76514,73311,67349,145275,153127,162899,80233,69762,103232,50361,22289,39.7,261203,912021,881048,842301,215952,175882,881048,425105,455943,93.2,175882,77341,98541,78.5,1142251,1064295,77956,1064295,637904,99642,5506,197,41,169,83,190983,34790,06,013,50553,52151,7662,9439,10628,25760,5631,818,425,1572,2816,124629,77956,10909,7565,27669,1813,1142251,702278,122215,20479,230608,12755,141621,1142251,292298,196303,9097,2127,84771,849953,500592,95892,2278,188237,5297,3657,54000,1848,52152,413719,761019,365900,395119
2019,Inyo County; California,17977,9062,8915,101.6,998,1110,928,978,759,1930,2097,2137,1379,1564,2305,1268,524,45.8,3609,14750,14368,13851,4981,4097,14368,7177,7191,99.8,4097,1947,2150,90.6,17977,17127,850,17127,14170,153,2028,65,11,11,2,350,18,06,027,21,90,31,2,16,172,34,20,5,4,5,392,850,84,440,46,0,17977,14951,258,2527,407,66,646,17977,4020,3540,166,12,302,13957,11173,141,1828,325,34,35,421,1,420,9572,13605,6805,6800
2019,Stanislaus County; California,543194,268871,274323,98.0,39376,40607,42909,39333,37343,78604,68638,65683,33647,27375,40856,20596,8227,34.1,147623,411851,395571,372980,85096,69679,395571,193636,201935,95.9,69679,30740,38939,78.9,543194,520630,22564,520630,415911,16547,4418,574,33,104,58,30007,9168,06,099,3012,6702,926,738,2011,7450,3961,343,275,675,2668,49786,22564,2345,4064,5803,155,543194,435328,20442,10445,38845,6263,56727,543194,251259,231630,3763,269,15597,291935,227369,15311,2481,29284,3625,747,13118,769,12349,181748,339433,164515,174918
2019,Santa Barbara County; California,444829,222659,222170,100.2,28159,27437,27608,37510,49023,59202,50350,48793,26085,24099,36297,20104,10162,33.8,99184,356516,345645,312088,79856,66563,345645,172223,173422,99.3,66563,29920,36643,81.7,444829,426277,18552,426277,344778,8984,4644,182,53,25,51,24849,1896,06,083,7080,7910,2107,1789,1766,2301,581,261,138,17,165,42441,18552,2000,4213,5599,162,444829,360847,12605,10124,32395,2256,46703,444829,201837,184244,2065,647,14881,242992,197993,8409,1601,23882,387,603,10117,321,9796,157161,281934,139281,142653
2019,Tehama County; California,63912,31773,32139,98.9,3839,3989,4828,3803,3603,7723,7135,7689,4477,4519,7053,3749,1505,41.0,15258,50521,48654,46565,15151,12307,48654,24034,24620,97.6,12307,5788,6519,88.8,63912,61045,2867,61045,54795,530,1255,56,3,24,0,967,174,06,103,128,160,42,21,207,235,28,15,0,11,2,3470,2867,322,1549,153,0,63912,57589,1048,2907,1363,106,4021,63912,15958,14648,85,13,1212,47954,43679,472,890,967,15,11,1920,13,1907,27558,45884,22626,23258
2019,Mono County; California,14310,7634,6676,114.3,500,776,777,960,1370,2115,1763,1651,1404,945,1370,622,57,37.7,2671,11974,11639,10649,2609,2049,11639,6093,5546,109.9,2049,1080,969,111.5,14310,13778,532,13778,11921,111,497,27,1,0,16,367,2,06,051,12,292,8,0,28,25,0,0,0,0,0,882,532,6,137,196,0,14310,12392,117,675,626,63,1012,14310,3865,3639,11,0,215,10445,9308,59,242,363,0,96,377,0,377,14116,9866,5369,4497
2019,San Benito County; California,60376,30151,30225,99.8,3883,4066,4864,4493,4112,8137,7871,8046,3968,3407,4527,2109,893,35.7,15678,46508,44698,42070,9528,7529,44698,22310,22388,99.7,7529,3517,4012,87.7,60376,57178,3198,57178,49245,491,443,69,0,0,0,1804,272,06,069,199,738,202,162,93,138,57,25,6,0,26,5138,3198,235,888,595,43,60376,52054,937,1668,2731,381,6098,60376,36081,33013,542,59,2467,24295,20703,454,186,1754,36,101,1061,70,991,18970,38329,19166,19163
