year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2019,Duval County; Florida,936186,454084,482102,94.2,63375,58254,57710,54069,63144,154153,118636,119680,63486,55236,78404,35852,14187,36.2,212052,746181,724134,690119,160193,128443,724134,346091,378043,91.5,128443,55121,73322,75.2,936186,902288,33898,902288,559532,277195,2328,359,105,36,121,43297,9385,12,031,4122,15295,861,1293,5816,6525,584,118,401,49,16,19352,33898,11459,3842,8080,811,936186,588280,294195,8692,56413,3099,23176,936186,91153,17922,27458,11397,34376,845033,495030,272958,1968,42761,550,3462,28304,965,27339,407960,683940,325938,358002
2019,Washington County; Florida,24764,13409,11355,118.1,1175,1364,1463,1388,1493,3546,3152,3472,1895,1548,2579,1253,436,41.5,4792,20494,19972,19172,5183,4268,19972,11066,8906,124.3,4268,2002,2266,88.3,24764,24343,421,24343,19725,3764,348,56,10,37,0,167,0,12,133,22,96,0,5,3,41,103,8,0,7,88,236,421,158,123,95,33,24764,20113,3955,504,262,104,247,24764,915,235,360,173,147,23849,19170,3706,334,167,103,18,351,11,340,10922,19508,10846,8662
2019,Bradford County; Florida,27317,15021,12296,122.2,1307,1726,1580,1292,1533,4417,3494,3472,1685,1944,2708,1651,508,39.7,5418,22527,21899,21191,5900,4867,21899,12163,9736,124.9,4867,2121,2746,77.2,27317,27011,306,27011,21101,5544,102,30,18,0,0,166,0,12,007,112,15,0,0,0,39,0,0,0,0,0,98,306,180,17,65,0,27317,21378,5753,134,275,0,113,27317,1137,348,308,345,136,26180,20089,5506,98,166,0,30,291,0,291,11051,21599,11955,9644
2019,Brevard County; Florida,585507,286412,299095,95.8,27316,27195,33455,31754,30962,65424,60485,77254,49343,45158,73904,45359,17898,47.3,107753,491256,477754,458837,163225,137161,477754,231048,246706,93.7,137161,62706,74455,84.2,585507,564830,20677,564830,482985,56493,1961,290,14,41,35,13854,3744,12,009,2493,2570,895,909,2203,1040,524,164,149,78,133,9013,20677,8640,2771,4593,166,585507,501102,68245,5764,20008,1098,11206,585507,60266,10273,22852,8014,19127,525241,435834,54358,1562,13616,524,2025,17322,903,16419,278173,461178,223399,237779
2019,Clay County; Florida,211405,104304,107101,97.4,11667,14006,14426,14737,12003,26416,27292,29746,15342,13227,20659,9293,2591,39.7,49705,167906,161700,153959,40155,32543,161700,78740,82960,94.9,32543,15012,17531,85.6,211405,201856,9549,201856,167504,23291,240,83,0,0,0,5896,657,12,019,548,3199,228,158,451,655,102,0,102,0,0,4823,9549,2718,1807,2097,100,211405,176038,27589,2647,9457,879,5783,211405,21002,4211,8169,3195,5427,190403,153772,21738,240,5841,102,897,7813,191,7622,80710,157187,76879,80308
2019,Lafayette County; Florida,8637,5125,3512,145.9,461,691,318,610,619,1338,1219,1186,540,467,669,443,76,37.3,1899,7023,6738,6482,1432,1188,6738,4177,2561,163.1,1188,532,656,81.1,8637,8373,264,8373,6931,1394,13,0,0,0,0,0,0,12,067,0,0,0,0,0,0,28,0,0,6,22,7,264,113,26,32,0,8637,7195,1507,62,32,28,100,8637,1360,488,148,568,156,7277,5718,1373,13,0,28,0,145,0,145,3193,6395,4010,2385
2019,Lake County; Florida,345867,167643,178224,94.1,17014,17420,20665,18383,16514,37265,37424,42628,22170,24569,49730,31906,10179,46.9,66910,286489,278957,268825,107003,91815,278957,133234,145723,91.4,91815,42292,49523,85.4,345867,338179,7688,338179,285337,37766,1440,68,225,0,28,7000,2621,12,069,1092,1627,140,369,709,442,172,7,88,0,77,6464,7688,2952,1106,1275,94,345867,291861,41650,2826,9316,319,7888,345867,53938,12458,21314,4380,15786,291929,241079,35154,1353,6825,110,1662,5746,412,5334,157039,266828,126745,140083
2019,Nassau County; Florida,83098,41211,41887,98.4,4205,4427,4893,4617,3874,9372,9792,10992,6448,6594,11127,5365,1392,45.3,16559,68646,66539,64114,22002,17884,66539,32457,34082,95.2,17884,8489,9395,90.4,83098,82116,982,82116,75070,5031,398,14,0,0,0,851,179,12,089,134,344,163,14,4,13,0,0,0,0,0,766,982,395,243,251,0,83098,76021,5491,656,1127,0,822,83098,3579,1380,963,305,931,79519,72351,4959,398,851,0,26,934,8,926,38975,65264,31875,33389
2019,Pinellas County; Florida,964666,463198,501468,92.4,42428,43569,44140,44880,48253,115655,105709,131866,77076,76275,125841,73294,35680,48.1,158263,825192,806403,780555,279639,234815,806403,382437,423966,90.2,234815,104441,130374,80.1,964666,934476,30190,934476,785739,98942,2812,393,138,0,62,32679,6326,12,103,4009,5661,858,1516,8190,6119,908,256,130,67,455,13396,30190,12730,3578,5892,493,964666,812818,115755,7998,41132,1916,17541,964666,93587,21190,28025,13058,31314,871079,713717,95936,2134,32166,829,2826,23471,1018,22453,509132,762406,360797,401609
2019,Polk County; Florida,686218,336279,349939,96.1,39987,41337,44935,43186,41517,88420,81054,83172,42748,41521,77946,45813,14582,40.2,152859,550530,533359,506379,162464,138341,533359,257988,275371,93.7,138341,63538,74803,84.9,686218,669267,16951,669267,528843,104676,2358,430,39,219,39,12244,3147,12,105,2276,2415,243,610,1225,2328,301,74,90,73,64,20845,16951,7594,2274,2109,397,686218,543859,114395,5894,15335,908,23982,686218,154628,51735,63890,11295,27708,531590,404039,100748,1911,11883,230,2206,10573,522,10051,295456,499745,240570,259175
