year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2019,Haywood County; North Carolina,61053,29481,31572,93.4,3014,2625,3415,3243,2954,6819,6707,8085,4450,4876,8603,4656,1606,47.6,11149,51374,49904,48248,17667,14865,49904,23692,26212,90.4,14865,6691,8174,81.9,61053,60145,908,60145,58313,572,283,168,0,0,54,399,91,37,087,30,162,0,77,13,26,0,0,0,0,0,578,908,326,375,56,30,61053,59191,957,707,484,40,641,61053,2425,1711,182,215,317,58628,56545,572,262,355,0,49,845,0,845,35514,49153,23237,25916
2019,Forsyth County; North Carolina,375195,177935,197260,90.2,22660,24981,24349,26933,24608,49008,45304,50149,26502,22232,34235,17626,6608,38.4,87038,298554,288157,270098,71319,58469,288157,133548,154609,86.4,58469,24765,33704,73.5,375195,365976,9219,365976,247912,98362,1488,301,17,3,0,8830,2125,37,067,2647,1347,157,601,488,1465,356,158,129,0,69,9028,9219,3615,921,1195,727,375195,255579,104342,4010,10776,951,10362,375195,48057,30399,4756,962,11940,327138,212708,96298,1140,8752,153,1154,6933,239,6694,164902,269429,124010,145419
2019,Bertie County; North Carolina,19380,9689,9691,100.0,825,1004,958,1026,1171,2454,2133,2443,1456,1666,2362,1337,545,45.4,3394,16388,15986,15403,5169,4244,15986,8014,7972,100.5,4244,1773,2471,71.8,19380,19209,171,19209,6830,11933,138,12,0,0,0,151,0,37,015,67,64,0,2,2,16,1,0,0,1,0,156,171,92,32,4,24,19380,6977,12068,213,159,1,156,19380,413,253,72,37,51,18967,6696,11849,111,151,1,3,156,0,156,9812,15849,7943,7906
2019,Bladen County; North Carolina,33407,16030,17377,92.2,1760,1812,2161,2201,1502,3663,3849,4264,2348,2819,4274,2084,670,44.5,6991,27269,26416,25202,8467,7028,26416,12378,14038,88.2,7028,3066,3962,77.4,33407,33088,319,33088,19260,11594,850,144,0,0,19,50,0,37,017,15,35,0,0,0,0,0,0,0,0,0,1334,319,94,56,6,77,33407,19502,11765,983,56,0,1420,33407,2499,2160,92,0,247,30908,18290,11493,841,50,0,7,227,19,208,17932,25407,11804,13603
2019,Carteret County; North Carolina,69070,33874,35196,96.2,2917,3406,3659,3613,3262,6775,7684,9450,5504,6057,10241,4881,1621,48.6,12271,58319,56799,54806,20419,16743,56799,27473,29326,93.7,16743,7779,8964,86.8,69070,67176,1894,67176,62094,3685,227,2,0,0,12,808,146,37,031,170,185,105,52,80,70,40,32,0,0,8,322,1894,764,437,317,45,69070,63847,4683,899,1271,86,453,69070,2966,1942,322,121,581,66104,59661,3667,206,808,40,91,1631,14,1617,50219,55780,26902,28878
2019,Martin County; North Carolina,22849,10777,12072,89.3,1252,1087,1536,1308,1171,2428,2317,2983,1991,1679,3026,1505,566,46.3,4688,18785,18161,17488,6067,5097,18161,8358,9803,85.3,5097,2162,2935,73.7,22849,22592,257,22592,12460,9625,54,10,0,0,0,139,0,37,117,23,41,0,75,0,0,77,0,0,77,0,237,257,145,5,5,44,22849,12640,9825,135,150,104,257,22849,911,600,45,75,191,21938,11895,9605,54,139,0,0,245,14,231,11584,17877,8240,9637
2019,Perquimans County; North Carolina,13430,6533,6897,94.7,599,696,825,756,462,1306,1268,1701,926,1254,2163,1138,336,49.8,2538,11150,10892,10413,4305,3637,10892,5219,5673,92.0,3637,1673,1964,85.2,13430,13294,136,13294,9904,3217,42,0,0,0,0,48,0,37,143,0,8,0,0,0,40,14,0,14,0,0,69,136,54,60,0,0,13430,10040,3271,102,48,31,74,13430,349,41,187,6,115,13081,9709,3107,42,48,14,30,131,0,131,7155,10769,5164,5605
2019,Rockingham County; North Carolina,91077,43801,47276,92.6,4734,5290,5203,5315,5064,9787,10533,12894,6969,7175,10492,5523,2098,44.7,18656,74724,72421,69500,22546,18113,72421,34376,38045,90.4,18113,7904,10209,77.4,91077,88905,2172,88905,68702,16739,427,9,0,0,0,535,0,37,157,86,145,0,13,154,137,22,15,7,0,0,2480,2172,1284,406,150,98,91077,70745,18255,1059,730,70,2529,91077,5560,4146,390,127,897,85517,65897,16592,296,503,22,183,2024,0,2024,44113,70526,33358,37168
2019,Camden County; North Carolina,10551,5587,4964,112.6,485,632,876,642,473,1133,1418,1691,689,665,1105,533,209,41.0,2393,8355,8158,7701,2231,1847,8158,4147,4011,103.4,1847,865,982,88.1,10551,10420,131,10420,8718,1460,12,0,0,0,0,189,0,37,029,0,14,6,0,89,80,13,13,0,0,0,28,131,25,24,75,0,10551,8842,1485,43,271,13,28,10551,308,96,152,0,60,10243,8489,1460,0,189,13,0,92,0,92,4266,8068,4137,3931
2019,Gaston County; North Carolina,219271,105755,113516,93.2,13080,13799,14141,13793,12902,28416,27746,31851,14456,14370,20914,9919,3884,40.1,49808,175531,169463,162171,43242,34717,169463,80428,89035,90.3,34717,14729,19988,73.7,219271,213654,5617,213654,168959,35824,706,121,0,0,0,3357,622,37,071,244,780,107,133,529,942,218,128,0,61,29,4590,5617,2489,1039,572,410,219271,173858,39466,2609,4306,257,4981,219271,15368,8573,1944,618,4233,203903,158895,35454,618,3346,131,491,4968,44,4924,92873,163318,77270,86048
2019,Moore County; North Carolina,97294,46871,50423,93.0,5650,6100,5522,5438,4461,10928,11214,11757,6284,6762,12327,7801,3050,44.3,20767,78722,76527,73443,27271,23178,76527,36254,40273,90.0,23178,10297,12881,79.9,97294,95549,1745,95549,79973,12052,826,47,5,15,0,1239,164,37,125,207,109,80,53,316,310,68,24,34,0,10,1391,1745,572,323,512,10,97294,81674,12842,1307,1785,73,1585,97294,6544,4475,855,170,1044,90750,74994,11970,795,1239,68,94,1590,41,1549,47273,74326,34906,39420
2019,Stanly County; North Carolina,61588,30696,30892,99.4,3319,3919,3758,3920,3537,7547,7052,8633,4581,3787,6924,3329,1282,42.2,13389,49762,48199,46077,13812,11535,48199,23787,24412,97.4,11535,5157,6378,80.9,61588,60455,1133,60455,51502,7000,282,7,0,0,0,1104,54,37,167,75,95,0,5,26,849,8,0,8,0,0,559,1133,577,299,134,7,61588,52534,7584,588,1332,22,661,61588,2590,1883,170,51,486,58998,49777,6894,73,1104,0,51,1099,80,1019,27805,47134,23237,23897
2019,Yancey County; North Carolina,17760,8701,9059,96.0,760,894,1015,936,950,1763,1926,2403,1219,1404,2578,1476,436,47.6,3301,14861,14459,13938,5334,4490,14459,6957,7502,92.7,4490,2049,2441,83.9,17760,17507,253,17507,17083,119,95,10,0,21,0,50,0,37,199,0,0,14,23,9,4,3,3,0,0,0,157,253,114,60,19,44,17760,17292,277,199,69,3,173,17760,917,740,0,16,161,16843,16427,119,72,50,3,0,172,0,172,11271,14088,6796,7292
2019,Chatham County; North Carolina,71338,34010,37328,91.1,3461,4036,4450,3819,3365,6130,8365,10007,5305,5271,9997,4675,2457,46.7,14589,58700,56749,54828,19984,17129,56749,26864,29885,89.9,17129,7616,9513,80.1,71338,69176,2162,69176,57718,8041,79,0,0,0,0,1068,161,37,037,549,112,39,41,115,51,48,27,21,0,0,2222,2162,810,397,441,53,71338,59781,9180,782,1581,150,2328,71338,8707,5507,336,114,2750,62631,51146,7898,63,1068,48,384,2024,3,2021,32224,52937,24967,27970
2019,Johnston County; North Carolina,196870,96841,100029,96.8,12465,13568,15655,13404,10949,23980,27662,29689,12583,11317,16279,6867,2452,38.4,50504,152074,146366,139293,32469,25598,146366,70864,75502,93.9,25598,11189,14409,77.7,196870,191606,5264,191606,152007,31423,1349,134,0,0,6,1242,178,37,101,435,392,21,73,68,75,69,11,0,58,0,5516,5264,2291,598,811,143,196870,156612,34283,2350,2249,148,6680,196870,26781,17283,2782,658,6058,170089,133478,30421,899,1242,69,205,3775,66,3709,75438,135660,65532,70128
