year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2019,Merrimack County; New Hampshire,149917,73860,76057,97.1,7134,8247,8107,9805,9977,17962,17503,21633,12558,10675,15646,6793,3877,42.8,29049,124603,120868,114205,32188,26316,120868,59117,61751,95.7,26316,11756,14560,80.7,149917,147309,2608,147309,141017,2139,427,15,0,72,1,3135,527,33,013,1165,275,43,179,53,893,15,0,15,0,0,576,2608,650,780,763,41,149917,143492,2930,1359,4057,131,701,149917,3233,554,1188,125,1366,146684,138560,2040,374,3135,15,251,2309,46,2263,64960,117952,57685,60267
2019,Belknap County; New Hampshire,60887,30002,30885,97.1,2668,2702,3872,3408,3123,6323,6631,8554,5276,5293,7935,3483,1619,47.4,11399,51021,49488,47589,16343,13037,49488,24215,25273,95.8,13037,6183,6854,90.2,60887,59957,930,59957,58664,400,217,9,0,0,0,569,207,33,001,93,84,42,81,32,30,10,0,0,0,10,97,930,237,217,375,0,60887,59566,638,511,944,32,176,60887,1018,133,481,3,401,59869,57842,375,182,569,10,50,841,0,841,38607,48788,23859,24929
2019,Strafford County; New Hampshire,129124,63204,65920,95.9,6084,6612,7161,10889,13930,16858,14404,16997,9146,8205,11247,5311,2280,36.9,24172,107711,104952,94646,23365,18838,104952,50936,54016,94.3,18838,8397,10441,80.4,129124,125752,3372,125752,119599,1284,94,5,0,7,0,4331,786,33,017,1023,428,82,194,361,1457,53,0,53,0,0,391,3372,783,774,957,88,129124,122577,2455,1207,5635,120,794,129124,3231,538,937,303,1453,125893,117027,1210,94,4263,53,61,3185,284,2901,53883,101478,49093,52385
2019,Cheshire County; New Hampshire,76042,37138,38904,95.5,3458,3666,4126,5788,5813,8938,7810,9886,6111,5727,8782,3972,1965,43.1,13689,64043,62353,57632,18090,14719,62353,30186,32167,93.8,14719,6738,7981,84.4,76042,74405,1637,74405,72352,682,147,36,0,8,0,959,309,33,005,236,165,5,11,166,67,39,6,0,0,33,226,1637,265,450,477,6,76042,73931,1135,756,1546,80,444,76042,1408,440,243,35,690,74634,71552,555,131,959,39,26,1372,43,1329,35588,61694,29947,31747
2019,Grafton County; New Hampshire,89777,44210,45567,97.0,3712,4130,4130,7122,7400,11051,9143,11204,6976,6945,10508,5073,2383,43.2,14713,77024,75064,69005,21810,17964,75064,36650,38414,95.4,17964,8384,9580,87.5,89777,87792,1985,87792,82814,1075,266,12,0,15,0,3331,366,33,009,1004,87,88,415,190,1181,42,30,9,0,3,264,1985,406,624,656,39,89777,84716,1594,1040,4058,81,383,89777,2150,679,523,96,852,87627,81380,924,224,3293,42,53,1711,24,1687,52913,71977,34970,37007
2019,Rockingham County; New Hampshire,306359,151844,154515,98.3,13957,16484,17797,18211,17117,35866,35744,48504,27933,21976,32434,14561,5775,44.5,60202,254152,246157,236865,65613,52770,246157,120960,125197,96.6,52770,24141,28629,84.3,306359,301127,5232,301127,290182,2550,127,19,17,0,0,6321,1907,33,015,1170,934,252,722,267,1069,26,26,0,0,0,1921,5232,1161,1564,1644,36,306359,295183,3928,1888,8201,270,2361,306359,9161,971,2908,590,4692,297198,283469,2299,92,6313,26,250,4749,85,4664,132169,241060,118278,122782
2019,Sullivan County; New Hampshire,43104,21432,21672,98.9,1998,2055,2540,2383,2127,4956,4703,6199,3844,3351,5435,2537,976,46.3,8164,35939,34940,33596,10819,8948,34940,17282,17658,97.9,8948,4138,4810,86.0,43104,42378,726,42378,41511,341,144,98,0,0,0,345,8,33,019,175,75,0,47,26,14,0,0,0,0,0,37,726,169,320,195,16,43104,42201,535,491,551,0,52,43104,674,274,196,24,180,42430,40952,282,139,344,0,2,711,0,711,22652,34653,17196,17457
2019,Hillsborough County; New Hampshire,413035,205394,207641,98.9,21666,22701,25390,25477,26633,55485,50684,61549,32234,28314,37328,17899,7675,40.7,85564,338329,327471,313093,79449,62902,327471,161555,165916,97.4,62902,28170,34732,81.1,413035,402643,10392,402643,369394,12025,477,14,34,0,6,16694,6151,33,011,2750,1101,399,753,1678,3862,218,72,68,78,0,3835,10392,3568,2005,3081,51,413035,379002,16158,2861,20591,748,4595,413035,27970,4294,10454,782,12440,385065,348800,9655,451,16600,123,767,8669,197,8472,171192,311702,153237,158465
2019,Coos County; New Hampshire,31741,16723,15018,111.4,1269,1317,1606,1613,1632,3465,3499,4587,2690,2743,4218,2153,949,48.2,5246,27228,26495,25590,8960,7320,26495,14017,12478,112.3,7320,3490,3830,91.1,31741,31067,674,31067,29822,824,106,0,4,0,0,168,27,33,007,48,5,18,46,0,24,28,0,0,0,28,119,674,158,285,56,0,31741,30484,985,448,288,33,239,31741,935,257,308,73,297,30806,29216,770,98,168,28,13,513,46,467,21594,26142,13826,12316
2019,Carroll County; New Hampshire,48138,23882,24256,98.5,1897,2230,2054,2466,2103,4289,4581,6529,4494,4514,7923,3337,1721,52.3,7766,41609,40372,39102,15523,12981,40372,19759,20613,95.9,12981,6276,6705,93.6,48138,47413,725,47413,46773,226,31,0,0,1,28,327,40,33,003,48,132,41,35,0,31,12,12,0,0,0,44,725,166,410,119,0,48138,47498,395,444,446,12,71,48138,713,122,245,26,320,47425,46129,225,31,327,12,10,691,27,664,41168,40010,19670,20340
