year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over.1,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over.1,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race.1,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and.1,race_total_population_one_race_american_indian_and.2,race_total_population_one_race_american_indian_and.3,race_total_population_one_race_american_indian_and.4,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and.1,race_total_population_one_race_native_hawaiian_and.2,race_total_population_one_race_native_hawaiian_and.3,race_total_population_one_race_native_hawaiian_and.4,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races.1,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_.1,race_total_population_two_or_more_races_white_and_.2,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe.1,race_alone_or_in_combination_with_one_or_more_othe.2,race_alone_or_in_combination_with_one_or_more_othe.3,race_alone_or_in_combination_with_one_or_more_othe.4,race_alone_or_in_combination_with_one_or_more_othe.5,race_alone_or_in_combination_with_one_or_more_othe.6,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa.1,hispanic_or_latino_and_race_total_population_hispa.2,hispanic_or_latino_and_race_total_population_hispa.3,hispanic_or_latino_and_race_total_population_hispa.4,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h.1,hispanic_or_latino_and_race_total_population_not_h.2,hispanic_or_latino_and_race_total_population_not_h.3,hispanic_or_latino_and_race_total_population_not_h.4,hispanic_or_latino_and_race_total_population_not_h.5,hispanic_or_latino_and_race_total_population_not_h.6,hispanic_or_latino_and_race_total_population_not_h.7,hispanic_or_latino_and_race_total_population_not_h.8,hispanic_or_latino_and_race_total_population_not_h.9,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_.1,citizen_voting_age_population_citizen_18_and_over_.2
2019,St. Clair County; Alabama,87989,44013,43976,100.1,5171,5536,5911,5137,4810,11390,11465,12383,6637,5232,8751,4400,1166,40.3,20041,70160,67948,65335,17738,14317,67948,33518,34430,97.4,14317,6490,7827,82.9,87989,86947,1042,86947,76774,8447,351,217,0,0,0,745,167,1,115,182,292,31,4,28,41,11,11,0,0,0,619,1042,255,396,197,0,87989,77765,8736,747,959,26,798,87989,2133,807,401,109,816,85856,75556,8418,304,703,11,22,842,0,842,36714,67241,33097,34144
2019,Cullman County; Alabama,82853,40759,42094,96.8,5115,4657,5673,4985,4697,10328,10141,10960,5673,5508,8961,4949,1206,40.8,18705,66350,64148,61182,18129,15116,64148,31365,32783,95.7,15116,6740,8376,80.5,82853,81172,1681,81172,78804,1073,234,183,0,0,0,314,38,1,43,31,98,105,42,0,0,0,0,0,0,0,747,1681,294,805,239,6,82853,80381,1437,1103,663,56,947,82853,3611,2710,160,39,702,79242,76129,1034,234,314,0,48,1483,73,1410,37842,62992,30686,32306
2019,Houston County; Alabama,104702,50190,54512,92.1,6401,6450,7157,6534,5961,13645,12950,13610,7597,6345,10556,5569,1927,40.1,24353,83196,80349,76860,21699,18052,80349,37608,42741,88.0,18052,7767,10285,75.5,104702,102399,2303,102399,72344,28157,271,80,6,38,3,930,209,1,69,179,99,48,119,141,135,63,36,12,0,15,634,2303,904,672,260,52,104702,74414,29257,1147,1383,126,823,104702,3479,2083,430,166,800,101223,69580,28021,262,909,45,296,2110,75,2035,47457,79144,36881,42263
2019,Tuscaloosa County; Alabama,207305,100006,107299,93.2,12402,12294,11677,19657,22219,30577,24606,23335,11656,12209,16210,7724,2739,33.0,43618,168197,163687,145741,34035,26673,163687,77752,85935,90.5,26673,11507,15166,75.9,207305,205105,2200,205105,133130,66307,448,83,0,0,15,3341,374,1,125,1041,399,45,365,679,438,93,15,0,21,57,1786,2200,582,628,432,207,207305,134990,67190,1340,3872,180,1979,207305,7702,4869,236,183,2414,199603,127593,66113,332,3335,93,72,2065,116,1949,90557,158847,75129,83718
2019,Coffee County; Alabama,51662,25479,26183,97.3,3207,3306,3634,3226,2996,6609,6679,6900,3613,2942,4976,2683,891,39.3,12259,40755,39403,37733,10140,8550,39403,19168,20235,94.7,8550,3756,4794,78.3,51662,49932,1730,49932,39118,8733,640,108,0,0,0,745,20,1,31,374,79,12,216,15,29,0,0,0,0,0,696,1730,564,499,314,232,51662,40603,9584,1392,1121,54,727,51662,3763,1451,1068,35,1209,47899,36239,8680,601,745,0,57,1577,9,1568,23188,38416,18680,19736
2019,Chilton County; Alabama,44055,21459,22596,95.0,2759,3225,2657,2894,2474,5782,5874,5582,2948,2808,4152,2288,612,38.7,10635,34827,33420,31717,8375,7052,33420,16196,17224,94.0,7052,3203,3849,83.2,44055,42962,1093,42962,36835,4041,361,32,0,0,0,195,0,1,21,0,122,0,9,60,4,0,0,0,0,0,1530,1093,501,291,12,93,44055,37765,4760,816,250,27,1628,44055,3457,3049,89,0,319,40598,35302,4041,39,195,0,43,978,11,967,19781,32309,15631,16678
2019,Coosa County; Alabama,10757,5462,5295,103.2,364,440,665,573,456,1089,1289,1550,1145,756,1373,814,243,48.4,1801,9140,8956,8562,2824,2430,8956,4478,4478,100.0,2430,1133,1297,87.4,10757,10757,0,10757,7078,3615,9,8,0,0,1,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,10757,7078,3615,9,0,0,55,10757,109,38,17,0,54,10648,6970,3615,8,0,0,55,0,0,0,6585,8907,4471,4436
2019,Etowah County; Alabama,102748,49564,53184,93.2,5916,6103,6125,6302,6270,12248,12669,13832,7156,6870,11391,5922,1944,41.4,22169,83242,80579,77000,23419,19257,80579,38257,42322,90.4,19257,8257,11000,75.1,102748,100907,1841,100907,82027,16330,581,102,0,4,0,764,158,1,55,114,168,13,10,42,259,24,0,21,0,3,1181,1841,791,634,136,10,102748,83816,17269,1309,977,37,1334,102748,3982,2080,422,107,1373,98766,80001,15861,377,764,24,53,1686,0,1686,47704,78975,37397,41578
2019,Lamar County; Alabama,13885,6783,7102,95.5,722,801,983,865,677,1456,1499,1879,992,1028,1618,971,394,44.8,3050,11104,10835,10389,3619,2983,10835,5189,5646,91.9,2983,1293,1690,76.5,13885,13774,111,13774,12154,1479,3,0,0,0,0,17,0,1,75,0,13,0,0,0,4,0,0,0,0,0,121,111,25,82,4,0,13885,12265,1504,85,21,0,121,13885,229,207,11,0,11,13656,11940,1479,3,17,0,106,111,0,111,7403,10767,5144,5623
2019,Butler County; Alabama,19828,9081,10747,84.5,1149,1292,1203,1272,1093,2339,2529,2227,1416,1408,2288,1087,525,40.8,4455,15853,15373,14637,4702,3900,15373,6876,8497,80.9,3900,1596,2304,69.3,19828,19403,425,19403,10280,9001,11,1,0,0,0,69,20,1,13,0,19,0,30,0,0,0,0,0,0,0,42,425,201,114,17,2,19828,10690,9204,140,86,0,133,19828,277,264,0,0,13,19551,10232,8928,11,69,0,0,311,0,311,10089,15308,6843,8465
