year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Adams County; Washington,20557,10509,10048,104.6,1821,1910,2279,1668,1621,2557,2267,1988,1002,1127,1483,615,219,29.0,7159,14223,13398,12423,2933,2317,13398,6813,6585,103.5,2317,1139,1178,96.7,20557,17396,3161,17396,10761,44,441,0,0,2,0,126,0,53,001,6,79,1,0,22,18,84,0,0,84,0,5940,3161,0,226,93,2683,0,0,20557,13778,44,801,259,109,8767,20557,13253,12712,58,0,483,7304,6565,44,71,126,84,55,359,88,271,6774,10026,4941,5085
2022,Asotin County; Washington,22370,11031,11339,97.3,1238,1038,1356,1297,1276,2279,2589,2627,1454,1883,2945,1727,661,45.4,4512,18415,17858,17193,6368,5333,17858,8705,9153,95.1,5333,2520,2813,89.6,22370,21204,1166,21204,20236,167,271,28,0,0,0,261,0,53,003,19,224,0,13,0,5,0,0,0,0,0,269,1166,173,295,96,420,0,0,22370,21311,340,636,382,112,808,22370,1043,754,26,19,244,21327,19693,144,271,261,0,109,849,213,636,10109,17427,8558,8869
2022,Benton County; Washington,207560,104632,102928,101.7,13661,16528,15029,14450,12938,28004,27191,23077,12107,12620,19483,8812,3660,36.1,54559,159271,153001,145847,39562,31955,153001,76562,76439,100.2,31955,14971,16984,88.1,207560,187304,20256,187304,157190,3652,1538,116,83,19,3,6413,1007,53,005,1269,953,281,645,732,1526,477,72,173,199,33,18034,20256,1463,2270,2067,12766,0,41,207560,176823,5487,4421,9275,1166,31784,207560,48824,42670,573,1039,4542,158736,139935,3299,975,6250,422,910,6945,1301,5644,80421,140168,69513,70655
2022,Chelan County; Washington,79076,39895,39181,101.8,4510,5186,5345,4841,4760,9725,9645,8644,5352,5339,9360,4114,2255,40.1,18118,62845,60958,58460,19125,15729,60958,30441,30517,99.8,15729,7465,8264,90.3,79076,72126,6950,72126,55416,401,591,0,4,0,0,635,83,53,007,128,141,56,13,150,64,32,16,10,6,0,15051,6950,271,976,489,4571,9,62,79076,62176,889,1820,1263,317,19945,79076,22645,19767,121,39,2718,56431,52514,355,489,635,32,235,2171,461,1710,37581,54744,27152,27592
2022,Clallam County; Washington,77333,38422,38911,98.7,3188,3849,3541,3578,3312,8109,8505,7405,5060,7022,14125,7265,2374,51.2,12823,66079,64510,62595,28076,23764,64510,31621,32889,96.1,23764,11010,12754,86.3,77333,71359,5974,71359,64701,705,2995,44,11,67,48,1336,238,53,009,216,280,252,124,59,167,14,0,1,0,13,1608,5974,448,2318,895,1585,169,37,77333,70334,1491,5817,2359,195,3423,77333,5553,4284,136,26,1107,71780,62462,627,2861,1292,14,107,4417,713,3704,37994,63127,30897,32230
2022,Clark County; Washington,504091,250981,253110,99.2,28943,32741,33938,32646,30412,67910,67899,64985,31883,31610,50574,22133,8417,38.8,116721,400984,387370,370072,99399,81124,387370,191342,196028,97.6,81124,37045,44079,84.0,504091,457174,46917,457174,400592,10122,3280,202,160,21,58,23465,2666,53,011,5517,3189,1545,2188,3926,4434,3835,892,230,556,2157,15880,46917,6329,6348,8154,18043,235,328,504091,444883,19465,12166,35099,8221,36115,504091,54176,40508,1973,764,10931,449915,379970,9785,1915,23256,3734,2002,29253,4330,24923,196557,366849,181333,185516
2022,Columbia County; Washington,3980,1962,2018,97.2,170,263,192,98,236,293,443,449,347,339,665,405,80,50.8,692,3311,3288,3210,1384,1150,3288,1589,1699,93.5,1150,538,612,87.9,3980,3481,499,3481,3252,36,16,10,0,0,0,2,0,53,013,0,0,0,0,0,2,0,0,0,0,0,175,499,9,239,11,225,0,0,3980,3751,55,265,13,5,400,3980,325,322,3,0,0,3655,3252,36,16,2,0,5,344,70,274,2196,3188,1546,1642
2022,Cowlitz County; Washington,110621,55417,55204,100.4,6537,6670,7426,6845,6071,13832,13315,13316,7627,7691,12850,6195,2246,40.8,24995,88464,85626,82140,25963,21291,85626,42534,43092,98.7,21291,10073,11218,89.8,110621,101705,8916,101705,95070,832,1687,213,62,0,17,1368,29,53,015,261,305,117,72,242,342,310,81,98,9,122,2438,8916,891,2512,1203,3178,29,32,110621,103632,2136,4836,2687,716,6053,110621,10851,8835,192,153,1671,99770,89998,816,957,1339,296,542,5822,877,4945,45540,83439,41496,41943
2022,Douglas County; Washington,43189,22349,20840,107.2,2723,2966,3239,3004,2551,5415,5334,4891,3054,2303,4495,2138,1076,37.8,10837,33632,32352,30808,9158,7709,32352,16646,15706,106.0,7709,3620,4089,88.5,43189,39924,3265,39924,27842,198,413,9,0,50,0,307,29,53,017,59,73,6,63,0,77,147,38,18,25,66,11017,3265,222,431,259,2058,11,36,43189,30986,557,949,741,243,13149,43189,14400,13949,55,0,396,28789,26425,190,276,293,126,92,1387,307,1080,17438,27661,13721,13940
2022,Ferry County; Washington,7260,3645,3615,100.8,331,400,314,362,294,595,787,833,572,665,1379,549,179,51.8,1242,6153,6018,5807,2487,2107,6018,3019,2999,100.7,2107,1071,1036,103.4,7260,6494,766,6494,5254,16,1094,1,2,36,0,27,0,53,019,1,0,20,0,6,0,57,36,12,0,9,46,766,44,544,100,50,17,0,7260,6003,87,1666,134,58,96,7260,130,86,13,0,31,7130,5191,15,1081,25,57,35,726,30,696,4100,5955,2999,2956
