year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Adair County; Oklahoma,19726,9903,9823,100.8,1378,1290,1674,1357,1242,2295,2387,2397,1256,1363,1836,917,334,38.1,5221,15121,14505,13720,3861,3087,14505,7205,7300,98.7,3087,1453,1634,88.9,19726,17574,2152,17574,7756,66,8681,8039,3,2,3,268,0,40,001,2,7,0,1,137,121,4,0,0,0,4,799,2152,211,1614,6,154,23,0,19726,9800,322,10462,283,4,1075,19726,1504,1425,24,0,55,18222,7550,66,8468,267,4,0,1867,64,1803,8141,14266,7061,7205
2022,Alfalfa County; Oklahoma,5683,3547,2136,166.1,258,355,339,222,258,561,1004,789,423,399,608,341,126,43.6,1122,4639,4561,4483,1346,1075,4561,2943,1618,181.9,1075,554,521,106.3,5683,5283,400,5283,4695,201,156,58,0,0,0,39,0,40,003,38,1,0,0,0,0,5,0,0,0,5,187,400,55,142,35,73,36,0,5683,5059,339,393,75,16,277,5683,376,293,16,0,67,5307,4603,201,136,39,5,0,323,15,308,2505,4492,2880,1612
2022,Atoka County; Oklahoma,14117,7846,6271,125.1,703,782,959,874,755,1846,2043,1697,874,965,1505,843,271,40.6,3052,11497,11065,10677,3243,2619,11065,6191,4874,127.0,2619,1201,1418,84.7,14117,11768,2349,11768,9837,457,1317,142,0,5,2,106,0,40,005,0,0,5,0,1,100,1,1,0,0,0,50,2349,431,1434,40,226,86,0,14117,12093,1047,2960,152,7,331,14117,599,498,24,3,74,13518,9578,457,1280,105,1,2,2095,70,2025,6012,10926,6098,4828
2022,Beaver County; Oklahoma,5071,2549,2522,101.1,295,302,422,426,239,568,622,542,456,250,539,314,96,39.9,1292,3996,3779,3585,1123,949,3779,1911,1868,102.3,949,456,493,92.5,5071,4418,653,4418,3735,20,58,21,0,0,0,6,0,40,007,0,0,0,6,0,0,0,0,0,0,0,599,653,32,74,38,449,0,0,5071,4379,58,186,44,6,1098,5071,1337,1238,3,0,96,3734,3445,20,58,6,0,22,183,39,144,2480,3372,1640,1732
2022,Beckham County; Oklahoma,22295,12565,9730,129.1,1419,1557,1528,1132,1362,3591,3386,2452,1297,1497,1771,953,350,36.3,5216,17707,17079,16385,4099,3074,17079,10011,7068,141.6,3074,1417,1657,85.5,22295,20933,1362,20933,18373,1422,435,32,0,0,1,139,0,40,009,67,61,0,11,0,0,1,0,1,0,0,563,1362,91,496,15,505,115,0,22295,19580,1689,1143,174,4,1167,22295,3566,2925,60,54,527,18729,16328,1225,406,124,1,9,636,9,627,10125,16318,9462,6856
2022,Blaine County; Oklahoma,8661,4674,3987,117.2,423,527,735,465,388,1123,1054,1022,715,581,915,495,218,41.3,2069,6857,6592,6486,1957,1628,6592,3565,3027,117.8,1628,737,891,82.7,8661,7912,749,7912,6709,404,560,40,0,0,11,0,0,40,011,0,0,0,0,0,0,0,0,0,0,0,239,749,90,477,11,112,0,0,8661,7455,494,1079,16,17,391,8661,1176,970,0,0,206,7485,6038,383,510,0,0,0,554,5,549,4559,6083,3093,2990
2022,Bryan County; Oklahoma,46528,22778,23750,95.9,2966,2878,3280,3045,3273,6487,5542,5393,2921,2595,4613,2650,885,36.8,10822,36911,35706,33661,9600,8148,35706,17288,18418,93.9,8148,3601,4547,79.2,46528,41790,4738,41790,33332,1010,6262,305,0,54,9,309,43,40,013,41,60,10,19,69,67,15,0,0,0,15,862,4738,264,3252,90,719,68,18,46528,37889,1465,9878,494,27,1751,46528,3199,2661,100,4,434,43329,32207,890,6110,299,15,14,3794,60,3734,20396,34957,16960,17997
2022,Caddo County; Oklahoma,26910,15120,11790,128.2,1615,1690,1841,1804,1652,3862,3779,3235,1640,1578,2413,1304,497,37.4,6200,21425,20710,19506,5201,4214,20710,11953,8757,136.5,4214,1842,2372,77.7,26910,23499,3411,23499,16282,951,5108,448,9,6,40,34,0,40,015,10,7,1,2,0,14,7,0,7,0,0,1117,3411,382,1815,15,516,217,6,26910,19397,1799,7590,76,16,1838,26910,4038,3322,75,17,624,22872,14826,859,4652,24,7,56,2448,61,2387,11658,19598,11026,8572
2022,Canadian County; Oklahoma,156681,78044,78637,99.2,10157,11880,11448,10460,8834,22774,23904,18550,9210,8487,12835,6330,1812,36.2,40388,120908,116293,110667,25883,20977,116293,57535,58758,97.9,20977,9385,11592,81.0,156681,141261,15420,141261,119845,5582,5736,672,0,131,33,4803,1566,40,017,147,315,42,61,2084,588,208,21,91,11,85,5087,15420,1873,6136,1170,4704,214,189,156681,134451,8168,12759,6508,339,10543,156681,16521,13246,738,176,2361,140160,114310,5463,4780,4803,123,1065,9616,503,9113,59808,113203,56159,57044
2022,Carter County; Oklahoma,48202,23556,24646,95.6,3215,2883,3940,3154,2876,6167,6097,5583,2954,3159,4821,2471,882,38.4,12086,37336,36116,34439,10174,8174,36116,17388,18728,92.8,8174,3456,4718,73.3,48202,42123,6079,42123,33751,2942,3707,247,7,9,17,622,199,40,019,104,37,0,64,185,33,16,10,6,0,0,1085,6079,641,2914,142,1307,458,11,48202,39182,4429,7572,846,88,2692,48202,4088,3284,166,0,638,44114,32564,2933,3371,622,10,58,4556,318,4238,21609,35220,16900,18320
