year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Aitkin County; Minnesota,15859,8004,7855,101.9,579,708,782,798,611,1135,1361,1621,1365,1569,3033,1692,605,56.2,2583,13579,13276,12893,6297,5330,13276,6698,6578,101.8,5330,2670,2660,100.4,15859,15355,504,15355,14833,73,303,2,232,10,11,24,1,27,001,5,1,2,8,3,4,5,0,3,1,1,117,504,104,161,61,134,4,2,15859,15326,190,501,110,10,268,15859,229,143,46,2,38,15630,14743,68,291,24,5,96,403,39,364,14197,13228,6679,6549
2022,Anoka County; Minnesota,363985,183494,180491,101.7,21904,22234,26514,23590,20679,47276,50196,47533,26139,24627,32699,15300,5294,38.8,86079,288255,277906,266322,67560,53293,277906,139613,138293,101.0,53293,24424,28869,84.6,363985,345996,17989,345996,288143,28448,1994,0,1026,0,126,19004,1753,27,003,1751,751,173,903,2658,11015,64,29,0,12,23,8343,17989,4504,2601,3514,5016,402,91,363985,305023,34395,5918,23200,463,14256,363985,18621,10557,736,318,7010,345364,282295,28273,1674,18889,37,788,13408,1963,11445,138533,268140,135160,132980
2022,Becker County; Minnesota,35202,17654,17548,100.6,2116,2584,2180,2317,1817,3659,4035,3775,2332,2848,4529,2161,849,42.5,8421,27816,26781,25652,9286,7539,26781,13452,13329,100.9,7539,3664,3875,94.6,35202,33047,2155,33047,30449,271,1826,5,1451,4,52,241,22,27,005,34,29,12,19,87,38,4,0,1,3,0,256,2155,125,1558,78,218,11,0,35202,32572,450,3543,347,31,580,35202,805,504,86,18,197,34397,30087,264,1774,241,4,109,1918,131,1787,19673,26601,13385,13216
2022,Beltrami County; Minnesota,46274,23299,22975,101.4,3044,3321,3286,3549,4337,5607,5247,4564,2532,3089,4611,2132,955,35.0,11503,36003,34771,31851,9584,7698,34771,17310,17461,99.1,7698,3578,4120,86.8,46274,43165,3109,43165,32991,584,9020,0,7715,212,80,304,5,27,007,68,34,21,49,34,93,42,23,0,0,19,224,3109,294,1794,203,528,158,0,46274,35904,1071,11066,549,65,802,46274,1208,781,111,34,282,45066,32741,434,8689,304,42,184,2672,223,2449,21403,34452,17167,17285
2022,Benton County; Minnesota,41300,20822,20478,101.7,2587,3045,3176,2646,2571,5976,5882,4781,2462,2545,3253,1567,809,36.2,10561,31834,30739,29545,6966,5629,30739,15423,15316,100.7,5629,2535,3094,81.9,41300,40019,1281,40019,36349,2274,198,0,95,1,4,424,52,27,009,46,24,0,26,86,190,6,6,0,0,0,768,1281,137,254,178,328,43,0,41300,37524,2681,749,762,40,1099,41300,1268,885,94,30,259,40032,36020,2271,107,415,6,107,1106,170,936,17318,29924,15000,14924
2022,Big Stone County; Minnesota,5161,2618,2543,102.9,297,313,303,261,241,502,541,527,348,499,678,371,280,47.7,1095,4154,4066,3965,1615,1329,4066,2043,2023,101.0,1329,623,706,88.2,5161,5056,105,5056,4931,7,17,0,10,0,0,39,8,27,011,0,22,4,5,0,0,0,0,0,0,0,62,105,32,41,4,21,0,0,5161,5034,44,58,50,0,85,5161,115,92,6,15,2,5046,4910,7,17,31,0,2,79,6,73,2980,4021,2033,1988
2022,Blue Earth County; Minnesota,69022,34934,34088,102.5,3581,3927,3775,6325,10855,9184,7870,6385,3518,3616,5649,3012,1325,31.4,13549,56926,55473,48954,12162,9986,55473,27729,27744,99.9,9986,4533,5453,83.1,69022,66547,2475,66547,60623,3217,109,0,36,0,2,1719,103,27,013,224,189,55,271,339,538,33,0,0,0,33,846,2475,500,353,413,882,0,17,69022,62957,3848,530,2283,193,1786,69022,2854,2064,106,9,675,66168,59457,3194,72,1693,33,86,1633,176,1457,29264,53269,26206,27063
2022,Brown County; Minnesota,25880,13013,12867,101.1,1383,1630,1649,1766,1739,2687,2985,2696,1673,2127,2946,1608,991,42.0,5618,20910,20262,19098,6806,5545,20262,10051,10211,98.4,5545,2578,2967,86.9,25880,25196,684,25196,24403,219,79,0,46,0,0,141,3,27,015,28,18,0,20,18,54,2,0,0,0,2,352,684,14,44,32,482,6,7,25880,25029,309,129,259,91,841,25880,1254,1027,45,5,177,24626,23899,209,46,139,2,25,306,116,190,11765,20025,9911,10114
2022,Carlton County; Minnesota,36362,19212,17150,112.0,1837,2249,2449,2293,1930,4232,4864,4728,2522,2764,3777,1910,807,41.6,8022,29322,28340,27130,8076,6494,28340,15064,13276,113.5,6494,3012,3482,86.5,36362,34520,1842,34520,32107,725,1438,1,1131,1,70,162,29,27,017,54,36,0,6,4,33,2,2,0,0,0,86,1842,110,1093,189,276,33,0,36362,33899,970,2691,372,19,414,36362,673,478,12,2,181,35689,31841,724,1409,161,2,36,1516,92,1424,15739,28086,14856,13230
2022,Carver County; Minnesota,107216,53641,53575,100.1,6515,8401,7765,7675,6059,11375,15842,14911,8116,6404,8598,3980,1575,38.5,27700,82731,79516,75353,17624,14153,79516,39534,39982,98.9,14153,6474,7679,84.3,107216,102130,5086,102130,95099,1742,201,9,50,0,67,3487,1336,27,019,333,242,70,200,377,929,30,10,3,17,0,1571,5086,1140,391,884,2109,45,64,107216,100023,3191,785,4610,171,3932,107216,4736,2551,303,93,1789,102480,93189,1713,156,3480,28,549,3365,623,2742,40570,77311,38432,38879
2022,Cass County; Minnesota,30288,15590,14698,106.1,1488,1708,1950,1657,1274,2813,2988,3279,2378,2750,4842,2533,628,49.0,6258,24754,24030,23259,9569,8003,24030,12254,11776,104.1,8003,4043,3960,102.1,30288,28087,2201,28087,24693,144,2846,2,2402,0,61,158,4,27,021,14,50,5,24,1,60,2,0,0,0,2,244,2201,170,955,118,759,105,0,30288,26761,451,3967,331,38,1008,30288,742,586,17,31,108,29546,24401,144,2765,151,2,145,1938,602,1336,24136,23932,12234,11698
2022,Chippewa County; Minnesota,12466,6290,6176,101.8,795,785,823,708,744,1494,1400,1252,873,887,1435,865,405,41.8,2910,10008,9556,9293,3219,2705,9556,4796,4760,100.8,2705,1247,1458,85.5,12466,12214,252,12214,10807,142,170,56,68,0,46,154,0,27,023,0,8,0,17,3,126,191,0,0,0,191,750,252,47,34,21,137,0,0,12466,11051,197,209,183,191,892,12466,1015,549,12,1,453,11451,10634,142,157,154,191,48,125,15,110,5640,9072,4542,4530
2022,Chisago County; Minnesota,56927,29651,27276,108.7,3189,3260,4036,3607,3081,6828,7545,7716,4507,4064,5522,2534,1038,40.8,12837,45917,44090,42211,11136,9094,44090,23002,21088,109.1,9094,4421,4673,94.6,56927,54680,2247,54680,52816,613,246,2,121,0,0,725,21,27,025,68,136,3,42,13,442,19,0,17,0,2,261,2247,354,402,397,756,0,17,56927,55029,1227,883,1192,74,1110,56927,1453,945,124,33,351,55474,52014,613,233,725,19,103,1767,437,1330,22443,43651,22765,20886
2022,Clay County; Minnesota,65307,32443,32864,98.7,4398,4618,4569,5410,6444,8852,8793,6624,3639,3130,4898,2534,1398,32.8,16118,50709,49189,44280,10819,8830,49189,24157,25032,96.5,8830,3985,4845,82.2,65307,62276,3031,62276,57105,2993,828,0,194,127,338,967,45,27,027,57,164,35,50,212,404,135,0,116,0,19,248,3031,695,627,411,904,4,0,65307,59824,3946,1757,1434,198,1431,65307,3176,2279,259,40,598,62131,55436,2820,740,941,135,102,1957,183,1774,26987,48065,23564,24501
2022,Clearwater County; Minnesota,8541,4314,4227,102.1,524,546,680,559,439,855,1014,914,597,645,995,495,278,41.6,2127,6645,6414,6147,2147,1768,6414,3273,3141,104.2,1768,860,908,94.7,8541,7860,681,7860,7181,15,570,0,477,0,38,56,4,27,029,9,19,4,11,0,9,0,0,0,0,0,38,681,22,466,30,100,12,0,8541,7850,67,1084,122,3,153,8541,214,183,3,12,16,8327,7113,15,552,56,0,23,568,28,540,4464,6378,3257,3121
2022,Cook County; Minnesota,5611,2804,2807,99.9,233,219,260,174,223,651,608,616,513,470,1061,413,170,52.2,839,4875,4772,4714,1921,1644,4772,2374,2398,99.0,1644,818,826,99.0,5611,5380,231,5380,4787,18,417,0,323,0,28,50,0,27,031,9,7,0,0,5,29,4,0,0,0,4,104,231,26,137,33,7,0,6,5611,5007,50,573,94,20,117,5611,142,31,36,30,45,5469,4749,18,413,50,4,17,218,0,218,5982,4647,2332,2315
2022,Cottonwood County; Minnesota,11481,5768,5713,101.0,743,815,774,742,607,1272,1233,1156,712,819,1333,769,506,41.4,2834,8959,8647,8263,3104,2608,8647,4330,4317,100.3,2608,1205,1403,85.9,11481,11051,430,11051,9787,178,33,0,0,0,3,445,0,27,033,0,12,0,0,86,347,39,0,0,0,39,569,430,11,79,46,272,0,0,11481,10205,199,122,503,39,853,11481,1049,820,1,24,204,10432,9585,178,15,430,39,8,177,34,143,5157,8216,4052,4164
2022,Crow Wing County; Minnesota,66558,33304,33254,100.2,3378,4250,3814,3827,3191,7129,7672,7445,4715,5509,8968,4659,2001,45.0,13935,54347,52623,50701,19052,15628,52623,26252,26371,99.5,15628,7448,8180,91.1,66558,64714,1844,64714,63000,416,479,13,343,0,10,288,17,27,035,40,95,22,44,48,22,1,0,0,0,1,530,1844,451,403,251,567,3,0,66558,64817,914,1027,586,24,1184,66558,1076,752,53,2,269,65482,62397,406,470,288,0,399,1522,355,1167,41796,52256,26003,26253
2022,Dakota County; Minnesota,439179,218368,220811,98.9,26916,30407,29587,28537,25273,56103,61221,56108,31384,27805,39564,18694,7580,38.4,105529,345462,333650,319579,80682,65838,333650,164046,169604,96.7,65838,29230,36608,79.8,439179,412373,26806,412373,342633,31094,1241,23,441,6,84,22759,5693,27,037,1915,2271,485,1733,2964,7698,77,34,26,11,6,14569,26806,7830,2702,4151,7847,394,300,439179,367996,41918,5788,28112,639,24403,439179,33779,22113,2018,850,8798,405400,331160,30600,782,22502,26,1937,18393,2192,16201,174164,317507,156321,161186
2022,Dodge County; Minnesota,20893,10622,10271,103.4,1282,1371,1591,1577,1176,2469,2843,2672,1400,1343,1832,966,371,38.3,5301,16346,15592,14879,3976,3169,15592,7864,7728,101.8,3169,1501,1668,90.0,20893,20236,657,20236,19196,161,75,0,2,0,25,114,0,27,039,0,28,0,20,0,66,0,0,0,0,0,690,657,94,89,138,266,5,0,20893,19847,285,171,312,39,959,20893,1066,836,14,23,193,19827,18937,160,56,114,0,101,459,88,371,8334,15155,7640,7515
2022,Douglas County; Minnesota,39081,19714,19367,101.8,2233,2565,2202,2129,1996,4298,4512,4192,2629,3092,5041,2932,1260,44.2,8385,31544,30696,29418,11169,9233,30696,15434,15262,101.1,9233,4358,4875,89.4,39081,38285,796,38285,37411,149,101,0,30,0,54,196,0,27,041,8,7,0,40,128,13,120,0,0,120,0,308,796,185,167,115,286,0,0,39081,38198,344,303,340,123,603,39081,767,693,33,3,38,38314,36980,148,100,191,120,84,691,200,491,21881,30567,15407,15160
2022,Faribault County; Minnesota,13931,7120,6811,104.5,722,939,800,858,707,1340,1670,1561,973,1179,1737,944,501,44.6,3037,11272,10894,10459,3900,3182,10894,5493,5401,101.7,3182,1499,1683,89.1,13931,13189,742,13189,12667,73,36,0,15,0,2,66,0,27,043,0,24,0,6,1,35,0,0,0,0,0,347,742,127,80,25,481,23,0,13931,13386,229,145,91,0,828,13931,1072,938,45,4,85,12859,12369,64,34,66,0,80,246,43,203,6915,10704,5384,5320
2022,Fillmore County; Minnesota,21251,10804,10447,103.4,1252,1553,1516,1310,1046,2099,2523,2328,1511,1554,2475,1198,886,42.1,5199,16651,16052,15361,5544,4559,16052,8045,8007,100.5,4559,2118,2441,86.8,21251,20753,498,20753,20375,97,11,0,8,0,0,121,12,27,045,53,46,0,8,0,2,0,0,0,0,0,149,498,89,79,67,241,0,0,21251,20873,206,111,194,1,391,21251,402,302,0,1,99,20849,20150,96,11,121,0,55,416,159,257,9609,15881,7937,7944
2022,Freeborn County; Minnesota,30857,15429,15428,100.0,1686,1843,2018,1783,1568,3289,3467,3611,2162,2530,3702,1997,1201,44.1,6745,24800,24112,23152,8497,6900,24112,11985,12127,98.8,6900,3177,3723,85.3,30857,28822,2035,28822,26387,367,106,0,30,0,2,909,33,27,047,14,23,22,15,88,714,14,14,0,0,0,1039,2035,232,214,213,1220,17,14,30857,28326,681,410,1197,60,2322,30857,3284,2692,52,115,425,27573,25557,345,34,909,8,4,716,63,653,14150,23254,11563,11691
2022,Goodhue County; Minnesota,47697,23905,23792,100.5,2638,2942,3087,2819,2494,5352,6065,5479,3778,3535,5466,2681,1361,42.0,10537,38444,37160,35840,11499,9508,37160,18498,18662,99.1,9508,4405,5103,86.3,47697,46184,1513,46184,43539,766,536,7,24,0,424,414,15,27,049,9,6,32,137,18,197,16,0,0,16,0,913,1513,242,361,95,707,4,11,47697,45031,1101,951,523,23,1680,47697,1728,1080,1,97,550,45969,43114,749,479,407,0,247,973,273,700,20905,36528,18154,18374
2022,Grant County; Minnesota,6091,3133,2958,105.9,331,413,413,344,251,638,705,661,459,451,762,455,208,44.3,1395,4858,4696,4519,1725,1425,4696,2412,2284,105.6,1425,705,720,97.9,6091,5909,182,5909,5762,39,28,0,12,0,3,8,0,27,051,0,0,0,8,0,0,1,1,0,0,0,71,182,36,36,31,57,8,0,6091,5935,95,85,39,2,129,6091,154,96,12,2,44,5937,5684,38,28,8,0,20,159,36,123,3166,4658,2390,2268
