year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Allen County; Kansas,12554,6206,6348,97.8,709,928,682,964,729,1332,1414,1381,884,960,1470,728,373,41.1,2801,10087,9753,9074,3149,2571,9753,4710,5043,93.4,2571,1110,1461,76.0,12554,11997,557,11997,11440,219,98,2,0,0,68,99,27,20,001,49,6,3,14,0,0,110,73,0,37,0,31,557,74,129,52,192,0,0,12554,11996,399,307,152,114,248,12554,519,347,42,4,126,12035,11179,219,93,99,109,0,336,31,305,6067,9548,4647,4901
2022,Anderson County; Kansas,7799,3886,3913,99.3,522,457,611,583,398,725,905,892,450,631,863,604,158,39.7,1943,6072,5856,5482,1929,1625,5856,2871,2985,96.2,1625,754,871,86.6,7799,7535,264,7535,7369,77,67,0,0,0,56,4,0,20,003,0,4,0,0,0,0,0,0,0,0,0,18,264,39,153,0,72,0,0,7799,7633,116,220,4,0,90,7799,204,109,76,0,19,7595,7201,77,67,4,0,0,246,54,192,3568,5856,2871,2985
2022,Atchison County; Kansas,16309,7909,8400,94.2,846,1039,1026,1869,1492,1676,1702,1682,1116,1091,1514,872,384,36.1,3662,12997,12647,11046,3345,2770,12647,5985,6662,89.8,2770,1245,1525,81.6,16309,15261,1048,15261,14318,602,27,0,0,0,5,80,0,20,005,41,11,3,0,6,19,0,0,0,0,0,234,1048,325,207,70,299,17,5,16309,15323,954,251,270,120,543,16309,531,367,5,12,147,15778,14158,599,20,77,0,105,819,120,699,6817,12606,5944,6662
2022,Barber County; Kansas,4081,2093,1988,105.3,239,364,213,214,203,509,359,467,278,306,551,236,142,42.8,964,3232,3117,3047,1093,929,3117,1572,1545,101.7,929,448,481,93.1,4081,3975,106,3975,3809,9,99,37,0,0,0,32,0,20,007,0,0,0,0,32,0,0,0,0,0,0,26,106,27,12,25,35,0,0,4081,3915,41,118,57,0,63,4081,312,287,0,0,25,3769,3540,9,98,32,0,7,83,12,71,2496,3062,1555,1507
2022,Barton County; Kansas,25477,12548,12929,97.1,1594,1901,1562,1660,1400,3329,2824,2298,1669,1960,2915,1489,876,39.2,6103,20101,19374,18345,6365,5280,19374,9479,9895,95.8,5280,2362,2918,80.9,25477,23064,2413,23064,21931,277,189,20,0,0,6,92,16,20,009,16,0,0,51,0,9,0,0,0,0,0,575,2413,236,625,27,1465,0,0,25477,24344,541,857,119,6,2077,25477,4054,3790,25,2,237,21423,20401,244,43,92,0,13,630,84,546,12396,18760,9308,9452
2022,Bourbon County; Kansas,14405,7015,7390,94.9,908,1215,999,961,923,1605,1677,1399,746,1197,1595,798,382,38.1,3726,11091,10679,10059,3413,2775,10679,5212,5467,95.3,2775,1222,1553,78.7,14405,13667,738,13667,13024,413,7,5,0,0,0,63,0,20,011,0,20,0,0,0,43,0,0,0,0,0,160,738,152,333,66,10,0,0,14405,13756,624,391,245,93,197,14405,452,368,15,0,69,13953,12785,407,7,63,0,50,641,3,638,6779,10570,5116,5454
2022,Brown County; Kansas,9486,4715,4771,98.8,582,756,683,620,409,998,1081,976,584,825,1145,562,265,41.8,2441,7340,7045,6789,2495,1972,7045,3474,3571,97.3,1972,911,1061,85.9,9486,8867,619,8867,7862,88,757,18,2,34,37,45,8,20,013,20,5,0,0,0,12,0,0,0,0,0,115,619,191,253,0,71,26,0,9486,8425,312,1114,81,0,221,9486,537,407,53,5,72,8949,7656,88,641,29,0,81,454,43,411,4507,7017,3460,3557
2022,Butler County; Kansas,67618,34400,33218,103.6,3870,4597,5199,5196,4206,7855,9088,8202,4473,4414,6271,2738,1509,38.2,16894,52693,50724,47951,13104,10518,50724,25807,24917,103.6,10518,4858,5660,85.8,67618,64195,3423,64195,60166,1737,500,160,0,8,18,925,358,20,015,181,14,104,100,45,123,81,0,9,26,46,786,3423,482,734,495,1405,38,15,67618,63528,2420,1409,1486,104,2326,67618,3741,2452,210,210,869,63877,58516,1584,483,917,81,47,2249,542,1707,27019,49620,25271,24349
2022,Chase County; Kansas,2570,1322,1248,105.9,122,137,199,144,151,291,284,303,180,164,338,181,76,44.1,550,2091,2020,1930,678,595,2020,1031,989,104.2,595,280,315,88.9,2570,2385,185,2385,2337,13,14,12,0,0,0,2,0,20,017,2,0,0,0,0,0,0,0,0,0,0,19,185,0,88,0,76,5,0,2570,2511,27,117,3,6,101,2570,171,142,0,0,29,2399,2265,13,14,0,0,0,107,4,103,1407,1951,980,971
2022,Chautauqua County; Kansas,3389,1763,1626,108.4,207,225,240,165,141,358,331,365,197,335,429,354,42,45.9,780,2669,2609,2510,991,825,2609,1332,1277,104.3,825,385,440,87.5,3389,3095,294,3095,2845,31,182,101,6,0,2,14,7,20,019,6,0,0,0,0,1,0,0,0,0,0,23,294,12,187,9,70,0,0,3389,3139,55,385,27,0,93,3389,152,108,0,0,44,3237,2830,31,133,14,0,14,215,2,213,1983,2597,1322,1275
