year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Abbeville County; South Carolina,24368,11865,12503,94.9,1176,1323,1538,1732,1450,2457,2635,3101,1805,1754,3195,1529,673,44.5,4833,20010,19535,18280,6588,5397,19535,9434,10101,93.4,5397,2460,2937,83.8,24368,23528,840,23528,16915,6372,28,0,0,0,0,58,53,45,001,0,0,0,0,0,5,0,0,0,0,0,155,840,360,143,5,271,14,17,24368,17701,6783,185,86,7,446,24368,441,192,37,69,143,23927,16658,6372,28,58,0,138,673,124,549,11658,19362,9348,10014
2022,Aiken County; South Carolina,169865,82326,87539,94.0,9494,9535,10816,10198,9665,21483,19885,20589,11659,12341,20437,9722,4041,41.8,36242,137443,133623,127529,41332,34200,133623,63997,69626,91.9,34200,15224,18976,80.2,169865,160079,9786,160079,114221,42219,208,68,0,0,0,1727,392,45,003,175,383,297,25,375,80,12,0,0,12,0,1692,9786,1687,1653,743,4418,240,428,169865,122914,44992,2285,2894,35,6760,169865,10466,4403,1802,714,3547,159399,110521,41616,201,1696,4,500,4861,513,4348,77577,131022,62562,68460
2022,Allendale County; South Carolina,8073,4417,3656,120.8,351,361,507,623,561,852,983,1157,590,444,1037,460,147,43.1,1536,6740,6537,6074,1902,1644,6537,3544,2993,118.4,1644,704,940,74.9,8073,7938,135,7938,1834,5804,13,11,0,0,0,124,0,45,005,6,86,17,0,0,15,2,0,2,0,0,161,135,0,22,33,5,32,0,8073,1928,5877,91,162,19,173,8073,300,229,9,0,62,7773,1795,5804,13,38,2,0,121,0,121,4065,6475,3526,2949
2022,Anderson County; South Carolina,204592,99223,105369,94.2,11455,13368,13182,13579,12496,24594,24775,26388,13156,14502,21933,11795,3369,40.6,46254,163596,158338,150087,45586,37097,158338,75571,82767,91.3,37097,16477,20620,79.9,204592,195737,8855,195737,159828,30574,423,69,0,1,12,2044,816,45,007,467,292,38,203,162,66,36,0,9,0,27,2832,8855,3586,876,674,2391,285,161,204592,168071,35185,2214,2862,316,5629,204592,8570,4291,832,185,3262,196022,156291,30411,227,2029,36,354,6674,767,5907,89805,154687,73749,80938
2022,Bamberg County; South Carolina,13311,6418,6893,93.1,617,687,760,1293,976,1196,1649,1203,957,970,1701,911,391,40.8,2511,11118,10800,9696,3551,3003,10800,5105,5695,89.6,3003,1271,1732,73.4,13311,13139,172,13139,4971,8062,15,13,0,0,0,13,0,45,009,0,0,0,13,0,0,0,0,0,0,0,78,172,18,79,17,3,33,0,13311,5110,8123,127,40,13,81,13311,219,188,12,0,19,13092,4851,8033,15,13,0,12,168,0,168,6644,10538,5058,5480
2022,Barnwell County; South Carolina,20653,10283,10370,99.2,1379,1317,1319,1505,1364,2159,2397,2459,1425,1457,2351,1066,455,40.9,4856,16406,15797,15009,4798,3872,15797,7509,8288,90.6,3872,1697,2175,78.0,20653,20196,457,20196,10652,9137,21,0,0,0,0,55,0,45,011,45,10,0,0,0,0,0,0,0,0,0,331,457,102,155,92,27,42,0,20653,11067,9301,257,147,0,377,20653,580,351,138,24,67,20073,10276,9088,21,55,0,217,416,10,406,9914,15575,7367,8208
2022,Beaufort County; South Carolina,189071,93987,95084,98.8,9024,8234,10563,11993,12729,20181,18706,19158,12608,13447,30484,17314,4630,46.8,33663,159786,155408,146404,61205,52428,155408,76668,78740,97.4,52428,24527,27901,87.9,189071,177709,11362,177709,134379,30700,346,40,0,0,0,2128,242,45,013,221,536,307,83,482,257,62,57,5,0,0,10094,11362,1820,745,891,5421,429,542,189071,144640,34407,2372,3475,294,16651,189071,21259,11378,3250,429,6202,167812,128521,30517,131,2079,62,1005,5497,741,4756,99281,148058,73192,74866
2022,Berkeley County; South Carolina,231419,115726,115693,100.0,14302,16031,14974,15520,15746,33098,31485,28463,13584,14891,21111,9655,2559,36.7,54528,182687,176891,166614,42399,33325,176891,87828,89063,98.6,33325,15214,18111,84.0,231419,216851,14568,216851,148806,54006,811,91,0,0,0,5473,335,45,015,630,3046,71,305,581,505,201,49,89,0,63,7554,14568,4344,1599,2272,4372,343,171,231419,162470,59648,3664,8381,352,12502,231419,16866,6848,3220,466,6332,214553,143713,53497,594,5418,180,983,10168,1196,8972,94468,171731,85207,86524
2022,Calhoun County; South Carolina,14145,6926,7219,95.9,637,671,825,760,752,1355,1748,1771,1171,1121,1973,1071,290,46.8,2649,11940,11496,11103,3985,3334,11496,5464,6032,90.6,3334,1483,1851,80.1,14145,13772,373,13772,7890,5504,45,12,0,0,0,15,0,45,017,0,0,7,8,0,0,61,60,0,0,1,257,373,84,80,58,132,0,0,14145,8263,5588,125,73,80,389,14145,590,436,2,0,152,13555,7702,5502,45,15,61,0,230,0,230,7059,11394,5402,5992
2022,Charleston County; South Carolina,409840,199049,210791,94.4,23044,21536,22392,22435,24893,65845,56879,48265,27214,26437,43816,18548,8536,38.9,79536,338538,330304,315725,86512,70900,330304,158533,171771,92.3,70900,31357,39543,79.3,409840,394486,15354,394486,274328,101583,1198,301,22,6,4,7215,1722,45,019,1810,1158,301,329,989,906,392,75,35,49,233,9770,15354,4016,1838,2234,5034,390,613,409840,288082,107518,3939,10213,621,15595,409840,22152,11698,2044,413,7997,387688,267018,100538,418,7204,241,1459,10810,1790,9020,202600,319009,152042,166967
2022,Cherokee County; South Carolina,56200,27445,28755,95.4,3363,3905,3297,3796,3632,7351,6477,7379,3684,3821,5773,2907,815,40.0,12732,44860,43468,40830,12069,9495,43468,21103,22365,94.4,9495,4208,5287,79.6,56200,53343,2857,53343,40494,11055,90,0,0,0,0,104,2,45,021,62,20,0,7,0,13,0,0,0,0,0,1600,2857,1165,305,13,1063,91,12,56200,43164,12429,552,150,162,2728,56200,2765,1730,396,44,595,53435,39791,11027,90,97,0,623,1807,168,1639,24775,42524,20616,21908
2022,Chester County; South Carolina,32171,15747,16424,95.9,1764,1818,2230,2091,1827,3824,3722,4260,2267,2394,3631,1773,570,41.8,7195,26078,24976,24028,7355,5974,24976,11876,13100,90.7,5974,2672,3302,80.9,32171,31128,1043,31128,19146,11604,99,36,0,0,0,147,0,45,023,19,19,0,0,103,6,0,0,0,0,0,132,1043,399,205,68,224,17,2,32171,20158,12141,449,223,0,402,32171,758,470,144,42,102,31413,18691,11604,99,147,0,108,764,43,721,14651,24853,11801,13052
2022,Chesterfield County; South Carolina,43536,21350,22186,96.2,2379,2804,2742,2458,2711,5193,4693,6129,3358,2851,5083,2291,844,42.6,9601,35059,33935,32435,9768,8218,33935,16445,17490,94.0,8218,3628,4590,79.0,43536,41315,2221,41315,26955,13402,159,0,0,0,0,146,0,45,025,15,131,0,0,0,0,0,0,0,0,0,653,2221,834,448,131,144,184,52,43536,28815,14749,1130,346,131,982,43536,2123,1599,140,9,375,41413,25889,13324,78,146,0,158,1818,44,1774,20583,33251,15996,17255
2022,Clarendon County; South Carolina,31163,15383,15780,97.5,1386,1515,1842,1857,2013,3506,3277,3581,2037,2642,4515,2191,801,45.5,5883,26061,25280,23997,9096,7507,25280,12307,12973,94.9,7507,3354,4153,80.8,31163,30397,766,30397,15470,14202,41,32,0,0,0,242,33,45,027,50,0,4,36,119,0,0,0,0,0,0,442,766,226,155,48,207,76,28,31163,16122,14558,288,300,2,677,31163,1049,856,148,14,31,30114,15073,14183,41,242,0,33,542,81,461,15983,24882,12093,12789
2022,Colleton County; South Carolina,38561,18675,19886,93.9,2127,2460,2579,2297,2159,4734,4267,4621,2756,2888,4676,2311,686,41.6,8634,30904,29927,28697,8856,7673,29927,14365,15562,92.3,7673,3519,4154,84.7,38561,36941,1620,36941,22245,13432,245,0,0,0,0,204,75,45,029,0,93,0,10,26,0,0,0,0,0,0,815,1620,307,301,41,344,16,68,38561,23781,14349,1105,245,50,1244,38561,1476,1177,86,1,212,37085,21856,13432,162,204,0,82,1349,158,1191,19904,29331,14011,15320
