year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Accomack County; Virginia,33367,16257,17110,95.0,1774,1626,2230,1904,1437,3650,3236,3913,2702,2582,4938,2572,803,47.3,6835,27380,26532,25234,9875,8313,26532,12861,13671,94.1,8313,3816,4497,84.9,33367,31270,2097,31270,20860,9484,79,0,0,0,0,268,2,51,001,121,57,0,5,9,74,0,0,0,0,0,579,2097,258,191,45,1544,8,12,33367,22928,9792,308,322,0,2144,33367,3084,1524,342,43,1175,30283,19813,9446,56,268,0,55,645,113,532,21769,24891,11909,12982
2022,Albemarle County; Virginia,112513,54068,58445,92.5,5666,5989,6448,10805,6669,14023,13608,12775,7125,7268,12545,6802,2790,39.7,22003,93153,90510,81884,26386,22137,90510,42849,47661,89.9,22137,9686,12451,77.8,112513,106688,5825,106688,88455,9966,125,2,0,0,0,6319,1815,51,003,1626,457,165,894,425,937,34,0,34,0,0,1789,5825,1459,386,1050,1963,18,541,112513,93565,12225,631,7625,191,4362,112513,6633,1740,750,258,3885,105880,85372,9943,66,6281,34,264,3920,838,3082,47496,84939,39865,45074
2022,Alleghany County; Virginia,15159,7501,7658,97.9,629,719,964,866,820,1593,1432,1910,1255,1166,2149,1132,524,48.0,2859,12657,12300,11792,4386,3805,12300,5883,6417,91.7,3805,1649,2156,76.5,15159,14869,290,14869,14000,783,0,0,0,0,0,9,4,51,005,5,0,0,0,0,0,0,0,0,0,0,77,290,94,35,106,21,0,0,15159,14290,911,69,115,0,98,15159,246,39,24,0,183,14913,13808,783,0,9,0,30,283,14,269,7938,12218,5860,6358
2022,Amelia County; Virginia,13309,6531,6778,96.4,725,611,929,828,415,1629,1505,1796,1296,910,1356,875,434,45.1,2758,10848,10551,10133,3338,2665,10551,5197,5354,97.1,2665,1235,1430,86.4,13309,12608,701,12608,9928,2679,0,0,0,0,0,1,0,51,007,0,0,0,0,1,0,0,0,0,0,0,0,701,194,38,90,243,0,0,13309,10629,3009,174,91,0,243,13309,455,182,192,0,81,12854,9746,2675,0,1,0,0,432,110,322,5726,10441,5153,5288
2022,Amherst County; Virginia,31426,14973,16453,91.0,1652,1694,1859,2029,1871,3389,3618,3860,2440,2351,3803,2158,702,43.9,6227,25835,25199,23739,7907,6663,25199,11841,13358,88.6,6663,2937,3726,78.8,31426,30318,1108,30318,23551,5726,238,0,7,0,0,226,112,51,009,41,22,0,22,26,3,22,0,22,0,0,555,1108,399,129,55,425,26,4,31426,24613,6174,422,307,47,1000,31426,839,483,231,0,125,30587,23285,5720,238,226,22,339,757,123,634,14244,25035,11753,13282
2022,Appomattox County; Virginia,16253,7910,8343,94.8,1005,895,1087,907,868,1896,1896,2051,931,1383,1932,1113,289,43.1,3549,13077,12704,12013,4313,3334,12704,6180,6524,94.7,3334,1528,1806,84.6,16253,15956,297,15956,12621,2943,1,0,0,0,0,51,32,51,011,0,0,0,19,0,0,0,0,0,0,0,340,297,156,86,39,10,0,0,16253,12918,3105,93,90,0,350,16253,352,177,14,0,161,15901,12381,2926,1,51,0,245,297,10,287,7338,12551,6082,6469
2022,Arlington County; Virginia,235845,119030,116815,101.9,12820,11372,12094,9823,16612,54074,38879,30137,12734,10727,16089,7449,3035,35.3,42687,197592,193158,188281,32779,26573,193158,97182,95976,101.3,26573,12201,14372,84.9,235845,213548,22297,213548,153250,21994,869,37,25,27,0,24308,5279,51,013,5396,1888,1062,2572,1665,6446,242,84,49,28,81,12885,22297,2226,901,5287,10731,137,825,235845,173754,26301,2551,30952,757,25367,235845,36734,5208,3656,1137,26733,199111,140409,21342,393,24224,166,1469,11108,2003,9105,119247,170212,86271,83941
2022,Augusta County; Virginia,77433,39547,37886,104.4,3452,4152,4226,4354,4143,9293,9257,10010,5956,5781,9709,5005,2095,44.8,14553,64695,62880,60637,20051,16809,62880,32094,30786,104.2,16809,7844,8965,87.5,77433,75247,2186,75247,70321,3407,181,38,8,0,0,346,103,51,015,86,46,68,14,0,29,66,25,41,0,0,926,2186,546,286,348,789,0,95,77433,72387,4167,528,728,69,1834,77433,2655,1610,239,119,687,74778,68983,3371,113,346,66,301,1598,302,1296,32675,61815,31521,30294
2022,Bath County; Virginia,4177,2073,2104,98.5,207,238,167,79,269,440,462,424,373,308,702,382,126,51.8,642,3535,3535,3416,1378,1210,3535,1714,1821,94.1,1210,538,672,80.1,4177,4177,0,4177,3909,202,4,4,0,0,0,14,0,51,017,0,14,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,4177,3909,202,4,14,0,48,4177,31,31,0,0,0,4146,3893,202,4,14,0,33,0,0,0,3346,3505,1698,1807
2022,Bedford County; Virginia,79761,39452,40309,97.9,3538,4935,4130,4663,4396,8109,8443,10740,6740,6386,10539,5380,1762,46.8,15622,66231,64139,61575,21859,17681,64139,31628,32511,97.3,17681,8336,9345,89.2,79761,76533,3228,76533,69564,4925,53,0,0,4,0,1010,124,51,019,95,228,195,50,108,210,0,0,0,0,0,981,3228,1173,441,328,1095,0,0,79761,72751,6223,558,1443,50,2076,79761,2079,1031,277,75,696,77682,68519,4922,49,967,0,649,2576,496,2080,37302,63255,31184,32071
