year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Adams County; Wisconsin,20730,11207,9523,117.7,638,797,925,912,862,1708,2074,2431,1761,2305,3877,1855,585,55.1,2943,18184,17787,17357,7641,6317,17787,9633,8154,118.1,6317,3226,3091,104.4,20730,19861,869,19861,18796,507,123,12,15,0,0,138,0,55,001,6,20,6,9,61,36,7,7,0,0,0,290,869,177,181,31,449,0,0,20730,19648,684,324,184,7,766,20730,931,647,178,42,64,19799,18319,507,123,138,7,118,587,220,367,16789,17622,9510,8112
2022,Ashland County; Wisconsin,16041,8256,7785,106.1,869,955,913,1207,961,1743,1809,1775,1306,1230,2015,838,420,42.2,3434,13062,12607,11701,3974,3273,12607,6346,6261,101.4,3273,1578,1695,93.1,16041,15329,712,15329,13331,249,1586,0,1317,0,0,119,87,55,003,0,2,3,9,0,18,7,0,1,0,6,37,712,74,412,27,165,22,1,16041,14020,353,2027,150,11,203,16041,524,316,164,4,40,15517,13067,248,1449,116,7,13,617,85,532,9415,12553,6328,6225
2022,Barron County; Wisconsin,46683,23605,23078,102.3,2422,3120,2714,2617,2568,4860,5222,5371,3478,3704,6066,3265,1276,44.6,9965,37806,36718,35221,12778,10607,36718,18549,18169,102.1,10607,5045,5562,90.7,46683,45463,1220,45463,43208,862,252,0,130,0,5,276,1,55,005,18,61,1,95,0,100,0,0,0,0,0,865,1220,203,452,175,346,2,29,46683,44397,1106,716,451,3,1240,46683,1380,966,109,2,303,45303,42806,814,208,270,0,110,1095,256,839,23846,36229,18321,17908
2022,Bayfield County; Wisconsin,16214,8299,7915,104.9,680,767,753,781,688,1272,1574,1910,1380,1669,3033,1291,416,53.6,2718,13832,13496,13108,5806,4740,13496,6853,6643,103.2,4740,2388,2352,101.5,16214,15344,870,15344,13713,165,1306,7,1201,8,3,98,1,55,007,26,22,1,20,3,25,0,0,0,0,0,62,870,48,492,47,186,19,0,16214,14552,236,1886,155,10,312,16214,390,191,62,43,94,15824,13562,127,1277,80,0,21,757,147,610,13243,13437,6820,6617
2022,Brown County; Wisconsin,268393,134295,134098,100.1,15961,17139,18381,18425,17992,35450,34998,32748,19527,16022,25275,11778,4697,37.8,62444,213624,205949,194818,50667,41750,205949,102288,103661,98.7,41750,18930,22820,83.0,268393,248932,19461,248932,219486,7100,5207,11,359,18,23,8488,1547,55,009,418,613,159,304,289,5158,74,0,46,12,16,8577,19461,3499,3618,1977,8387,209,231,268393,237939,11917,10057,10698,404,17863,268393,25363,18722,2894,179,3568,243030,211792,6872,4652,8315,58,867,10474,1246,9228,113199,197971,98062,99909
2022,Buffalo County; Wisconsin,13329,6755,6574,102.8,648,718,776,796,644,1318,1551,1645,1096,1086,1780,878,393,46.4,2665,11051,10664,10295,3724,3051,10664,5463,5201,105.0,3051,1525,1526,99.9,13329,12928,401,12928,12721,43,10,0,0,0,0,13,4,55,011,0,9,0,0,0,0,0,0,0,0,0,141,401,23,133,77,156,0,1,13329,13121,76,147,92,7,298,13329,342,247,17,1,77,12987,12608,43,7,4,0,4,321,80,241,6523,10548,5408,5140
2022,Burnett County; Wisconsin,16561,8572,7989,107.3,620,771,849,847,638,1313,1552,1844,1402,1727,3087,1515,396,54.4,2772,14133,13789,13378,6093,4998,13789,7053,6736,104.7,4998,2562,2436,105.2,16561,15947,614,15947,15119,114,543,0,465,0,4,95,0,55,013,5,19,3,0,0,68,19,14,0,5,0,57,614,114,316,20,62,8,0,16561,15718,258,905,122,92,144,16561,349,251,9,18,71,16212,14906,114,508,95,19,16,554,41,513,15279,13732,7037,6695
2022,Calumet County; Wisconsin,52361,26565,25796,103.0,2617,3274,3752,3517,2793,5958,6830,7404,4402,3553,5100,2265,896,41.7,11974,41984,40387,38657,10318,8261,40387,20349,20038,101.6,8261,3866,4395,88.0,52361,50191,2170,50191,47655,509,177,5,20,4,3,1254,204,55,015,5,28,0,80,168,769,1,0,1,0,0,595,2170,240,260,235,1202,9,67,52361,49749,868,578,1541,36,2021,52361,2459,2184,47,31,197,49902,46855,509,155,1254,1,160,968,241,727,21776,39568,19960,19608
2022,Chippewa County; Wisconsin,66254,34577,31677,109.2,3511,4280,3977,3977,3378,7855,8724,8288,4273,5655,7361,3381,1594,41.4,14368,53564,51886,49908,15690,12336,51886,27288,24598,110.9,12336,5821,6515,89.3,66254,64395,1859,64395,62057,1011,210,3,28,0,2,940,27,55,017,96,160,5,42,17,593,1,0,0,0,1,176,1859,349,419,196,657,50,0,66254,63847,1463,753,1311,120,922,66254,1257,939,124,48,146,64997,61518,1011,181,940,1,43,1303,218,1085,28784,51456,27069,24387
2022,Clark County; Wisconsin,34703,17683,17020,103.9,2786,2945,2696,2666,2047,3435,3655,3894,2378,2365,3350,1593,893,37.1,10231,25684,24472,23240,7191,5836,24472,12483,11989,104.1,5836,2788,3048,91.5,34703,33403,1300,33403,32542,244,86,4,10,0,0,128,7,55,019,1,32,1,24,2,61,0,0,0,0,0,403,1300,216,175,80,711,12,20,34703,33787,526,318,256,36,1143,34703,1926,1500,234,2,190,32777,31791,84,60,128,0,67,647,93,554,14799,23807,12120,11687
