year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Adams County; Nebraska,31143,15385,15758,97.6,1979,2152,2271,2246,2152,3729,3488,3331,1832,2319,3203,1655,786,38.0,7578,24341,23565,21827,7035,5644,23565,11696,11869,98.5,5644,2544,3100,82.1,31143,29291,1852,29291,27135,218,79,3,0,2,20,361,4,31,001,19,12,1,9,297,19,2,0,0,2,0,1496,1852,281,232,83,1170,11,45,31143,28919,555,329,467,7,2736,31143,3629,2108,72,525,924,27514,26094,205,61,361,2,113,678,77,601,13804,22346,11071,11275
2022,Antelope County; Nebraska,6302,3193,3109,102.7,422,464,395,467,266,601,643,607,346,600,811,433,247,42.5,1530,4939,4772,4527,1834,1491,4772,2395,2377,100.8,1491,695,796,87.3,6302,6189,113,6189,6043,65,9,0,0,0,0,6,0,31,003,2,4,0,0,0,0,1,0,0,0,1,65,113,9,29,4,66,0,0,6302,6154,76,40,11,2,134,6302,226,195,0,4,27,6076,5934,58,9,6,1,24,44,3,41,3142,4707,2347,2360
2022,Arthur County; Nebraska,485,255,230,110.9,32,33,47,53,5,46,35,65,25,30,40,65,9,44.1,154,355,331,320,131,114,331,159,172,92.4,114,56,58,96.6,485,457,28,457,455,0,1,1,0,0,0,0,0,31,005,0,0,0,0,0,0,0,0,0,0,0,1,28,0,24,1,0,1,0,485,482,1,26,3,0,3,485,6,5,0,1,0,479,451,0,1,0,0,1,26,0,26,234,328,158,170
2022,Banner County; Nebraska,670,328,342,95.9,61,41,21,37,0,73,57,57,46,74,156,25,22,54.1,139,542,531,510,265,203,531,257,274,93.8,203,130,73,178.1,670,655,15,655,621,0,0,0,0,0,0,6,0,31,007,0,0,0,6,0,0,0,0,0,0,0,28,15,10,2,0,3,0,0,670,636,10,2,6,0,31,670,34,33,0,0,1,636,615,0,0,6,0,0,15,3,12,359,495,228,267
2022,Blaine County; Nebraska,384,204,180,113.3,17,13,27,0,5,33,31,37,49,28,55,45,44,57.7,57,327,327,325,155,144,327,169,158,107.0,144,66,78,84.6,384,384,0,384,384,0,0,0,0,0,0,0,0,31,009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,384,0,0,0,0,0,384,0,0,0,0,0,384,384,0,0,0,0,0,0,0,0,294,327,169,158
2022,Boone County; Nebraska,5397,2721,2676,101.7,317,317,411,320,285,524,556,574,462,394,623,393,221,43.6,1277,4307,4120,4010,1500,1237,4120,2076,2044,101.6,1237,572,665,86.0,5397,5281,116,5281,5223,4,10,0,0,0,3,14,0,31,011,0,5,0,9,0,0,1,0,0,0,1,29,116,10,28,27,30,0,0,5397,5339,14,55,41,5,76,5397,149,139,0,0,10,5248,5153,4,4,14,1,0,72,5,67,2559,4097,2053,2044
2022,Box Butte County; Nebraska,10778,5486,5292,103.7,609,769,905,675,386,1380,1119,1286,472,1119,1242,606,210,40.9,2724,8324,8054,7787,2687,2058,8054,4015,4039,99.4,2058,951,1107,85.9,10778,10201,577,10201,9166,365,302,0,0,0,247,76,14,31,013,0,58,4,0,0,0,0,0,0,0,0,292,577,23,43,13,488,0,0,10778,9743,388,345,89,10,780,10778,1429,1244,6,26,153,9349,8629,365,217,76,0,0,62,6,56,5226,7627,3755,3872
2022,Boyd County; Nebraska,1767,918,849,108.1,69,106,115,40,94,115,184,145,106,204,358,152,79,55.6,324,1463,1443,1427,715,589,1443,757,686,110.3,589,295,294,100.3,1767,1724,43,1724,1637,5,51,0,0,0,49,0,0,31,015,0,0,0,0,0,0,0,0,0,0,0,31,43,1,5,2,34,0,0,1767,1680,6,57,2,0,66,1767,57,21,1,0,35,1710,1637,5,50,0,0,9,9,1,8,1210,1417,736,681
2022,Brown County; Nebraska,2691,1324,1367,96.9,206,133,105,154,105,288,291,239,149,243,421,241,116,46.9,515,2243,2176,2086,974,778,2176,1055,1121,94.1,778,325,453,71.7,2691,2560,131,2560,2504,2,2,1,0,0,0,1,0,31,017,0,1,0,0,0,0,0,0,0,0,0,51,131,9,34,8,26,0,0,2691,2635,19,44,9,46,77,2691,108,106,0,0,2,2583,2457,1,2,1,0,12,110,5,105,1656,2136,1027,1109
2022,Buffalo County; Nebraska,50103,25127,24976,100.6,3064,3016,3418,4224,5353,6375,6218,5127,2649,2824,4512,2218,1105,34.2,11433,40018,38670,34881,9551,7835,38670,19201,19469,98.6,7835,3502,4333,80.8,50103,48136,1967,48136,44442,452,222,9,0,3,100,777,41,31,019,357,1,184,82,68,44,0,0,0,0,0,2243,1967,406,234,91,972,9,9,50103,46358,926,540,1022,30,3377,50103,4867,3735,108,0,1024,45236,42815,405,112,771,0,73,1060,240,820,21019,37640,18645,18995
