year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Anderson County; Tennessee,77337,37953,39384,96.4,4027,4550,4927,4495,4195,9803,8843,10012,5264,5635,9318,4436,1832,42.1,16413,62800,60924,58706,18724,15586,60924,29677,31247,95.0,15586,7056,8530,82.7,77337,73250,4087,73250,68460,2446,258,38,0,2,0,1017,160,47,001,423,52,16,158,87,121,62,0,47,0,15,1007,4087,1298,495,234,1557,17,71,77337,72303,4038,1054,1331,160,2815,77337,2661,1567,107,227,760,74676,67733,2442,196,1017,62,434,2792,508,2284,35326,59753,29106,30647
2022,Bedford County; Tennessee,50533,25432,25101,101.3,3288,3367,3822,3222,3042,7116,6201,6753,2899,3467,4384,2293,679,37.9,12669,39381,37864,36302,9412,7356,37864,18985,18879,100.6,7356,3404,3952,86.1,50533,46864,3669,46864,41327,3267,513,12,0,0,91,169,0,47,003,65,76,0,28,0,0,0,0,0,0,0,1588,3669,1152,304,424,1735,5,4,50533,44987,4451,858,602,36,3327,50533,6857,4400,97,56,2304,43676,37993,3267,136,169,0,263,1848,68,1780,19813,35834,17945,17889
2022,Benton County; Tennessee,15933,7837,8096,96.8,736,881,905,982,838,1484,1637,2167,1399,1150,2231,1119,404,47.9,3112,13164,12821,12150,4440,3754,12821,6210,6611,93.9,3754,1756,1998,87.9,15933,15451,482,15451,14836,304,18,0,0,0,0,170,0,47,005,107,63,0,0,0,0,123,0,123,0,0,0,482,141,179,0,119,0,0,15933,15288,445,202,200,161,124,15933,289,99,0,0,190,15644,14560,304,18,170,123,0,469,119,350,8537,12811,6200,6611
2022,Bledsoe County; Tennessee,14816,8744,6072,144.0,639,544,844,669,679,2133,2008,2107,1327,1005,1683,910,268,44.6,2428,12644,12388,12037,3390,2861,12388,7307,5081,143.8,2861,1450,1411,102.8,14816,14205,611,14205,13226,845,45,0,0,17,0,20,5,47,007,2,13,0,0,0,0,0,0,0,0,0,69,611,311,106,0,166,12,0,14816,13815,1174,163,30,10,241,14816,448,288,95,0,65,14368,12941,845,45,20,0,27,490,97,393,5860,12201,7166,5035
2022,Blount County; Tennessee,135951,66732,69219,96.4,6587,7593,7770,8323,7513,16277,15921,18052,10423,9468,16535,8771,2718,43.8,26988,112546,108963,104207,33482,28024,108963,52949,56014,94.5,28024,12729,15295,83.2,135951,129886,6065,129886,124296,3589,104,18,10,0,0,1034,196,47,009,132,143,18,142,4,399,36,36,0,0,0,827,6065,1289,1038,586,2833,59,0,135951,130288,4996,1367,1634,135,3792,135951,5234,3441,390,145,1258,130717,122162,3589,74,1008,36,330,3518,476,3042,60058,106995,51831,55164
2022,Bradley County; Tennessee,108859,53175,55684,95.5,6053,6542,6733,7549,7375,13743,13324,14488,7154,7264,10991,5379,2264,39.9,23576,88117,85283,80163,22805,18634,85283,41214,44069,93.5,18634,8080,10554,76.6,108859,103825,5034,103825,94075,5263,237,134,0,5,0,1075,283,47,011,105,281,0,114,146,146,0,0,0,0,0,3175,5034,1272,669,230,1994,18,63,108859,98923,7046,1225,1397,126,5849,108859,7506,4114,1441,226,1725,101353,91324,4972,202,1044,0,1141,2670,359,2311,44924,82510,39830,42680
2022,Campbell County; Tennessee,39397,19508,19889,98.1,2201,2454,2013,2199,2122,4688,4450,5594,2947,2606,4687,2837,599,44.2,8091,32109,31306,30278,9837,8123,31306,15359,15947,96.3,8123,3719,4404,84.4,39397,38467,930,38467,37935,117,22,5,0,0,0,182,92,47,013,72,4,0,1,0,13,0,0,0,0,0,211,930,213,387,6,183,0,125,39397,38734,460,415,193,5,530,39397,661,354,149,12,146,38736,37767,117,17,176,0,14,645,34,611,20155,31129,15230,15899
2022,Cannon County; Tennessee,14481,7312,7169,102.0,817,925,778,781,852,1962,1713,1985,1094,1059,1498,732,285,40.7,3099,11799,11382,10942,3140,2515,11382,5642,5740,98.3,2515,1132,1383,81.9,14481,14162,319,14162,13670,359,31,5,0,0,0,0,0,47,015,0,0,0,0,0,0,2,0,2,0,0,100,319,57,120,17,90,0,0,14481,13972,416,151,34,37,190,14481,397,314,42,24,17,14084,13454,359,19,0,2,0,250,21,229,6338,11226,5550,5676
2022,Carroll County; Tennessee,28381,14053,14328,98.1,1489,1850,1808,1986,1827,3357,2945,3574,2024,1811,3253,1776,681,41.7,6173,22845,22208,20674,6779,5710,22208,10862,11346,95.7,5710,2476,3234,76.6,28381,27188,1193,27188,24378,2520,31,2,0,0,4,87,24,47,017,52,11,0,0,0,0,0,0,0,0,0,172,1193,733,215,58,159,6,14,28381,25551,3278,257,145,3,345,28381,881,774,64,0,43,27500,23848,2506,31,87,0,2,1026,24,1002,13117,22046,10816,11230
2022,Carter County; Tennessee,56315,27645,28670,96.4,2431,2542,3176,3126,2977,6906,6204,7927,4489,4098,7171,3900,1368,46.0,10157,47403,46158,44425,14998,12439,46158,22484,23674,95.0,12439,5655,6784,83.4,56315,55001,1314,55001,53105,1221,106,20,0,0,0,259,0,47,019,2,91,0,37,26,103,19,0,0,0,19,291,1314,192,395,172,482,0,0,56315,54415,1413,511,434,82,780,56315,1526,481,83,159,803,54789,52333,1212,35,259,19,21,910,134,776,27881,45444,22092,23352
2022,Cheatham County; Tennessee,41184,20853,20331,102.6,2275,2133,2685,2595,2156,5235,5408,5924,3227,3157,4160,1731,498,40.9,8829,33387,32355,31078,7933,6389,32355,16156,16199,99.7,6389,3050,3339,91.3,41184,39740,1444,39740,37902,789,102,53,0,0,0,219,58,47,021,31,47,0,17,66,0,15,15,0,0,0,713,1444,348,275,88,517,0,72,41184,39274,1330,519,317,15,1338,41184,1580,1168,106,29,277,39604,37150,788,102,219,15,285,1045,264,781,16864,31593,15689,15904
2022,Chester County; Tennessee,17392,8384,9008,93.1,915,1025,1125,1409,1632,2056,1910,2187,898,1232,1823,811,369,38.0,3751,14082,13641,12299,3846,3003,13641,6589,7052,93.4,3003,1395,1608,86.8,17392,16969,423,16969,14988,1795,0,0,0,0,0,30,0,47,023,4,5,0,10,0,11,0,0,0,0,0,156,423,164,65,15,151,0,0,17392,15411,1959,65,73,28,307,17392,511,220,127,0,164,16881,14710,1795,0,30,0,107,239,0,239,7224,13578,6588,6990
2022,Claiborne County; Tennessee,32092,15900,16192,98.2,1736,1366,1864,1898,2172,4295,3557,4290,2393,2211,3881,1854,575,42.0,6061,26655,26031,24811,7499,6310,26031,12663,13368,94.7,6310,2850,3460,82.4,32092,31122,970,31122,30497,272,19,0,0,0,0,317,7,47,025,70,9,57,15,137,22,0,0,0,0,0,17,970,190,318,72,166,0,6,32092,31431,546,397,533,14,315,32092,482,264,58,14,146,31610,30388,268,19,266,0,0,669,22,647,15358,25774,12568,13206
2022,Clay County; Tennessee,7592,3630,3962,91.6,313,304,552,546,367,572,944,1007,576,577,1045,650,139,47.4,1537,6208,6055,5739,2242,1834,6055,2940,3115,94.4,1834,823,1011,81.4,7592,7441,151,7441,7154,53,29,0,0,0,0,43,0,47,027,4,39,0,0,0,0,0,0,0,0,0,162,151,59,57,16,7,0,0,7592,7305,124,98,59,0,169,7592,211,35,0,14,162,7381,7126,53,29,43,0,0,130,7,123,3981,5972,2887,3085
2022,Cocke County; Tennessee,36186,17696,18490,95.7,1953,1868,2275,2001,1819,4010,3901,4827,2732,2959,4800,2192,849,45.5,7376,29708,28810,27921,9480,7841,28810,13855,14955,92.6,7841,3766,4075,92.4,36186,35011,1175,35011,34045,433,227,24,9,0,0,172,127,47,029,23,0,22,0,0,0,42,0,34,0,8,92,1175,516,197,43,274,0,57,36186,35128,1042,470,259,70,452,36186,1029,387,229,205,208,35157,33475,433,171,172,42,0,864,54,810,17833,28644,13781,14863
2022,Coffee County; Tennessee,58080,28682,29398,97.6,3649,4135,3717,3720,3386,7402,6915,7234,3746,4059,5846,3233,1038,39.3,13962,45845,44118,41988,12792,10117,44118,21496,22622,95.0,10117,4512,5605,80.5,58080,55560,2520,55560,51466,2249,14,0,0,0,0,747,74,47,031,257,64,160,0,92,100,125,0,1,0,124,959,2520,572,487,73,1173,17,57,58080,53858,2993,561,875,168,2202,58080,3030,1879,462,146,543,55050,50376,2182,14,747,125,251,1355,131,1224,24958,43141,21001,22140
2022,Crockett County; Tennessee,13955,6853,7102,96.5,819,820,1117,921,798,1716,1565,1665,952,937,1557,805,283,40.2,3294,10987,10661,10110,3061,2645,10661,5138,5523,93.0,2645,1225,1420,86.3,13955,12659,1296,12659,10419,1544,88,3,0,0,0,65,7,47,033,4,14,9,4,17,10,8,4,0,4,0,535,1296,276,228,4,689,8,57,13955,11650,1885,347,71,19,1302,13955,1610,1407,32,8,163,12345,10042,1531,88,65,8,6,605,76,529,6109,10172,4792,5380
2022,Cumberland County; Tennessee,61552,30166,31386,96.1,2703,2885,3067,2643,2730,6091,5663,6709,4676,4995,11290,6287,1813,52.6,10398,52487,51154,49463,22643,19390,51154,24813,26341,94.2,19390,9195,10195,90.2,61552,60037,1515,60037,58492,574,101,41,0,0,0,165,11,47,035,48,40,48,18,0,0,516,0,0,0,516,189,1515,58,490,139,599,0,0,61552,59854,662,625,472,711,807,61552,1982,1259,248,111,364,59570,57708,483,101,165,0,39,1074,158,916,30555,50429,24432,25997
2022,Davidson County; Tennessee,709786,343836,365950,94.0,45598,39148,38112,40401,51146,143463,100605,80535,42998,37010,56245,25174,9351,34.7,144475,579736,565311,537679,112700,90770,565311,270643,294668,91.8,90770,38726,52044,74.4,709786,664607,45179,664607,423888,186862,965,159,22,0,16,25506,4447,47,037,3921,1732,480,2500,2335,10091,358,35,93,129,101,27028,45179,8226,3917,5742,21198,952,1985,709786,464803,199965,7091,32976,1148,51251,709786,75237,41146,3599,3254,27238,634549,394365,184819,484,25431,358,3350,25742,5386,20356,333753,516178,244064,272114
2022,Decatur County; Tennessee,11483,5661,5822,97.2,554,599,743,679,586,1140,1316,1441,964,762,1551,962,186,45.8,2320,9438,9163,8775,3115,2699,9163,4402,4761,92.5,2699,1197,1502,79.7,11483,10898,585,10898,10560,270,8,0,0,0,0,12,0,47,039,0,6,0,6,0,0,0,0,0,0,0,48,585,133,164,0,288,0,0,11483,11145,403,172,12,0,336,11483,408,152,42,132,82,11075,10455,270,0,12,0,0,338,41,297,6584,9144,4392,4752
2022,DeKalb County; Tennessee,20209,10321,9888,104.4,1317,1120,1099,1196,1091,2426,2498,2717,1359,1609,2300,1034,443,42.1,4370,16416,15839,15179,4604,3777,15839,7978,7861,101.5,3777,1755,2022,86.8,20209,19445,764,19445,18366,350,61,0,0,0,29,122,6,47,041,22,2,30,0,0,62,0,0,0,0,0,546,764,96,112,142,384,26,0,20209,19104,476,203,264,0,930,20209,1697,1483,49,22,143,18512,17584,320,61,90,0,23,434,59,375,9903,15071,7438,7633
2022,Dickson County; Tennessee,54563,26899,27664,97.2,3217,3507,3470,3283,3167,7130,7293,7017,3584,4006,5609,2503,777,39.2,12370,43519,42193,40257,11283,8889,42193,20727,21466,96.6,8889,4075,4814,84.6,54563,52154,2409,52154,49230,2155,98,12,3,15,10,48,0,47,043,1,23,0,0,24,0,0,0,0,0,0,623,2409,1051,382,43,623,5,7,54563,51605,3403,718,99,46,1337,54563,2301,1530,213,156,402,52262,48104,1984,98,48,0,216,1812,172,1640,22742,41729,20494,21235
2022,Dyer County; Tennessee,36818,17679,19139,92.4,2216,2342,2634,2299,2308,4352,4351,4806,2870,2164,3871,2060,545,40.5,8710,28929,28108,26784,7468,6476,28108,13305,14803,89.9,6476,2822,3654,77.2,36818,34647,2171,34647,29118,4889,38,7,0,9,0,166,0,47,045,34,0,0,48,58,26,12,0,12,0,0,424,2171,840,338,124,635,21,6,36818,31257,5958,454,295,17,1210,36818,1382,1001,78,0,303,35436,28831,4888,38,166,12,0,1501,255,1246,16278,27835,13104,14731
2022,Fayette County; Tennessee,42228,21068,21160,99.6,2011,2044,2200,2284,2160,4725,4725,5646,3842,3320,5671,2915,685,46.8,7752,35427,34476,33233,11332,9271,34476,17009,17467,97.4,9271,4348,4923,88.3,42228,41077,1151,41077,28419,11411,133,18,0,0,0,279,6,47,047,32,36,7,3,152,43,0,0,0,0,0,835,1151,294,255,100,420,0,0,42228,29520,11748,438,401,10,1284,42228,1335,1139,55,39,102,40893,28185,11359,18,279,0,105,947,246,701,17772,33964,16779,17185
2022,Fentress County; Tennessee,18642,9371,9271,101.1,1027,1202,926,1043,991,1904,1994,2495,1410,1426,2598,1040,586,46.3,3815,15403,14827,14242,5227,4224,14827,7311,7516,97.3,4224,1940,2284,84.9,18642,18116,526,18116,17874,60,43,43,0,0,0,60,3,47,049,26,0,0,21,7,3,12,0,12,0,0,67,526,110,197,9,193,0,10,18642,18387,180,243,76,16,270,18642,344,103,72,37,132,18298,17775,55,0,60,12,0,396,73,323,9206,14747,7259,7488
2022,Franklin County; Tennessee,42980,21310,21670,98.3,2113,2582,2189,3147,3389,4752,4550,5300,3159,3088,5199,2523,989,42.4,8488,35408,34492,32064,10358,8711,34492,16865,17627,95.7,8711,4025,4686,85.9,42980,41449,1531,41449,38296,2102,88,6,0,0,0,246,39,47,051,59,10,22,6,63,47,33,33,0,0,0,684,1531,314,475,183,330,0,116,42980,39669,2590,564,529,70,1148,42980,1614,797,150,142,525,41366,37689,2075,8,246,33,95,1220,184,1036,19565,33819,16421,17398
