year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Allegany County; Maryland,68161,35912,32249,111.4,3058,3427,3381,4549,5832,8119,7958,8400,4697,4568,7806,4430,1936,41.9,11991,57489,56170,52107,16914,14172,56170,29586,26584,111.3,14172,6312,7860,80.3,68161,65715,2446,65715,59828,4962,95,6,0,0,0,631,30,24,001,275,57,10,42,85,132,5,1,2,2,0,194,2446,1100,300,260,476,26,51,68161,62169,6329,536,943,41,839,68161,1377,216,106,19,1036,66784,59108,4895,68,631,5,134,1943,166,1777,32882,55605,29251,26354
2022,Anne Arundel County; Maryland,588109,291860,296249,98.5,35283,36244,38147,34610,34773,81574,81833,76334,40846,38023,53634,26563,10245,38.8,131607,470581,456502,437859,112074,90442,456502,224788,231714,97.0,90442,40411,50031,80.8,588109,547259,40850,547259,396379,102607,2075,144,0,22,11,23711,4317,24,003,3610,5997,451,2952,1416,4968,272,83,19,0,170,22215,40850,10603,2823,7193,11873,1184,986,588109,433279,119551,8495,34035,1344,36884,588109,51224,11906,8511,1397,29410,536885,380026,101009,565,23572,268,2690,28755,4283,24472,233163,436575,215010,221565
2022,Baltimore County; Maryland,850737,405306,445431,91.0,48892,50905,52256,56063,53010,112617,107402,104599,56110,58991,85791,43437,20664,39.5,183823,688433,666914,630677,184909,149892,666914,311728,355186,87.8,149892,63316,86576,73.1,850737,808777,41960,808777,475191,256007,1980,325,0,6,54,51693,12899,24,005,7279,6539,651,3700,2580,18045,1044,183,679,52,130,22862,41960,11323,2966,7087,10778,1360,1916,850737,511415,275269,9153,62471,2219,37034,850737,51697,8903,8004,1904,32886,799040,459907,252089,1212,51521,352,3520,30439,4106,26333,349471,629172,293577,335595
2022,Calvert County; Maryland,93244,46543,46701,99.7,4762,6072,6503,6159,5572,10583,12034,12880,7667,6558,8622,4353,1479,40.4,21519,74441,71725,68833,18384,14454,71725,35485,36240,97.9,14454,6578,7876,83.5,93244,87057,6187,87057,72722,11375,146,0,0,0,0,1860,382,24,009,190,846,19,58,89,276,58,9,0,0,49,896,6187,1715,655,850,1670,293,273,93244,78191,14134,1238,3151,250,3046,93244,4319,770,1354,232,1963,88925,70462,11305,84,1837,49,380,4808,1064,3744,35749,70924,35220,35704
2022,Caroline County; Maryland,33320,16414,16906,97.1,2026,2474,1918,2229,1836,4072,4170,4040,2290,2630,3284,1625,726,39.5,7817,26411,25503,24313,7269,5635,25503,12442,13061,95.3,5635,2593,3042,85.2,33320,31173,2147,31173,25025,4565,363,0,0,0,0,153,41,24,011,41,17,0,33,0,21,0,0,0,0,0,1067,2147,595,179,255,657,47,64,33320,26834,5346,843,449,18,2082,33320,2736,222,220,26,2268,30584,24411,4385,20,152,0,250,1366,247,1119,13473,24253,11831,12422
2022,Carroll County; Maryland,173225,86406,86819,99.5,9336,10040,11066,11778,10446,19268,21168,23805,13562,12670,17429,8709,3948,41.5,37568,140562,135657,128700,37455,30086,135657,67092,68565,97.9,30086,13506,16580,81.5,173225,166181,7044,166181,153236,6487,387,15,0,6,1,3846,789,24,013,728,642,27,594,215,851,44,0,24,0,20,2181,7044,1808,689,1137,2713,143,147,173225,159945,8913,1316,5195,138,5133,173225,7169,1685,1230,507,3747,166056,150328,6339,221,3846,24,860,4438,825,3613,65804,132442,65532,66910
2022,Cecil County; Maryland,103876,51773,52103,99.4,5833,6083,7053,6554,6150,12841,12353,14334,7459,8211,10526,4721,1758,41.0,23166,83618,80710,77516,22570,17005,80710,39979,40731,98.2,17005,8007,8998,89.0,103876,98451,5425,98451,87741,7058,109,6,0,14,0,1400,133,24,015,360,426,27,96,148,210,36,0,36,0,0,2107,5425,1796,557,482,1549,104,390,103876,92459,9591,1013,2295,101,4247,103876,5069,2169,1398,183,1319,98807,85729,6816,109,1394,36,557,4166,1030,3136,43957,78970,39213,39757
2022,Charles County; Maryland,167035,80711,86324,93.5,9676,10724,11959,11371,10692,20847,22259,24595,12814,10553,13204,6051,2290,38.8,39741,132209,127294,121058,27277,21545,127294,60699,66595,91.1,21545,9312,12233,76.1,167035,154289,12746,154289,62876,81979,841,49,25,7,0,5341,804,24,017,636,2028,125,270,268,1210,25,4,13,0,8,3227,12746,3709,883,1237,1997,1207,611,167035,71965,89841,4323,8523,347,6366,167035,11269,3219,2278,196,5576,155766,58914,80640,467,5328,25,815,9577,601,8976,62362,123068,58752,64316
2022,Dorchester County; Maryland,32557,15261,17296,88.2,1752,1849,1874,2045,1710,3825,3498,3841,2646,2372,4165,2439,541,43.8,6852,26687,25705,24616,8592,7145,25705,11857,13848,85.6,7145,3157,3988,79.2,32557,30434,2123,30434,20381,8342,4,0,0,0,0,438,47,24,019,56,16,3,6,9,301,0,0,0,0,0,1269,2123,1063,202,14,243,169,343,32557,21992,10006,458,452,0,1861,32557,1992,615,624,56,697,30565,19973,8327,4,438,0,165,1658,180,1478,16400,25112,11632,13480
2022,Frederick County; Maryland,273829,135810,138019,98.4,15903,17499,18495,18488,16673,34053,37911,37309,19154,17548,24168,11475,5153,38.9,63171,217616,210658,199749,51287,40796,210658,103660,106998,96.9,40796,18185,22611,80.4,273829,250148,23681,250148,202183,27723,652,32,11,0,0,13586,3882,24,021,2548,1653,96,1301,985,3121,95,33,27,0,35,5909,23681,4921,1083,3483,11353,91,278,273829,224665,34340,3217,18016,410,18614,273829,30072,4707,3734,700,20931,243757,190325,26801,376,13508,81,733,11933,1580,10353,104217,197982,97808,100174
2022,Garrett County; Maryland,28856,14499,14357,101.0,1400,1561,1201,1682,1572,3170,3224,3701,2192,2526,3813,2095,719,47.6,5200,24411,23656,22515,8071,6627,23656,11784,11872,99.3,6627,3136,3491,89.8,28856,28400,456,28400,27696,364,44,3,0,0,0,120,8,24,023,15,38,24,18,0,17,17,17,0,0,0,159,456,19,98,52,208,7,7,28856,28126,405,157,199,79,374,28856,362,123,34,6,199,28494,27597,364,13,120,17,103,280,89,191,18501,23492,11697,11795
2022,Harford County; Maryland,261059,128609,132450,97.1,14261,16028,17038,16424,15245,31958,33850,34878,19246,18608,26140,12839,4544,40.4,57975,210066,203084,194930,53950,43523,203084,98856,104228,94.8,43523,19278,24245,79.5,261059,246251,14808,246251,196583,37072,265,11,12,15,0,7702,1939,24,025,1205,1125,140,826,1055,1412,139,8,67,28,36,4490,14808,3676,1316,2345,3554,174,808,261059,210107,43798,3178,11464,1188,9366,261059,12948,4106,2668,539,5635,248111,192241,36600,115,7464,120,1281,10290,1272,9018,103552,199228,97042,102186
