year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Barbour County; West Virginia,15527,7620,7907,96.4,739,913,910,1261,1103,1620,1699,1930,986,1131,1911,1076,248,42.6,3121,12783,12406,11379,3980,3235,12406,6014,6392,94.1,3235,1504,1731,86.9,15527,14690,837,14690,14313,215,26,0,0,0,0,84,0,54,001,0,84,0,0,0,0,0,0,0,0,0,52,837,58,158,36,573,3,0,15527,15147,276,187,120,9,625,15527,182,93,33,1,55,15345,14301,212,26,84,0,30,692,437,255,7164,12368,5994,6374
2022,Berkeley County; West Virginia,123283,61697,61586,100.2,7515,7412,8537,7601,7026,17239,16783,16436,8178,8104,12049,4764,1639,38.8,28386,98259,94897,90759,23222,18452,94897,47225,47672,99.1,18452,8607,9845,87.4,123283,115997,7286,115997,103566,8360,108,29,0,0,0,1296,272,54,003,84,216,44,152,390,138,18,0,0,0,18,2649,7286,3097,654,673,1890,41,154,123283,110487,12312,967,2240,77,5100,123283,6432,1905,1304,0,3223,116851,101291,8084,77,1281,18,687,5413,479,4934,51292,93098,46325,46773
2022,Boone County; West Virginia,21705,10931,10774,101.5,1071,1098,1487,1357,1212,2157,2575,3012,1229,1934,2957,1096,520,44.8,4519,17800,17186,16353,5664,4573,17186,8579,8607,99.7,4573,2140,2433,88.0,21705,21258,447,21258,21119,58,0,0,0,0,0,36,0,54,005,30,2,0,4,0,0,0,0,0,0,0,45,447,278,112,12,34,11,0,21705,21555,347,123,48,0,79,21705,71,37,0,21,13,21634,21119,58,0,34,0,0,423,34,389,10205,17136,8568,8568
2022,Braxton County; West Virginia,12505,6406,6099,105.0,537,626,791,697,562,1444,1328,1655,818,1035,1733,878,401,46.8,2373,10487,10132,9717,3744,3012,10132,5188,4944,104.9,3012,1498,1514,98.9,12505,11370,1135,11370,11186,131,33,0,0,0,0,11,0,54,007,6,5,0,0,0,0,0,0,0,0,0,9,1135,40,81,35,979,0,0,12505,12321,171,114,46,0,988,12505,137,122,0,6,9,12368,11155,131,33,11,0,0,1038,882,156,6318,10125,5181,4944
2022,Brooke County; West Virginia,22349,11092,11257,98.5,960,966,1265,1494,1412,2357,2319,2767,1518,1911,3165,1704,511,46.4,3927,18917,18422,17329,6614,5380,18422,9124,9298,98.1,5380,2418,2962,81.6,22349,21586,763,21586,21090,334,19,6,0,0,5,122,1,54,009,15,16,2,0,88,0,3,3,0,0,0,18,763,158,103,37,424,17,0,22349,21826,523,161,159,13,444,22349,233,131,13,16,73,22116,20998,334,19,122,3,0,640,325,315,10721,18268,9091,9177
2022,Cabell County; West Virginia,93965,45862,48103,95.3,4936,4963,5297,6577,9438,11858,10706,10742,5774,5482,10359,5729,2104,39.1,18386,77413,75579,70227,21363,18192,75579,36332,39247,92.6,18192,7874,10318,76.3,93965,90454,3511,90454,84632,4089,119,29,0,0,0,1205,340,54,011,220,129,13,158,63,282,4,4,0,0,0,405,3511,1626,499,357,459,125,25,93965,87812,6052,853,1737,106,1148,93965,1407,798,211,40,358,92558,84025,4022,119,1156,4,138,3094,260,2834,46101,74926,35958,38968
2022,Calhoun County; West Virginia,6279,3004,3275,91.7,262,495,233,416,155,498,848,692,667,441,969,460,143,48.3,1194,5178,5085,4839,1860,1572,5085,2569,2516,102.1,1572,784,788,99.5,6279,6037,242,6037,6027,3,5,0,0,0,0,2,0,54,013,2,0,0,0,0,0,0,0,0,0,0,0,242,1,104,0,51,0,86,6279,6183,90,109,2,0,137,6279,19,5,6,0,8,6260,6021,3,0,2,0,0,234,129,105,3225,5083,2569,2514
2022,Clay County; West Virginia,8049,4017,4032,99.6,404,536,502,514,484,613,973,1052,487,775,1049,520,140,45.0,1764,6502,6285,5973,2215,1709,6285,3176,3109,102.2,1709,850,859,99.0,8049,7818,231,7818,7808,5,5,0,0,0,5,0,0,54,015,0,0,0,0,0,0,0,0,0,0,0,0,231,11,151,0,4,0,0,8049,8039,16,156,65,65,4,8049,8,4,4,0,0,8041,7804,5,5,0,0,0,227,0,227,3957,6285,3176,3109
2022,Doddridge County; West Virginia,7847,4475,3372,132.7,291,325,281,605,289,1138,968,1102,856,358,971,517,146,46.1,1137,6883,6710,6260,1818,1634,6710,3905,2805,139.2,1634,829,805,103.0,7847,7638,209,7638,7448,144,46,0,0,0,0,0,0,54,017,0,0,0,0,0,0,0,0,0,0,0,0,209,32,56,36,73,0,0,7847,7657,178,114,36,0,83,7847,129,28,66,15,20,7718,7338,135,46,0,0,0,199,73,126,3279,6710,3905,2805
2022,Fayette County; West Virginia,40545,20365,20180,100.9,1982,2403,2480,2192,2036,4330,4996,5377,2730,3141,5339,2613,926,44.7,8336,33244,32209,31066,10855,8878,32209,16120,16089,100.2,8878,4061,4817,84.3,40545,39531,1014,39531,37483,1825,24,18,0,0,0,0,0,54,019,0,0,0,0,0,0,15,15,0,0,0,184,1014,357,306,7,160,0,71,40545,38426,2366,330,7,26,517,40545,529,101,27,0,401,40016,37296,1824,24,0,15,16,841,160,681,19227,32117,16081,16036
2022,Gilmer County; West Virginia,7444,4491,2953,152.1,293,360,360,575,568,905,1139,994,456,491,743,451,109,40.5,1193,6380,6251,5764,1639,1303,6251,3843,2408,159.6,1303,623,680,91.6,7444,7133,311,7133,6041,1012,11,0,0,0,0,26,0,54,021,0,12,3,0,0,11,0,0,0,0,0,43,311,5,168,24,30,0,0,7444,6316,1037,243,52,18,137,7444,294,41,48,0,205,7150,5823,1009,11,26,0,36,245,46,199,3112,6118,3728,2390
2022,Grant County; West Virginia,11034,5564,5470,101.7,598,611,514,637,510,1251,1139,1430,963,703,1516,907,255,46.2,2089,9255,8945,8577,3001,2678,8945,4509,4436,101.6,2678,1296,1382,93.8,11034,10790,244,10790,10574,159,0,0,0,0,0,29,0,54,023,0,0,29,0,0,0,26,0,0,26,0,2,244,101,58,17,58,0,10,11034,10808,270,58,46,26,70,11034,48,11,27,0,10,10986,10548,159,0,29,26,2,222,46,176,5671,8911,4509,4402
2022,Greenbrier County; West Virginia,32995,16010,16985,94.3,1752,1702,1816,1695,1627,3717,3723,4078,2253,2847,4616,2183,986,46.6,6391,27397,26604,25709,9472,7785,26604,12768,13836,92.3,7785,3522,4263,82.6,32995,31827,1168,31827,30687,691,65,53,0,0,0,261,26,54,025,65,40,0,0,129,1,0,0,0,0,0,123,1168,252,255,39,378,0,0,32995,31799,980,349,356,207,549,32995,675,348,74,0,253,32320,30263,686,65,261,0,28,1017,275,742,17923,26387,12689,13698
2022,Hampshire County; West Virginia,23275,11985,11290,106.2,1144,1038,1425,1410,961,2374,2488,3328,1515,2180,3268,1583,561,47.7,4432,19459,18843,18055,6620,5412,18843,9731,9112,106.8,5412,2726,2686,101.5,23275,22418,857,22418,22240,119,19,3,0,0,0,20,0,54,027,0,2,0,0,0,18,0,0,0,0,0,20,857,220,127,218,289,0,0,23275,23097,339,149,238,0,312,23275,371,43,197,12,119,22904,21941,110,19,18,0,1,815,264,551,12565,18786,9702,9084
2022,Hancock County; West Virginia,28907,14208,14699,96.7,1248,1565,1577,1552,1480,3067,3162,3858,2191,2182,4133,1831,1061,47.1,5398,24211,23509,22700,8395,7025,23509,11360,12149,93.5,7025,3089,3936,78.5,28907,27950,957,27950,27022,612,0,0,0,0,0,113,16,54,029,4,41,10,15,0,27,107,0,107,0,0,96,957,246,186,44,324,0,11,28907,27954,990,253,236,107,456,28907,468,96,40,95,237,28439,26799,612,0,113,107,28,780,176,604,14240,23424,11336,12088
2022,Hardy County; West Virginia,14249,7457,6792,109.8,806,901,713,771,627,1780,1497,1751,756,1367,1941,1014,325,45.2,2906,11694,11343,10784,4105,3280,11343,5839,5504,106.1,3280,1697,1583,107.2,14249,13704,545,13704,12983,631,0,0,0,0,0,0,0,54,031,0,0,0,0,0,0,2,0,2,0,0,88,545,66,73,5,401,0,0,14249,13528,697,73,5,2,489,14249,670,141,496,0,33,13579,12734,631,0,0,2,18,194,50,144,8175,11244,5740,5504
2022,Harrison County; West Virginia,65862,32548,33314,97.7,3470,3756,4296,3852,3685,7551,8264,8550,4327,5042,7533,3738,1798,42.4,14007,53216,51855,49722,16136,13069,51855,25384,26471,95.9,13069,5836,7233,80.7,65862,63304,2558,63304,61644,862,69,1,1,0,0,468,74,54,033,152,76,28,70,35,33,18,0,18,0,0,243,2558,738,477,95,996,0,0,65862,64197,1703,588,589,198,1311,65862,1188,255,256,5,672,64674,61219,847,34,468,18,14,2074,576,1498,30581,51691,25299,26392
