year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Aurora County; South Dakota,2590,1359,1231,110.4,176,159,195,169,167,257,302,297,192,177,279,118,102,41.4,660,2018,1930,1857,628,499,1930,1007,923,109.1,499,230,269,85.5,2590,2533,57,2533,2415,33,62,0,0,0,57,6,0,46,003,0,6,0,0,0,0,0,0,0,0,0,17,57,3,6,0,45,3,0,2590,2469,39,71,6,0,62,2590,172,161,0,0,11,2418,2297,33,62,6,0,0,20,11,9,1216,1849,951,898
2022,Beadle County; South Dakota,19089,9456,9633,98.2,1542,1675,1384,956,1000,2449,2198,1732,1216,1356,1947,987,647,37.5,5219,14335,13870,13264,4367,3581,13870,7021,6849,102.5,3581,1655,1926,85.9,19089,17964,1125,17964,14228,113,231,1,0,0,64,1708,0,46,005,0,87,0,0,216,1405,201,0,0,0,201,1483,1125,238,106,239,369,4,0,19089,15349,416,510,1947,201,1960,19089,2244,1122,117,0,1005,16845,13893,112,197,1708,201,49,685,83,602,8436,12822,6386,6436
2022,Bennett County; South Dakota,3391,1597,1794,89.0,257,348,322,395,272,377,353,330,167,138,246,132,54,27.0,1262,2324,2129,2003,495,432,2129,1091,1038,105.1,432,198,234,84.6,3391,3306,85,3306,1373,6,1822,0,0,0,1318,45,0,46,007,6,39,0,0,0,0,0,0,0,0,0,60,85,5,45,0,0,0,0,3391,1458,33,1889,45,13,60,3391,315,199,116,0,0,3076,1234,6,1706,45,0,0,85,0,85,1241,2105,1081,1024
2022,Bon Homme County; South Dakota,7018,4227,2791,151.5,332,305,427,270,513,1007,869,847,429,529,781,439,270,42.1,1273,5889,5745,5609,1819,1490,5745,3594,2151,167.1,1490,703,787,89.3,7018,6756,262,6756,6100,115,471,0,14,1,416,14,0,46,009,0,3,0,0,0,11,0,0,0,0,0,56,262,5,132,8,73,6,13,7018,6337,144,628,23,12,155,7018,204,119,33,3,49,6814,6049,115,446,14,0,17,173,29,144,2817,5707,3560,2147
2022,Brookings County; South Dakota,34631,17743,16888,105.1,1985,2257,1632,4081,5960,4404,3817,2817,1668,1530,2630,1354,496,27.7,7110,28437,27521,22985,5292,4480,27521,14239,13282,107.2,4480,2124,2356,90.2,34631,33419,1212,33419,31148,370,422,0,4,0,176,1057,332,46,011,97,119,35,102,15,357,0,0,0,0,0,422,1212,360,325,129,284,0,0,34631,32360,730,812,1186,49,771,34631,1341,557,455,0,329,33290,30675,366,244,1057,0,0,948,141,807,14882,26384,13482,12902
2022,Brown County; South Dakota,38278,18974,19304,98.3,2300,2420,2705,2488,2996,4896,4516,4241,2333,2624,3815,1926,1018,37.3,8894,30463,29384,27513,8304,6759,29384,14576,14808,98.4,6759,2980,3779,78.9,38278,36964,1314,36964,33055,937,1237,2,118,14,762,1344,6,46,013,159,161,0,187,0,831,13,0,0,0,13,378,1314,40,582,57,497,33,0,38278,34280,1043,1909,1436,26,967,38278,1461,476,402,163,420,36817,32707,864,1146,1308,13,4,775,19,756,17948,27928,13695,14233
2022,Brule County; South Dakota,5247,2676,2571,104.1,297,297,430,405,242,509,666,604,381,412,536,240,228,41.5,1283,4153,3964,3702,1203,1004,3964,1998,1966,101.6,1004,440,564,78.0,5247,5058,189,5058,4330,69,645,0,7,0,480,0,0,46,015,0,0,0,0,0,0,0,0,0,0,0,14,189,0,108,11,58,12,0,5247,4507,81,765,11,0,72,5247,94,89,0,0,5,5153,4260,69,645,0,0,0,179,48,131,2365,3950,1993,1957
2022,Buffalo County; South Dakota,1859,992,867,114.4,235,160,170,221,162,217,218,155,77,104,87,45,8,24.0,707,1243,1152,1024,214,140,1152,612,540,113.3,140,87,53,164.2,1859,1840,19,1840,352,0,1472,0,11,0,1362,0,0,46,017,0,0,0,0,0,0,0,0,0,0,0,16,19,0,0,0,19,0,0,1859,371,0,1472,0,0,35,1859,154,126,0,0,28,1705,343,0,1346,0,0,16,0,0,0,588,1152,612,540
2022,Butte County; South Dakota,10369,5092,5277,96.5,618,765,608,645,470,1343,1105,1276,884,622,1271,573,189,40.3,2424,8245,7945,7638,2416,2033,7945,3952,3993,99.0,2033,988,1045,94.5,10369,9658,711,9658,9297,0,171,28,0,0,121,37,37,46,019,0,0,0,0,0,0,13,0,13,0,0,140,711,11,383,12,263,0,0,10369,10008,11,596,51,13,443,10369,441,259,34,0,148,9928,9138,0,125,37,13,59,556,133,423,4725,7939,3952,3987
2022,Campbell County; South Dakota,1534,801,733,109.3,86,117,93,84,43,93,174,135,116,174,196,155,68,50.4,346,1222,1188,1143,518,419,1188,590,598,98.7,419,198,221,89.6,1534,1509,25,1509,1493,0,4,0,0,0,4,2,1,46,021,1,0,0,0,0,0,0,0,0,0,0,10,25,1,10,3,11,0,0,1534,1518,1,14,5,0,21,1534,61,40,0,21,0,1473,1453,0,4,2,0,0,14,3,11,926,1176,583,593
