year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Apache County; Arizona,66054,32843,33211,98.9,4091,4823,5439,5213,4268,8628,7343,7269,3934,4585,6377,3130,954,35.6,17525,50731,48529,45555,13191,10461,48529,23993,24536,97.8,10461,4732,5729,82.6,66054,63639,2415,63639,13556,585,48176,28,1,46100,33,374,58,04,001,67,164,29,2,54,0,71,0,19,17,35,877,2415,134,335,40,1196,343,3,66054,15325,1088,49186,461,87,2386,66054,4634,3475,130,29,1000,61420,12006,581,47415,374,71,37,936,80,856,29032,48085,23717,24368
2022,Cochise County; Arizona,125504,64221,61283,104.8,6731,7538,7654,7999,7371,15694,14286,12894,7478,8754,16601,9582,2922,41.4,26498,101985,99006,93864,34636,29105,99006,50748,48258,105.2,29105,13979,15126,92.4,125504,104023,21481,104023,89661,5001,1170,53,3,182,0,2435,55,04,003,164,502,233,700,405,376,415,35,339,0,41,5341,21481,1516,1315,1295,15879,82,54,125504,110477,7243,3110,4596,670,21834,125504,44809,39128,1815,232,3634,80695,67368,4121,651,2371,401,283,5500,1026,4474,59056,94116,48577,45539
2022,Coconino County; Arizona,144705,71707,72998,98.2,7052,8208,8467,15291,19056,20141,16200,14605,7675,8557,12662,5489,1302,31.7,28779,119178,115926,100254,24223,19453,115926,57094,58832,97.0,19453,9308,10145,91.7,144705,134213,10492,134213,84752,2212,36616,90,11,31515,38,2713,337,04,005,745,664,121,145,117,584,222,68,70,77,7,7698,10492,539,2632,1489,3813,89,151,144705,94543,3913,40690,4729,482,12726,144705,21314,15193,473,491,5157,123391,76644,2107,35471,2646,162,559,5802,937,4865,69233,111990,55102,56888
2022,Gila County; Arizona,53419,26688,26731,99.8,2515,3033,3011,2622,2565,5228,4932,5345,3249,5126,9243,4812,1738,50.6,10347,44145,43072,41700,18850,15793,43072,21375,21697,98.5,15793,7762,8031,96.7,53419,48276,5143,48276,37037,389,8433,26,7,593,74,383,41,04,007,10,85,41,59,1,146,19,0,15,4,0,2015,5143,98,1316,142,3188,16,0,53419,42019,541,10085,606,86,5413,53419,10276,8699,77,187,1313,43143,32681,354,8118,383,15,42,1550,215,1335,32519,42340,21066,21274
2022,Graham County; Arizona,38453,20530,17923,114.5,2529,2472,3356,2871,2863,5699,5264,4134,1886,1978,3128,1669,604,34.1,10108,29531,28345,26882,6749,5401,28345,15394,12951,118.9,5401,2492,2909,85.7,38453,33631,4822,33631,26349,759,4601,0,0,141,3,284,9,04,009,0,259,0,0,0,16,29,20,5,0,4,1609,4822,6,563,166,3709,12,33,38453,31016,939,5364,529,123,5620,38453,12885,11901,118,0,866,25568,19395,730,4450,241,24,100,628,159,469,13755,27942,15136,12806
2022,Greenlee County; Arizona,9483,5027,4456,112.8,688,824,685,750,682,1012,1598,917,636,392,834,409,56,35.5,2589,7232,6894,6514,1549,1299,6894,3664,3230,113.4,1299,592,707,83.7,9483,8012,1471,8012,7158,171,323,0,0,117,14,71,0,04,011,0,13,0,9,0,49,0,0,0,0,0,289,1471,50,13,0,1344,0,5,9483,8624,249,359,71,36,1638,9483,4577,4353,32,23,169,4906,4243,171,318,71,0,0,103,26,77,4409,6746,3628,3118
2022,La Paz County; Arizona,16681,8617,8064,106.9,727,727,783,557,699,1429,1400,1598,813,1200,3084,3117,547,57.3,2708,14269,13973,13822,7467,6748,13973,7160,6813,105.1,6748,3528,3220,109.6,16681,14348,2333,14348,10593,94,2516,14,0,118,0,153,60,04,012,0,88,5,0,0,0,3,3,0,0,0,989,2333,7,308,32,1803,11,14,16681,12865,162,2961,201,46,2885,16681,4699,4288,23,49,339,11982,9358,69,2024,153,3,0,375,59,316,13692,12681,6458,6223
2022,Maricopa County; Arizona,4430871,2208150,2222721,99.3,259471,278403,303787,300438,301557,643380,585028,550224,265846,249967,399436,213534,79800,37.1,1024140,3526945,3406731,3230784,837943,692770,3406731,1684583,1722148,97.8,692770,312919,379851,82.4,4430871,3828871,602000,3828871,2954182,252690,83296,1335,278,27850,1094,189627,55313,04,013,34405,31983,7844,10188,23316,26578,9195,1928,2783,1236,3248,339881,602000,50475,35256,47202,406002,4480,6884,4430871,3526692,332627,146087,259555,21701,779346,4430871,1402753,1191488,33056,14690,163519,3028118,2359261,239826,60562,184817,8260,16505,158887,21659,137228,1821463,3079626,1518822,1560804
2022,Mohave County; Arizona,214229,108677,105552,103.0,8881,9818,10228,10205,9343,21891,19790,22298,15310,19481,38106,23073,5805,52.9,35434,183139,178795,173466,78751,66984,178795,90427,88368,102.3,66984,33219,33765,98.4,214229,197124,17105,197124,178146,2422,4136,84,0,431,56,2313,189,04,015,166,965,159,216,156,462,494,85,364,4,41,9613,17105,1037,3033,961,10409,52,51,214229,194537,3872,7877,3939,1024,20916,214229,37218,29319,1554,780,5565,177011,161721,2312,3215,2294,442,308,6719,1437,5282,118073,172944,87529,85415
2022,Navajo County; Arizona,107110,54016,53094,101.7,6743,7892,8278,7493,6100,12856,11718,11484,7039,7157,12581,6247,1522,38.7,27769,82333,79341,75559,24741,20350,79341,39707,39634,100.2,20350,9665,10685,90.5,107110,100736,6374,100736,49409,1194,46154,18,12,27432,46,418,6,04,017,117,138,54,40,14,49,152,0,33,4,115,3409,6374,673,1995,431,2100,285,66,107110,55174,2479,48854,1108,531,5854,107110,12728,9791,306,18,2613,94382,44883,1008,44591,394,152,150,3204,220,2984,56556,78419,39230,39189
