year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Adams County; Indiana,35827,17994,17833,100.9,3181,2869,3409,2623,2264,4084,3738,3860,1876,2324,3072,1437,1090,33.4,11186,25695,24641,23295,6935,5599,24641,12183,12458,97.8,5599,2459,3140,78.3,35827,34530,1297,34530,33860,213,9,0,0,0,1,51,0,18,001,1,22,13,0,15,0,0,0,0,0,0,397,1297,142,162,118,774,65,0,35827,35087,426,271,193,1,1178,35827,1673,1498,14,0,161,34154,33254,213,9,51,0,39,588,148,440,13212,24507,12132,12375
2022,Allen County; Indiana,385456,189922,195534,97.1,26278,26761,28094,26636,25881,53788,48341,45430,23844,22233,34969,16166,7035,36.1,97853,298943,287603,273270,70884,58170,287603,139803,147800,94.6,58170,25616,32554,78.7,385456,361008,24448,361008,286707,43301,798,70,3,8,19,18214,2046,18,003,1336,1768,74,842,1445,10703,179,36,80,22,41,11809,24448,8577,2136,2089,9227,145,421,385456,310054,53821,3843,21018,502,22081,385456,30851,22741,1970,182,5958,354605,276507,42662,274,18178,164,1365,15455,1712,13743,162764,274419,133071,141348
2022,Bartholomew County; Indiana,82371,41670,40701,102.4,5219,5580,5520,4997,4986,11524,10885,10053,5340,4764,7876,4065,1562,38.0,19690,65146,62681,60129,16531,13503,62681,31617,31064,101.8,13503,6073,7430,81.7,82371,78565,3806,78565,67612,1331,76,0,0,0,19,6647,4616,18,005,812,90,414,223,157,335,0,0,0,0,0,2899,3806,1602,514,464,1046,3,0,82371,71386,3008,663,7183,64,4052,82371,6513,4593,696,36,1188,75858,65268,1322,52,6647,0,497,2072,106,1966,35328,56423,27817,28606
2022,Benton County; Indiana,8709,4389,4320,101.6,550,679,543,574,486,962,1081,1075,684,568,847,439,221,40.4,2160,6765,6549,6212,1835,1507,6549,3257,3292,98.9,1507,681,826,82.4,8709,8358,351,8358,8169,104,4,0,0,0,0,5,0,18,007,0,0,0,0,5,0,16,0,1,15,0,60,351,26,51,2,236,0,0,8709,8520,130,55,7,52,296,8709,516,397,21,1,97,8193,7906,104,0,5,16,12,150,41,109,3795,6426,3173,3253
2022,Blackford County; Indiana,12074,5892,6182,95.3,626,672,850,798,654,1331,1222,1568,1085,681,1469,879,239,44.0,2655,9718,9419,8885,3019,2587,9419,4575,4844,94.4,2587,1156,1431,80.8,12074,11677,397,11677,11503,124,13,0,0,0,0,17,17,18,009,0,0,0,0,0,0,0,0,0,0,0,20,397,201,83,7,65,0,0,12074,11900,366,137,24,0,85,12074,141,91,50,0,0,11933,11427,124,13,17,0,20,332,0,332,5864,9351,4564,4787
2022,Boone County; Indiana,71235,35557,35678,99.7,4409,5336,5312,4779,3943,8433,10106,9854,4730,4298,5935,2778,1322,38.3,18247,54868,52988,50858,12591,10035,52988,26111,26877,97.1,10035,4447,5588,79.6,71235,68271,2964,68271,63882,1536,37,16,0,0,0,2227,794,18,011,679,90,24,55,84,501,27,0,27,0,0,562,2964,508,332,710,1127,20,0,71235,66739,2244,412,3132,72,1786,71235,2488,1792,119,27,550,68747,62878,1536,37,2208,0,122,1966,274,1692,28372,51738,25554,26184
2022,Brown County; Indiana,15513,7767,7746,100.3,633,573,889,775,725,1468,1573,2115,1149,1673,2535,1084,321,50.7,2649,13237,12864,12501,4946,3940,12864,6462,6402,100.9,3940,1911,2029,94.2,15513,15220,293,15220,14896,92,54,0,0,41,0,88,0,18,013,0,27,0,1,0,60,56,0,0,56,0,34,293,43,141,21,88,0,0,15513,15189,135,195,109,56,122,15513,324,119,0,0,205,15189,14722,92,13,88,56,13,205,0,205,8484,12722,6394,6328
2022,Carroll County; Indiana,20397,10389,10008,103.8,1102,1199,1292,1390,1140,2284,2314,2601,1328,1625,2427,1235,460,43.1,4475,16450,15922,15135,5209,4122,15922,8045,7877,102.1,4122,1949,2173,89.7,20397,19930,467,19930,19535,143,7,4,0,0,0,23,0,18,015,0,12,0,0,11,0,0,0,0,0,0,222,467,65,92,75,194,0,0,20397,19994,237,136,127,4,424,20397,959,793,37,10,119,19438,18891,143,7,23,0,15,359,98,261,9525,15725,7972,7753
2022,Cass County; Indiana,37820,18812,19008,99.0,2148,2160,2695,2403,2367,4285,4471,4840,2907,2715,3795,1974,1060,41.3,8586,30393,29234,27670,8712,6829,29234,14476,14758,98.1,6829,2985,3844,77.7,37820,35403,2417,35403,31085,494,203,16,0,0,0,536,86,18,017,153,124,106,30,0,37,0,0,0,0,0,3085,2417,329,196,21,1534,0,51,37820,33197,901,422,834,245,4670,37820,6371,4343,244,169,1615,31449,29009,476,70,535,0,113,1246,428,818,16387,27128,13404,13724
2022,Clark County; Indiana,121484,59727,61757,96.7,7205,7442,7676,6869,7558,16663,16474,15617,8278,7937,12218,5569,1978,39.6,26856,97643,94628,91052,24410,19765,94628,45942,48686,94.4,19765,8516,11249,75.7,121484,114755,6729,114755,102794,8629,392,5,19,0,0,1266,243,18,019,334,92,54,64,237,242,14,0,14,0,0,1660,6729,3064,730,539,1368,17,147,121484,109251,12526,1721,1930,173,3469,121484,7115,4913,843,172,1187,114369,98943,8379,25,1261,14,429,5318,407,4911,52750,92022,44531,47491
