year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Ada County; Idaho,497494,251101,246393,101.9,26308,28635,36642,34576,31326,69363,71395,63308,31202,28422,46822,22208,7287,38.1,112655,398021,384839,364124,92824,76317,384839,193369,191470,101.0,76317,35196,41121,85.6,497494,463704,33790,463704,429014,6260,2938,232,127,107,103,12867,2048,16,001,2422,1302,1113,1303,1429,3250,1081,345,202,140,394,11544,33790,3422,4114,7278,14377,121,89,497494,461786,11007,10144,22154,2009,27980,497494,44317,31681,2096,401,10139,453177,411348,5815,1668,12672,990,2384,18300,3607,14693,198516,372776,187304,185472
2022,Adams County; Idaho,4464,2305,2159,106.8,160,201,236,234,144,362,500,465,434,407,864,396,61,54.4,741,3770,3723,3595,1616,1321,3723,1946,1777,109.5,1321,710,611,116.2,4464,4206,258,4206,4137,12,33,0,0,0,0,0,0,16,003,0,0,0,0,0,0,0,0,0,0,0,24,258,0,185,0,73,0,0,4464,4395,12,218,0,0,97,4464,193,78,0,5,110,4271,4009,12,33,0,0,0,217,32,185,2648,3697,1927,1770
2022,Bannock County; Idaho,87434,44037,43397,101.5,5582,6381,6391,6850,6327,12553,11676,9193,4532,5114,8032,3439,1364,34.7,22345,67654,65089,61195,15940,12835,65089,32485,32604,99.6,12835,6007,6828,88.0,87434,82424,5010,82424,75035,866,2243,44,0,101,135,1687,298,16,005,239,112,310,58,135,535,203,0,116,55,32,2390,5010,398,1262,648,2368,4,0,87434,80029,1299,3666,2359,426,4830,87434,8188,6404,496,90,1198,79246,71925,751,1921,1501,198,147,2803,374,2429,35186,63644,31749,31895
2022,Bear Lake County; Idaho,6436,3243,3193,101.6,400,611,366,501,314,649,732,680,281,535,783,440,144,40.0,1719,4956,4717,4473,1691,1367,4717,2372,2345,101.2,1367,694,673,103.1,6436,6318,118,6318,6125,8,91,0,0,10,73,54,0,16,007,0,30,0,0,0,24,0,0,0,0,0,40,118,0,4,68,28,0,0,6436,6229,8,99,136,14,72,6436,277,206,10,0,61,6159,5951,8,21,54,0,34,91,5,86,3895,4661,2348,2313
2022,Benewah County; Idaho,9731,4996,4735,105.5,530,564,675,604,466,928,1001,1133,754,836,1452,631,157,45.9,2166,7901,7565,7305,2726,2240,7565,3860,3705,104.2,2240,1129,1111,101.6,9731,9278,453,9278,8250,79,879,22,0,0,7,4,0,16,009,0,0,0,1,0,3,33,0,25,3,5,33,453,15,225,7,188,5,0,9731,8698,106,1116,11,39,221,9731,430,349,6,27,48,9301,8141,79,726,4,33,19,299,68,231,4666,7534,3856,3678
2022,Bingham County; Idaho,48253,24367,23886,102.0,3428,3930,4482,3844,3189,5518,6289,5048,2820,2711,4297,1836,861,34.3,14446,35708,33807,32050,8753,6994,33807,16998,16809,101.1,6994,3394,3600,94.3,48253,44373,3880,44373,38011,79,2724,31,16,54,12,175,0,16,011,23,23,102,25,2,0,22,0,7,15,0,3362,3880,82,487,287,2471,0,1,48253,41741,217,3360,732,330,6095,48253,8786,7840,28,0,918,39467,35476,79,2461,175,20,47,1209,190,1019,17028,32408,16236,16172
2022,Blaine County; Idaho,24248,12648,11600,109.0,778,1403,1789,1590,1242,2463,3017,3102,1983,1959,3037,1457,428,44.5,4955,19906,19293,18346,6378,4922,19293,9727,9566,101.7,4922,2361,2561,92.2,24248,22618,1630,22618,20253,117,380,0,0,0,0,103,0,16,013,103,0,0,0,0,0,2,0,2,0,0,1763,1630,59,121,0,1407,0,0,24248,21883,186,544,117,2,3189,24248,5687,4584,64,0,1039,18561,17231,103,332,103,2,45,745,551,194,15562,16886,8804,8082
2022,Boise County; Idaho,7809,3907,3902,100.1,280,339,344,469,241,580,926,884,854,789,1436,449,218,53.7,1217,6779,6592,6362,2658,2103,6592,3379,3213,105.2,2103,1144,959,119.3,7809,7336,473,7336,7022,28,94,0,0,0,0,61,0,16,015,0,13,45,0,0,3,0,0,0,0,0,131,473,84,176,0,197,9,0,7809,7486,123,286,61,0,333,7809,452,280,0,0,172,7357,6738,28,76,61,0,60,394,129,265,5497,6498,3324,3174
2022,Bonner County; Idaho,47976,24159,23817,101.4,2210,2917,2565,2461,1854,4631,5423,5670,3710,4218,7935,3134,1248,48.3,9359,39783,38617,37211,14869,12317,38617,19352,19265,100.5,12317,6210,6107,101.7,47976,45385,2591,45385,44054,141,276,62,12,0,0,287,0,16,017,94,70,50,14,3,56,60,0,42,0,18,567,2591,84,798,398,1014,0,0,47976,46619,249,1320,756,125,1815,47976,1792,1084,69,87,552,46184,43438,141,264,287,60,237,1757,582,1175,26374,38179,19046,19133
2022,Bonneville County; Idaho,124490,62477,62013,100.7,9580,11011,10715,9338,7886,16935,16701,12701,6542,6438,9910,4864,1869,33.2,37614,90945,86876,82542,20375,16643,86876,43363,43513,99.7,16643,7508,9135,82.2,124490,117383,7107,117383,108179,496,779,41,6,33,6,1162,139,16,019,305,167,334,87,32,98,27,0,0,0,27,6740,7107,836,1074,890,3656,0,26,124490,115097,1480,1937,2340,466,10558,124490,17147,14832,356,101,1858,107343,101354,333,603,1091,27,348,3587,595,2992,45510,84389,42146,42243
