year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Adams County; Illinois,65583,32311,33272,97.1,3909,4222,4261,3883,3651,7995,7750,7548,4836,4377,7149,4079,1923,41.3,14756,52549,50827,48685,15603,13151,50827,24890,25937,96.0,13151,5922,7229,81.9,65583,63333,2250,63333,59980,2578,40,12,0,0,0,487,161,17,001,59,129,0,77,7,54,9,7,2,0,0,239,2250,810,183,291,672,69,120,65583,62023,3657,304,806,52,1081,65583,1198,896,98,25,179,64385,59490,2565,40,487,9,96,1698,272,1426,30226,50568,24752,25816
2022,Alexander County; Illinois,5261,2561,2700,94.9,257,405,346,300,194,548,589,535,441,410,736,376,124,44.9,1156,4225,4105,3884,1394,1236,4105,1980,2125,93.2,1236,555,681,81.5,5261,5117,144,5117,3340,1748,0,0,0,0,0,13,0,17,003,11,1,1,0,0,0,16,0,16,0,0,0,144,30,54,0,45,0,0,5261,3469,1792,55,27,17,45,5261,51,35,0,0,16,5210,3340,1748,0,13,0,0,109,10,99,3000,4104,1980,2124
2022,Bond County; Illinois,16750,8893,7857,113.2,644,801,1012,1380,1414,1977,2194,1944,1382,976,1744,809,473,40.0,3048,14109,13702,12484,3505,3026,13702,7191,6511,110.4,3026,1352,1674,80.8,16750,16321,429,16321,14858,1195,136,54,1,0,11,77,20,17,005,4,52,0,0,0,1,0,0,0,0,0,55,429,78,118,20,179,11,0,16750,15271,1285,271,102,17,234,16750,637,469,21,32,115,16113,14503,1160,120,77,0,14,239,49,190,6895,13550,7110,6440
2022,Boone County; Illinois,53459,26938,26521,101.6,2783,3154,4298,4378,3562,5694,6526,7414,3403,3555,5198,2460,1034,39.0,12906,42461,40553,37965,10735,8692,40553,20264,20289,99.9,8692,4138,4554,90.9,53459,49139,4320,49139,42419,1384,144,0,40,0,0,502,29,17,007,82,168,0,52,20,151,0,0,0,0,0,4690,4320,492,464,373,2790,0,1,53459,46738,1985,805,878,0,7595,53459,12563,11179,575,128,681,40896,37709,1117,49,502,0,22,1497,283,1214,20183,37743,18829,18914
2022,Brown County; Illinois,6334,3992,2342,170.5,297,298,339,262,534,1068,1060,790,412,334,532,277,131,38.5,1117,5389,5217,5026,1171,940,5217,3412,1805,189.0,940,450,490,91.8,6334,6200,134,6200,4956,1053,32,0,0,0,0,3,0,17,009,0,0,0,0,0,3,0,0,0,0,0,156,134,23,12,0,90,0,8,6334,5081,1084,45,3,0,255,6334,439,325,42,8,64,5895,4775,1039,25,3,0,0,53,18,35,2342,5184,3381,1803
2022,Bureau County; Illinois,33203,16455,16748,98.3,1649,1740,2231,2043,1873,3547,3808,4063,2628,2206,4124,2378,913,44.0,6972,27064,26231,25170,8715,7415,26231,12883,13348,96.5,7415,3345,4070,82.2,33203,31842,1361,31842,30017,204,20,0,8,0,0,305,68,17,011,31,129,2,20,9,46,0,0,0,0,0,1296,1361,205,158,51,791,16,12,33203,31271,467,256,426,46,2149,33203,3288,3021,118,0,149,29915,28545,204,20,303,0,111,732,251,481,15640,25740,12632,13108
2022,Calhoun County; Illinois,4472,2298,2174,105.7,205,226,313,264,192,421,471,573,370,357,592,332,156,48.1,903,3703,3569,3442,1365,1080,3569,1828,1741,105.0,1080,511,569,89.8,4472,4300,172,4300,4255,33,11,0,0,0,0,1,0,17,013,0,0,0,0,0,1,0,0,0,0,0,0,172,36,42,0,94,0,0,4472,4427,69,53,1,0,94,4472,36,5,22,0,9,4436,4251,33,9,1,0,0,142,73,69,2322,3565,1827,1738
2022,Carroll County; Illinois,15594,8383,7211,116.3,713,808,776,858,1003,1759,1886,1822,1083,1159,2133,1207,387,45.0,2818,13184,12776,12283,4318,3727,12776,6948,5828,119.2,3727,1769,1958,90.3,15594,15042,552,15042,14262,533,41,6,0,0,1,103,36,17,015,5,24,4,1,2,31,0,0,0,0,0,103,552,145,43,34,287,3,0,15594,14811,718,124,137,3,393,15594,720,449,48,18,205,14874,13926,515,41,103,0,17,272,54,218,8197,12661,6904,5757
2022,Cass County; Illinois,12955,6557,6398,102.5,675,884,1059,816,788,1584,1693,1467,867,791,1420,558,353,38.8,3145,10188,9810,9362,2817,2331,9810,4888,4922,99.3,2331,1043,1288,81.0,12955,12096,859,12096,10644,467,119,0,2,0,0,98,0,17,017,0,52,0,0,0,46,101,0,100,0,1,667,859,106,36,11,681,0,0,12955,11503,573,155,130,105,1369,12955,2636,1785,346,112,393,10319,9495,438,19,98,101,11,157,0,157,5684,8852,4409,4443
2022,Champaign County; Illinois,206525,103245,103280,100.0,10809,10144,11382,20773,33051,28304,23585,19808,10539,10381,16475,7876,3398,30.8,38942,171967,167583,144846,33673,27749,167583,83239,84344,98.7,27749,12330,15419,80.0,206525,194724,11801,194724,141142,27268,251,5,21,0,0,22693,5155,17,019,9664,1160,439,2492,1355,2428,88,23,6,0,59,3282,11801,3200,626,2090,4243,657,84,206525,152028,31770,1799,25252,302,7767,206525,13328,8108,1404,181,3635,193197,134489,26903,121,22674,59,849,8102,979,7123,93444,151206,74295,76911
