year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2022,Churchill County; Nevada,25409,13112,12297,106.6,1600,1391,1780,1484,1638,3330,2871,2934,1580,1860,2989,1396,556,39.7,5646,20312,19763,18904,6070,4941,19763,10178,9585,106.2,4941,2331,2610,89.3,25409,23178,2231,23178,19628,484,1031,15,0,11,2,716,0,32,001,2,574,57,0,62,21,46,0,46,0,0,1273,2231,352,494,235,912,7,0,25409,21747,959,1578,1111,113,2228,25409,3866,2575,316,11,964,21543,18070,479,857,705,46,42,1344,134,1210,10829,19181,9796,9385
2022,Clark County; Nevada,2265926,1137581,1128345,100.8,133170,139916,153271,140154,139040,332737,317212,296582,141692,128398,210225,102727,30802,37.8,514745,1809986,1751181,1670252,419765,343754,1751181,874463,876718,99.7,343754,160334,183420,87.4,2265926,1959948,305978,1959948,1130071,272038,23822,743,158,1709,473,230540,12557,32,003,37847,120455,10243,11817,12445,25176,17769,3411,6742,4374,3242,285708,305978,32154,12462,35265,165518,3346,7873,2265926,1403432,334196,52569,295424,38387,474958,2265926,725437,529873,25004,35713,134847,1540489,900470,261670,8787,224918,16250,12081,116313,14285,102028,923275,1533568,766408,767160
2022,Douglas County; Nevada,49476,25063,24413,102.7,1592,2062,2334,2672,1973,4562,5017,5412,3873,5009,8947,4516,1507,53.5,7676,43031,41800,40331,18038,14970,41800,21066,20734,101.6,14970,7395,7575,97.6,49476,46134,3342,46134,41603,332,722,33,5,23,0,1057,13,32,005,240,447,75,120,52,110,93,13,36,2,42,2327,3342,196,668,222,1855,0,0,49476,44704,541,1585,1453,212,4431,49476,6552,5014,252,53,1233,42924,38629,331,619,1024,93,526,1702,567,1135,24417,40571,20329,20242
2022,Elko County; Nevada,53600,28070,25530,109.9,3727,4265,3811,3512,3607,7914,7249,6369,3934,2658,4310,1782,462,34.9,14147,41149,39453,37542,8353,6554,39453,20751,18702,111.0,6554,3299,3255,101.4,53600,46509,7091,46509,38092,464,2703,18,0,120,4,700,30,32,007,80,145,32,35,161,217,93,49,21,20,3,4457,7091,229,653,247,5704,3,16,53600,45049,725,3484,1013,218,10311,53600,13424,11814,81,2,1527,40176,34089,458,2326,689,92,371,2151,1011,1140,21838,37608,19676,17932
2022,Esmeralda County; Nevada,980,529,451,117.3,20,33,27,26,1,76,112,194,87,147,188,60,9,55.0,96,900,884,874,389,257,884,490,394,124.4,257,154,103,149.5,980,915,65,915,881,2,13,0,1,0,0,19,0,32,009,0,19,0,0,0,0,0,0,0,0,0,0,65,7,7,0,51,0,0,980,946,9,20,19,0,51,980,297,165,109,5,18,683,621,2,13,19,0,0,28,14,14,732,808,450,358
2022,Eureka County; Nevada,1622,818,804,101.7,106,108,153,108,36,101,150,107,128,219,278,88,40,48.4,422,1255,1200,1147,533,406,1200,613,587,104.4,406,209,197,106.1,1622,1622,0,1622,1469,1,86,0,0,0,0,9,0,32,011,0,0,0,0,9,0,0,0,0,0,0,57,0,0,0,0,0,0,0,1622,1469,1,86,9,0,57,1622,201,154,0,1,46,1421,1339,1,72,9,0,0,0,0,0,997,1199,612,587
2022,Humboldt County; Nevada,17266,9009,8257,109.1,1180,1332,1289,1082,1044,2292,2045,2270,756,1325,1759,708,184,37.0,4555,13268,12711,12211,3543,2651,12711,6710,6001,111.8,2651,1408,1243,113.3,17266,15744,1522,15744,13091,131,669,106,0,5,0,243,0,32,013,2,229,0,12,0,0,41,0,39,0,2,1569,1522,132,184,2,1143,6,4,17266,14592,307,881,245,58,2750,17266,4815,4368,55,0,392,12451,11066,129,543,243,24,32,414,73,341,7671,11888,6300,5588
2022,Lander County; Nevada,5728,3109,2619,118.7,202,529,437,478,228,702,754,748,582,265,576,141,86,40.0,1506,4400,4222,4043,881,803,4222,2353,1869,125.9,803,394,409,96.3,5728,5355,373,5355,4858,203,236,44,0,0,0,23,4,32,015,0,0,0,0,0,19,0,0,0,0,0,35,373,17,104,224,25,0,0,5728,5228,223,340,250,0,60,5728,1229,1151,0,0,78,4499,3951,6,171,23,0,0,348,0,348,2802,4013,2270,1743
2022,Lincoln County; Nevada,4507,2516,1991,126.4,188,250,361,316,205,525,575,625,344,372,387,301,58,40.6,994,3659,3513,3302,951,746,3513,1975,1538,128.4,746,367,379,96.8,4507,4236,271,4236,3808,204,164,0,0,50,0,0,0,32,017,0,0,0,0,0,0,4,0,3,1,0,56,271,2,57,1,189,0,14,4507,4065,222,222,2,10,265,4507,330,302,0,3,25,4177,3779,190,121,0,3,0,84,23,61,2292,3473,1935,1538
2022,Lyon County; Nevada,59435,30802,28633,107.6,3118,3615,3569,3307,2772,7612,7342,6814,4252,4430,8034,3729,841,43.2,12447,48313,46988,45216,15121,12604,46988,24325,22663,107.3,12604,6279,6325,99.3,59435,53534,5901,53534,46703,563,1472,21,35,20,0,860,13,32,019,284,298,121,91,19,34,48,0,10,38,0,3888,5901,687,1059,562,2877,2,48,59435,52465,1378,2983,1627,204,7219,59435,11216,9057,228,286,1645,48219,42798,458,1239,860,48,158,2658,434,2224,24582,44678,22998,21680
2022,Mineral County; Nevada,4568,2124,2444,86.9,288,140,377,311,189,551,606,313,196,281,812,416,88,39.8,905,3738,3663,3448,1508,1316,3663,1709,1954,87.5,1316,603,713,84.6,4568,4276,292,4276,2965,194,978,2,6,0,0,0,0,32,021,0,0,0,0,0,0,0,0,0,0,0,139,292,45,51,1,134,0,0,4568,3245,288,1041,2,0,333,4568,862,628,36,0,198,3706,2587,194,788,0,0,2,135,55,80,2403,3608,1659,1949
2022,Nye County; Nevada,51698,26290,25408,103.5,2125,2766,2061,2257,2109,5175,4849,5771,3732,5044,9594,5039,1176,52.9,8609,44286,43089,42034,19160,15809,43089,22182,20907,106.1,15809,7958,7851,101.4,51698,46607,5091,46607,39991,1228,590,53,8,0,9,1005,51,32,023,106,314,22,136,0,376,231,74,108,0,49,3562,5091,719,717,190,2797,122,20,51698,44753,2274,1654,1464,532,6406,51698,8360,6545,158,175,1482,43338,36847,1207,508,1005,216,79,3476,1280,2196,25017,41375,21213,20162
2022,Pershing County; Nevada,6587,4293,2294,187.1,327,259,416,189,383,1037,1064,904,462,468,639,327,112,40.4,1113,5561,5474,5323,1384,1078,5474,3703,1771,209.1,1078,623,455,136.9,6587,6018,569,6018,4880,263,217,4,0,2,0,101,0,32,027,48,49,0,0,0,4,1,0,0,1,0,556,569,17,177,11,345,4,0,6587,5438,290,407,113,1,915,6587,1622,1325,43,0,254,4965,4182,256,177,101,1,28,220,19,201,2297,5059,3326,1733
2022,Storey County; Nevada,4095,2149,1946,110.4,164,200,172,279,167,356,259,427,307,238,784,630,112,55.7,664,3513,3431,3272,1619,1526,3431,1813,1618,112.1,1526,768,758,101.3,4095,3591,504,3591,3433,81,4,0,3,0,0,45,14,32,029,0,31,0,0,0,0,0,0,0,0,0,28,504,112,96,126,165,1,4,4095,3932,198,101,171,0,197,4095,222,48,59,0,115,3873,3387,81,3,45,0,11,346,11,335,1934,3341,1813,1528
2022,Washoe County; Nevada,486674,247473,239201,103.5,26865,27826,30332,29874,32603,72823,62491,58702,31428,31645,51473,22682,7930,38.6,102705,395779,383969,363945,100883,82085,383969,194645,189324,102.8,82085,39194,42891,91.4,486674,430989,55685,430989,330713,12133,6355,352,44,174,117,26126,4141,32,031,3339,11934,1300,1079,1520,2813,3544,245,1083,631,1585,52118,55685,4085,5147,7053,31509,291,509,486674,382711,18469,14973,36973,6498,87201,486674,123956,95071,3185,1712,23988,362718,294288,11361,4659,25456,3204,1961,21789,3800,17989,208480,349965,176913,173052
2022,White Pine County; Nevada,8997,5195,3802,136.6,418,457,626,375,394,1214,1494,1000,707,581,1034,579,118,41.4,1799,7334,7198,7063,2121,1731,7198,4275,2923,146.3,1731,969,762,127.2,8997,8506,491,8506,7161,659,486,0,0,23,1,63,0,32,033,23,23,0,11,0,6,0,0,0,0,0,137,491,37,94,5,273,0,0,8997,7649,740,628,71,31,418,8997,1544,891,46,0,607,7453,6382,631,279,46,0,0,115,0,115,4158,7028,4130,2898
