year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Lake County; California,64148,31879,32269,98.8,3683,3828,3496,3516,3231,6973,6706,8097,5137,5540,8591,3975,1375,45.6,13290,52331,50858,49118,16967,13941,50858,25191,25667,98.1,13941,6757,7184,94.1,64148,62190,1958,62190,49463,1562,2426,96,12,94,0,661,11,06,033,107,374,25,91,37,16,30,28,0,0,2,8048,1958,265,709,430,124,64148,51158,1990,3314,1211,91,8376,64148,12830,11002,252,0,1576,51318,45623,1426,2090,642,30,142,1365,17,1348,35067,47800,23319,24481
2018,Merced County; California,269075,135816,133259,101.9,21254,22886,22499,23338,21064,38509,32974,30749,14281,12201,16993,8987,3340,30.9,80062,197980,189013,173917,36213,29320,189013,94764,94249,100.5,29320,13348,15972,83.6,269075,258042,11033,258042,154376,8772,1988,105,6,39,38,20131,4635,06,047,1877,2369,575,486,507,9682,623,94,37,32,460,72152,11033,1538,1817,1452,56,269075,163091,11807,4726,23420,1403,76726,269075,158494,151086,1210,252,5946,110581,76008,8038,840,19487,556,501,5151,164,4987,84795,149116,74057,75059
2018,Mariposa County; California,17540,8920,8620,103.5,762,761,751,804,803,1885,1614,2284,1503,1683,2778,1556,356,51.4,2865,15019,14675,14376,5569,4690,14675,7451,7224,103.1,4690,2322,2368,98.1,17540,16835,705,16835,15579,166,397,7,0,0,6,243,7,06,043,40,100,11,10,0,75,54,23,31,0,0,396,705,36,444,121,18,17540,16247,227,886,392,79,434,17540,1909,1631,56,14,208,15631,14125,166,390,243,54,20,633,6,627,10388,14002,7102,6900
2018,Modoc County; California,8938,4613,4325,106.7,402,556,464,491,252,1115,873,1050,691,751,1351,690,252,47.7,1733,7429,7205,7013,2808,2293,7205,3651,3554,102.7,2293,1177,1116,105.5,8938,8691,247,8691,8046,149,298,23,0,0,20,140,0,06,049,26,36,10,0,31,37,6,0,3,3,0,52,247,8,54,48,0,8938,8259,183,355,252,44,130,8938,1292,1206,12,0,74,7646,6962,149,291,130,6,4,104,8,96,5263,6735,3400,3335
2018,Contra Costa County; California,1133247,553701,579546,95.5,65505,73025,76328,72857,68013,143793,151683,164203,78858,69200,99537,48565,21680,39.4,261300,902257,871947,833051,209953,169782,871947,420354,451593,93.1,169782,74547,95235,78.3,1133247,1054813,78434,1054813,648325,97333,5529,214,39,232,101,185065,33320,06,013,50259,50245,7858,9736,9585,24062,5585,744,506,1283,3052,112976,78434,11136,7895,26841,2205,1133247,712452,121255,22127,224417,13095,129035,1133247,288101,194361,8859,2518,82363,845146,502951,93683,2376,182135,5251,3829,54921,1740,53181,411338,752719,360817,391902
2018,Inyo County; California,18085,9084,9001,100.9,1011,1108,888,1055,779,2047,2018,2120,1404,1507,2321,1247,580,45.7,3635,14865,14450,13913,5019,4148,14450,7255,7195,100.8,4148,1939,2209,87.8,18085,17466,619,17466,14557,161,2101,48,23,13,2,290,13,06,027,41,47,20,79,18,72,35,7,10,15,3,322,619,64,204,74,0,18085,15128,233,2347,371,57,580,18085,3927,3304,202,0,421,14158,11389,160,1944,289,35,28,313,1,312,9540,13659,6841,6818
2018,Stanislaus County; California,539301,266844,272457,97.9,39410,41234,41604,39283,37852,77347,67919,66531,33381,26970,39540,19925,8305,34.0,146907,408846,392394,369979,83067,67770,392394,191900,200494,95.7,67770,29831,37939,78.6,539301,516694,22607,516694,408817,15534,4261,607,36,180,358,29248,8503,06,099,3031,6911,1039,625,1768,7371,3973,493,295,513,2672,54861,22607,3223,4027,5542,158,539301,428217,20249,10179,37875,6187,61309,539301,245973,226946,3334,239,15454,293328,229796,14338,2600,28599,3711,908,13376,607,12769,181213,335017,162425,172592
2018,Santa Barbara County; California,443738,222208,221530,100.3,28356,27457,27240,37445,49425,58974,50124,49960,25886,24096,35041,19841,9893,33.7,99117,355380,344621,310990,78250,64775,344621,171737,172884,99.3,64775,28994,35781,81.0,443738,423742,19996,423742,344026,8626,4389,155,59,19,30,23863,1668,06,083,6769,7410,2117,1918,1881,2100,814,210,82,41,481,42024,19996,2428,4520,5792,146,443738,361532,12730,10151,31854,2558,46560,443738,200060,183557,1593,525,14385,243678,199356,7881,1407,22996,482,604,10952,192,10760,156210,281699,139122,142577
2018,Mono County; California,14174,7341,6833,107.4,464,786,911,630,1341,2264,1563,1964,1314,907,1385,568,77,38.3,2689,11803,11485,10674,2559,2030,11485,6066,5419,111.9,2030,1089,941,115.7,14174,13789,385,13789,12017,105,527,24,0,0,11,339,1,06,051,13,279,11,0,19,16,0,0,0,0,0,801,385,26,27,174,0,14174,12343,131,580,575,62,897,14174,3866,3545,62,0,259,10308,9234,40,342,336,0,80,276,0,276,14078,9701,5357,4344
2018,San Benito County; California,59416,29626,29790,99.4,3902,4187,4678,4469,4104,7890,7645,8149,3850,3348,4278,2031,885,35.5,15603,45675,43813,41244,9231,7194,43813,21762,22051,98.7,7194,3319,3875,85.7,59416,56604,2812,56604,48851,440,422,82,0,0,0,1739,377,06,069,212,593,137,207,97,116,117,76,16,0,25,5035,2812,204,591,494,44,59416,51261,850,1347,2610,412,6057,59416,35248,32751,200,68,2229,24168,20780,434,193,1705,79,84,893,53,840,18614,37201,18693,18508
