year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Palm Beach County; Florida,1446277,701207,745070,94.1,74181,77315,78524,81182,80323,171605,166862,191753,97722,89902,164266,114719,57923,44.6,280011,1199454,1166266,1118313,389412,336908,1166266,558185,608081,91.8,336908,148869,188039,79.2,1446277,1415980,30297,1415980,1070496,268489,2402,190,0,0,62,38879,12021,12,099,8236,5193,945,1572,5039,5873,592,178,179,47,188,35122,30297,9841,3946,4680,816,1446277,1095072,284080,7915,47304,2460,41765,1446277,316016,55722,48121,56910,155263,1130261,799770,262376,1137,38372,465,5586,22555,1908,20647,682671,1010086,477268,532818
2018,Miami-Dade County; Florida,2715516,1318627,1396889,94.4,157507,148896,153683,157350,175212,388968,380348,403554,174395,152250,226265,135591,61497,39.7,554517,2225127,2160999,2062003,511806,423353,2160999,1036186,1124813,92.1,423353,176361,246992,71.4,2715516,2672812,42704,2672812,2041796,481976,4668,331,0,17,97,43289,10668,12,086,13503,6994,1486,1705,3024,5909,751,122,188,85,356,100332,42704,14334,2653,5425,537,2715516,2077025,503770,9859,53020,2740,115189,2715516,1845646,62257,100245,985704,697440,869870,365131,436864,2321,41372,590,7370,16222,2600,13622,1016653,1596180,749099,847081
2018,Franklin County; Florida,11736,6714,5022,133.7,516,561,554,505,634,1707,1395,1579,856,914,1559,686,270,45.0,1919,9984,9817,9472,3084,2515,9817,5682,4135,137.4,2515,1269,1246,101.8,11736,11542,194,11542,9476,1615,24,8,0,0,0,53,33,12,037,0,8,12,0,0,0,63,0,0,52,11,311,194,101,71,0,0,11736,9651,1738,98,53,63,330,11736,639,244,100,47,248,11097,9030,1577,8,53,63,176,190,19,171,8675,9598,5540,4058
2018,Hamilton County; Florida,14269,8281,5988,138.3,669,865,732,813,1057,1986,1781,2019,1248,748,1487,652,212,41.5,2717,11861,11552,11011,2768,2351,11552,6865,4687,146.5,2351,1090,1261,86.4,14269,14046,223,14046,8649,4923,83,14,5,0,0,22,0,12,047,0,7,0,8,7,0,0,0,0,0,0,369,223,59,66,8,56,14269,8785,5038,205,46,29,389,14269,1332,610,119,223,380,12937,7832,4836,83,8,0,15,163,0,163,5805,11115,6549,4566
2018,Sumter County; Florida,120999,60725,60274,100.7,2142,2201,3026,2795,2505,6715,7794,8453,6835,11262,41124,21000,5147,67.0,8852,113104,112147,110197,75037,67271,112147,56152,55995,100.3,67271,32499,34772,93.5,120999,119359,1640,119359,107444,9029,371,97,0,0,54,1086,103,12,119,364,293,76,134,37,79,44,0,0,44,0,1385,1640,441,372,187,2,120999,108743,9721,900,1324,148,1893,120999,6841,3046,1826,891,1078,114158,102747,8684,336,1027,44,80,1240,83,1157,69130,109805,54644,55161
2018,Holmes County; Florida,19430,10484,8946,117.2,898,1169,1037,1088,1177,2484,2363,2669,1378,1318,2165,1240,444,42.5,3802,16046,15628,15019,4640,3849,15628,8427,7201,117.0,3849,1744,2105,82.9,19430,19119,311,19119,17275,1330,216,112,0,0,0,151,0,12,059,13,10,0,4,106,18,71,22,5,24,20,76,311,62,164,0,0,19430,17570,1413,393,207,72,131,19430,533,259,120,33,121,18897,16894,1315,216,141,71,5,255,11,244,8687,15276,8178,7098
2018,Lee County; Florida,718679,351918,366761,96.0,33878,34888,38402,37240,36430,77857,74602,86752,48381,52227,110307,64088,23627,48.1,129984,603414,588695,566328,229429,198022,588695,285317,303378,94.0,198022,94451,103571,91.2,718679,705793,12886,705793,609126,61829,1330,264,49,26,22,11381,2477,12,071,2377,2719,346,556,1157,1749,421,99,37,94,191,21706,12886,4179,2152,2471,242,718679,620645,67387,4373,14782,1263,24317,718679,149116,43745,30743,31357,43271,569563,487378,58965,1181,11224,211,1814,8790,695,8095,388044,530307,253979,276328
2018,Collier County; Florida,363922,179336,184586,97.2,16696,17191,19112,18503,17710,35059,35867,43314,22936,25255,57288,40319,14672,50.3,64368,306944,299554,288690,127881,112279,299554,146327,153227,95.5,112279,53228,59051,90.1,363922,359246,4676,359246,320642,25356,1012,104,0,0,0,4508,980,12,021,978,992,112,156,708,582,21,0,21,0,0,7707,4676,1478,669,1336,105,363922,324800,27400,1846,6217,69,8371,363922,100061,40732,6594,23826,28909,263861,230233,24703,659,4406,0,559,3301,121,3180,210825,252446,120540,131906
2018,Pasco County; Florida,510593,248572,262021,94.9,26529,28372,30628,29072,25880,55862,61830,69626,35034,32996,63556,37490,13718,44.6,104180,419278,406413,390126,135216,114764,406413,195289,211124,92.5,114764,52568,62196,84.5,510593,497691,12902,497691,447358,28461,1789,502,100,25,40,12871,3726,12,101,2479,2540,129,910,1665,1422,335,77,112,73,73,6877,12902,4498,2189,2430,281,510593,458812,34436,4719,16447,875,9218,510593,74279,13974,31031,9970,19304,436314,385808,26225,1429,12547,327,1013,8965,300,8665,240220,387388,186211,201177
2018,Highlands County; Florida,102101,49727,52374,94.9,4835,4612,5231,4569,4807,9689,8984,10261,6473,7108,17349,13314,4869,53.4,17673,86414,84428,81469,39507,35532,84428,40733,43695,93.2,35532,16640,18892,88.1,102101,99571,2530,99571,81423,9380,248,96,0,0,38,1508,217,12,055,69,1016,37,24,19,126,15,0,0,15,0,6997,2530,1182,574,232,116,102101,83734,10738,955,1775,70,7359,102101,20005,8928,5376,2734,2967,82096,69021,9162,231,1490,15,85,2092,5,2087,55578,77944,37478,40466
