year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Oxford County; Maine,57325,28316,29009,97.6,2635,3016,3072,3521,2767,5782,6498,8391,4906,5004,6915,3121,1697,46.6,10900,47831,46425,44589,14593,11733,46425,22638,23787,95.2,11733,5522,6211,88.9,57325,55993,1332,55993,55192,256,172,5,0,0,0,273,16,23,017,78,23,29,2,19,106,4,4,0,0,0,96,1332,199,729,313,20,57325,56480,519,949,594,30,113,57325,750,187,416,16,131,56575,54714,250,164,268,4,0,1175,15,1160,36794,46049,22475,23574
2018,Penobscot County; Maine,151748,75196,76552,98.2,7161,7681,8015,10564,10935,20074,17093,21042,11651,11095,15213,7854,3370,42.1,28036,127262,123712,115713,32804,26437,123712,60682,63030,96.3,26437,11970,14467,82.7,151748,148877,2871,148877,143791,1370,1731,6,6,6,7,1581,247,23,019,512,169,77,188,43,345,63,6,16,18,23,341,2871,550,1382,514,70,151748,146491,2144,3331,2215,109,517,151748,2006,444,505,367,690,149742,142493,1325,1513,1560,63,85,2703,53,2650,75490,121775,59838,61937
2018,Androscoggin County; Maine,107444,52514,54930,95.6,6456,6811,6364,6701,6595,13032,12915,15291,8401,6774,10539,5339,2226,40.7,23529,86464,83915,79684,21751,18104,83915,40572,43343,93.6,18104,8091,10013,80.8,107444,101882,5562,101882,98333,2260,249,2,0,0,0,812,57,23,001,351,128,24,18,163,71,4,0,0,4,0,224,5562,708,3513,502,45,107444,103627,3429,4342,1544,72,525,107444,1980,739,497,45,699,105464,97551,2013,232,812,4,50,4802,41,4761,49735,82613,40011,42602
2018,Cumberland County; Maine,290944,141276,149668,94.4,14155,16143,15248,17681,18290,38696,35506,42305,22675,19881,29516,13893,6955,42.1,55690,242041,235254,224667,62089,50364,235254,112718,122536,92.0,50364,22044,28320,77.8,290944,283733,7211,283733,267511,8481,547,13,18,2,0,6145,969,23,005,1331,577,206,461,1000,1601,16,11,0,5,0,1033,7211,1955,2018,2107,117,290944,274433,10892,2985,8721,257,1397,290944,5959,1514,1222,196,3027,284985,263312,8305,357,6088,11,343,6569,142,6427,143329,228659,109460,119199
2018,York County; Maine,203102,99029,104073,95.2,9662,9883,12249,11781,11076,23678,23439,29754,16686,15776,22947,11059,5112,44.9,39099,168771,164003,157296,48096,39118,164003,78794,85209,92.5,39118,17469,21649,80.7,203102,200015,3087,200015,194369,1823,845,0,38,0,0,2606,406,23,031,506,354,70,127,96,1047,31,0,9,12,10,341,3087,807,1067,836,60,203102,197350,2876,2124,3551,85,438,203102,3378,1050,808,314,1206,199724,191614,1674,845,2597,31,121,2842,19,2823,109399,161770,77844,83926
2018,Somerset County; Maine,50710,25085,25625,97.9,2329,3107,2559,2864,2422,5347,5911,7703,4427,3810,6239,2830,1162,46.3,9892,42020,40818,39325,12462,10231,40818,20103,20715,97.0,10231,4866,5365,90.7,50710,49722,988,49722,49017,300,224,0,0,0,0,155,3,23,025,75,56,3,7,0,11,0,0,0,0,0,26,988,150,446,282,0,50710,49984,462,692,468,53,83,50710,530,76,254,21,179,50180,48602,266,224,152,0,1,935,0,935,30817,40489,19947,20542
2018,Lincoln County; Maine,34067,16624,17443,95.3,1339,1757,1491,1687,1647,3186,3526,4593,2461,3375,5342,2716,947,50.7,5701,29121,28366,27597,11222,9005,28366,13622,14744,92.4,9005,4135,4870,84.9,34067,33735,332,33735,33033,161,138,0,0,0,0,324,44,23,015,64,83,20,9,36,68,0,0,0,0,0,79,332,26,186,92,0,34067,33350,193,324,425,22,85,34067,400,83,132,65,120,33667,32711,160,138,322,0,8,328,6,322,23899,28008,13427,14581
2018,Waldo County; Maine,39418,19347,20071,96.4,1801,2015,2279,2290,1992,4137,4574,5423,3237,3371,5277,2169,853,46.2,7498,32887,31920,30631,10354,8299,31920,15472,16448,94.1,8299,3902,4397,88.7,39418,38735,683,38735,38039,231,182,8,0,0,0,195,7,23,027,83,12,10,64,19,0,0,0,0,0,0,88,683,124,348,135,7,39418,38685,404,564,354,23,102,39418,528,132,210,12,174,38890,37670,186,180,195,0,18,641,0,641,22323,31497,15271,16226
2018,Piscataquis County; Maine,16887,8440,8447,99.9,707,771,810,957,717,1426,1733,2395,1537,1579,2595,1168,492,51.0,2915,14439,13972,13533,5161,4255,13972,6980,6992,99.8,4255,2153,2102,102.4,16887,16627,260,16627,16229,91,92,0,0,0,0,115,0,23,021,66,30,2,6,7,4,0,0,0,0,0,100,260,52,136,46,0,16887,16479,150,234,171,9,110,16887,242,59,51,46,86,16645,16082,74,92,115,0,22,260,10,250,15444,13811,6903,6908
2018,Aroostook County; Maine,68269,33745,34524,97.7,3304,3383,3540,3941,3699,6689,7129,9758,5827,5499,8724,4521,2255,47.6,12638,57370,55631,53239,18712,15500,55631,27192,28439,95.6,15500,7046,8454,83.3,68269,67206,1063,67206,64865,665,1249,22,3,0,3,293,31,23,003,50,83,18,83,10,18,10,5,4,0,1,124,1063,228,532,94,2,68269,65912,959,1842,459,76,209,68269,801,219,383,12,187,67468,64368,623,1236,287,7,0,947,2,945,39876,54610,26754,27856
