year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Mercer County; New Jersey,368762,180369,188393,95.7,20950,21287,22806,27197,28829,45973,47503,52760,25839,22020,30021,15463,8114,38.7,79172,298866,289590,270667,66144,53598,289590,139989,149601,93.6,53598,22715,30883,73.6,368762,360884,7878,360884,234759,76176,491,20,0,0,0,39632,21234,34,021,10100,2192,623,2789,442,2252,126,64,45,0,17,9700,7878,2188,1010,2205,179,368762,241383,79230,1982,42844,706,11032,368762,63371,6553,17280,1290,38248,305391,185755,73089,203,39522,65,682,6075,280,5795,144681,250516,119339,131177
2018,Cumberland County; New Jersey,153400,78687,74713,105.3,9945,10489,10013,9392,9650,22263,20333,20530,10181,8279,12796,6531,2998,37.2,36503,121197,116897,111406,26809,22325,116897,60105,56792,105.8,22325,9670,12655,76.4,153400,146819,6581,146819,103099,29573,1136,27,6,0,8,2182,612,34,011,297,335,146,206,45,541,14,14,0,0,0,10815,6581,2273,642,261,960,153400,107866,34163,3299,2987,180,12421,153400,46254,16475,24674,530,4575,107146,72033,27616,803,2040,0,135,4519,245,4274,56429,107262,54741,52521
2018,Somerset County; New Jersey,330176,161296,168880,95.5,17325,19150,23463,22435,19093,35620,43272,53870,26542,20477,27069,14720,7140,41.6,74584,265127,255592,244650,60987,48929,255592,123062,132530,92.9,48929,20926,28003,74.7,330176,322928,7248,322928,222500,31853,778,0,0,0,0,57302,30011,34,035,14937,5492,429,2390,998,3045,23,7,16,0,0,10472,7248,1656,331,2232,418,330176,228234,34810,2165,60785,100,12095,330176,47729,5342,8644,1815,31928,282447,189041,30340,344,57035,17,344,5326,689,4637,126209,225865,108808,117057
2018,Ocean County; New Jersey,591939,285371,306568,93.1,41199,38145,39018,33910,32502,63940,60355,72925,39830,38317,69471,42199,20128,42.9,140531,466075,451408,433232,154489,131798,451408,213313,238095,89.6,131798,55786,76012,73.4,591939,582411,9528,582411,539689,18185,337,40,0,0,25,11407,2989,34,029,1643,4163,223,1052,480,857,275,39,112,21,103,12518,9528,3389,1508,1779,432,591939,547896,23235,2987,13647,448,14002,591939,53964,17630,17872,3697,14765,537975,502194,16434,214,11251,163,418,7301,252,7049,282075,433901,204432,229469
2018,Atlantic County; New Jersey,268539,130026,138513,93.9,15268,15623,16862,17262,18141,31849,30647,38412,21137,17879,26203,13873,5383,41.5,58178,217525,210361,199746,55669,45459,210361,100349,110012,91.2,45459,20039,25420,78.8,268539,258451,10088,258451,178914,40319,969,112,10,23,0,21567,5884,34,001,3502,3091,226,1517,2719,4628,115,5,72,7,31,16567,10088,3375,365,1584,308,268539,185704,46365,2193,24575,899,19505,268539,50129,10878,19104,912,19235,218410,151667,38177,598,21502,66,357,6043,548,5495,127987,193201,92067,101134
2018,Middlesex County; New Jersey,826698,407247,419451,97.1,48536,51041,50334,54983,54621,112835,114160,116395,56660,49319,66536,33612,17666,38.4,181137,666635,645561,607332,145468,117814,645561,314610,330951,95.1,117814,50871,66943,76.0,826698,805274,21424,805274,487018,84342,1864,102,4,12,0,197711,127719,34,023,29149,15226,1079,6987,2952,14599,306,176,21,0,109,34033,21424,4505,950,4617,727,826698,501494,92884,4984,206744,1215,42364,826698,171616,30186,47179,6249,88002,655082,362322,78052,1270,197010,275,2464,13689,2881,10808,300541,537502,260754,276748
2018,Salem County; New Jersey,63336,30982,32354,95.8,3428,4103,3734,3889,3928,7163,7613,8893,4710,4693,6326,3169,1687,42.0,13805,51320,49531,47526,13963,11182,49531,23894,25637,93.2,11182,4933,6249,78.9,63336,61404,1932,61404,51120,8353,182,20,0,0,3,666,181,34,033,150,72,7,190,0,66,0,0,0,0,0,1083,1932,1108,204,147,106,63336,52819,9755,590,912,19,1341,63336,5475,1812,3124,86,453,57861,47292,8172,155,636,0,102,1504,30,1474,27644,47938,22886,25052
2018,Cape May County; New Jersey,93705,45829,47876,95.7,4381,4413,4752,4974,5309,9633,8734,12316,6977,8644,13452,7113,3007,49.3,16613,79298,77092,74026,28783,23572,77092,37306,39786,93.8,23572,10533,13039,80.8,93705,92118,1587,92118,85531,4358,26,0,0,0,0,910,170,34,009,98,97,64,131,173,177,29,15,0,7,7,1264,1587,553,365,222,53,93705,86910,5084,444,1284,150,1515,93705,6988,2298,3369,156,1165,86717,80121,4304,26,908,7,92,1259,6,1253,99157,75203,36459,38744
2018,Camden County; New Jersey,507367,245068,262299,93.4,31246,32247,32894,31610,31911,69359,64052,70508,36514,31031,43354,22597,10044,38.7,116637,404141,390730,373232,93500,75995,390730,185498,205232,90.4,75995,32113,43882,73.2,507367,492268,15099,492268,320830,97896,1172,182,0,0,9,29045,8733,34,007,6034,4500,333,2236,4013,3196,230,89,26,26,89,43095,15099,5404,1222,2158,707,507367,332170,107879,4490,32551,552,46677,507367,83057,11562,46233,2013,23249,424310,290029,92935,541,28946,167,1885,9807,335,9472,206013,369232,174848,194384
2018,Union County; New Jersey,553066,269450,283616,95.0,35056,36998,36098,35383,34383,70711,76269,81047,38735,31491,42766,22698,11431,38.5,130363,437481,422703,402912,94761,76895,422703,203250,219453,92.6,76895,32318,44577,72.5,553066,538219,14847,538219,310654,117079,1580,90,0,0,0,27959,8754,34,039,7308,7250,537,1333,1084,1693,85,10,0,25,50,80862,14847,4898,1020,2734,278,553066,322684,124585,3615,31933,550,85452,553066,171745,12499,31176,13199,114871,381321,222752,111523,279,27631,20,10743,8373,1326,7047,201916,350104,166670,183434
