year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Cassia County; Idaho,23615,12039,11576,104.0,1960,2132,2274,1860,1484,2818,2815,2465,1295,1289,1862,839,522,32.2,7623,16792,15992,15208,3924,3223,15992,8097,7895,102.6,3223,1479,1744,84.8,23615,23331,284,23331,21998,46,281,53,0,183,4,138,0,16,031,27,36,11,0,54,10,24,0,0,0,24,844,284,5,113,72,0,23615,22282,51,436,252,38,892,23615,6417,5880,50,0,487,17198,16532,46,281,138,17,0,184,0,184,8685,14042,6929,7113
2018,Lincoln County; Idaho,5321,2766,2555,108.3,362,492,475,444,290,598,764,580,301,354,394,158,109,35.0,1625,3890,3696,3459,812,661,3696,1905,1791,106.4,661,325,336,96.7,5321,5150,171,5150,4981,0,26,10,0,10,0,9,0,16,063,0,0,9,0,0,0,0,0,0,0,0,134,171,0,67,35,0,5321,5152,0,93,44,32,171,5321,1607,1470,16,2,119,3714,3552,0,26,9,0,0,127,0,127,1997,3096,1571,1525
2018,Valley County; Idaho,10401,5486,4915,111.6,491,552,528,410,323,1171,1237,1290,702,1260,1674,475,288,48.7,1898,8695,8503,8334,3198,2437,8503,4414,4089,107.9,2437,1321,1116,118.4,10401,10345,56,10345,10285,9,26,1,0,0,0,24,1,16,085,6,0,17,0,0,0,0,0,0,0,0,1,56,3,2,32,2,10401,10337,28,44,58,3,1,10401,190,189,0,0,1,10211,10101,9,26,23,0,0,52,0,52,12228,8492,4403,4089
2018,Franklin County; Idaho,13279,6787,6492,104.5,1021,1189,1395,1170,605,1472,1728,1420,743,732,991,617,196,33.4,4408,9424,8871,8357,2269,1804,8871,4433,4438,99.9,1804,891,913,97.6,13279,13132,147,13132,12778,32,86,0,0,20,0,8,0,16,041,4,3,0,0,1,0,10,10,0,0,0,218,147,73,4,41,0,13279,12924,105,90,53,32,225,13279,891,479,0,0,412,12388,12111,32,83,8,10,5,139,0,139,4768,8575,4214,4361
2018,Nez Perce County; Idaho,40155,19758,20397,96.9,2458,2302,2458,2454,2628,5231,4505,4827,2939,2565,4207,2396,1185,40.9,8700,32420,31455,29992,9304,7788,31455,15318,16137,94.9,7788,3535,4253,83.1,40155,39078,1077,39078,36020,104,2449,72,39,4,46,320,2,16,069,107,151,16,14,30,0,41,29,12,0,0,144,1077,215,433,275,31,40155,37026,367,2951,640,97,189,40155,1547,1259,143,16,129,38608,34947,94,2304,315,41,6,901,23,878,17739,31224,15161,16063
2018,Kootenai County; Idaho,153605,75890,77715,97.7,9216,10138,10152,9644,8723,19242,18500,19302,10206,10829,16720,8198,2735,40.2,35654,121743,117951,112115,34825,27653,117951,57556,60395,95.3,27653,12921,14732,87.7,153605,149669,3936,149669,144715,610,2170,75,0,20,75,1219,79,16,055,184,625,191,18,58,64,229,190,18,9,12,726,3936,551,1424,729,3,153605,148357,1344,3862,2566,778,1144,153605,6918,5217,398,73,1230,146687,139458,482,1931,1151,219,57,3389,79,3310,69325,116708,57034,59674
2018,Minidoka County; Idaho,20615,10377,10238,101.4,1599,1943,1391,1514,1366,2386,2522,2117,1299,1256,1849,955,418,35.2,5924,15331,14691,13826,3962,3222,14691,7394,7297,101.3,3222,1522,1700,89.5,20615,20292,323,20292,19491,27,188,4,0,120,0,82,0,16,067,0,58,24,0,0,0,22,0,0,9,13,482,323,12,195,48,0,20615,19814,39,383,130,22,550,20615,7226,6821,22,0,383,13389,12825,27,169,82,0,0,286,32,254,8085,12719,6247,6472
2018,Twin Falls County; Idaho,83666,41204,42462,97.0,6302,6482,6855,5665,5144,11727,10300,9182,4997,4559,6983,3946,1524,34.7,23241,62934,60425,57355,15057,12453,60425,29449,30976,95.1,12453,5650,6803,83.1,83666,82313,1353,82313,76995,591,773,26,29,16,11,1512,118,16,083,166,317,82,24,0,805,68,19,0,15,34,2374,1353,99,637,281,4,83666,78301,711,1467,1800,273,2513,83666,13502,12497,163,25,817,70164,66586,591,578,1346,68,5,990,0,990,32855,56304,27548,28756
2018,Blaine County; Idaho,21994,11251,10743,104.7,1160,1308,1605,1442,1065,2132,2784,3147,1935,1612,2491,956,357,43.2,5035,17744,16959,16221,4723,3804,16959,8579,8380,102.4,3804,1897,1907,99.5,21994,21552,442,21552,20924,81,4,0,0,4,0,248,0,16,013,16,66,78,0,88,0,89,20,21,0,48,206,442,61,169,62,0,21994,21359,146,177,341,96,345,21994,4798,4479,61,0,258,17196,16603,81,4,204,20,0,284,0,284,15361,14927,7488,7439
2018,Boise County; Idaho,7163,3780,3383,111.7,216,201,554,489,181,485,730,1028,699,828,1229,367,156,53.0,1283,6106,5880,5643,2240,1752,5880,3101,2779,111.6,1752,1008,744,135.5,7163,6968,195,6968,6769,16,81,2,0,0,5,84,0,16,015,0,38,11,0,35,0,5,5,0,0,0,13,195,48,112,22,8,7163,6951,72,201,111,5,18,7163,310,262,27,0,21,6853,6549,16,49,49,0,0,190,5,185,5484,5819,3089,2730
