year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Rapides Parish; Louisiana,131546,63681,67865,93.8,8961,9184,8993,8969,8613,17147,15817,16548,8984,7849,11799,6202,2480,37.3,32907,102574,98639,93728,25008,20481,98639,46843,51796,90.4,20481,8827,11654,75.7,131546,128944,2602,128944,83774,41846,865,83,0,0,0,1801,161,22,079,376,157,68,49,437,553,16,16,0,0,0,642,2602,744,868,331,263,131546,85878,43102,2051,2238,54,895,131546,4063,2531,304,112,1116,127483,80675,41699,836,1764,16,56,2437,167,2270,57823,96723,45899,50824
2018,Tangipahoa Parish; Louisiana,130504,63237,67267,94.0,9420,8571,9086,9399,9679,18968,15898,15448,8217,8094,11096,5181,1447,35.1,32172,101741,98332,91203,22501,17724,98332,46852,51480,91.0,17724,7909,9815,80.6,130504,127979,2525,127979,87582,38593,348,39,0,0,2,985,128,22,105,102,140,0,45,404,166,12,0,12,0,0,459,2525,1247,566,203,257,130504,89725,40290,1239,1194,35,614,130504,5483,2469,722,294,1998,125021,82624,38555,348,985,0,142,2367,79,2288,54515,96620,45872,50748
2018,West Carroll Parish; Louisiana,11180,5704,5476,104.2,583,833,784,691,576,1434,1350,1387,781,683,1167,673,238,39.8,2617,8886,8563,8152,2456,2078,8563,4274,4289,99.7,2078,910,1168,77.9,11180,11072,108,11072,8992,1800,39,25,0,0,0,0,0,22,123,0,0,0,0,0,0,10,10,0,0,0,231,108,12,80,7,0,11180,9100,1812,119,7,19,231,11180,394,308,17,0,69,10786,8846,1800,24,0,10,21,85,0,85,5141,8522,4252,4270
2018,Caldwell Parish; Louisiana,9996,5277,4719,111.8,615,729,605,571,685,1239,1159,1328,730,534,1114,503,184,40.1,2318,7863,7678,7390,2152,1801,7678,3976,3702,107.4,1801,803,998,80.5,9996,9963,33,9963,8211,1671,50,0,0,0,0,12,0,22,021,0,12,0,0,0,0,0,0,0,0,0,19,33,15,18,0,0,9996,8244,1686,68,12,0,19,9996,317,281,0,0,36,9679,7913,1671,50,12,0,0,33,0,33,5122,7577,3917,3660
2018,East Carroll Parish; Louisiana,7225,4373,2852,153.3,377,486,373,316,853,1419,740,829,483,362,549,354,84,33.0,1371,5941,5854,5493,1157,987,5854,3536,2318,152.5,987,408,579,70.5,7225,7164,61,7164,2105,5051,0,0,0,0,0,0,0,22,035,0,0,0,0,0,0,0,0,0,0,0,8,61,29,13,16,0,7225,2166,5080,13,16,0,11,7225,27,3,0,0,24,7198,2089,5051,0,0,0,0,58,0,58,2903,5820,3533,2287
2018,Evangeline Parish; Louisiana,33636,17142,16494,103.9,2294,2453,2344,2656,2303,4506,3742,4323,1997,2088,2844,1621,465,35.4,8600,25926,25036,23408,6276,4930,25036,12817,12219,104.9,4930,2176,2754,79.0,33636,33059,577,33059,22791,9253,78,56,0,0,0,147,67,22,039,15,0,0,34,6,25,0,0,0,0,0,790,577,404,134,28,0,33636,23366,9657,212,177,0,801,33636,1183,567,1,5,610,32453,22422,9124,54,147,0,130,576,11,565,14988,24118,11947,12171
2018,St. Bernard Parish; Louisiana,45694,22402,23292,96.2,3444,3482,3591,2912,2644,7775,6016,5468,3161,2332,3127,1321,421,33.7,12322,34568,33372,31875,6323,4869,33372,16160,17212,93.9,4869,2240,2629,85.2,45694,44430,1264,44430,31838,10445,172,0,0,0,0,1076,248,22,087,40,323,0,0,411,54,37,14,0,0,23,862,1264,348,420,136,21,45694,32996,10870,708,1320,130,1098,45694,4575,1044,377,445,2709,41119,28728,10214,67,1035,18,178,879,0,879,16989,32199,15478,16721
2018,West Baton Rouge Parish; Louisiana,25860,12863,12997,99.0,1785,1872,1631,1559,1656,3921,3267,3448,1719,1665,1994,1054,289,36.2,6304,20177,19556,18831,4358,3337,19556,9586,9970,96.1,3337,1478,1859,79.5,25860,25590,270,25590,15008,10320,33,33,0,0,0,41,0,22,121,0,0,22,0,0,19,0,0,0,0,0,188,270,125,61,26,0,25860,15245,10470,119,100,33,188,25860,786,370,108,27,281,25074,14566,10164,33,41,0,0,270,0,270,10669,19345,9410,9935
2018,Red River Parish; Louisiana,8618,4067,4551,89.4,550,661,560,482,488,1069,901,1122,723,493,873,457,239,38.7,2082,6744,6536,6263,1876,1569,6536,3086,3450,89.4,1569,656,913,71.9,8618,8386,232,8386,4938,3364,0,0,0,0,0,2,0,22,081,2,0,0,0,0,0,12,0,12,0,0,70,232,149,0,0,34,8618,5136,3555,42,2,12,111,8618,186,61,0,43,82,8432,4907,3364,0,2,0,11,148,0,148,4190,6477,3057,3420
2018,Natchitoches Parish; Louisiana,38963,18622,20341,91.5,2538,2336,2858,3422,4673,4416,3871,4266,2266,2213,3578,1893,633,33.7,9293,30501,29670,26255,7335,6104,29670,13795,15875,86.9,6104,2653,3451,76.9,38963,38239,724,38239,20896,15775,415,52,0,0,0,268,12,22,069,62,50,32,77,3,32,0,0,0,0,0,885,724,301,230,33,7,38963,21549,16153,739,327,16,970,38963,876,528,29,1,318,38087,20403,15756,390,268,0,612,658,28,630,19047,29465,13700,15765
