year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Hidalgo County; New Mexico,4371,2149,2222,96.7,256,290,292,309,153,499,458,585,266,344,478,299,142,43.3,1001,3479,3370,3197,1149,919,3370,1689,1681,100.5,919,439,480,91.5,4371,4311,60,4311,4197,27,28,4,0,0,0,0,0,35,023,0,0,0,0,0,0,0,0,0,0,0,59,60,8,4,0,0,4371,4238,54,32,0,0,107,4371,2535,2411,0,0,124,1836,1782,27,23,0,0,0,4,0,4,2446,3210,1619,1591
2018,McKinley County; New Mexico,72849,35158,37691,93.3,5698,5842,6363,5605,5421,10395,8357,8592,3911,4253,4947,2490,975,32.0,21366,53940,51483,48072,10618,8412,51483,24339,27144,89.7,8412,3483,4929,70.7,72849,70779,2070,70779,10948,488,55891,22,10,44228,16,746,50,35,031,89,397,25,6,76,103,30,10,2,18,0,2676,2070,20,1430,56,157,72849,12598,740,57754,825,66,3027,72849,10434,6858,387,0,3189,62415,6447,421,53659,711,30,50,1097,37,1060,26219,50645,23897,26748
2018,Sandoval County; New Mexico,140769,68955,71814,96.0,7806,9230,10563,9499,7712,17339,17948,18134,10133,9294,14690,6432,1989,39.9,33663,111109,107106,101961,28727,23111,107106,51702,55404,93.3,23111,10554,12557,84.0,140769,135213,5556,135213,100391,3098,17653,25,12,3960,208,1943,136,35,043,298,669,240,165,73,362,243,67,93,21,62,11885,5556,483,1357,1172,252,140769,104823,4096,20020,3494,514,13736,140769,54038,29713,622,212,23491,86731,61920,2894,16879,1732,161,296,2849,98,2751,55831,104423,50374,54049
2018,Grant County; New Mexico,28061,13869,14192,97.7,1646,1629,1579,1667,1534,2890,2860,2944,2046,2069,4207,2141,849,45.8,5874,22788,22187,21242,8445,7197,22187,10799,11388,94.8,7197,3524,3673,95.9,28061,27502,559,27502,26268,197,610,0,31,258,0,79,0,35,017,8,12,39,0,0,20,6,2,0,4,0,342,559,9,69,224,0,28061,26707,245,718,433,6,560,28061,14127,13042,21,6,1058,13934,12915,157,525,37,6,22,272,0,272,15013,21788,10606,11182
2018,Curry County; New Mexico,50199,26109,24090,108.4,4160,3665,3593,3420,4737,8482,5912,5111,2642,2459,3341,1907,770,31.1,13411,38277,36788,34437,7488,6018,36788,19172,17616,108.8,6018,2651,3367,78.7,50199,47875,2324,47875,33555,2717,555,104,0,112,0,815,25,35,009,16,465,25,136,9,139,128,79,38,2,9,10105,2324,567,236,255,21,50199,35378,3853,842,1221,184,11184,50199,20872,14954,538,42,5338,29327,24184,2650,458,780,80,174,1001,105,896,21187,33852,17638,16214
2018,Eddy County; New Mexico,57437,28989,28448,101.9,4178,4090,4408,3950,3793,8139,6698,6789,3730,3533,4480,2467,1182,35.3,15197,43952,42240,40026,10128,8129,42240,21186,21054,100.6,8129,3720,4409,84.4,57437,56582,855,56582,52273,891,869,28,0,182,0,225,67,35,015,87,36,18,9,0,8,0,0,0,0,0,2324,855,120,145,371,11,57437,53016,1099,1049,596,5,2527,57437,27799,24288,186,85,3240,29638,27317,821,775,225,0,35,465,0,465,24274,40096,20224,19872
2018,Mora County; New Mexico,4563,2230,2333,95.6,254,303,167,319,241,482,301,600,386,359,703,363,85,49.2,852,3751,3711,3520,1297,1151,3711,1779,1932,92.1,1151,456,695,65.6,4563,4527,36,4527,2684,1,3,0,0,0,0,0,0,35,033,0,0,0,0,0,0,0,0,0,0,0,1839,36,0,0,0,0,4563,2720,1,3,0,0,1875,4563,3701,247,0,0,3454,862,712,1,0,0,0,149,0,0,0,2761,3700,1779,1921
2018,San Juan County; New Mexico,127455,63123,64332,98.1,9028,10019,9888,8880,8130,17689,15556,14786,8773,7263,10121,5076,2246,35.0,34703,96618,92752,87932,21803,17443,92752,45483,47269,96.2,17443,7812,9631,81.1,127455,124079,3376,124079,66357,816,50524,63,33,47244,65,988,87,35,045,131,506,69,40,59,96,75,37,38,0,0,5319,3376,439,1744,261,138,127455,69424,1559,52701,1305,193,5907,127455,25619,16187,339,61,9032,101836,49334,712,48592,841,75,164,2118,55,2063,50931,90127,44072,46055
2018,Luna County; New Mexico,24264,12020,12244,98.2,1797,1750,1873,1603,1708,2805,2338,2623,1421,1352,2741,1736,517,37.8,6385,18484,17879,16753,5722,4994,17879,8913,8966,99.4,4994,2385,2609,91.4,24264,23848,416,23848,22208,336,250,5,0,148,0,168,0,35,029,19,139,10,0,0,0,9,0,0,9,0,877,416,1,80,73,0,24264,22580,337,359,256,35,1113,24264,16164,15203,51,38,872,8100,7301,271,198,168,9,0,153,0,153,11240,15025,7586,7439
2018,Taos County; New Mexico,32888,16076,16812,95.6,1508,1740,1718,1926,2044,2624,3641,4319,2733,2659,4921,2308,747,48.2,6053,27470,26835,25884,9451,7976,26835,13028,13807,94.4,7976,3690,4286,86.1,32888,32282,606,32282,28029,152,2375,0,8,101,19,77,0,35,055,0,3,24,0,0,50,1,0,1,0,0,1648,606,42,232,61,9,32888,28604,265,2698,140,16,1833,32888,18738,5299,98,82,13259,14150,11566,71,2184,53,1,66,209,5,204,20809,25865,12481,13384
