year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Marion County; Iowa,33207,16374,16833,97.3,1960,2302,2281,2549,2503,3459,3784,4233,2136,2264,3148,1855,733,39.2,7932,26171,25275,23594,7105,5736,25275,12400,12875,96.3,5736,2556,3180,80.4,33207,32577,630,32577,31716,197,65,16,0,0,10,313,17,19,125,40,80,16,51,25,84,0,0,0,0,0,286,630,196,124,250,21,33207,32319,414,216,569,6,313,33207,629,324,241,0,64,32578,31445,197,63,313,0,3,557,0,557,14167,25149,12317,12832
2018,Washington County; Iowa,22143,11075,11068,100.1,1509,1413,1621,1457,1168,2440,2526,2862,1613,1408,2150,1302,674,40.8,5516,17296,16627,15934,4969,4126,16627,8129,8498,95.7,4126,1845,2281,80.9,22143,21855,288,21855,21307,201,60,2,0,0,42,104,0,19,183,33,28,0,0,0,43,0,0,0,0,0,183,288,143,36,60,0,22143,21566,344,96,193,37,195,22143,1336,1174,10,9,143,20807,20198,191,55,104,0,0,259,2,257,9686,16285,7927,8358
2018,Wright County; Iowa,12804,6383,6421,99.4,747,838,977,646,707,1346,1378,1481,896,1021,1331,854,582,43.4,3067,10054,9737,9485,3381,2767,9737,4825,4912,98.2,2767,1237,1530,80.8,12804,12619,185,12619,11925,88,45,0,0,0,0,39,2,19,197,0,18,0,6,3,10,0,0,0,0,0,522,185,98,24,37,0,12804,12103,186,69,83,7,541,12804,1481,992,88,0,401,11323,11026,88,5,39,0,0,165,0,165,6515,9378,4656,4722
2018,Cass County; Iowa,13191,6547,6644,98.5,691,932,768,750,633,1318,1524,1670,996,999,1467,966,477,44.9,2901,10670,10290,10012,3439,2910,10290,5049,5241,96.3,2910,1263,1647,76.7,13191,13046,145,13046,12811,40,54,0,0,0,40,61,16,19,029,0,8,0,31,0,6,21,21,0,0,0,59,145,66,35,2,0,13191,12922,106,89,97,55,67,13191,326,191,5,0,130,12865,12615,40,12,53,21,0,124,0,124,6591,10152,4918,5234
2018,Cherokee County; Iowa,11468,5796,5672,102.2,699,756,586,519,652,1189,1101,1350,900,1065,1274,841,536,46.8,2453,9298,9015,8885,3235,2651,9015,4511,4504,100.2,2651,1193,1458,81.8,11468,11276,192,11276,10871,269,51,0,0,0,0,78,23,19,035,0,0,0,36,19,0,0,0,0,0,0,7,192,52,90,4,0,11468,11058,340,149,116,35,10,11468,147,71,22,1,53,11321,10741,269,51,78,0,0,182,3,179,5785,9004,4506,4498
2018,Crawford County; Iowa,17132,8547,8585,99.6,1136,1224,1199,1245,1164,2134,1794,2054,1306,983,1496,1003,394,37.8,4254,13354,12878,12146,3427,2893,12878,6574,6304,104.3,2893,1307,1586,82.4,17132,16819,313,16819,14699,438,93,3,0,0,7,337,6,19,047,33,0,0,4,0,294,28,28,0,0,0,1224,313,83,38,9,0,17132,15002,570,131,352,38,1394,17132,4758,3272,7,0,1479,12374,11401,428,40,337,28,3,137,0,137,7030,10765,5542,5223
2018,Des Moines County; Iowa,39600,19313,20287,95.2,2337,2201,2940,2496,2119,4427,4541,5062,2720,2952,4240,2395,1170,42.6,9012,31589,30588,29179,9498,7805,30588,14725,15863,92.8,7805,3444,4361,79.0,39600,38581,1019,38581,35758,2351,58,0,0,0,45,318,78,19,057,71,135,0,12,0,22,0,0,0,0,0,96,1019,603,195,130,6,39600,36771,2995,293,499,25,121,39600,1193,904,192,25,72,38407,34741,2328,56,318,0,2,962,0,962,18566,30194,14538,15656
2018,Fayette County; Iowa,19929,9998,9931,100.7,1102,1303,1045,1400,1249,2127,1972,2552,1568,1414,2169,1329,699,43.6,4175,16235,15754,14837,5089,4197,15754,7844,7910,99.2,4197,1872,2325,80.5,19929,19622,307,19622,19017,405,9,0,0,0,8,131,6,19,065,3,21,0,48,0,53,0,0,0,0,0,60,307,143,76,8,1,19929,19323,574,107,139,4,114,19929,462,274,99,49,40,19467,18717,379,9,131,0,0,231,25,206,9571,15603,7752,7851
2018,Harrison County; Iowa,14143,6989,7154,97.7,808,936,896,882,724,1448,1618,1942,1066,1115,1444,917,347,44.1,3242,11315,10901,10547,3363,2708,10901,5360,5541,96.7,2708,1222,1486,82.2,14143,13944,199,13944,13771,31,63,33,0,0,30,40,0,19,085,14,8,0,8,0,10,16,0,0,0,16,23,199,2,123,15,0,14143,13930,47,210,97,44,28,14143,233,139,0,0,94,13910,13628,31,32,40,16,2,161,0,161,6807,10863,5345,5518
2018,Kossuth County; Iowa,15075,7547,7528,100.3,846,849,1017,866,879,1508,1485,1801,1189,1211,1612,1170,642,45.5,3267,12140,11808,11376,4145,3424,11808,5864,5944,98.7,3424,1546,1878,82.3,15075,14963,112,14963,14621,167,26,1,0,0,9,82,2,19,109,33,17,0,2,3,25,0,0,0,0,0,67,112,32,34,23,0,15075,14733,199,69,114,3,78,15075,362,252,22,25,63,14713,14339,166,21,82,0,0,105,9,96,7506,11699,5806,5893
2018,Mills County; Iowa,14957,7516,7441,101.0,831,1015,1067,962,782,1457,1817,2123,1192,1121,1594,640,356,42.1,3563,11826,11394,10853,3202,2590,11394,5693,5701,99.9,2590,1240,1350,91.9,14957,14833,124,14833,14444,130,135,0,0,0,14,40,0,19,129,0,27,0,5,0,8,0,0,0,0,0,84,124,40,13,59,0,14957,14568,170,148,99,12,84,14957,448,391,20,0,37,14509,14105,130,108,40,0,3,123,0,123,6135,11312,5645,5667
2018,Monona County; Iowa,8796,4283,4513,94.9,435,487,546,489,441,883,978,1047,711,638,1032,800,309,46.5,1790,7188,7006,6830,2500,2141,7006,3367,3639,92.5,2141,928,1213,76.5,8796,8721,75,8721,8512,24,181,0,0,0,0,0,0,19,133,0,0,0,0,0,0,0,0,0,0,0,4,75,34,36,4,0,8796,8587,59,218,4,0,4,8796,170,157,0,0,13,8626,8346,24,179,0,0,2,75,0,75,4719,6967,3339,3628
2018,Muscatine County; Iowa,42950,21476,21474,100.0,2767,3050,3094,2817,2670,5374,5121,5553,2672,3034,3874,1946,978,38.1,10788,33407,32162,30661,8487,6798,32162,15935,16227,98.2,6798,3058,3740,81.8,42950,41646,1304,41646,39263,1008,79,0,3,0,15,398,56,19,139,40,46,10,69,4,173,11,0,11,0,0,887,1304,592,206,270,0,42950,40479,1688,305,731,39,1032,42950,7641,6319,696,101,525,35309,33158,971,79,389,11,30,671,12,659,18097,30835,15256,15579
2018,Osceola County; Iowa,6115,3091,3024,102.2,379,395,424,397,245,626,646,793,530,424,594,395,267,43.8,1440,4815,4675,4487,1529,1256,4675,2314,2361,98.0,1256,560,696,80.5,6115,6027,88,6027,5784,77,13,0,0,0,2,11,6,19,143,2,3,0,0,0,0,5,5,0,0,0,137,88,15,22,4,0,6115,5872,92,35,15,21,168,6115,479,363,0,0,116,5636,5477,77,5,11,5,0,61,4,57,2964,4462,2194,2268
2018,Polk County; Iowa,474274,233599,240675,97.1,34094,32677,33581,30015,30431,74028,64063,61006,30048,25392,34731,16876,7332,35.3,119097,367768,355177,337246,73390,58939,355177,172818,182359,94.8,58939,25470,33469,76.1,474274,460663,13611,460663,399979,31076,1365,178,16,44,58,21508,3289,19,153,1544,911,239,1006,3891,10628,423,139,17,104,163,6312,13611,6284,1468,2941,698,474274,412088,39015,4249,25257,845,7270,474274,39086,31202,1056,379,6449,435188,370282,30183,785,21376,380,224,11958,188,11770,197248,333651,161336,172315
2018,Webster County; Iowa,36757,18972,17785,106.7,2170,2253,2063,2729,2797,4471,4073,4364,2971,2421,3447,1947,1051,39.1,7849,29910,28908,26796,7840,6445,28908,14943,13965,107.0,6445,2829,3616,78.2,36757,36201,556,36201,33673,1739,125,17,0,0,22,486,67,19,187,125,33,30,66,12,153,6,5,0,0,1,172,556,372,82,22,8,36757,34221,2160,256,511,12,197,36757,1743,1441,112,0,190,35014,32224,1719,119,486,6,0,460,5,455,17044,28293,14501,13792
2018,Story County; Iowa,96922,50484,46438,108.7,4544,4646,4424,12152,20865,12847,9152,8330,4692,4298,6000,3440,1532,26.3,16217,82546,80705,65731,13537,10972,80705,42192,38513,109.6,10972,4855,6117,79.4,96922,94047,2875,94047,83892,1828,217,3,9,0,41,7477,1091,19,169,4285,359,131,728,206,677,25,0,0,25,0,608,2875,1275,185,1070,138,96922,86570,3270,570,8620,39,775,96922,3259,1987,302,91,879,93663,81476,1772,217,7449,25,45,2679,12,2667,39390,73671,38022,35649
2018,Woodbury County; Iowa,102398,50496,51902,97.3,7466,7319,7680,7503,7048,13395,12420,12247,6278,6266,8378,4420,1978,35.7,26854,78528,75544,70910,18604,14776,75544,36940,38604,95.7,14776,6359,8417,75.5,102398,99426,2972,99426,88238,3578,1973,14,22,20,491,2962,143,19,193,340,215,27,162,1368,707,267,165,41,0,61,2408,2972,1013,720,274,212,102398,90911,4996,3073,3426,336,2858,102398,16541,14186,192,237,1926,85857,75673,3193,1570,2938,199,15,2269,18,2251,42095,71228,34711,36517
2018,Black Hawk County; Iowa,133009,65309,67700,96.5,8472,7871,8025,9580,15376,17264,14769,14475,8386,8164,11353,6358,2916,34.9,28858,107262,104151,95171,25620,20627,104151,50575,53576,94.4,20627,9114,11513,79.2,133009,129981,3028,129981,111684,12103,622,25,13,20,19,3081,518,19,013,425,71,31,149,103,1784,398,95,46,28,229,2093,3028,1912,162,313,136,133009,114503,14273,1116,3572,486,2304,133009,5738,4760,76,29,873,127271,108350,12031,428,3073,363,393,2633,27,2606,57603,100375,48450,51925
2018,Grundy County; Iowa,12341,6108,6233,98.0,671,831,892,728,595,1324,1467,1573,931,833,1268,831,397,42.5,2886,9809,9455,9118,3024,2496,9455,4619,4836,95.5,2496,1103,1393,-666666666.0,12341,12258,83,12258,12131,69,14,0,11,0,0,44,0,19,075,24,16,4,0,0,0,0,0,0,0,0,0,83,0,42,7,0,12341,12205,80,56,65,20,3,12341,155,152,0,3,0,12186,11976,69,14,44,0,0,83,3,80,5574,9430,4606,4824
2018,Jones County; Iowa,20568,10585,9983,106.0,1062,1225,1350,1194,1114,2217,2597,2774,1609,1399,2127,1136,764,43.4,4443,16646,16125,15573,4804,4027,16125,8369,7756,107.9,4027,1839,2188,84.0,20568,20364,204,20364,19628,504,6,0,0,0,0,226,0,19,105,209,4,7,0,6,0,0,0,0,0,0,0,204,34,143,8,0,20568,19813,538,149,253,0,19,20568,390,356,0,0,34,20178,19304,504,6,226,0,0,138,0,138,8967,15922,8310,7612
2018,Mitchell County; Iowa,10631,5282,5349,98.7,604,644,799,696,592,1021,1088,1323,834,740,1065,758,467,43.8,2517,8431,8114,7779,2703,2290,8114,3966,4148,95.6,2290,985,1305,75.5,10631,10531,100,10531,10387,9,69,0,0,0,28,53,7,19,131,16,0,0,24,0,6,0,0,0,0,0,13,100,60,0,0,10,10631,10477,79,79,53,0,43,10631,146,138,0,0,8,10485,10280,9,55,53,0,0,88,18,70,4946,8087,3960,4127
2018,Montgomery County; Iowa,10155,4869,5286,92.1,618,640,651,678,510,940,1138,1325,773,784,1077,717,304,44.0,2364,8126,7791,7485,2572,2098,7791,3708,4083,90.8,2098,905,1193,75.9,10155,9864,291,9864,9654,0,50,0,0,0,27,0,0,19,137,0,0,0,0,0,0,0,0,0,0,0,160,291,189,57,36,0,10155,9945,189,107,36,0,169,10155,384,218,0,64,102,9771,9533,0,23,0,0,0,215,0,215,5230,7666,3673,3993
2018,Sac County; Iowa,9868,4818,5050,95.4,558,605,636,597,471,926,970,1251,818,782,1069,807,378,46.2,2183,7908,7685,7400,2662,2254,7685,3735,3950,94.6,2254,982,1272,77.2,9868,9748,120,9748,9613,64,0,0,0,0,0,8,0,19,161,0,0,0,0,8,0,0,0,0,0,0,63,120,20,76,10,0,9868,9733,84,76,18,0,77,9868,283,233,4,20,26,9585,9399,64,0,8,0,0,114,8,106,5402,7595,3682,3913
2018,Plymouth County; Iowa,25039,12288,12751,96.4,1551,1785,1780,1806,1354,2466,2928,3250,1988,1629,2337,1316,849,39.9,6304,19540,18735,17932,5402,4502,18735,9128,9607,95.0,4502,1995,2507,79.6,25039,24738,301,24738,23729,178,112,4,0,0,53,134,0,19,149,16,21,0,19,76,2,16,0,0,0,16,569,301,131,11,63,0,25039,24024,348,162,230,64,578,25039,1244,1041,24,0,179,23795,23090,159,106,134,16,7,283,0,283,10768,18385,8948,9437
2018,Buchanan County; Iowa,21125,10451,10674,97.9,1434,1730,1607,1380,1010,2383,2495,2611,1486,1325,2036,1063,565,38.7,5696,15984,15429,14793,4391,3664,15429,7563,7866,96.1,3664,1657,2007,82.6,21125,20797,328,20797,20574,22,72,2,0,0,4,123,39,19,019,0,0,0,81,0,3,0,0,0,0,0,6,328,184,53,3,1,21125,20894,207,140,155,46,47,21125,321,239,4,1,77,20804,20334,22,66,123,0,2,257,17,240,9080,15375,7521,7854
2018,Clinton County; Iowa,47218,23126,24092,96.0,2816,2622,3463,2988,2611,5145,5307,6327,3767,3170,4807,2861,1334,42.2,10774,37636,36444,34847,10928,9002,36444,17620,18824,93.6,9002,4015,4987,80.5,47218,46211,1007,46211,44275,1262,171,54,19,0,19,343,0,19,045,41,129,12,111,29,21,2,0,0,0,2,158,1007,616,122,111,16,47218,45248,1948,318,495,42,233,47218,1443,1082,161,62,138,45775,43145,1262,171,343,2,14,838,13,825,21995,35982,17417,18565
2018,Decatur County; Iowa,8044,4017,4027,99.8,469,588,411,704,1009,712,751,829,449,586,766,475,295,36.4,1756,6480,6288,5573,1845,1536,6288,3134,3154,99.4,1536,707,829,85.3,8044,7921,123,7921,7631,127,30,13,0,0,0,58,0,19,053,0,10,0,22,7,19,38,14,0,2,22,37,123,76,47,0,0,8044,7754,203,77,58,38,37,8044,227,124,18,12,73,7817,7476,127,30,54,14,0,116,0,116,3856,6174,3071,3103
2018,Jefferson County; Iowa,18077,9112,8965,101.6,1213,626,936,797,1737,2277,1909,2097,1130,1701,2347,943,364,43.0,3311,15045,14766,13994,4750,3654,14766,7480,7286,102.7,3654,1683,1971,85.4,18077,16763,1314,16763,15066,321,2,0,0,0,2,1107,388,19,101,419,138,1,0,1,160,0,0,0,0,0,267,1314,468,547,287,0,18077,16368,789,549,1406,0,279,18077,529,290,70,12,157,17548,14591,310,2,1107,0,236,1302,0,1302,7614,13081,6327,6754
2018,Allamakee County; Iowa,13880,7045,6835,103.1,929,819,913,792,739,1410,1365,1747,1087,1059,1639,910,471,44.8,3175,11091,10705,10289,3579,3020,10705,5418,5287,102.5,3020,1435,1585,90.5,13880,13728,152,13728,13432,174,25,7,0,0,0,70,8,19,005,0,38,0,24,0,0,10,0,10,0,0,17,152,10,36,7,0,13880,13584,184,61,77,80,46,13880,884,637,0,0,247,12996,12602,174,22,65,10,0,123,0,123,7776,10297,5170,5127
2018,Linn County; Iowa,222121,109540,112581,97.3,14042,14192,15207,14678,15075,30299,28265,29010,14655,12996,18875,10190,4637,37.5,52493,175742,169628,161079,41408,33702,169628,82711,86917,95.2,33702,14723,18979,77.6,222121,216008,6113,216008,196391,11858,370,4,0,0,18,5205,1422,19,113,1049,148,80,657,817,1032,288,132,23,10,123,1896,6113,2798,868,1220,147,222121,201831,15368,1619,6939,496,2291,222121,7084,5139,286,32,1627,215037,191906,11539,352,5174,264,491,5311,75,5236,96473,164914,80207,84707
2018,Dallas County; Iowa,84002,41367,42635,97.0,6666,6833,6579,5225,3918,12387,13300,11100,4597,3733,5609,2694,1361,35.3,23693,62881,60309,58332,11823,9664,60309,29262,31047,94.3,9664,4229,5435,77.8,84002,82186,1816,82186,76545,1361,88,0,34,0,0,3597,2028,19,049,386,204,25,315,468,171,67,67,0,0,0,528,1816,715,251,479,44,84002,78193,2242,458,4215,162,691,84002,5120,3154,392,17,1557,78882,72040,1361,88,3597,67,95,1634,0,1634,34937,57044,27526,29518
