year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Camden County; Missouri,45096,22328,22768,98.1,1980,2148,2335,2449,2206,4060,3960,5777,4131,3829,7804,3265,1152,51.1,8032,38091,37064,35379,14274,12221,37064,18212,18852,96.6,12221,6064,6157,98.5,45096,44501,595,44501,43463,339,267,48,0,0,0,145,0,29,029,11,76,0,51,0,7,0,0,0,0,0,287,595,100,259,76,0,45096,43927,453,537,364,134,303,45096,1203,928,24,9,242,43893,42578,315,264,145,0,11,580,0,580,41714,36463,17938,18525
2018,Jefferson County; Missouri,223302,110887,112415,98.6,13412,15212,15064,13772,12499,28675,29348,32162,16842,14882,19669,8915,2850,39.0,52788,176587,170514,163232,39946,31434,170514,83900,86614,96.9,31434,14279,17155,83.2,223302,219353,3949,219353,214439,2034,652,203,15,11,151,1646,132,29,099,178,394,126,99,608,109,43,42,0,1,0,539,3949,1617,1130,718,23,223302,218317,3828,1858,2398,84,908,223302,4251,2799,248,73,1131,219051,211038,2023,631,1646,34,218,3461,64,3397,90489,169065,83278,85787
2018,New Madrid County; Missouri,17811,8558,9253,92.5,1123,1188,1159,1174,899,1934,2152,2364,1406,1164,1888,942,418,41.7,4162,14109,13649,13076,3903,3248,13649,6435,7214,89.2,3248,1401,1847,75.9,17811,17408,403,17408,14505,2802,68,68,0,0,0,5,0,29,143,2,0,0,0,3,0,0,0,0,0,0,28,403,240,69,0,47,17811,14851,3131,209,12,0,43,17811,319,277,13,5,24,17492,14246,2780,68,5,0,0,393,5,388,8618,13580,6402,7178
2018,Ralls County; Missouri,10217,5178,5039,102.8,499,622,659,629,538,975,1189,1426,800,793,1305,598,184,45.0,2174,8274,8043,7675,2566,2087,8043,4055,3988,101.7,2087,1003,1084,92.5,10217,10131,86,10131,9875,137,54,0,0,0,0,52,42,29,173,0,7,0,0,0,3,2,0,0,2,0,11,86,71,15,0,0,10217,9961,208,69,52,2,11,10217,126,7,23,86,10,10091,9763,130,54,52,0,11,81,0,81,5191,8005,4034,3971
2018,Mercer County; Missouri,3664,1834,1830,100.2,243,239,258,347,119,329,375,441,225,331,375,229,153,43.0,935,2828,2729,2535,911,757,2729,1353,1376,98.3,757,361,396,91.2,3664,3602,62,3602,3550,14,0,0,0,0,0,19,0,29,129,12,0,0,0,7,0,4,4,0,0,0,15,62,53,9,0,0,3664,3612,67,9,19,4,15,3664,71,54,2,0,15,3593,3496,14,0,19,4,0,60,0,60,2130,2706,1345,1361
2018,Wright County; Missouri,18293,9029,9264,97.5,1253,1243,1234,1217,931,1881,1941,2349,1346,1326,1978,1196,398,42.0,4535,14214,13758,13163,4388,3572,13758,6743,7015,96.1,3572,1616,1956,82.6,18293,18077,216,18077,17629,105,68,43,0,0,0,88,24,29,229,45,19,0,0,0,0,0,0,0,0,0,187,216,3,203,10,0,18293,17845,108,271,98,0,187,18293,324,82,20,0,222,17969,17417,105,68,88,0,76,215,0,215,8708,13703,6732,6971
2018,Clay County; Missouri,239164,117296,121868,96.2,15671,16560,16647,15053,14272,34163,33058,32141,15511,13739,19442,8996,3911,37.1,58609,187200,180555,172402,40163,32349,180555,87279,93276,93.6,32349,14208,18141,78.3,239164,229887,9277,229887,204916,14425,1301,657,15,64,107,5141,671,29,047,825,543,82,538,1665,817,417,317,52,24,24,3687,9277,3076,1790,1745,267,239164,213496,18241,3929,7219,1020,5050,239164,16014,12323,740,439,2512,223150,195208,14075,1017,5043,365,126,7316,82,7234,96935,176503,85386,91117
2018,Dent County; Missouri,15504,7692,7812,98.5,874,1095,899,1015,644,1655,1657,2010,1331,1043,1814,1007,460,44.4,3539,12363,11965,11471,3864,3281,11965,5841,6124,95.4,3281,1491,1790,83.3,15504,15142,362,15142,14821,100,101,76,0,0,0,72,17,29,065,0,55,0,0,0,0,0,0,0,0,0,48,362,54,129,83,0,15504,15167,246,265,212,0,52,15504,258,181,22,14,41,15246,14659,89,97,72,0,0,329,4,325,7312,11918,5841,6077
2018,Saline County; Missouri,23102,11559,11543,100.1,1431,1476,1537,1803,1646,2706,2762,2678,1582,1359,2294,1114,714,38.0,5298,18420,17804,16443,4924,4122,17804,8878,8926,99.5,4122,1805,2317,77.9,23102,22235,867,22235,19781,1090,87,38,0,0,0,204,3,29,195,16,160,1,2,0,22,247,229,0,16,2,826,867,368,244,21,0,23102,20641,1479,331,238,263,1032,23102,2296,1036,2,29,1229,20806,18621,1086,87,204,247,24,537,1,536,10161,16923,8370,8553
2018,Worth County; Missouri,2040,981,1059,92.6,118,140,89,131,83,212,195,244,193,143,231,148,113,47.9,427,1653,1613,1554,599,492,1613,776,837,92.7,492,216,276,78.3,2040,1993,47,1993,1981,7,1,1,0,0,0,4,0,29,227,0,0,0,0,0,4,0,0,0,0,0,0,47,0,30,7,0,2040,2024,17,31,21,0,4,2040,14,14,0,0,0,2026,1971,7,1,4,0,0,43,0,43,1271,1609,776,833
