year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Monroe County; Alabama,21512,10230,11282,90.7,1266,1337,1364,1450,1339,2239,2434,2893,1608,1522,2343,1136,581,42.3,4920,17132,16592,15905,4951,4060,16592,7634,8958,85.2,4060,1789,2271,78.8,21512,21231,281,21231,11814,8927,346,0,0,0,0,120,44,01,099,0,16,4,0,0,56,0,0,0,0,0,24,281,85,50,0,0,21512,12095,9158,542,120,0,24,21512,302,174,104,0,24,21210,11689,8774,346,120,0,0,281,0,281,11398,16553,7624,8929
2018,Lawrence County; Alabama,33171,16003,17168,93.2,1855,2012,2184,1953,1772,3969,4005,4845,2559,2230,3589,1669,529,42.2,7232,26741,25939,24909,6815,5787,25939,12532,13407,93.5,5787,2541,3246,78.3,33171,31520,1651,31520,25942,3627,1878,1635,0,0,0,44,0,01,079,5,7,0,0,32,0,24,24,0,0,0,5,1651,37,1143,81,209,33171,27384,3887,3230,129,24,182,33171,707,590,15,21,81,32464,25390,3615,1878,44,24,0,1513,39,1474,15373,25719,12467,13252
2018,Lee County; Alabama,159287,78372,80915,96.9,9431,8850,10200,13411,22407,22867,19236,18654,8453,8039,11113,5053,1573,31.4,34202,128804,125085,111421,22707,17739,125085,60973,64112,95.1,17739,7935,9804,80.9,159287,156343,2944,156343,111986,36675,226,138,0,0,0,6577,868,01,081,1315,124,179,2877,521,693,18,0,0,0,18,861,2944,1041,760,377,115,159287,114626,38223,1176,7219,100,1107,159287,5865,2614,1426,143,1682,153422,107395,36389,226,6475,0,295,2642,71,2571,68081,119752,57905,61847
2018,Marion County; Alabama,29965,14898,15067,98.9,1539,1588,1982,1897,1605,3301,3468,4256,2036,2074,3520,2015,684,44.3,6316,24333,23649,22477,7535,6219,23649,11563,12086,95.7,6219,2737,3482,78.6,29965,29454,511,29454,27886,1097,122,89,2,7,0,49,0,01,093,6,7,7,1,28,0,0,0,0,0,0,300,511,260,127,27,16,29965,28373,1410,298,124,43,301,29965,752,477,133,0,142,29213,27559,1047,122,49,0,0,436,0,436,14867,23479,11496,11983
2018,Pickens County; Alabama,20298,9708,10590,91.7,1034,996,1187,1294,1222,2645,2373,3002,1545,1271,2137,1068,524,42.4,4002,16837,16296,15473,4291,3729,16296,7631,8665,88.1,3729,1624,2105,77.1,20298,20037,261,20037,11362,8367,25,0,0,0,0,13,0,01,107,0,2,0,0,0,11,8,8,0,0,0,262,261,153,66,9,5,20298,11610,8531,96,36,8,284,20298,932,708,41,31,152,19366,10925,8148,25,13,8,8,239,0,239,9557,15741,7554,8187
2018,Sumter County; Alabama,12985,6014,6971,86.3,702,693,661,1385,1686,1154,1217,1453,993,843,1184,767,247,35.8,2522,10765,10463,9128,2666,2198,10463,4662,5801,80.4,2198,877,1321,66.4,12985,12952,33,12952,3201,9346,8,0,0,0,0,338,0,01,119,308,0,0,0,3,27,0,0,0,0,0,59,33,19,10,0,0,12985,3230,9369,18,338,0,63,12985,13,0,0,0,13,12972,3201,9345,8,338,0,51,29,0,29,6858,10207,4521,5686
2018,Jefferson County; Alabama,659892,312348,347544,89.9,42537,42904,41175,41417,43127,95193,83539,83353,45223,42278,57319,29108,12719,37.7,151658,525347,508234,482781,123884,99146,508234,235174,273060,86.1,99146,40852,58294,70.1,659892,648720,11172,648720,342591,281702,1564,555,4,0,30,10250,2840,01,073,2438,686,213,1290,1208,1575,215,34,47,0,134,12398,11172,3753,1853,1928,628,659892,351513,287867,4795,13343,515,13829,659892,25048,17106,2137,373,5432,634844,330862,280748,1265,10169,206,1465,10129,486,9643,307372,492332,226637,265695
2018,Choctaw County; Alabama,13075,6253,6822,91.7,671,707,760,807,694,1326,1446,1806,1074,900,1647,942,295,46.1,2650,10800,10425,10002,3480,2884,10425,4846,5579,86.9,2884,1264,1620,78.0,13075,13040,35,13040,7420,5590,9,6,0,0,0,13,0,01,023,0,13,0,0,0,0,0,0,0,0,0,8,35,9,16,3,7,13075,7448,5606,32,16,0,8,13075,73,23,28,7,15,13002,7370,5570,9,13,0,5,35,0,35,7344,10400,4834,5566
2018,Franklin County; Alabama,31542,15602,15940,97.9,2165,1851,2416,2021,2277,3993,3972,4039,1662,2046,2957,1578,565,37.6,7806,24598,23736,22455,6310,5100,23736,11560,12176,94.9,5100,2216,2884,76.8,31542,31229,313,31229,26467,1388,488,53,0,0,0,119,0,01,059,2,3,0,9,0,105,0,0,0,0,0,2767,313,28,158,2,0,31542,26766,1507,659,219,3,2791,31542,5333,2522,0,55,2756,26209,24313,1338,159,119,0,17,263,0,263,14152,21830,10612,11218
2018,Marengo County; Alabama,19538,9446,10092,93.6,969,1232,1474,1447,893,2243,2306,2538,1278,1468,2047,1287,356,42.7,4468,15703,15070,14211,4576,3690,15070,6976,8094,86.2,3690,1596,2094,76.2,19538,19482,56,19482,8855,10518,51,24,0,0,0,0,0,01,091,0,0,0,0,0,0,0,0,0,0,0,58,56,1,44,0,10,19538,8901,10529,105,0,1,58,19538,115,105,0,0,10,19423,8791,10518,51,0,0,7,56,0,56,10325,14995,6936,8059
