year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Okanogan County; Washington,41638,21061,20577,102.4,2608,2663,2737,2368,2236,4398,4662,4817,3210,3313,5352,2601,673,42.9,9564,33122,32074,30992,10802,8626,32074,16086,15988,100.6,8626,4303,4323,99.5,41638,39421,2217,39421,30423,204,4073,32,37,12,31,362,135,53,047,21,30,10,54,31,81,46,14,32,0,0,4313,2217,217,1164,134,144,41638,32342,616,5523,657,232,4651,41638,8211,7454,94,67,596,33427,27225,193,3943,357,46,44,1619,2,1617,23054,28846,14311,14535
2018,Kittitas County; Washington,44825,22555,22270,101.3,2136,2355,2035,4123,7228,5255,4426,4786,2701,2918,4183,1902,777,33.1,7810,37944,37015,32001,8529,6862,37015,18471,18544,99.6,6862,3278,3584,91.5,44825,43303,1522,43303,39721,432,340,1,0,0,0,750,111,53,037,111,156,93,86,1,192,360,18,44,159,139,1700,1522,293,565,361,0,44825,41148,764,974,1182,507,1833,44825,3922,3174,110,15,623,40903,37715,403,293,750,360,34,1348,0,1348,23393,35685,17643,18042
2018,Benton County; Washington,194168,97139,97029,100.1,13957,15205,14222,13255,12121,26288,23776,23509,12322,12070,16531,7651,3261,35.7,52052,147845,142116,134869,34522,27443,142116,70517,71599,98.5,27443,12736,14707,86.6,194168,186446,7722,186446,158279,3143,1335,305,37,0,43,4990,718,53,005,1011,990,320,298,609,1044,145,42,42,26,35,18554,7722,1392,1953,1967,18,194168,165232,4711,3626,7715,906,20032,194168,41336,38094,616,187,2439,152832,137753,2955,1072,4867,140,493,5552,34,5518,75108,130803,64511,66292
2018,Clark County; Washington,465384,230092,235292,97.8,29134,32897,32224,30969,27386,60282,62323,62613,30685,29151,42453,17562,7705,38.2,114644,364435,350740,334252,84845,67720,350740,171367,179373,95.5,67720,30823,36897,83.5,465384,441930,23454,441930,393116,7845,2726,226,12,99,53,20853,2419,53,011,4488,3156,1856,2392,3170,3372,3632,394,961,558,1719,13758,23454,5530,5467,5706,315,465384,414574,15630,10117,28975,6284,15952,465384,43347,34309,1038,650,7350,422037,367277,7386,2260,20382,3515,1029,20188,121,20067,179523,331185,161863,169322
2018,Asotin County; Washington,22337,10721,11616,92.3,1136,1117,1617,1215,1178,2466,2438,2754,1806,1660,2783,1643,524,45.0,4641,18314,17696,17067,5899,4950,17696,8501,9195,92.5,4950,2303,2647,87.0,22337,21497,840,21497,20732,98,294,50,0,0,0,196,30,53,003,3,59,0,31,43,30,35,0,0,35,0,142,840,169,432,101,0,22337,21524,273,746,302,97,255,22337,853,611,3,0,239,21484,20302,98,155,196,35,0,698,43,655,10022,17399,8309,9090
2018,Adams County; Washington,19452,9844,9608,102.5,1958,2026,1855,1526,1411,2467,2171,2033,985,917,1224,612,267,28.3,6841,13323,12611,11795,2691,2103,12611,6315,6296,100.3,2103,1006,1097,91.7,19452,19116,336,19116,13481,150,715,0,7,0,0,199,20,53,001,17,71,51,7,0,33,0,0,0,0,0,4571,336,87,97,58,0,19452,13775,245,827,306,34,4633,19452,12246,11811,60,5,370,7206,6711,65,79,182,0,0,169,4,165,6527,8962,4402,4560
2018,Garfield County; Washington,2224,1099,1125,97.7,138,121,132,193,6,282,218,261,159,230,233,177,74,45.5,529,1783,1695,1637,602,484,1695,811,884,91.7,484,233,251,92.8,2224,2120,104,2120,2040,0,9,0,0,0,0,71,0,53,023,0,51,0,0,0,20,0,0,0,0,0,0,104,19,60,15,0,2224,2144,19,69,96,10,0,2224,47,47,0,0,0,2177,1993,0,9,71,0,0,104,0,104,1236,1640,811,829
2018,Mason County; Washington,62627,32413,30214,107.3,3272,3506,3342,3226,3330,7147,6963,7621,5337,5015,8645,3920,1303,45.6,12185,51963,50442,48572,16635,13868,50442,25908,24534,105.6,13868,6674,7194,92.8,62627,59368,3259,59368,52310,1068,1748,50,11,10,47,886,2,53,045,219,222,94,197,5,147,286,30,134,122,0,3070,3259,434,1788,255,14,62627,55372,1566,3664,1352,650,3402,62627,6061,3167,181,41,2672,56566,50641,651,1326,882,280,20,2766,15,2751,33319,48182,24539,23643
2018,Skagit County; Washington,123907,61376,62531,98.2,7572,7516,7838,7270,7313,15237,14346,14780,8974,8687,14523,6940,2911,41.5,27526,99600,96381,92224,29510,24374,96381,47313,49068,96.4,24374,11333,13041,86.9,123907,119094,4813,119094,101768,974,2216,54,27,56,33,2446,288,53,057,398,909,202,328,100,221,307,53,18,159,77,11383,4813,562,1777,905,22,123907,106331,1795,4318,3795,770,12427,123907,22677,20872,371,81,1353,101230,92387,859,1892,2385,280,105,3322,63,3259,53426,89234,43790,45444
2018,Stevens County; Washington,44214,21944,22270,98.5,2401,2481,2942,2740,2168,3927,4362,5718,3915,3871,6131,2666,892,46.6,9663,35676,34551,33108,11799,9689,34551,16990,17561,96.7,9689,4770,4919,97.0,44214,42389,1825,42389,39263,205,2185,19,40,19,64,287,42,53,065,25,129,5,15,30,41,22,18,0,0,4,427,1825,187,1063,210,0,44214,41053,424,3377,674,207,496,44214,1604,1258,19,67,260,42610,38337,193,2050,287,20,16,1707,8,1699,21606,34082,16774,17308
