year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Johnson County; Wyoming,8515,4477,4038,110.9,431,531,667,380,373,752,1011,1180,672,664,1081,532,241,45.5,1896,6735,6619,6409,2260,1854,6619,3455,3164,109.2,1854,943,911,-666666666.0,8515,8390,125,8390,7851,45,381,0,0,0,15,0,0,56,019,0,0,0,0,0,0,0,0,0,0,0,113,125,24,61,0,0,8515,7960,85,442,0,24,129,8515,188,188,0,0,0,8327,7800,45,381,0,0,0,101,16,85,4618,6583,3455,3128
2018,Laramie County; Wyoming,97692,49460,48232,102.5,6232,6889,6057,6020,6720,14659,11596,12017,6727,6057,8733,4283,1702,36.9,22772,77505,74920,70984,18607,14718,74920,37850,37070,102.1,14718,6802,7916,85.9,97692,94180,3512,94180,86891,2411,707,25,0,19,43,1090,175,56,021,56,329,79,267,12,172,202,19,179,0,4,2879,3512,908,854,673,127,97692,90048,3783,1873,2078,434,3530,97692,14138,10532,580,34,2992,83554,77066,2267,644,1083,110,44,2340,0,2340,42922,73334,37221,36113
2018,Teton County; Wyoming,23059,11911,11148,106.8,1156,1360,1352,930,1097,4239,3733,3051,1485,1521,2087,764,284,39.3,4434,18983,18625,18169,3843,3135,18625,9619,9006,106.8,3135,1526,1609,94.8,23059,22875,184,22875,20832,274,77,30,0,3,0,282,6,56,039,167,10,55,0,0,44,35,0,0,0,35,1375,184,0,97,61,0,23059,21016,274,174,347,39,1397,23059,3433,3014,94,0,325,19626,18813,245,77,282,35,12,162,0,162,13680,16730,8646,8084
2018,Platte County; Wyoming,8673,4499,4174,107.8,474,321,661,495,424,842,881,1185,553,804,1175,709,149,47.1,1784,7113,6889,6680,2438,2033,6889,3435,3454,99.4,2033,984,1049,93.8,8673,8417,256,8417,8223,1,7,0,0,0,0,59,0,56,031,13,0,0,46,0,0,0,0,0,0,0,127,256,5,51,150,0,8673,8479,16,68,209,0,167,8673,698,605,8,0,85,7975,7693,1,7,59,0,0,215,0,215,4822,6737,3379,3358
2018,Sheridan County; Wyoming,30012,14852,15160,98.0,1623,1699,2029,1874,1584,3574,3557,3564,2064,2550,3586,1579,729,42.1,6540,24230,23472,22241,7284,5894,23472,11558,11914,97.0,5894,2813,3081,91.3,30012,29449,563,29449,28534,153,368,6,28,1,34,211,0,56,033,17,94,64,20,0,16,0,0,0,0,0,183,563,163,179,125,0,30012,29083,398,608,374,24,194,30012,1252,1097,6,0,149,28760,27543,114,340,211,0,0,552,0,552,14779,23199,11472,11727
2018,Big Horn County; Wyoming,11901,6033,5868,102.8,746,743,1011,831,540,1259,1257,1439,732,886,1431,788,238,41.3,3063,9218,8838,8393,2912,2457,8838,4472,4366,102.4,2457,1208,1249,96.7,11901,11746,155,11746,11249,53,155,7,9,0,5,48,0,56,003,5,9,13,0,0,21,18,0,0,4,14,223,155,1,51,6,0,11901,11373,58,213,78,39,299,11901,1065,969,0,0,96,10836,10460,53,137,44,18,21,103,24,79,5461,8609,4386,4223
2018,Crook County; Wyoming,7410,3730,3680,101.4,517,546,486,378,356,823,720,957,585,669,838,439,96,42.6,1815,5785,5595,5375,1749,1373,5595,2847,2748,103.6,1373,698,675,-666666666.0,7410,7258,152,7258,7068,12,137,0,0,0,0,25,0,56,011,0,7,0,0,0,18,0,0,0,0,0,16,152,77,71,4,0,7410,7220,89,208,29,0,16,7410,87,51,0,0,36,7323,6997,12,137,25,0,0,152,0,152,3650,5554,2845,2709
2018,Park County; Wyoming,29121,14276,14845,96.2,1566,1535,1819,1943,1517,3410,3077,3271,2012,2735,3760,1840,636,44.4,6008,23980,23113,21917,8035,6236,23113,11248,11865,94.8,6236,2970,3266,90.9,29121,28452,669,28452,27485,47,328,0,26,0,50,167,2,56,029,40,64,20,32,2,7,3,3,0,0,0,422,669,37,507,2,0,29121,28135,132,883,188,22,478,29121,1582,1184,11,8,379,27539,26501,45,165,167,3,47,611,2,609,14324,22810,11183,11627
2018,Albany County; Wyoming,38102,19916,18186,109.5,1935,1796,1752,3213,8311,6227,3741,3242,1701,2049,2518,1104,513,27.3,6388,32234,31714,27315,5454,4135,31714,16426,15288,107.4,4135,1974,2161,91.3,38102,36843,1259,36843,34340,463,317,3,0,166,2,1166,176,56,001,467,98,24,73,62,266,10,6,0,0,4,547,1259,387,165,478,0,38102,35569,909,544,1669,41,703,38102,3600,2949,47,28,576,34502,31583,397,310,1130,10,36,1036,0,1036,19162,30040,15513,14527
2018,Carbon County; Wyoming,15477,8332,7145,116.6,1015,1221,828,874,958,2145,1992,1766,1336,953,1417,760,212,38.0,3620,12173,11857,11407,2810,2389,11857,6430,5427,118.5,2389,1210,1179,102.6,15477,15200,277,15200,14401,165,263,2,0,131,49,150,0,56,007,7,64,23,28,17,11,9,9,0,0,0,212,277,73,155,20,0,15477,14675,238,418,173,12,238,15477,2780,2249,15,2,514,12697,12011,165,226,135,9,0,151,0,151,8755,11205,6112,5093
