year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Suffolk County; Massachusetts,791766,382830,408936,93.6,42567,35534,34465,54416,77934,183283,101528,89765,42689,38462,51675,27180,12268,32.7,134169,671930,657597,607495,112835,91123,657597,314861,342736,91.9,91123,38065,53058,71.7,791766,741299,50467,741299,437431,177748,2357,114,12,77,0,69435,10493,25,025,32284,2042,1325,3634,13769,5888,257,124,4,0,129,54071,50467,32608,1996,5274,979,791766,482750,216122,6850,77195,1519,60451,791766,179702,9515,43633,3026,123528,612064,356650,159705,1442,68775,225,6825,18442,1936,16506,333238,542012,254872,287140
2018,Dukes County; Massachusetts,17313,8475,8838,95.9,651,835,1183,1228,685,1768,1999,2320,1305,1493,2461,966,419,46.1,3282,14441,14031,13367,4699,3846,14031,6834,7197,95.0,3846,1764,2082,84.7,17313,16508,805,16508,15319,680,127,0,0,6,0,64,7,25,007,35,0,2,20,0,0,0,0,0,0,0,318,805,275,231,1,14,17313,16054,1194,460,111,157,366,17313,606,49,415,23,119,16707,14898,615,101,64,0,271,758,41,717,17789,13012,6350,6662
2018,Middlesex County; Massachusetts,1595192,779666,815526,95.6,87158,87384,90055,103080,111073,245024,209263,224374,108930,94782,131238,69161,33670,38.5,321214,1312708,1273978,1206925,288502,234069,1273978,615747,658231,93.5,234069,100796,133273,75.6,1595192,1549311,45881,1549311,1233271,84021,2958,186,32,60,32,186123,52293,25,017,67025,3892,4420,11174,9748,37571,603,233,286,50,34,42335,45881,14421,3300,16685,887,1595192,1274063,102883,8865,207109,2241,49026,1595192,125533,13070,35833,3342,73288,1469659,1156838,78649,1743,185650,340,9796,36643,3395,33248,632582,1117365,536803,580562
2018,Bristol County; Massachusetts,558905,270624,288281,93.9,29471,31935,33956,35977,37336,70796,68701,82918,40124,36541,51514,25935,13701,41.0,116597,456450,442308,419749,112023,91150,442308,211290,231018,91.5,91150,38911,52239,74.5,558905,542302,16603,542302,472579,22640,426,13,13,1,0,12603,3089,25,005,3363,611,189,599,1179,3573,203,49,33,22,99,33851,16603,4876,2806,2017,517,558905,486752,30538,4639,15094,902,38990,558905,43042,2700,24994,756,14592,515863,457855,20746,164,12553,136,10622,13787,2764,11023,234458,418797,199035,219762
2018,Hampden County; Massachusetts,469116,226555,242561,93.4,26426,27664,29816,33599,35299,61065,53708,62857,33301,30152,42186,21480,11563,38.9,102903,378775,366213,344185,92287,75229,366213,173743,192470,90.3,75229,32011,43218,74.1,469116,456030,13086,456030,380944,41166,1280,0,73,0,21,11052,1623,25,013,2664,653,214,751,1849,3298,87,6,0,12,69,21501,13086,5298,1454,1820,607,469116,391711,48942,3843,13597,787,24232,469116,115479,3624,98738,864,12253,353637,296865,36369,602,10748,18,980,8055,344,7711,193525,351845,166675,185170
2018,Essex County; Massachusetts,781024,376475,404549,93.1,44112,44527,49655,52006,51743,95098,93403,113386,59308,50449,72236,35256,19845,40.8,169097,633115,611927,579647,157098,127337,611927,289878,322049,90.0,127337,54344,72993,74.5,781024,758489,22535,758489,625582,31317,1884,67,55,0,0,26897,5727,25,009,5796,1317,372,1663,3355,8667,115,77,0,38,0,72694,22535,11562,1645,3376,241,781024,645722,45156,4648,31796,1073,76677,781024,158974,5300,38911,1308,113455,622050,554743,23933,776,26765,74,2622,13137,673,12464,312013,559399,263225,296174
2018,Franklin County; Massachusetts,70935,34601,36334,95.2,3156,3227,3808,3752,3782,8563,8285,9642,6152,6203,8959,3594,1812,46.1,12560,59969,58375,56292,18153,14365,58375,28118,30257,92.9,14365,6469,7896,81.9,70935,69335,1600,69335,66044,1074,219,27,2,0,0,1165,150,25,011,379,34,85,121,195,201,65,0,0,0,65,768,1600,425,412,373,39,70935,67535,1610,705,1622,140,993,70935,2766,375,1410,112,869,68169,64415,934,216,1138,65,83,1318,72,1246,34071,56693,27237,29456
2018,Worcester County; Massachusetts,822280,405434,416846,97.3,44671,46445,52835,57290,56631,104185,100544,123040,61115,53122,70367,34536,17499,40.1,176734,667774,645546,609610,153493,122402,645546,314803,330743,95.2,122402,53754,68648,78.3,822280,798526,23754,798526,690566,40817,1813,164,28,0,9,39694,13081,25,027,8193,1636,660,1343,8373,6408,232,70,65,66,31,25404,23754,8949,2851,4979,326,822280,712131,52165,6145,46054,1234,30207,822280,91732,5780,53008,1288,31656,730548,633922,36777,1218,39501,185,3485,15460,1123,14337,333830,604894,294516,310378
2018,Hampshire County; Massachusetts,161159,75426,85733,88.0,5650,6443,7299,18569,23821,17006,15955,19226,10991,10489,15444,6756,3510,36.3,24335,140238,136824,115504,31903,25710,136824,62919,73905,85.1,25710,11382,14328,79.4,161159,156496,4663,156496,141795,4488,272,59,0,0,0,8428,1852,25,015,3319,176,258,781,813,1229,63,18,0,9,36,1450,4663,1140,489,1845,45,161159,146120,6165,1202,10501,248,2083,161159,8882,1254,4447,183,2998,152277,135333,4334,190,8408,63,183,3766,72,3694,63667,129941,59568,70373
2018,Barnstable County; Massachusetts,213690,102176,111514,91.6,7884,8436,10299,10885,10850,18726,19023,28045,17513,19800,34793,18818,8618,52.9,33113,185069,180577,174444,74341,62229,180577,85315,95262,89.6,62229,27386,34843,78.6,213690,209430,4260,209430,196442,6341,1137,0,0,0,0,3228,629,25,001,972,349,55,316,178,729,166,25,36,0,105,2116,4260,1268,842,720,59,213690,200156,8121,2472,4363,277,3114,213690,6228,881,1443,156,3748,207462,191771,6130,1048,3167,130,1552,3664,393,3271,163181,173743,81851,91892
