year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Hawaii County; Hawaii,197658,98276,99382,98.9,12026,12554,11759,11011,10619,23787,22965,23721,14353,16650,23994,9322,4897,42.3,43220,159370,154438,148538,47654,38213,154438,76099,78339,97.1,38213,18592,19621,94.8,197658,140955,56703,140955,66145,1342,849,131,5,14,24,44504,509,15,001,2530,18850,17186,1317,236,3876,24600,18868,92,609,5031,3515,56703,905,2245,9866,111,197658,109459,3839,7141,85543,66080,5279,197658,25014,8504,8841,662,7007,172644,60006,1229,411,42641,22062,238,46057,139,45918,87101,143799,71414,72385
2018,Honolulu County; Hawaii,987638,497646,489992,101.6,63874,57279,57914,53688,74176,151300,124366,121118,61084,56407,89807,47851,28774,37.6,211029,798404,776609,740918,199097,166432,776609,389253,387356,100.5,166432,73372,93060,78.8,987638,755416,232222,755416,207525,23472,1508,335,11,190,19,419852,2044,15,003,52434,149143,137959,22196,9784,46292,93947,50484,2602,13072,27789,9112,232222,4950,5433,52236,963,987638,380192,41391,21277,604010,246173,25021,987638,96562,27477,30151,1580,37354,891076,183137,21921,1018,409718,87614,860,186808,1323,185485,348497,706154,361448,344706
2018,Kauai County; Hawaii,71377,35375,36002,98.3,4416,4686,4153,3767,3659,8762,8685,9305,5127,5379,8076,3789,1573,42.4,15731,57366,55646,53537,16553,13438,55646,27351,28295,96.7,13438,6182,7256,85.2,71377,55212,16165,55212,23219,482,392,60,0,24,32,24275,167,15,007,680,15653,5794,187,57,1737,6436,5741,12,72,611,408,16165,141,478,3741,20,71377,35247,1257,1436,36600,17690,1122,71377,7802,1749,2126,110,3817,63575,21150,466,244,22966,5622,53,13074,30,13044,30793,50725,25174,25551
2018,Kalawao County; Hawaii,75,38,37,102.7,4,0,0,2,0,8,8,12,20,9,3,6,3,57.1,4,71,71,69,19,12,71,36,35,102.9,12,0,12,-666666666.0,75,60,15,60,16,2,2,0,0,2,0,21,0,15,005,1,7,8,1,0,4,19,14,0,5,0,0,15,3,0,2,0,75,23,5,4,33,29,2,75,2,0,0,0,2,73,16,2,2,21,19,0,13,0,13,92,71,36,35
2018,Maui County; Hawaii,165281,82437,82844,99.5,10068,10595,9841,9206,8365,21278,21920,22469,12205,11474,17198,7176,3486,41.1,36517,132234,128764,123899,34940,27860,128764,63691,65073,97.9,27860,13032,14828,87.9,165281,128630,36651,128630,58707,968,236,62,0,0,9,48190,179,15,009,1414,31242,10531,958,505,3361,18272,13779,90,452,3951,2257,36651,703,1503,8267,44,165281,87414,2932,3815,77030,42857,3638,165281,18582,8102,5119,86,5275,146699,50227,854,202,47385,17266,440,30325,108,30217,72570,115807,57596,58211
