year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Howard County; Maryland,315327,154285,161042,95.8,18777,21340,22875,21459,18365,38648,44096,48157,22276,18445,25505,11168,4216,38.7,77343,247203,237984,227646,51398,40889,237984,114664,123320,93.0,40889,18370,22519,81.6,315327,302291,13036,302291,182836,58856,715,50,0,0,24,55913,18232,24,027,11367,2986,723,13083,1876,7646,58,37,10,11,0,3913,13036,3512,945,4249,501,315327,193242,65415,3104,62504,299,5339,315327,21200,4646,2952,974,12628,294127,167312,57522,583,55819,58,1614,11219,446,10773,118027,214226,103736,110490
2018,Prince George's County; Maryland,906202,436446,469756,92.9,60057,57781,53452,59435,64385,134145,122430,128850,61522,52993,70436,30299,10417,36.8,203610,724261,702592,662103,141719,111152,702592,332720,369872,90.0,111152,46324,64828,71.5,906202,879711,26491,879711,162673,570494,3166,226,32,46,0,37726,8609,24,033,6165,10567,441,3072,2373,6499,377,74,166,11,126,105275,26491,7353,1650,3657,2923,906202,180665,588122,11345,45328,1223,110197,906202,162372,23536,6116,1745,130975,743830,117501,562046,1816,37513,298,3677,20979,820,20159,331272,597506,276330,321176
2018,Anne Arundel County; Maryland,567696,281176,286520,98.1,35064,35002,35992,34012,37181,80605,74258,81633,39727,34228,48427,22574,8993,38.4,127102,454073,440594,420406,100268,79994,440594,216461,224133,96.6,79994,35591,44403,80.2,567696,545706,21990,545706,416185,93526,997,59,10,54,52,21314,3722,24,003,3045,5383,697,3153,1903,3411,369,176,98,15,80,13315,21990,7821,2559,5284,534,567696,435591,104958,5805,29225,1621,15274,567696,42640,12143,6312,1385,22800,525056,391578,91488,774,20967,352,1458,18439,462,17977,222589,421115,207359,213756
2018,Baltimore County; Maryland,827625,392421,435204,90.2,48990,50202,49253,52665,52406,114748,100352,110089,58544,54047,74936,40631,20762,39.3,178754,668823,648871,615665,168179,136329,648871,301229,347642,86.6,136329,57069,79260,72.0,827625,804713,22912,804713,508001,234809,2262,346,79,0,39,49327,14215,24,005,8031,7677,580,5093,2292,11439,749,167,251,32,299,9565,22912,8701,2337,5176,969,827625,527224,247723,6907,56554,2048,12126,827625,43484,10654,6281,919,25630,784141,480515,231318,1792,49103,341,1736,19336,690,18646,336554,607063,280188,326875
2018,Frederick County; Maryland,248472,122524,125948,97.3,14628,15471,17560,17181,15197,30948,32025,38422,17948,14914,20213,9408,4557,39.2,58354,197071,190118,180693,43126,34178,190118,92620,97498,95.0,34178,15135,19043,79.5,248472,240223,8249,240223,201553,23337,606,48,7,49,34,10929,2633,24,021,2186,1016,193,1157,890,2854,187,88,25,30,44,3611,8249,3006,748,2224,223,248472,208657,27653,2166,13744,398,4780,248472,22855,3623,2797,566,15869,225617,184545,22685,494,10865,187,411,6430,154,6276,95986,178357,87012,91345
2018,Calvert County; Maryland,91082,45307,45775,99.0,4860,4867,7474,6573,5598,9931,10690,15238,7206,5876,7746,3461,1562,40.8,21510,72205,69572,66365,16131,12769,69572,34193,35379,96.6,12769,5904,6865,86.0,91082,87142,3940,87142,73931,10730,122,0,0,0,0,1723,480,24,009,246,460,188,81,22,246,38,0,0,38,0,598,3940,1461,567,688,89,91082,77413,12974,1131,2797,513,749,91082,3427,1103,752,148,1424,87655,71450,10481,116,1649,38,187,3734,2,3732,35003,68743,33778,34965
2018,Garrett County; Maryland,29376,14561,14815,98.3,1436,1526,1555,1807,1680,3150,3273,4097,2437,2188,3606,1906,715,45.6,5646,24537,23730,22668,7600,6227,23730,11622,12108,96.0,6227,2888,3339,86.5,29376,28883,493,28883,28445,228,50,9,0,0,0,114,16,24,023,43,49,2,0,0,4,8,0,8,0,0,38,493,194,99,41,8,29376,28893,454,208,185,104,81,29376,331,36,64,0,231,29045,28349,228,19,114,8,0,327,16,311,19288,23670,11592,12078
2018,Kent County; Maryland,19593,9344,10249,91.2,792,821,985,1615,1451,1981,1651,2308,1566,1379,2779,1503,762,47.5,3142,16709,16451,15003,5803,5044,16451,7770,8681,89.5,5044,2290,2754,83.2,19593,19193,400,19193,15939,2818,25,0,0,0,0,248,50,24,029,92,5,25,0,18,58,6,6,0,0,0,157,400,256,54,38,7,19593,16327,3126,117,286,6,171,19593,848,322,207,17,302,18745,15248,2804,25,248,0,40,380,5,375,10675,15833,7402,8431
2018,Montgomery County; Maryland,1040133,502389,537744,93.4,66700,68198,67586,63526,59628,134954,143366,148825,72502,63039,85974,44382,21453,39.0,243609,823056,796524,763343,188655,151809,796524,377962,418562,90.3,151809,65456,86353,75.8,1040133,995452,44681,995452,559927,189800,3068,286,62,16,22,152812,39290,24,031,45194,13042,3518,16828,13962,20978,502,59,118,89,236,89343,44681,10300,3251,14080,1313,1040133,595251,208926,10679,173218,2127,99035,1040133,200307,17395,10499,4275,168138,839826,462418,183962,1401,151825,454,5682,34084,3029,31055,388254,657924,310206,347718
2018,Carroll County; Maryland,167522,82841,84681,97.8,8748,9810,11016,11791,10175,18506,18967,27304,13048,11429,15763,7579,3386,42.4,36956,135303,130566,123962,33556,26728,130566,63891,66675,95.8,26728,11876,14852,80.0,167522,164208,3314,164208,153788,5631,362,69,0,83,10,2998,985,24,013,343,300,93,527,234,516,85,5,59,0,21,1344,3314,1235,382,806,71,167522,156609,7467,972,4279,223,1676,167522,5632,1337,912,352,3031,161890,149855,5560,349,2998,31,240,2857,36,2821,63399,128259,62706,65553
