year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Millard County; Utah,12733,6545,6188,105.8,1013,1084,1207,947,716,1308,1511,1288,920,694,1162,628,255,35.8,3962,9196,8771,8407,2512,2045,8771,4485,4286,104.6,2045,1016,1029,98.7,12733,12507,226,12507,11219,5,150,12,4,16,0,118,5,49,027,39,23,11,0,0,40,13,3,0,4,6,1002,226,0,88,58,8,12733,11426,23,259,187,59,1023,12733,1662,1439,13,0,210,11071,10571,0,146,118,13,20,203,0,203,5049,8058,4048,4010
2018,Tooele County; Utah,65185,32871,32314,101.7,5422,6210,6537,5514,4014,8449,10095,7216,2860,3035,3631,1760,442,31.3,21906,45846,43279,40871,7492,5833,43279,21597,21682,99.6,5833,2684,3149,85.2,65185,63152,2033,63152,58452,344,418,0,0,244,41,505,35,49,045,67,102,88,81,10,122,367,144,35,6,182,3066,2033,406,650,247,0,65185,60380,805,1164,838,512,3603,65185,7933,5674,141,25,2093,57252,54359,329,396,494,367,33,1274,13,1261,21417,41754,20876,20878
2018,Washington County; Utah,160537,79500,81037,98.1,11262,12716,12265,11579,10231,18996,18111,14884,8447,9218,18167,10573,4088,36.4,43680,121955,116857,110341,38100,32828,116857,56947,59910,95.1,32828,15736,17092,92.1,160537,157276,3261,157276,145948,1130,2392,2,20,1333,85,1219,67,49,053,277,361,126,160,47,181,1351,218,20,729,384,5236,3261,359,627,835,0,160537,148750,1499,3377,2193,2269,5868,160537,16435,10935,640,266,4594,144102,135891,1042,1792,1219,1331,243,2584,49,2535,66604,112441,54644,57797
2018,Kane County; Utah,7350,3693,3657,101.0,416,455,460,588,314,819,755,811,476,612,1045,364,235,41.7,1709,5887,5641,5402,2058,1644,5641,2740,2901,94.5,1644,804,840,95.7,7350,7160,190,7160,6847,29,105,0,0,94,0,53,0,49,025,1,0,0,29,23,0,10,0,0,10,0,116,190,0,119,0,0,7350,7036,29,224,57,59,138,7350,342,178,13,86,65,7008,6724,16,105,30,10,0,123,0,123,5989,5619,2729,2890
2018,Summit County; Utah,40511,20766,19745,105.2,2098,2833,3484,2908,2344,4702,5429,6241,3470,2515,3176,1048,263,39.0,10303,31408,30208,28818,5932,4487,30208,15348,14860,103.3,4487,2316,2171,106.7,40511,39696,815,39696,38064,304,101,0,0,77,0,667,23,49,043,186,90,90,96,16,166,10,0,0,0,10,550,815,99,199,221,0,40511,38826,426,336,977,86,780,40511,4662,3795,106,29,732,35849,34232,304,88,667,10,28,520,0,520,27733,27943,14123,13820
2018,Grand County; Utah,9616,4779,4837,98.8,503,571,618,527,672,1121,1412,1195,688,712,987,396,214,40.7,1999,7889,7617,7381,1935,1597,7617,3808,3809,100.0,1597,781,816,95.7,9616,9529,87,9529,8933,51,297,74,0,183,0,186,0,49,019,35,62,0,0,0,89,62,62,0,0,0,0,87,0,34,53,0,9616,9020,51,331,239,62,0,9616,1000,913,0,0,87,8616,7933,51,297,186,62,0,87,0,87,5329,6964,3459,3505
2018,Piute County; Utah,1904,1020,884,115.4,95,78,189,115,63,159,262,173,118,173,252,151,76,44.7,442,1515,1462,1418,531,479,1462,771,691,111.6,479,247,232,106.5,1904,1893,11,1893,1885,2,2,0,0,2,0,0,0,49,031,0,0,0,0,0,0,0,0,0,0,0,4,11,7,4,0,0,1904,1896,9,6,0,0,4,1904,34,30,0,0,4,1870,1854,2,2,0,0,1,11,0,11,907,1462,771,691
2018,Rich County; Utah,2350,1152,1198,96.2,175,293,235,200,99,273,168,212,138,117,273,86,81,30.6,854,1610,1496,1415,512,440,1496,708,788,89.8,440,251,189,132.8,2350,2350,0,2350,2282,0,0,0,0,0,0,0,0,49,033,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,2350,2282,0,0,0,0,68,2350,256,256,0,0,0,2094,2033,0,0,0,0,61,0,0,0,3043,1487,701,786
2018,Wasatch County; Utah,30523,15544,14979,103.8,2393,3012,2798,2370,1819,3652,4563,3343,1932,1442,2140,778,281,33.4,9818,21866,20705,19597,4030,3199,20705,10475,10230,102.4,3199,1579,1620,97.5,30523,29838,685,29838,28962,95,34,0,0,34,0,383,0,49,051,19,235,89,32,0,8,5,0,0,5,0,359,685,9,329,268,0,30523,29626,111,382,676,9,427,30523,4082,3137,140,0,805,26441,25526,45,34,338,5,1,492,14,478,12715,19408,9830,9578
2018,Beaver County; Utah,6443,3280,3163,103.7,567,477,681,532,375,739,824,563,432,341,549,261,102,33.4,2066,4592,4377,4129,1101,912,4377,2235,2142,104.3,912,447,465,96.1,6443,6418,25,6418,6181,0,62,0,0,45,5,16,0,49,001,0,0,16,0,0,0,0,0,0,0,0,159,25,0,25,0,0,6443,6206,0,87,16,0,159,6443,729,580,0,0,149,5714,5611,0,62,16,0,0,25,0,25,2999,4138,2116,2022
