year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Lander County; Nevada,5746,3347,2399,139.5,443,459,501,322,328,625,670,760,617,199,505,171,146,37.2,1678,4287,4068,3966,911,822,4068,2214,1854,119.4,822,383,439,87.2,5746,5686,60,5686,5178,6,252,0,0,0,0,7,4,32,015,0,3,0,0,0,0,50,50,0,0,0,193,60,0,36,0,0,5746,5223,10,308,11,50,213,5746,1498,1327,0,0,171,4248,3907,6,238,7,50,0,40,0,40,2577,3729,1997,1732
2018,Esmeralda County; Nevada,981,406,575,70.6,33,77,77,9,16,113,129,87,94,77,181,54,34,48.3,196,794,785,781,284,269,785,340,445,76.4,269,124,145,85.5,981,980,1,980,931,11,7,0,0,0,0,0,0,32,009,0,0,0,0,0,0,0,0,0,0,0,31,1,1,0,0,0,981,932,12,7,0,0,31,981,186,186,0,0,0,795,776,11,7,0,0,0,1,0,1,949,697,304,393
2018,Churchill County; Nevada,24010,12138,11872,102.2,1621,1567,1345,1441,1570,3049,2492,3150,1754,1575,2708,1320,418,39.5,5479,19017,18531,17705,5319,4446,18531,9337,9194,101.6,4446,2131,2315,92.1,24010,23098,912,23098,20192,588,1074,20,5,9,18,663,0,32,001,0,502,125,0,36,0,50,26,16,0,8,531,912,83,359,212,2,24010,20984,769,1474,1007,103,638,24010,3260,2631,150,137,342,20750,17684,576,964,663,50,57,756,16,740,10908,17486,8804,8682
2018,Douglas County; Nevada,47828,24102,23726,101.6,1768,2530,2359,2511,2124,4587,4713,5902,4276,4447,7672,3956,983,51.5,8335,40551,39493,38378,15281,12611,39493,19751,19742,100.0,12611,6316,6295,100.3,47828,46439,1389,46439,42695,312,1016,41,27,30,0,686,100,32,005,113,263,88,40,34,48,153,67,53,0,33,1577,1389,210,374,329,2,47828,43778,567,1408,1389,490,1687,47828,5981,4728,275,63,915,41847,38725,304,904,626,87,63,1138,0,1138,24208,37798,19094,18704
2018,Pershing County; Nevada,6611,4286,2325,184.3,290,301,360,258,243,1153,935,1145,371,494,706,294,61,43.4,1096,5656,5515,5369,1417,1061,5515,3781,1734,218.1,1061,606,455,133.2,6611,6367,244,6367,5369,292,269,10,0,1,0,92,0,32,027,0,69,1,0,0,22,30,13,11,0,6,315,244,35,149,0,7,6611,5576,352,438,107,50,339,6611,1597,1356,48,31,162,5014,4340,280,193,87,30,3,81,4,77,2479,5112,3419,1693
2018,Eureka County; Nevada,1830,921,909,101.3,67,92,208,111,28,100,273,333,139,196,147,92,44,47.3,436,1456,1394,1352,416,283,1394,727,667,109.0,283,143,140,102.1,1830,1830,0,1830,1725,1,96,0,0,0,0,0,0,32,011,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1830,1725,1,96,0,0,8,1830,120,109,0,1,10,1710,1613,1,96,0,0,0,0,0,0,1174,1377,718,659
2018,Humboldt County; Nevada,16904,8779,8125,108.0,1239,1083,1600,1100,883,2398,2117,2142,1062,1197,1325,634,124,35.6,4644,12757,12260,11732,2679,2083,12260,6471,5789,111.8,2083,1064,1019,104.4,16904,16628,276,16628,14803,70,926,159,0,20,5,84,0,32,013,30,54,0,0,0,0,0,0,0,0,0,745,276,41,85,88,4,16904,15055,115,1015,192,20,783,16904,4521,4201,45,0,275,12383,10973,70,887,84,0,147,222,0,222,7493,11175,5834,5341
2018,White Pine County; Nevada,9737,5704,4033,141.4,521,467,649,585,449,1437,1403,1248,680,711,875,550,162,39.2,2005,7907,7732,7475,2101,1587,7732,4603,3129,147.1,1587,782,805,97.1,9737,9622,115,9622,8335,518,540,35,0,75,2,111,0,32,033,11,32,24,26,0,18,15,2,4,9,0,103,115,20,24,32,0,9737,8450,538,564,143,39,118,9737,1522,1140,23,23,336,8215,7027,507,485,111,15,0,70,15,55,4525,7421,4400,3021
2018,Elko County; Nevada,52252,27199,25053,108.6,3729,4300,3926,3809,3286,7791,6652,6852,3571,2859,3493,1554,430,33.9,14389,39395,37863,35768,6825,5477,37863,19786,18077,109.5,5477,2723,2754,98.9,52252,51592,660,51592,45135,289,3362,6,10,93,28,593,196,32,007,27,259,39,13,5,54,119,6,17,3,93,2094,660,30,228,228,15,52252,45693,352,3610,842,179,2238,52252,12667,11567,145,12,943,39585,34958,239,3123,593,119,84,469,24,445,21350,35230,18372,16858
2018,Nye County; Nevada,43705,22243,21462,103.6,1957,1868,2248,1988,1824,3927,4333,5201,3816,3899,7714,3870,1060,52.7,7457,37085,36248,35257,15143,12644,36248,18476,17772,104.0,12644,6372,6272,101.6,43705,42222,1483,42222,36290,1053,651,42,0,0,3,728,0,32,023,20,298,136,50,0,224,166,76,90,0,0,3334,1483,372,417,142,0,43705,37590,1655,1345,1125,354,3444,43705,6286,5580,98,36,572,37419,33580,1033,562,707,166,0,1371,15,1356,22339,34650,17675,16975
