year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2018,Orleans County; Vermont,26911,13525,13386,101.0,1345,1385,1589,1497,1397,2921,3066,3635,1871,2367,3519,1672,647,45.8,5284,22269,21627,20808,7192,5838,21627,10791,10836,99.6,5838,2719,3119,87.2,26911,26349,562,26349,25946,120,144,4,0,0,2,64,25,50,019,0,11,0,23,0,5,0,0,0,0,0,75,562,182,256,98,0,26911,26508,302,400,178,16,85,26911,387,117,114,22,134,26524,25635,120,144,64,0,33,528,0,528,17304,21231,10652,10579
2018,Grand Isle County; Vermont,6965,3476,3489,99.6,291,352,340,396,366,716,743,1083,641,688,949,312,88,47.8,1235,5891,5730,5491,1746,1349,5730,2859,2871,99.6,1349,675,674,100.1,6965,6720,245,6720,6584,55,33,12,0,0,0,34,0,50,013,16,4,0,14,0,0,0,0,0,0,0,14,245,28,191,13,0,6965,6829,83,224,47,13,14,6965,133,46,10,15,62,6832,6473,55,29,34,0,9,232,0,232,5247,5674,2828,2846
2018,Chittenden County; Vermont,162052,79547,82505,96.4,7687,7785,8489,13831,17992,22550,18594,21024,11214,10058,13339,6234,3255,36.5,29468,136335,132584,120399,28480,22828,132584,64199,68385,93.9,22828,9841,12987,75.8,162052,158814,3238,158814,146601,4103,432,26,10,0,0,6747,959,50,007,1620,203,103,603,468,2791,45,45,0,0,0,886,3238,744,804,1064,1,162052,149540,5157,1421,8040,294,1049,162052,3685,997,545,242,1901,158367,143938,3990,341,6747,45,275,3031,83,2948,69058,126499,61192,65307
2018,Lamoille County; Vermont,25268,12591,12677,99.3,1330,1472,1575,1604,1636,3144,3275,3447,1876,1832,2464,1165,448,40.9,5253,20700,20015,18796,5154,4077,20015,9935,10080,98.6,4077,1999,2078,96.2,25268,24858,410,24858,24196,262,196,44,0,0,0,158,30,50,015,106,8,5,9,0,0,0,0,0,0,0,46,410,90,195,75,0,25268,24572,397,400,265,12,48,25268,444,137,121,22,164,24824,23930,225,196,158,0,0,315,2,313,13553,19558,9714,9844
2018,Franklin County; Vermont,49025,24357,24668,98.7,2912,3439,2746,3124,2725,6133,6230,7194,3798,3407,4443,1948,926,40.0,11140,39347,37885,36093,9308,7317,37885,18654,19231,97.0,7317,3400,3917,86.8,49025,47725,1300,47725,46562,292,300,0,0,0,2,174,20,50,011,58,64,0,28,0,4,0,0,0,0,0,397,1300,225,859,110,40,49025,47804,598,1251,289,2,422,49025,742,298,253,7,184,48283,46050,292,254,174,0,233,1280,5,1275,22417,37372,18423,18949
2018,Caledonia County; Vermont,30425,15218,15207,100.1,1431,1613,1828,2093,1813,3236,3507,4103,2337,2598,3626,1600,640,44.2,6005,25178,24420,22912,7401,5866,24420,12090,12330,98.1,5866,2755,3111,88.6,30425,29876,549,29876,29241,335,69,0,0,7,4,201,26,50,005,55,7,40,5,19,49,0,0,0,0,0,30,549,59,291,117,6,30425,29740,407,384,359,56,46,30425,481,76,115,87,203,29944,28877,283,69,175,0,21,519,13,506,16328,24099,11950,12149
2018,Windham County; Vermont,43150,20937,22213,94.3,1943,2353,2084,2521,2429,4720,4557,5910,3775,3793,5610,2401,1054,47.0,7929,36339,35221,33754,11161,9065,35221,16959,18262,92.9,9065,4158,4907,84.7,43150,42085,1065,42085,40874,509,71,0,0,0,5,483,0,50,025,179,89,7,59,11,138,33,13,1,0,19,115,1065,221,474,132,10,43150,41899,845,658,686,82,184,43150,982,223,358,58,343,42168,40232,479,71,483,33,0,870,17,853,30425,34617,16682,17935
2018,Bennington County; Vermont,35920,17611,18309,96.2,1646,1879,2062,2295,2451,3347,3449,5093,3166,2626,4426,2349,1131,47.0,6920,29847,29000,27599,9406,7906,29000,13807,15193,90.9,7906,3608,4298,83.9,35920,35197,723,35197,34393,230,62,5,0,0,0,390,21,50,003,92,16,231,14,10,6,15,0,0,0,15,107,723,41,541,84,0,35920,35065,313,605,485,40,137,35920,675,76,306,18,275,35245,33893,136,62,390,15,26,723,30,693,21139,28470,13567,14903
2018,Addison County; Vermont,36939,18272,18667,97.9,1544,1735,1912,3096,3227,3695,3942,5168,2732,3056,4223,1742,867,43.7,6474,31312,30465,27719,8662,6832,30465,14884,15581,95.5,6832,3199,3633,88.1,36939,36313,626,36313,34783,482,124,20,2,0,0,714,86,50,001,191,64,21,91,123,138,0,0,0,0,0,210,626,139,192,220,3,36939,35381,664,334,950,16,242,36939,849,448,134,29,238,36090,34241,432,102,711,0,53,551,0,551,17336,29639,14568,15071
2018,Essex County; Vermont,6208,3135,3073,102.0,262,313,313,333,271,529,628,917,558,558,912,447,167,50.4,1113,5231,5095,4914,1869,1526,5095,2549,2546,100.1,1526,775,751,103.2,6208,6119,89,6119,5987,62,20,0,0,0,0,35,0,50,009,2,5,0,24,4,0,0,0,0,0,0,15,89,11,59,16,1,6208,6075,76,80,53,0,17,6208,83,40,5,2,36,6125,5924,62,20,35,0,4,80,0,80,5146,5019,2509,2510
