year,county_name,number_sex_and_age_total_population,number_sex_and_age_total_population_male,number_sex_and_age_total_population_female,number_sex_and_age_total_population_under_5_years,number_sex_and_age_total_population_5_to_9_years,number_sex_and_age_total_population_10_to_14_years,number_sex_and_age_total_population_15_to_19_years,number_sex_and_age_total_population_20_to_24_years,number_sex_and_age_total_population_25_to_34_years,number_sex_and_age_total_population_35_to_44_years,number_sex_and_age_total_population_45_to_54_years,number_sex_and_age_total_population_55_to_59_years,number_sex_and_age_total_population_60_to_64_years,number_sex_and_age_total_population_65_to_74_years,number_sex_and_age_total_population_75_to_84_years,number_sex_and_age_total_population_85_years_and_o,number_sex_and_age_total_population_median_age_yea,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_21_years_and_o,number_sex_and_age_total_population_62_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_race_total_population,number_race_total_population_one_race,number_race_total_population_two_or_more_races,number_race_one_race,number_race_one_race_white,number_race_one_race_black_or_african_american,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_asian,number_race_one_race_asian_asian_indian,number_race_one_race_asian_chinese,number_race_one_race_asian_filipino,number_race_one_race_asian_japanese,number_race_one_race_asian_korean,number_race_one_race_asian_vietnamese,state_fips,county_fips,number_race_one_race_asian_other_asian,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_some_other_race,number_race_two_or_more_races,number_race_two_or_more_races_white_and_black_or_a,number_race_two_or_more_races_white_and_american_i,number_race_two_or_more_races_white_and_asian,number_race_two_or_more_races_black_or_african_ame,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_total_housing_units
2009,Adams County; Pennsylvania,101011,49742,51269,5790,6285,6714,7878,6695,10946,14725,15429,6820,5197,7691,5014,1827,39.4,77735,72622,17772,14532,77735,37872,39863,14532,6328,8204,101011,99749,1262,99749,93777,1645,175,40,0,0,0,694,152,142,64,41,69,145,42,001,81,12,12,0,0,0,3446,1262,451,285,141,0,101011,95029,2130,491,845,71,3738,101011,5656,4449,608,49,550,95355,91701,1618,135,694,0,240,967,38,929,39598
2009,Allegheny County; Pennsylvania,1222473,582805,639668,65167,67176,70590,81756,77037,158576,159433,192461,80295,63207,91949,80706,34120,40.8,972613,920951,241398,206775,972613,454992,517621,206775,81299,125476,1222473,1204720,17753,1204720,1014278,153833,1511,430,48,9,17,28496,10493,7267,1950,1440,2973,1893,42,003,2480,267,89,18,50,110,6335,17753,8337,1883,2127,2151,1222473,1028818,166367,6635,31348,493,7957,1222473,16588,4640,5213,953,5782,1205885,1004718,152534,1345,28430,254,2555,16049,411,15638,592006
2009,Armstrong County; Pennsylvania,68806,33665,35141,3558,3426,4568,4306,3709,6889,9277,11636,5031,3889,5959,4640,1918,43.8,54410,52161,14633,12517,54410,26280,28130,12517,5235,7282,68806,68442,364,68442,67417,611,76,16,0,0,0,128,88,3,0,3,34,0,42,005,0,0,0,0,0,0,210,364,117,150,35,46,68806,67733,787,283,165,0,213,68806,411,129,217,0,65,68395,67218,610,72,128,0,7,360,0,360,32799
2009,Beaver County; Pennsylvania,173277,83249,90028,9006,9562,10479,11250,9804,17558,22997,29078,12371,9512,14910,12327,4423,43.5,137238,131235,37243,31660,137238,64740,72498,31660,12824,18836,173277,170525,2752,170525,159283,10008,270,80,0,0,0,561,60,94,156,61,11,145,42,007,34,5,0,0,0,5,398,2752,1480,315,237,100,173277,161784,11921,845,893,49,728,173277,1771,829,379,35,528,171506,158231,9943,249,561,5,95,2422,94,2328,79611
2009,Bedford County; Pennsylvania,49648,24615,25033,2581,3131,3002,3221,2479,5278,6933,7794,3576,2929,4649,3083,992,42.5,38787,37195,10486,8724,38787,18969,19818,8724,3764,4960,49648,49281,367,49281,48736,184,63,23,0,0,0,155,7,27,17,20,15,6,42,009,63,17,7,10,0,0,126,367,60,172,40,10,49648,49091,278,253,195,47,173,49648,374,195,61,63,55,49274,48489,184,47,155,16,45,338,18,320,24438
2009,Berks County; Pennsylvania,401488,197830,203658,25820,25626,27966,30831,24684,47241,57733,59920,25054,19617,27493,20782,8721,38.5,304395,285564,68034,56996,304395,147864,156531,56996,24053,32943,401488,394688,6800,394688,345052,17898,538,70,32,0,45,4828,1057,1425,544,79,259,972,42,011,492,90,0,28,0,62,26282,6800,2537,845,792,242,401488,350815,21632,1905,5908,195,28207,401488,55078,9024,30215,857,14982,346410,320950,15486,358,4772,90,688,4066,174,3892,160323
2009,Blair County; Pennsylvania,125984,60600,65384,7311,7468,7321,8257,7122,15380,16316,19125,8517,6965,10372,8360,3470,41.6,98992,94178,26227,22202,98992,46749,52243,22202,8822,13380,125984,124838,1146,124838,121981,1863,65,0,0,0,0,655,306,40,0,49,168,22,42,013,70,10,10,0,0,0,264,1146,487,343,158,17,125984,123081,2397,457,842,33,359,125984,920,316,298,94,212,125064,121488,1818,53,655,10,21,1019,55,964,56370
2009,Bradford County; Pennsylvania,61375,29946,31429,3742,3678,4184,4269,3379,5730,8385,9655,4197,3830,5361,3651,1314,42.4,46993,44876,12514,10326,46993,22645,24348,10326,4424,5902,61375,60885,490,60885,59843,355,153,48,0,0,0,367,48,74,79,3,99,64,42,015,0,9,9,0,0,0,158,490,97,272,52,5,61375,60328,465,451,440,17,193,61375,494,125,174,67,128,60881,59545,321,150,361,9,40,455,0,455,29465
2009,Bucks County; Pennsylvania,621241,306237,315004,35632,38048,43979,43291,35850,63550,93429,106904,42576,32742,43226,29736,12278,40.7,475650,452887,103898,85240,475650,231687,243963,85240,36785,48455,621241,614841,6400,614841,566061,22494,652,102,0,0,7,20649,9757,3158,1354,339,2635,1619,42,017,1787,221,119,17,0,85,4764,6400,1683,1064,1653,310,621241,571528,24808,2452,22915,413,5797,621241,21140,5681,6958,906,7595,600101,550683,22075,536,20371,204,755,5477,231,5246,240086
2009,Butler County; Pennsylvania,182519,89265,93254,10526,10959,12841,12898,10462,20103,27036,29489,12085,9166,12797,10167,3990,40.4,140584,133194,32131,26954,140584,67832,72752,26954,11270,15684,182519,181168,1351,181168,177505,1674,194,5,8,34,0,1437,586,181,99,42,218,265,42,019,46,14,6,0,0,8,344,1351,525,245,330,18,182519,178791,2282,514,1807,14,520,182519,1651,869,379,67,336,180868,176208,1640,194,1431,14,93,1288,112,1176,76964
2009,Cambria County; Pennsylvania,145219,71425,73794,7480,7399,8482,9955,9397,15087,18589,22919,10261,8326,12184,11067,4073,43.2,116335,109411,31869,27324,116335,56546,59789,27324,10728,16596,145219,143953,1266,143953,137648,4924,139,20,8,0,2,809,404,271,73,16,27,18,42,021,0,54,5,25,0,24,379,1266,482,268,147,10,145219,138833,5609,482,1001,81,615,145219,1770,753,500,95,422,143449,136622,4715,100,809,54,90,1059,43,1016,66452
2009,Cameron County; Pennsylvania,5334,2665,2669,266,296,294,354,336,471,656,841,438,317,512,388,165,44.9,4243,4072,1249,1065,4243,2106,2137,1065,453,612,5334,5278,56,5278,5251,4,9,0,0,0,0,14,0,0,12,2,0,0,42,023,0,0,0,0,0,0,0,56,10,10,22,0,5334,5307,24,19,46,0,4,5334,35,35,0,0,0,5299,5216,4,9,14,0,0,56,4,52,4613
2009,Carbon County; Pennsylvania,62856,30840,32016,3323,3442,3961,3935,3149,6966,9257,9994,4297,3608,5462,3917,1545,42.8,49526,47502,13085,10924,49526,23968,25558,10924,4549,6375,62856,62306,550,62306,60570,953,95,21,0,0,0,359,181,0,94,37,5,0,42,025,42,0,0,0,0,0,329,550,182,238,14,19,62856,61087,1168,352,381,0,418,62856,1699,221,1013,140,325,61157,59428,907,94,359,0,12,357,10,347,32831
2009,Centre County; Pennsylvania,144306,73915,70391,6480,6519,6280,20827,28382,14690,16378,16418,6811,5635,8150,5686,2050,27.3,120639,95218,19178,15886,120639,61928,58711,15886,6887,8999,144306,142932,1374,142932,130407,4206,310,38,21,0,0,6834,1402,2100,341,239,1944,108,42,027,700,54,42,0,0,12,1121,1374,384,131,395,122,144306,131577,4893,671,7303,63,1290,144306,3276,504,1231,54,1487,141030,128347,4143,289,6755,54,239,1203,108,1095,58124
2009,Chester County; Pennsylvania,486301,240185,246116,32327,33516,34194,36867,29157,52654,74435,78725,32084,22654,30359,21233,8096,38.6,364526,342654,72568,59688,364526,177661,186865,59688,25991,33697,486301,480347,5954,480347,427339,30064,374,62,10,0,2,15477,5970,4952,1109,312,939,980,42,029,1215,59,59,0,0,0,7034,5954,2545,881,1116,261,486301,432785,33296,1768,16842,99,7837,486301,24332,14121,5884,605,3722,461969,410596,29527,366,15457,59,933,5031,217,4814,183168
2009,Clarion County; Pennsylvania,39857,19234,20623,1997,2163,2303,3500,4445,3243,4915,5854,2753,2058,3464,2406,756,39.8,31830,28664,7692,6626,31830,15274,16556,6626,2802,3824,39857,39550,307,39550,38875,395,14,5,0,0,0,157,36,60,34,0,7,7,42,031,13,0,0,0,0,0,109,307,77,142,69,10,39857,39172,488,172,226,0,112,39857,212,44,111,6,51,39645,38757,395,14,157,0,18,304,0,304,20060
2009,Clearfield County; Pennsylvania,82482,41989,40493,4127,4210,5078,5143,5084,9523,11755,12814,5634,4639,7229,4947,2299,41.9,65790,62915,17081,14475,65790,33525,32265,14475,5933,8542,82482,81931,551,81931,79240,2147,58,19,13,0,0,322,31,117,46,8,41,76,42,033,3,20,0,0,0,20,144,551,187,239,48,0,82482,79765,2360,303,370,20,221,82482,758,138,493,0,127,81724,78653,2147,58,322,20,43,481,6,475,38899
2009,Clinton County; Pennsylvania,37063,18082,18981,2090,1880,2261,3319,2281,5026,4459,5297,2128,2129,3102,2280,811,38.9,29473,26776,7418,6193,29473,14195,15278,6193,2638,3555,37063,36805,258,36805,35625,647,76,0,0,3,0,311,11,108,11,36,15,43,42,035,87,0,0,0,0,0,146,258,103,83,48,0,37063,35883,750,159,361,4,166,37063,358,118,108,24,108,36705,35448,626,76,311,0,3,241,5,236,18905
