year,county_name,number_sex_and_age_total_population,number_sex_and_age_total_population_male,number_sex_and_age_total_population_female,number_sex_and_age_total_population_under_5_years,number_sex_and_age_total_population_5_to_9_years,number_sex_and_age_total_population_10_to_14_years,number_sex_and_age_total_population_15_to_19_years,number_sex_and_age_total_population_20_to_24_years,number_sex_and_age_total_population_25_to_34_years,number_sex_and_age_total_population_35_to_44_years,number_sex_and_age_total_population_45_to_54_years,number_sex_and_age_total_population_55_to_59_years,number_sex_and_age_total_population_60_to_64_years,number_sex_and_age_total_population_65_to_74_years,number_sex_and_age_total_population_75_to_84_years,number_sex_and_age_total_population_85_years_and_o,number_sex_and_age_total_population_median_age_yea,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_21_years_and_o,number_sex_and_age_total_population_62_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_race_total_population,number_race_total_population_one_race,number_race_total_population_two_or_more_races,number_race_one_race,number_race_one_race_white,number_race_one_race_black_or_african_american,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_asian,number_race_one_race_asian_asian_indian,number_race_one_race_asian_chinese,number_race_one_race_asian_filipino,number_race_one_race_asian_japanese,number_race_one_race_asian_korean,number_race_one_race_asian_vietnamese,state_fips,county_fips,number_race_one_race_asian_other_asian,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_some_other_race,number_race_two_or_more_races,number_race_two_or_more_races_white_and_black_or_a,number_race_two_or_more_races_white_and_american_i,number_race_two_or_more_races_white_and_asian,number_race_two_or_more_races_black_or_african_ame,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_total_housing_units
2009,Adair County; Oklahoma,21822,10755,11067,1842,1610,1871,1736,1384,2687,2894,2772,1325,1053,1480,836,332,34.2,15355,14356,3268,2648,15355,7488,7867,2648,1125,1523,21822,19440,2382,19440,10525,0,8272,7381,0,0,0,195,3,0,31,0,0,0,40,001,161,4,4,0,0,0,444,2382,5,2343,4,7,21822,12900,35,10645,199,4,444,21822,1030,969,45,0,16,20792,10167,0,8051,195,4,22,2353,0,2353,8760
2009,Alfalfa County; Oklahoma,5571,3222,2349,237,217,277,279,304,526,949,930,429,306,585,344,188,45.0,4659,4541,1286,1117,4659,2752,1907,1117,505,612,5571,5364,207,5364,4853,220,209,39,0,0,0,3,0,0,3,0,0,0,40,003,0,0,0,0,0,0,79,207,27,111,0,14,5571,5005,277,363,17,0,118,5571,130,128,0,0,2,5441,4815,220,209,3,0,2,192,27,165,2858
2009,Atoka County; Oklahoma,14424,7990,6434,823,876,895,1060,894,1948,2197,1980,980,758,1131,675,207,38.5,11250,10607,2420,2013,11250,6310,4940,2013,895,1118,14424,13393,1031,13393,10945,863,1483,79,0,20,0,25,0,0,0,13,0,12,40,005,0,11,11,0,0,0,66,1031,19,977,0,31,14424,11941,913,2495,29,11,66,14424,338,311,8,0,19,14086,10679,863,1467,25,11,10,1031,0,1031,5906
2009,Beaver County; Oklahoma,5311,2745,2566,350,330,373,322,318,531,766,808,293,365,433,300,122,42.4,3989,3926,1052,855,3989,2046,1943,855,382,473,5311,5204,107,5204,4714,3,107,48,0,0,0,5,0,0,0,0,5,0,40,007,0,0,0,0,0,0,375,107,1,58,18,0,5311,4818,4,165,26,3,402,5311,871,836,0,0,35,4440,4253,3,107,5,0,0,72,4,68,2728
2009,Beckham County; Oklahoma,20268,10105,10163,1753,1482,1240,1405,1458,2775,2647,2776,1074,835,1425,986,412,35.2,14885,13898,3245,2823,14885,7410,7475,2823,1111,1712,20268,19325,943,19325,17874,489,575,32,0,93,0,84,38,0,0,0,8,35,40,009,3,81,28,0,0,53,222,943,25,369,7,360,20268,18457,926,1356,91,81,352,20268,1523,1398,45,0,80,18745,16800,489,503,84,81,18,770,0,770,9164
2009,Blaine County; Oklahoma,12625,7179,5446,737,772,1091,1024,646,1798,1801,1662,733,541,874,636,310,36.0,9456,8830,2120,1820,9456,5509,3947,1820,770,1050,12625,11911,714,11911,8816,1042,691,67,0,0,4,83,0,0,60,10,0,2,40,011,11,95,90,0,0,5,1184,714,66,345,23,82,12625,9354,1252,1202,208,202,1235,12625,1646,1449,62,0,135,10979,8461,1042,640,83,90,0,663,0,663,5294
2009,Bryan County; Oklahoma,39467,19396,20071,2656,2624,2377,3140,2792,5805,4684,5049,2347,2084,3096,1881,932,36.0,30163,27659,7100,5909,30163,14548,15615,5909,2510,3399,39467,34379,5088,34379,30945,661,1834,302,0,0,0,286,0,107,19,16,55,0,40,013,89,16,16,0,0,0,637,5088,231,4624,23,35,39467,35984,946,6506,329,34,768,39467,1633,1128,0,0,505,37834,30213,649,1771,286,16,21,4878,9,4869,17981
2009,Caddo County; Oklahoma,29505,14820,14685,2012,1776,2448,2533,1862,3298,3911,4094,1716,1578,2295,1394,588,37.4,21645,20551,5199,4277,21645,10818,10827,4277,1760,2517,29505,27692,1813,27692,18683,1020,6867,331,22,36,47,116,25,3,8,0,16,19,40,015,45,37,2,35,0,0,969,1813,104,1113,42,188,29505,20031,1377,8484,172,61,1271,29505,2692,2567,18,21,86,26813,18022,1012,6359,116,37,6,1261,4,1257,13536
2009,Canadian County; Oklahoma,103588,51527,52061,7199,7448,7655,7250,6058,14693,15148,15647,6493,4869,6560,3358,1210,35.9,76617,72822,13715,11128,76617,37943,38674,11128,4893,6235,103588,99214,4374,99214,88046,2684,3505,759,7,34,25,2445,872,365,107,25,54,787,40,017,235,39,15,4,0,20,2495,4374,513,2800,311,172,103588,92058,3480,6697,2890,116,2856,103588,5766,4518,380,17,851,97822,85514,2634,3343,2445,39,38,3809,112,3697,40287
2009,Carter County; Oklahoma,47388,22779,24609,3357,3222,3399,3441,2658,5823,6035,6891,2813,2510,3852,2486,901,38.5,35232,33453,8536,7239,35232,16687,18545,7239,3026,4213,47388,46023,1365,46023,37240,3685,4578,544,9,0,0,368,27,37,105,15,154,0,40,019,30,0,0,0,0,0,152,1365,71,1078,91,108,47388,38497,3873,5781,459,0,160,47388,1907,1467,95,0,345,45481,35664,3685,4407,368,0,0,1357,0,1357,21722
