year,county_name,number_sex_and_age_total_population,number_sex_and_age_total_population_male,number_sex_and_age_total_population_female,number_sex_and_age_total_population_under_5_years,number_sex_and_age_total_population_5_to_9_years,number_sex_and_age_total_population_10_to_14_years,number_sex_and_age_total_population_15_to_19_years,number_sex_and_age_total_population_20_to_24_years,number_sex_and_age_total_population_25_to_34_years,number_sex_and_age_total_population_35_to_44_years,number_sex_and_age_total_population_45_to_54_years,number_sex_and_age_total_population_55_to_59_years,number_sex_and_age_total_population_60_to_64_years,number_sex_and_age_total_population_65_to_74_years,number_sex_and_age_total_population_75_to_84_years,number_sex_and_age_total_population_85_years_and_o,number_sex_and_age_total_population_median_age_yea,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_21_years_and_o,number_sex_and_age_total_population_62_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_race_total_population,number_race_total_population_one_race,number_race_total_population_two_or_more_races,number_race_one_race,number_race_one_race_white,number_race_one_race_black_or_african_american,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_asian,number_race_one_race_asian_asian_indian,number_race_one_race_asian_chinese,number_race_one_race_asian_filipino,number_race_one_race_asian_japanese,number_race_one_race_asian_korean,number_race_one_race_asian_vietnamese,state_fips,county_fips,number_race_one_race_asian_other_asian,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_some_other_race,number_race_two_or_more_races,number_race_two_or_more_races_white_and_black_or_a,number_race_two_or_more_races_white_and_american_i,number_race_two_or_more_races_white_and_asian,number_race_two_or_more_races_black_or_african_ame,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_total_housing_units
2009,Adams County; Nebraska,33024,16277,16747,2265,2393,1856,2611,2511,4316,3743,4728,2190,1441,2153,1946,871,36.3,25185,23408,5869,4970,25185,12236,12949,4970,1962,3008,33024,32800,224,32800,31244,196,223,0,8,0,20,720,14,50,0,25,32,575,31,001,24,0,0,0,0,0,417,224,67,31,69,0,33024,31468,276,290,802,0,474,33024,2266,1754,0,0,512,30758,29461,196,168,720,0,0,213,10,203,13893
2009,Antelope County; Nebraska,6729,3345,3384,392,452,407,525,386,462,737,1131,507,368,636,468,258,45.0,5144,4786,1623,1362,5144,2529,2615,1362,582,780,6729,6684,45,6684,6640,15,22,0,0,0,19,3,2,0,0,0,0,1,31,003,0,0,0,0,0,0,4,45,2,36,0,0,6729,6679,17,64,3,0,11,6729,100,58,7,11,24,6629,6566,4,19,3,0,0,37,1,36,3360
2009,Arthur County; Nebraska,364,214,150,13,36,19,62,26,35,42,33,18,28,34,16,2,33.4,237,233,69,52,237,128,109,52,30,22,364,360,4,360,360,0,0,0,0,0,0,0,0,0,0,0,0,0,31,005,0,0,0,0,0,0,0,4,0,0,0,0,364,364,0,0,0,0,4,364,4,4,0,0,0,360,360,0,0,0,0,0,0,0,0,200
2009,Banner County; Nebraska,824,407,417,57,32,49,54,71,57,85,158,63,63,76,48,11,45.5,642,632,170,135,642,304,338,135,59,76,824,801,23,801,780,0,2,0,0,0,0,0,0,0,0,0,0,0,31,007,0,0,0,0,0,0,19,23,0,21,2,0,824,803,0,23,2,0,19,824,38,38,0,0,0,786,772,0,2,0,0,0,12,0,12,408
2009,Blaine County; Nebraska,471,248,223,31,16,16,9,40,53,42,59,38,42,93,24,8,49.1,400,399,162,125,400,206,194,125,74,51,471,458,13,458,458,0,0,0,0,0,0,0,0,0,0,0,0,0,31,009,0,0,0,0,0,0,0,13,0,7,6,0,471,471,0,7,6,0,0,471,0,0,0,0,0,471,458,0,0,0,0,0,13,0,13,323
2009,Boone County; Nebraska,5531,2726,2805,294,352,385,452,157,511,653,921,348,299,496,465,198,44.5,4182,4023,1349,1159,4182,2056,2126,1159,480,679,5531,5531,0,5531,5527,0,0,0,0,0,0,4,0,0,2,2,0,0,31,011,0,0,0,0,0,0,0,0,0,0,0,0,5531,5527,0,0,4,0,0,5531,30,30,0,0,0,5501,5497,0,0,4,0,0,0,0,0,2686
2009,Box Butte County; Nebraska,11031,5488,5543,785,593,844,821,528,1097,1185,1923,899,680,800,558,318,42.7,8188,7962,2053,1676,8188,4015,4173,1676,651,1025,11031,10705,326,10705,9436,55,331,0,0,0,210,65,0,1,16,23,2,0,31,013,23,0,0,0,0,0,818,326,48,98,0,35,11031,9727,164,490,106,41,896,11031,1114,880,41,0,193,9917,9255,55,285,65,0,9,248,0,248,5510
2009,Boyd County; Nebraska,2120,1079,1041,95,108,105,151,133,184,221,372,189,133,235,123,71,46.9,1737,1638,513,429,1737,887,850,429,194,235,2120,2120,0,2120,2075,0,13,0,0,0,9,0,0,0,0,0,0,0,31,015,0,0,0,0,0,0,32,0,0,0,0,0,2120,2075,0,13,0,0,32,2120,32,32,0,0,0,2088,2075,0,13,0,0,0,0,0,0,1535
2009,Brown County; Nebraska,3178,1504,1674,141,172,220,243,155,192,363,452,227,160,285,319,249,47.5,2484,2396,929,853,2484,1151,1333,853,336,517,3178,3139,39,3139,3124,4,5,0,0,0,5,6,0,0,0,0,0,0,31,017,6,0,0,0,0,0,0,39,1,38,0,0,3178,3163,5,43,6,0,0,3178,0,0,0,0,0,3178,3124,4,5,6,0,0,39,0,39,1814
2009,Buffalo County; Nebraska,44877,22073,22804,3218,2953,2539,4418,6675,4837,5097,5790,2627,1626,2396,1843,858,30.3,34287,30348,5996,5097,34287,16613,17674,5097,2083,3014,44877,44250,627,44250,42318,377,86,0,0,0,55,377,10,62,41,138,73,43,31,019,10,0,0,0,0,0,1092,627,120,178,44,7,44877,42877,552,366,430,0,1331,44877,2519,1976,12,58,473,42358,41114,375,86,377,0,19,387,30,357,18603
