year,county_name,number_sex_and_age_total_population,number_sex_and_age_total_population_male,number_sex_and_age_total_population_female,number_sex_and_age_total_population_under_5_years,number_sex_and_age_total_population_5_to_9_years,number_sex_and_age_total_population_10_to_14_years,number_sex_and_age_total_population_15_to_19_years,number_sex_and_age_total_population_20_to_24_years,number_sex_and_age_total_population_25_to_34_years,number_sex_and_age_total_population_35_to_44_years,number_sex_and_age_total_population_45_to_54_years,number_sex_and_age_total_population_55_to_59_years,number_sex_and_age_total_population_60_to_64_years,number_sex_and_age_total_population_65_to_74_years,number_sex_and_age_total_population_75_to_84_years,number_sex_and_age_total_population_85_years_and_o,number_sex_and_age_total_population_median_age_yea,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_21_years_and_o,number_sex_and_age_total_population_62_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_race_total_population,number_race_total_population_one_race,number_race_total_population_two_or_more_races,number_race_one_race,number_race_one_race_white,number_race_one_race_black_or_african_american,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_asian,number_race_one_race_asian_asian_indian,number_race_one_race_asian_chinese,number_race_one_race_asian_filipino,number_race_one_race_asian_japanese,number_race_one_race_asian_korean,number_race_one_race_asian_vietnamese,state_fips,county_fips,number_race_one_race_asian_other_asian,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_some_other_race,number_race_two_or_more_races,number_race_two_or_more_races_white_and_black_or_a,number_race_two_or_more_races_white_and_american_i,number_race_two_or_more_races_white_and_asian,number_race_two_or_more_races_black_or_african_ame,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_total_housing_units
2009,Adair County; Missouri,24801,11659,13142,1439,1168,1281,3107,5228,2052,2452,2849,1323,899,1471,969,563,25.7,20168,16520,3517,3003,20168,9172,10996,3003,1186,1817,24801,24318,483,24318,23461,377,69,0,0,0,0,292,0,113,65,0,35,43,29,001,36,78,38,0,0,40,41,483,48,100,146,15,24801,23855,464,214,500,159,122,24801,503,158,141,0,204,24298,23109,377,69,292,78,19,354,0,354,11327
2009,Andrew County; Missouri,16831,8144,8687,1051,1013,1366,1156,945,1938,2235,2729,1108,959,1155,887,289,39.9,12626,12100,2870,2331,12626,6141,6485,2331,981,1350,16831,16516,315,16516,16210,110,0,0,0,0,0,10,0,6,0,0,4,0,29,003,0,4,0,4,0,0,182,315,152,147,4,0,16831,16525,262,147,14,4,194,16831,232,217,2,0,13,16599,16155,110,0,10,0,27,297,2,295,6986
2009,Atchison County; Missouri,6078,2922,3156,342,343,358,425,325,498,745,963,431,421,542,420,265,45.1,4743,4573,1524,1227,4743,2234,2509,1227,493,734,6078,5919,159,5919,5812,30,18,2,0,0,12,9,0,0,9,0,0,0,29,005,0,0,0,0,0,0,50,159,20,138,0,1,6078,5970,51,157,9,0,50,6078,59,53,0,0,6,6019,5798,30,18,9,0,11,153,0,153,3128
2009,Audrain County; Missouri,25754,11608,14146,1783,1503,2031,1626,1455,3173,3701,3566,1517,1342,1883,1273,901,39.0,19401,18468,4901,4057,19401,8320,11081,4057,1637,2420,25754,25202,552,25202,23014,1938,21,0,0,0,0,128,0,10,4,0,20,0,29,007,94,0,0,0,0,0,101,552,221,250,5,59,25754,23494,2231,330,133,0,118,25754,331,234,19,0,78,25423,22858,1930,3,128,0,13,491,0,491,11127
2009,Barry County; Missouri,35905,17834,18071,2603,2706,2501,2468,1856,4039,4447,5264,2390,2021,3204,1724,682,39.2,26443,25135,6815,5610,26443,12929,13514,5610,2485,3125,35905,35147,758,35147,33251,34,214,90,0,0,6,296,57,0,1,4,0,16,29,009,218,137,0,137,0,0,1215,758,144,493,46,0,35905,34003,207,742,342,137,1267,35905,2960,2243,95,30,592,32945,31745,26,205,296,0,12,661,0,661,16948
2009,Barton County; Missouri,12695,6331,6364,804,895,1010,861,686,1490,1607,1845,729,720,981,805,262,39.1,9393,8910,2518,2048,9393,4582,4811,2048,905,1143,12695,12404,291,12404,12153,30,187,22,0,0,0,0,0,0,0,0,0,0,29,011,0,0,0,0,0,0,34,291,0,267,0,0,12695,12444,30,454,0,0,58,12695,179,106,12,0,61,12516,12113,30,182,0,0,0,191,0,191,5648
2009,Bates County; Missouri,16906,8254,8652,1113,1069,1293,1185,962,1837,2166,2451,1179,804,1443,981,423,39.9,12679,12042,3296,2847,12679,6101,6578,2847,1205,1642,16906,16585,321,16585,16305,143,42,22,0,0,0,25,0,0,0,25,0,0,29,013,0,0,0,0,0,0,70,321,89,219,1,0,16906,16626,244,273,26,0,70,16906,285,125,28,12,120,16621,16149,124,26,25,0,0,297,0,297,7560
2009,Benton County; Missouri,18458,8979,9479,784,756,1207,1049,819,1513,1993,2764,1278,1856,2702,1403,334,49.4,15034,14492,5346,4439,15034,7296,7738,4439,2155,2284,18458,18360,98,18360,17897,10,11,0,0,0,0,343,0,0,0,0,0,322,29,015,21,57,0,0,0,57,42,98,11,63,13,0,18458,17995,21,74,356,57,53,18458,128,111,0,0,17,18330,17769,10,11,343,57,42,98,11,87,13232
2009,Bollinger County; Missouri,12037,5894,6143,814,715,835,844,677,1339,1602,1812,850,716,1021,624,188,41.2,9109,8685,2240,1833,9109,4418,4691,1833,823,1010,12037,11883,154,11883,11728,35,51,51,0,0,0,50,0,18,0,0,0,0,29,017,32,16,16,0,0,0,3,154,11,131,0,0,12037,11870,46,182,62,16,15,12037,97,97,0,0,0,11940,11646,35,51,50,16,0,142,0,142,5697
2009,Boone County; Missouri,151836,73184,78652,9739,8581,8855,14136,25892,19363,19029,18901,7787,5702,7129,5061,1661,29.2,119315,105236,16975,13851,119315,56683,62632,13851,5901,7950,151836,147233,4603,147233,128107,11930,601,119,17,5,45,4723,969,1551,382,79,914,181,29,019,647,143,32,12,12,87,1729,4603,1870,1035,636,140,151836,132281,14522,2053,5571,196,2152,151836,3830,2537,335,186,772,148006,126587,11864,447,4696,143,293,3976,105,3871,68596
2009,Buchanan County; Missouri,88476,43686,44790,5991,5490,5620,6239,6450,12461,11841,12434,5151,4165,5997,4377,2260,36.9,67767,63701,15347,12634,67767,33071,34696,12634,4981,7653,88476,86268,2208,86268,81193,3255,301,18,0,10,27,482,132,136,76,0,81,18,29,021,39,219,65,62,38,54,818,2208,1054,531,153,23,88476,83290,4494,1060,691,241,1086,88476,3016,2291,81,11,633,85460,79323,3227,279,482,219,76,1854,14,1840,37341
2009,Butler County; Missouri,41293,19824,21469,3109,2584,2556,2569,2394,5233,5096,5797,2878,2270,3534,2276,997,39.6,31414,29918,8070,6807,31414,14595,16819,6807,2810,3997,41293,40425,868,40425,37594,2034,135,96,0,0,0,236,34,115,14,0,55,0,29,023,18,0,0,0,0,0,426,868,302,428,101,9,41293,38450,2373,588,346,0,429,41293,605,589,0,0,16,40688,37358,2034,135,236,0,57,868,3,865,19341
2009,Caldwell County; Missouri,9192,4544,4648,595,697,620,688,435,880,1142,1399,660,522,768,542,244,41.5,6806,6517,1810,1554,6806,3310,3496,1554,689,865,9192,9049,143,9049,8945,29,29,8,0,0,0,25,14,0,11,0,0,0,29,025,0,0,0,0,0,0,21,143,13,69,39,0,9192,9088,42,98,64,7,36,9192,112,82,0,0,30,9080,8881,29,14,25,0,0,131,3,128,4697
2009,Callaway County; Missouri,43192,22154,21038,2704,2650,2741,3457,3507,5530,6295,6706,3021,1850,2638,1623,470,36.6,33173,30733,5695,4731,33173,17102,16071,4731,2004,2727,43192,42024,1168,42024,39570,1909,61,35,0,0,5,273,60,101,26,3,0,15,29,027,68,119,119,0,0,0,92,1168,270,418,138,209,43192,40463,2461,768,451,166,105,43192,619,439,28,0,152,42573,39136,1909,53,273,54,49,1099,13,1086,17422
2009,Camden County; Missouri,40150,19849,20301,2342,1735,2382,2243,2090,3633,4545,6047,3741,3438,4996,2199,759,47.0,32277,30977,10055,7954,32277,15689,16588,7954,3907,4047,40150,39520,630,39520,38730,216,215,126,0,0,0,171,0,30,141,0,0,0,29,029,0,0,0,0,0,0,188,630,84,283,100,0,40150,39313,347,498,271,0,351,40150,622,368,25,0,229,39528,38503,216,215,171,0,0,423,8,415,35651
2009,Cape Girardeau County; Missouri,72621,35131,37490,4508,4083,4616,6259,8162,7639,9060,10263,4245,3685,4946,3435,1720,36.4,56381,51554,12469,10101,56381,26859,29522,10101,4115,5986,72621,71372,1249,71372,65919,4207,149,57,0,0,0,727,8,130,65,57,171,107,29,031,189,5,0,5,0,0,365,1249,505,472,87,32,72621,67118,4790,692,857,23,461,72621,1021,721,140,29,131,71600,65338,4172,149,727,0,78,1136,26,1110,31271
2009,Carroll County; Missouri,9816,4770,5046,567,622,732,707,529,1002,1204,1408,603,615,826,761,240,42.0,7412,7151,2207,1827,7412,3559,3853,1827,748,1079,9816,9758,58,9758,9477,219,24,13,0,0,0,38,0,38,0,0,0,0,29,033,0,0,0,0,0,0,0,58,0,24,32,0,9816,9534,219,50,70,0,2,9816,109,107,0,0,2,9707,9370,219,24,38,0,0,56,0,56,5024
2009,Carter County; Missouri,5894,2890,3004,413,506,301,466,240,619,751,899,455,305,529,354,56,40.2,4414,4097,1132,939,4414,2131,2283,939,443,496,5894,5761,133,5761,5645,1,84,84,0,0,0,11,0,0,0,0,0,0,29,035,11,0,0,0,0,0,20,133,89,36,0,0,5894,5778,90,120,11,0,28,5894,66,49,0,0,17,5828,5595,1,84,11,0,12,125,0,125,3165
2009,Cass County; Missouri,97203,47762,49441,6489,7289,7785,6913,5544,11982,14550,14802,5883,4450,6268,3808,1440,36.8,70966,67512,14024,11516,70966,34439,36527,11516,5021,6495,97203,95471,1732,95471,89898,2902,645,150,196,0,14,697,182,37,50,62,89,161,29,037,116,52,0,0,52,0,1277,1732,696,438,253,61,97203,91516,3719,1166,1010,78,1475,97203,3387,2682,217,0,488,93816,88087,2838,645,697,52,104,1393,14,1379,38448
2009,Cedar County; Missouri,13790,6801,6989,775,710,990,901,854,1231,1583,2002,879,938,1579,1026,322,44.4,10626,10341,3523,2927,10626,5094,5532,2927,1306,1621,13790,13562,228,13562,13289,0,200,78,0,0,0,53,0,6,23,18,0,0,29,039,6,0,0,0,0,0,20,228,9,213,6,0,13790,13517,9,413,59,0,20,13790,222,181,0,0,41,13568,13128,0,158,53,0,6,223,0,223,7110
2009,Chariton County; Missouri,7777,3757,4020,431,414,538,502,464,594,870,1266,534,494,745,561,364,45.7,6069,5745,1943,1670,6069,2911,3158,1670,708,962,7777,7717,60,7717,7439,217,18,6,0,0,0,36,0,5,5,0,11,15,29,041,0,0,0,0,0,0,7,60,22,31,5,0,7777,7497,241,49,43,0,7,7777,58,9,0,13,36,7719,7396,217,10,36,0,0,60,0,60,4380
2009,Christian County; Missouri,72551,35682,36869,5264,5638,5186,4820,4116,10591,10700,10525,4387,3074,4796,2539,915,35.6,53224,50657,10025,8250,53224,25651,27573,8250,3579,4671,72551,71513,1038,71513,69652,591,331,62,10,0,0,266,107,27,6,17,49,33,29,043,27,0,0,0,0,0,673,1038,196,532,201,18,72551,70608,809,955,473,0,754,72551,1622,1197,70,0,355,70929,68748,591,331,266,0,48,945,64,881,29132
2009,Clark County; Missouri,7178,3558,3620,434,480,510,459,404,712,951,1070,448,497,616,468,129,42.1,5438,5172,1533,1213,5438,2670,2768,1213,523,690,7178,7097,81,7097,7036,7,12,6,0,0,0,15,0,0,3,12,0,0,29,045,0,8,8,0,0,0,19,81,3,75,0,0,7178,7117,10,87,15,8,22,7178,22,22,0,0,0,7156,7036,7,12,15,8,0,78,0,78,3605
2009,Clay County; Missouri,217596,106246,111350,15873,16109,14065,14131,13239,33290,32765,31608,12799,10000,12641,8187,2889,35.7,162406,155035,29148,23717,162406,78016,84390,23717,10091,13626,217596,210819,6777,210819,197097,6620,625,143,77,0,9,4157,606,633,541,41,348,1665,29,047,323,280,0,0,0,280,2040,6777,1001,4297,783,87,217596,203706,7980,5192,5006,411,2350,217596,10706,7898,581,703,1524,206890,188937,6524,596,4148,280,213,6192,4,6188,92476
2009,Clinton County; Missouri,20810,10222,10588,1326,1267,1612,1437,1145,2277,2983,3221,1263,1249,1532,1020,478,40.2,15678,15007,3800,3030,15678,7491,8187,3030,1250,1780,20810,20480,330,20480,20100,115,46,9,0,0,11,22,7,15,0,0,0,0,29,049,0,0,0,0,0,0,197,330,68,191,8,2,20810,20428,188,242,30,0,255,20810,573,351,14,40,168,20237,19793,109,46,22,0,0,267,0,267,8886
2009,Cole County; Missouri,73737,36616,37121,4874,4698,4806,5720,5643,9654,10159,11192,4862,3389,4379,2884,1477,36.8,56272,52406,10881,8740,56272,27724,28548,8740,3597,5143,73737,72673,1064,72673,63283,7199,271,85,0,0,16,881,275,189,164,10,93,80,29,051,70,65,33,8,24,0,974,1064,396,270,162,94,73737,64187,7708,656,1095,82,1081,73737,1370,919,71,39,341,72367,62742,7199,271,868,65,234,988,42,946,31963
2009,Cooper County; Missouri,17371,9355,8016,980,1024,1157,1348,1616,2329,2101,2446,1027,873,1229,848,393,36.0,13472,12633,2938,2470,13472,7393,6079,2470,1036,1434,17371,16675,696,16675,15443,1096,31,17,0,0,0,0,0,0,0,0,0,0,29,053,0,0,0,0,0,0,105,696,102,398,2,89,17371,16043,1384,617,8,13,127,17371,257,219,10,0,28,17114,15312,1096,31,0,0,0,675,0,675,7128
2009,Crawford County; Missouri,23825,11743,12082,1598,1471,1937,1646,1283,2837,3117,3482,1408,1416,1949,1201,480,38.8,17742,16882,4563,3630,17742,8652,9090,3630,1598,2032,23825,23497,328,23497,23259,59,150,64,6,0,0,29,0,14,9,0,0,0,29,055,6,0,0,0,0,0,0,328,17,252,18,19,23825,23553,102,428,62,15,0,23825,388,206,0,0,182,23437,22908,59,113,29,0,0,328,0,328,11412
2009,Dade County; Missouri,7503,3737,3766,402,416,554,484,337,652,905,1187,474,539,799,531,223,45.0,5813,5608,1881,1553,5813,2838,2975,1553,669,884,7503,7290,213,7290,7239,5,19,1,0,0,0,14,0,0,14,0,0,0,29,057,0,2,2,0,0,0,11,213,8,184,16,0,7503,7452,13,203,30,2,16,7503,111,107,0,0,4,7392,7167,5,19,14,2,0,185,3,182,3882
2009,Dallas County; Missouri,16579,8321,8258,1156,1352,954,1127,961,1823,2054,2586,917,1151,1387,802,309,40.4,12374,11639,3205,2498,12374,6136,6238,2498,1152,1346,16579,16165,414,16165,16087,0,46,0,0,0,0,0,0,0,0,0,0,0,29,059,0,19,0,0,0,19,13,414,22,379,1,0,16579,16501,34,437,1,19,13,16579,290,258,32,0,0,16289,15812,0,44,0,19,0,414,0,414,7315
2009,Daviess County; Missouri,8061,3915,4146,598,582,620,581,434,869,900,1129,484,552,706,386,220,39.1,5881,5597,1611,1312,5881,2840,3041,1312,604,708,8061,7963,98,7963,7876,14,19,0,0,0,0,6,0,0,0,0,0,6,29,061,0,0,0,0,0,0,48,98,27,28,12,10,8061,7964,51,57,18,0,69,8061,94,76,12,0,6,7967,7862,14,11,6,0,0,74,2,72,3995
2009,DeKalb County; Missouri,12235,7682,4553,586,637,545,716,835,2025,2338,1857,596,535,793,524,248,38.7,10037,9575,1804,1565,10037,6552,3485,1565,728,837,12235,11910,325,11910,10601,1028,60,4,4,0,7,125,56,0,56,0,0,5,29,063,8,6,0,0,0,6,90,325,88,115,19,63,12235,10855,1206,268,163,6,92,12235,174,117,16,0,41,12061,10518,1009,45,125,6,34,324,2,322,4166
2009,Dent County; Missouri,15036,7430,7606,933,881,1013,993,811,1604,1925,2232,972,961,1470,936,305,42.3,11557,11084,3370,2711,11557,5622,5935,2711,1164,1547,15036,14883,153,14883,14489,196,104,74,0,0,0,36,3,29,0,0,2,2,29,065,0,9,9,0,0,0,49,153,0,136,9,0,15036,14642,196,240,45,9,57,15036,168,95,27,0,46,14868,14404,173,104,36,9,4,138,0,138,7235
2009,Douglas County; Missouri,13470,6796,6674,583,757,1201,1275,727,937,1742,2033,1031,827,1340,731,286,42.3,10299,9477,2899,2357,10299,5009,5290,2357,1060,1297,13470,13273,197,13273,13220,0,28,11,0,0,0,25,0,25,0,0,0,0,29,067,0,0,0,0,0,0,0,197,97,100,0,0,13470,13417,97,128,25,0,0,13470,101,85,0,0,16,13369,13119,0,28,25,0,0,197,0,197,6175
2009,Dunklin County; Missouri,31528,14999,16529,2316,2411,1963,2069,1754,3795,3862,4308,1989,1821,2743,1884,613,39.1,23436,22498,6345,5240,23436,10803,12633,5240,2057,3183,31528,31134,394,31134,27811,2906,158,68,0,0,14,29,5,0,0,3,19,0,29,069,2,17,0,17,0,0,213,394,177,149,0,14,31528,28191,3097,321,29,30,254,31528,1378,1268,9,4,97,30150,26656,2906,158,29,17,16,368,15,353,15146
2009,Franklin County; Missouri,99866,49607,50259,6645,7083,7015,7042,6105,11730,14396,15814,5748,5248,7202,4025,1813,38.0,74427,70889,16162,13040,74427,36519,37908,13040,5691,7349,99866,99123,743,99123,97179,1154,345,84,0,0,0,348,35,104,41,18,52,68,29,071,30,0,0,0,0,0,97,743,206,373,140,0,99866,97922,1360,724,494,0,115,99866,1095,773,46,53,223,98771,96241,1118,318,348,0,10,736,11,725,42895
2009,Gasconade County; Missouri,15327,7534,7793,822,910,965,1081,839,1529,1903,2463,939,1000,1446,1131,299,43.3,11916,11404,3407,2876,11916,5807,6109,2876,1224,1652,15327,15188,139,15188,14975,8,141,24,0,0,0,33,8,3,5,0,7,0,29,073,10,0,0,0,0,0,31,139,13,58,10,14,15327,15100,43,221,47,0,67,15327,139,101,0,0,38,15188,14910,8,111,33,0,11,115,8,107,8148
2009,Gentry County; Missouri,6249,3082,3167,406,273,505,448,343,478,779,899,374,315,660,481,288,44.0,4776,4551,1593,1429,4776,2313,2463,1429,605,824,6249,6216,33,6216,6124,29,49,30,0,0,0,0,0,0,0,0,0,0,29,075,0,11,0,11,0,0,3,33,9,13,0,0,6249,6146,38,62,11,22,3,6249,53,34,6,0,13,6196,6080,29,49,0,11,0,27,0,27,3275
2009,Greene County; Missouri,262887,127585,135302,16707,15021,15299,19618,33055,31184,32778,35209,14912,12837,17931,12893,5443,35.2,206581,188911,43478,36267,206581,98659,107922,36267,14629,21638,262887,257032,5855,257032,243515,6855,797,282,6,15,12,3504,533,707,555,223,466,812,29,077,208,109,39,34,0,36,2252,5855,1699,2692,731,159,262887,249089,8858,3769,4429,277,2480,262887,6761,4798,390,199,1374,256126,239534,6821,693,3469,109,105,5395,63,5332,120608
