year,county_name,number_sex_and_age_total_population,number_sex_and_age_total_population_male,number_sex_and_age_total_population_female,number_sex_and_age_total_population_under_5_years,number_sex_and_age_total_population_5_to_9_years,number_sex_and_age_total_population_10_to_14_years,number_sex_and_age_total_population_15_to_19_years,number_sex_and_age_total_population_20_to_24_years,number_sex_and_age_total_population_25_to_34_years,number_sex_and_age_total_population_35_to_44_years,number_sex_and_age_total_population_45_to_54_years,number_sex_and_age_total_population_55_to_59_years,number_sex_and_age_total_population_60_to_64_years,number_sex_and_age_total_population_65_to_74_years,number_sex_and_age_total_population_75_to_84_years,number_sex_and_age_total_population_85_years_and_o,number_sex_and_age_total_population_median_age_yea,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_21_years_and_o,number_sex_and_age_total_population_62_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_race_total_population,number_race_total_population_one_race,number_race_total_population_two_or_more_races,number_race_one_race,number_race_one_race_white,number_race_one_race_black_or_african_american,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_asian,number_race_one_race_asian_asian_indian,number_race_one_race_asian_chinese,number_race_one_race_asian_filipino,number_race_one_race_asian_japanese,number_race_one_race_asian_korean,number_race_one_race_asian_vietnamese,state_fips,county_fips,number_race_one_race_asian_other_asian,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_some_other_race,number_race_two_or_more_races,number_race_two_or_more_races_white_and_black_or_a,number_race_two_or_more_races_white_and_american_i,number_race_two_or_more_races_white_and_asian,number_race_two_or_more_races_black_or_african_ame,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_total_housing_units
2009,Anderson County; Tennessee,73382,35590,37792,4457,3983,5130,4733,3855,8113,10392,11132,5255,4168,5952,4458,1754,41.1,56681,54336,14537,12164,56681,26763,29918,12164,5018,7146,73382,72299,1083,72299,67986,2965,272,134,52,0,0,771,160,337,36,50,51,137,47,001,0,0,0,0,0,0,305,1083,143,395,231,42,73382,68998,3324,772,1151,46,338,73382,1296,933,118,10,235,72086,66923,2965,272,771,0,112,1043,0,1043,34159
2009,Bedford County; Tennessee,44291,22032,22259,3474,3658,2728,2853,2820,6620,6299,5900,2582,2068,2789,1488,1012,35.0,32552,30904,6460,5289,32552,16112,16440,5289,2187,3102,44291,43186,1105,43186,36827,3052,116,45,0,0,0,164,82,0,0,82,0,0,47,003,0,8,0,0,8,0,3019,1105,159,540,0,8,44291,37761,3219,684,307,35,3390,44291,6039,5012,35,258,734,38252,34115,2945,102,164,8,44,874,169,705,17190
2009,Benton County; Tennessee,16130,7743,8387,862,1025,808,958,769,1622,2056,2393,1472,1039,1678,1038,410,44.9,12807,12341,3683,3126,12807,6038,6769,3126,1331,1795,16130,15938,192,15938,15466,391,32,18,0,0,0,7,0,0,0,0,7,0,47,005,0,0,0,0,0,0,42,192,82,110,0,0,16130,15658,473,142,7,0,42,16130,229,118,13,0,98,15901,15279,391,32,7,0,0,192,0,192,9066
2009,Bledsoe County; Tennessee,12941,7092,5849,602,680,790,826,571,1875,2020,1971,941,887,1080,539,159,41.0,10320,9885,2290,1778,10320,5725,4595,1778,831,947,12941,12749,192,12749,12064,526,16,0,0,0,0,20,4,0,0,0,0,16,47,007,0,0,0,0,0,0,123,192,35,71,0,3,12941,12240,569,93,53,31,170,12941,190,188,2,0,0,12751,12052,526,10,20,0,0,143,0,143,5446
2009,Blount County; Tennessee,119489,58105,61384,6947,6888,7953,7889,6607,14532,17181,18313,7889,7483,9787,5819,2201,40.6,92806,88324,22196,17807,92806,44478,48328,17807,7590,10217,119489,117834,1655,117834,111395,3587,306,203,11,0,0,1053,407,15,184,217,165,17,47,009,48,0,0,0,0,0,1493,1655,333,577,358,0,119489,112885,4159,1059,1515,0,1713,119489,2084,1490,155,28,411,117405,110791,3581,306,1053,0,149,1525,84,1441,52350
2009,Bradley County; Tennessee,95184,46577,48607,6151,6458,5738,6312,6042,13756,13577,13225,5554,5450,7532,4110,1279,37.3,73188,69186,16039,12921,73188,35069,38119,12921,5510,7411,95184,94266,918,94266,87523,4100,370,303,10,0,0,707,228,148,94,30,178,29,47,011,0,49,15,34,0,0,1517,918,207,435,117,11,95184,88355,4403,842,842,93,1621,95184,3287,2280,373,50,584,91897,85631,4100,360,707,49,194,856,54,802,41004
2009,Campbell County; Tennessee,40646,19677,20969,2375,2270,2700,2534,2121,5341,5630,5628,2544,2700,3855,2135,813,40.1,31600,30223,8467,6803,31600,15126,16474,6803,2829,3974,40646,40033,613,40033,39741,100,58,22,0,23,0,90,18,64,8,0,0,0,47,013,0,0,0,0,0,0,44,613,41,506,12,0,40646,40354,141,564,102,54,44,40646,514,415,38,28,33,40132,39319,83,35,90,0,0,605,0,605,19213
2009,Cannon County; Tennessee,13505,6612,6893,793,890,754,887,833,1529,1912,2193,894,775,1176,709,160,40.6,10473,10019,2476,2045,10473,5097,5376,2045,848,1197,13505,13172,333,13172,12874,177,108,23,0,0,0,0,0,0,0,0,0,0,47,015,0,0,0,0,0,0,13,333,0,295,0,0,13505,13207,215,418,0,0,36,13505,66,0,0,0,66,13439,12808,177,108,0,0,13,333,0,333,5718
2009,Carroll County; Tennessee,28686,13724,14962,1776,1739,1842,1921,1716,3099,3856,4020,1856,1838,2528,1788,707,40.8,22152,21178,6076,5023,22152,10433,11719,5023,2015,3008,28686,28403,283,28403,24915,3192,115,27,0,0,0,71,16,0,13,0,0,2,47,017,40,0,0,0,0,0,110,283,45,125,3,0,28686,25176,3259,278,112,22,160,28686,468,330,43,3,92,28218,24655,3153,108,71,0,0,231,20,211,13646
2009,Carter County; Tennessee,58955,29686,29269,2993,3150,3359,3684,4022,8023,8449,8586,4171,3469,5035,3133,881,40.1,47281,44826,10842,9049,47281,23606,23675,9049,3833,5216,58955,57894,1061,57894,56505,914,42,42,0,0,0,81,0,13,17,0,37,14,47,019,0,0,0,0,0,0,352,1061,292,399,182,18,58955,57548,1270,530,288,0,451,58955,805,426,65,82,232,58150,56197,914,42,81,0,40,876,0,876,27383
